radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  2.42346e+05  6.76076e+37  2.34282e+05  8.57349e+37  2.26486e+05  4.42244e+37  2.04621e+05  3.68688e+36 3.14319e-108
 2.06537e-01  2.42346e+05  7.88476e+37  2.34282e+05  6.85065e+37  2.26486e+05  3.44794e+37  1.97812e+05  2.73840e+36 3.14319e-108
 2.13287e-01  2.42346e+05  9.53572e+37  2.34282e+05  5.58426e+37  2.26486e+05  2.73488e+37  1.97812e+05  1.86443e+36 3.14319e-108
 2.20257e-01  2.34282e+05  8.33279e+37  2.34282e+05  4.76910e+37  2.26486e+05  2.28032e+37  1.97812e+05  1.23977e+36 3.14319e-108
 2.27456e-01  2.34282e+05  6.74655e+37  2.34282e+05  4.40177e+37  2.26486e+05  2.08236e+37  1.97812e+05  8.61837e+35 3.14319e-108
 2.34890e-01  2.34282e+05  5.68257e+37  2.34282e+05  4.48077e+37  2.26486e+05  2.14021e+37  1.97812e+05  7.29058e+35 3.14319e-108
 2.42567e-01  2.34282e+05  5.13644e+37  2.34282e+05  5.00642e+37  2.26486e+05  2.45408e+37  1.97812e+05  8.40887e+35 3.14319e-108
 2.50494e-01  2.34282e+05  5.10590e+37  2.34282e+05  5.98090e+37  2.26486e+05  3.02529e+37  1.97812e+05  1.19779e+36 3.14319e-108
 2.58681e-01  2.34282e+05  5.59083e+37  2.34282e+05  7.40823e+37  2.26486e+05  3.85620e+37  1.97812e+05  1.80123e+36 3.14319e-108
 2.67136e-01  2.34282e+05  6.59323e+37  2.26486e+05  6.82583e+37  2.18950e+05  3.75054e+37  1.97812e+05  2.65373e+36 3.14319e-108
 2.75866e-01  2.34282e+05  8.11726e+37  2.26486e+05  5.34720e+37  2.18950e+05  2.84154e+37  1.91230e+05  3.62406e+36 3.14319e-108
 2.84882e-01  2.26486e+05  8.36199e+37  2.26486e+05  4.31882e+37  2.18950e+05  2.19148e+37  1.91230e+05  2.49841e+36 3.14319e-108
 2.94193e-01  2.26486e+05  6.53080e+37  2.26486e+05  3.73641e+37  2.18950e+05  1.79767e+37  1.91230e+05  1.62470e+36 3.14319e-108
 3.03808e-01  2.26486e+05  5.22097e+37  2.26486e+05  3.59757e+37  2.18950e+05  1.65847e+37  1.91230e+05  9.99296e+35 3.14319e-108
 3.13737e-01  2.26486e+05  4.42709e+37  2.26486e+05  3.90172e+37  2.18950e+05  1.77331e+37  1.91230e+05  6.19620e+35 3.14319e-108
 3.23991e-01  2.26486e+05  4.14586e+37  2.26486e+05  4.65013e+37  2.18950e+05  2.14267e+37  1.91230e+05  4.84100e+35 3.14319e-108
 3.34580e-01  2.26486e+05  4.37612e+37  2.26486e+05  5.84589e+37  2.18950e+05  2.76807e+37  1.91230e+05  5.92174e+35 3.14319e-108
 3.45515e-01  2.26486e+05  5.11882e+37  2.26486e+05  7.49395e+37  2.18950e+05  3.65210e+37  1.91230e+05  9.44289e+35 3.14319e-108
 3.56807e-01  2.26486e+05  6.37705e+37  2.18950e+05  5.71492e+37  2.11664e+05  3.43584e+37  1.91230e+05  1.54190e+36 3.14319e-108
 3.68468e-01  2.26486e+05  8.15600e+37  2.18950e+05  4.34769e+37  2.11664e+05  2.51473e+37  1.91230e+05  2.38749e+36 3.14319e-108
 3.80511e-01  2.18950e+05  7.04806e+37  2.18950e+05  3.42657e+37  2.11664e+05  1.85119e+37  1.91230e+05  3.48455e+36 3.14319e-108
 3.92947e-01  2.18950e+05  5.34671e+37  2.18950e+05  2.94773e+37  2.11664e+05  1.44250e+37  1.84866e+05  2.66002e+36 3.14319e-108
 4.05790e-01  2.18950e+05  4.16183e+37  2.18950e+05  2.90920e+37  2.11664e+05  1.28694e+37  1.84866e+05  1.70110e+36 3.14319e-108
 4.19052e-01  2.18950e+05  3.48850e+37  2.18950e+05  3.31081e+37  2.11664e+05  1.38390e+37  1.84866e+05  9.90812e+35 3.14319e-108
 4.32748e-01  2.18950e+05  3.32394e+37  2.18950e+05  4.15424e+37  2.11664e+05  1.73375e+37  1.84866e+05  5.26213e+35 3.14319e-108
 4.46891e-01  2.18950e+05  3.66747e+37  2.18950e+05  5.44296e+37  2.11664e+05  2.33796e+37  1.84866e+05  3.05383e+35 3.14319e-108
 4.61496e-01  2.18950e+05  4.52052e+37  2.11664e+05  6.99926e+37  2.11664e+05  3.19902e+37  1.84866e+05  3.27407e+35 3.14319e-108
 4.76579e-01  2.18950e+05  5.88660e+37  2.11664e+05  5.16051e+37  2.04621e+05  3.50207e+37  1.84866e+05  5.92377e+35 3.14319e-108
 4.92155e-01  2.18950e+05  7.77139e+37  2.11664e+05  3.77122e+37  2.04621e+05  2.48951e+37  1.84866e+05  1.10139e+36 3.14319e-108
 5.08240e-01  2.11664e+05  6.41352e+37  2.11664e+05  2.82565e+37  2.04621e+05  1.73442e+37  1.84866e+05  1.85655e+36 3.14319e-108
 5.24851e-01  2.11664e+05  4.68732e+37  2.11664e+05  2.31987e+37  2.04621e+05  1.23369e+37  1.84866e+05  2.86099e+36 3.14319e-108
 5.42004e-01  2.11664e+05  3.47487e+37  2.11664e+05  2.25181e+37  2.04621e+05  9.85241e+36  1.78715e+05  3.33028e+36 3.14319e-108
 5.59718e-01  2.11664e+05  2.77112e+37  2.11664e+05  2.62117e+37  2.04621e+05  9.88046e+36  1.78715e+05  2.19662e+36 3.14319e-108
 5.78011e-01  2.11664e+05  2.57318e+37  2.11664e+05  3.42948e+37  2.04621e+05  1.24212e+37  1.78715e+05  1.31364e+36 3.14319e-108
 5.96902e-01  2.11664e+05  2.88023e+37  2.11664e+05  4.68009e+37  2.04621e+05  1.74850e+37  1.78715e+05  6.77689e+35 3.14319e-108
 6.16411e-01  2.11664e+05  3.69353e+37  2.11664e+05  6.37818e+37  2.04621e+05  2.50930e+37  1.78715e+05  2.86135e+35 3.14319e-108
 6.36557e-01  2.11664e+05  5.01644e+37  2.04621e+05  5.20230e+37  2.04621e+05  3.52766e+37  1.78715e+05  1.37356e+35 3.14319e-108
 6.57361e-01  2.11664e+05  6.85446e+37  2.04621e+05  3.65463e+37  1.97812e+05  2.86344e+37  1.78715e+05  2.30736e+35 3.14319e-108
 6.78845e-01  2.04621e+05  6.50500e+37  2.04621e+05  2.55018e+37  1.97812e+05  1.93577e+37  1.78715e+05  5.66663e+35 3.14319e-108
 7.01032e-01  2.04621e+05  4.59594e+37  2.04621e+05  1.88440e+37  1.97812e+05  1.26330e+37  1.78715e+05  1.14652e+36 3.14319e-108
 7.23943e-01  2.04621e+05  3.20024e+37  2.04621e+05  1.65452e+37  1.97812e+05  8.43224e+36  1.78715e+05  1.97272e+36 3.14319e-108
 7.47603e-01  2.04621e+05  2.31211e+37  2.04621e+05  1.85960e+37  1.97812e+05  6.73817e+36  1.78715e+05  3.04868e+36 3.14319e-108
 7.72037e-01  2.04621e+05  1.92789e+37  2.04621e+05  2.50048e+37  1.97812e+05  7.54375e+36  1.72768e+05  3.31815e+36 3.14319e-108
 7.97269e-01  2.04621e+05  2.04598e+37  2.04621e+05  3.57981e+37  1.97812e+05  1.08523e+37  1.72768e+05  2.16855e+36 3.14319e-108
 8.23326e-01  2.04621e+05  2.66687e+37  2.04621e+05  5.10206e+37  1.97812e+05  1.66775e+37  1.72768e+05  1.26951e+36 3.14319e-108
 8.50234e-01  2.04621e+05  3.79313e+37  1.97812e+05  6.01232e+37  1.97812e+05  2.50435e+37  1.72768e+05  6.17311e+35 3.14319e-108
 8.78022e-01  2.04621e+05  5.42943e+37  1.97812e+05  4.16444e+37  1.97812e+05  3.59850e+37  1.72768e+05  2.09261e+35 3.14319e-108
 9.06718e-01  1.97812e+05  7.52276e+37  1.97812e+05  2.76191e+37  1.91230e+05  2.63379e+37  1.72768e+05  4.36686e+34 3.14319e-108
 9.36352e-01  1.97812e+05  5.26628e+37  1.97812e+05  1.79891e+37  1.91230e+05  1.70554e+37  1.72768e+05  1.19848e+35 3.14319e-108
 9.66955e-01  1.97812e+05  3.52592e+37  1.97812e+05  1.27147e+37  1.91230e+05  1.03152e+37  1.72768e+05  4.38114e+35 3.14319e-108
 9.98557e-01  1.97812e+05  2.29449e+37  1.97812e+05  1.17739e+37  1.91230e+05  6.08949e+36  1.72768e+05  9.99784e+35 3.14319e-108
 1.03119e+00  1.97812e+05  1.56689e+37  1.97812e+05  1.51629e+37  1.91230e+05  4.36074e+36  1.72768e+05  1.80718e+36 3.14319e-108
 1.06489e+00  1.97812e+05  1.34011e+37  1.97812e+05  2.28958e+37  1.91230e+05  5.12180e+36  1.72768e+05  2.86365e+36 3.14319e-108
 1.09970e+00  1.97812e+05  1.61321e+37  1.97812e+05  3.50044e+37  1.91230e+05  8.37582e+36  1.67019e+05  3.87726e+36 3.14319e-108
 1.13564e+00  1.97812e+05  2.38732e+37  1.97812e+05  5.15390e+37  1.91230e+05  1.41363e+37  1.67019e+05  2.61427e+36 3.14319e-108
 1.17276e+00  1.97812e+05  3.66565e+37  1.91230e+05  5.61445e+37  1.91230e+05  2.24270e+37  1.67019e+05  1.60369e+36 3.14319e-108
 1.21108e+00  1.97812e+05  5.45348e+37  1.91230e+05  3.76645e+37  1.91230e+05  3.32822e+37  1.67019e+05  8.41335e+35 3.14319e-108
 1.25067e+00  1.91230e+05  7.06310e+37  1.91230e+05  2.36214e+37  1.84866e+05  2.83031e+37  1.67019e+05  3.24056e+35 3.14319e-108
 1.29154e+00  1.91230e+05  4.80692e+37  1.91230e+05  1.39571e+37  1.84866e+05  1.81370e+37  1.67019e+05  4.97077e+34 3.14319e-108
 1.33375e+00  1.91230e+05  3.06496e+37  1.91230e+05  8.63169e+36  1.84866e+05  1.05178e+37  1.67019e+05  1.71565e+34 3.14319e-108
 1.37734e+00  1.91230e+05  1.83002e+37  1.91230e+05  7.62304e+36  1.84866e+05  5.41380e+36  1.67019e+05  2.26267e+35 3.14319e-108
 1.42236e+00  1.91230e+05  1.09699e+37  1.91230e+05  1.09270e+37  1.84866e+05  2.80400e+36  1.67019e+05  6.77905e+35 3.14319e-108
 1.46884e+00  1.91230e+05  8.62839e+36  1.91230e+05  1.85572e+37  1.84866e+05  2.67756e+36  1.67019e+05  1.37394e+36 3.14319e-108
 1.51685e+00  1.91230e+05  1.12659e+37  1.91230e+05  3.05454e+37  1.84866e+05  5.03397e+36  1.67019e+05  2.31725e+36 3.14319e-108
 1.56642e+00  1.91230e+05  1.88934e+37  1.91230e+05  4.69410e+37  1.84866e+05  9.88297e+36  1.67019e+05  3.51174e+36 3.14319e-108
 1.61762e+00  1.91230e+05  3.15424e+37  1.84866e+05  6.03799e+37  1.84866e+05  1.72446e+37  1.61461e+05  3.69209e+36 3.14319e-108
 1.67049e+00  1.91230e+05  4.92653e+37  1.84866e+05  4.03627e+37  1.84866e+05  2.71494e+37  1.61461e+05  2.46815e+36 3.14319e-108
 1.72508e+00  1.91230e+05  7.21354e+37  1.84866e+05  2.47936e+37  1.78715e+05  3.56618e+37  1.61461e+05  1.49601e+36 3.14319e-108
 1.78146e+00  1.84866e+05  5.16029e+37  1.84866e+05  1.36082e+37  1.78715e+05  2.36902e+37  1.61461e+05  7.71660e+35 3.14319e-108
 1.83968e+00  1.84866e+05  3.24188e+37  1.84866e+05  6.76016e+36  1.78715e+05  1.42883e+37  1.61461e+05  2.92092e+35 3.14319e-108
 1.89981e+00  1.84866e+05  1.83123e+37  1.84866e+05  4.22118e+36  1.78715e+05  7.41741e+36  1.61461e+05  5.53234e+34 3.14319e-108
 1.96190e+00  1.84866e+05  9.22494e+36  1.84866e+05  5.98072e+36  1.78715e+05  3.04894e+36  1.61461e+05  6.03750e+34 3.14319e-108
 2.02602e+00  1.84866e+05  5.11908e+36  1.84866e+05  1.20461e+37  1.78715e+05  1.16484e+36  1.61461e+05  3.07267e+35 3.14319e-108
 2.09224e+00  1.84866e+05  5.97776e+36  1.84866e+05  2.24424e+37  1.78715e+05  1.75733e+36  1.61461e+05  7.97022e+35 3.14319e-108
 2.16062e+00  1.84866e+05  1.18045e+37  1.84866e+05  3.72126e+37  1.78715e+05  4.82885e+36  1.61461e+05  1.53167e+36 3.14319e-108
 2.23123e+00  1.84866e+05  2.26235e+37  1.84866e+05  5.64179e+37  1.78715e+05  1.03921e+37  1.61461e+05  2.51424e+36 3.14319e-108
 2.30415e+00  1.84866e+05  3.84794e+37  1.78715e+05  5.16629e+37  1.78715e+05  1.84701e+37  1.61461e+05  3.74881e+36 3.14319e-108
 2.37946e+00  1.84866e+05  5.94380e+37  1.78715e+05  3.29865e+37  1.78715e+05  2.90964e+37  1.61461e+05  5.24049e+36 3.14319e-108
 2.45723e+00  1.78715e+05  6.55066e+37  1.78715e+05  1.87277e+37  1.72768e+05  3.58998e+37  1.61461e+05  6.99544e+36 3.14319e-108
 2.53753e+00  1.78715e+05  4.27231e+37  1.78715e+05  8.82751e+36  1.72768e+05  2.37442e+37  1.61461e+05  9.02094e+36 3.14319e-108
 2.62047e+00  1.78715e+05  2.50598e+37  1.78715e+05  3.24487e+36  1.72768e+05  1.41586e+37  1.61461e+05  1.13254e+37 3.14319e-108
 2.70611e+00  1.78715e+05  1.24436e+37  1.78715e+05  1.95673e+36  1.72768e+05  7.10329e+36  1.61461e+05  1.39182e+37 3.14319e-108
 2.79455e+00  1.78715e+05  4.82223e+36  1.78715e+05  4.95775e+36  1.72768e+05  2.54918e+36  1.61461e+05  1.68103e+37 3.14319e-108
 2.88589e+00  1.78715e+05  2.16415e+36  1.78715e+05  1.22604e+37  1.72768e+05  4.77381e+35  1.61461e+05  2.00135e+37 3.14319e-108
 2.98021e+00  1.78715e+05  4.45838e+36  1.78715e+05  2.38948e+37  1.72768e+05  8.79319e+35  1.61461e+05  2.35412e+37 3.14319e-108
 3.07761e+00  1.78715e+05  1.17144e+37  1.78715e+05  3.99091e+37  1.72768e+05  3.75666e+36  1.61461e+05  2.74078e+37 3.14319e-108
 3.17819e+00  1.78715e+05  2.39623e+37  1.78715e+05  6.03697e+37  1.72768e+05  9.12131e+36  1.61461e+05  3.16295e+37 3.14319e-108
 3.28206e+00  1.78715e+05  4.12526e+37  1.72768e+05  5.19287e+37  1.72768e+05  1.69955e+37  1.61461e+05  3.62237e+37 3.14319e-108
 3.38933e+00  1.78715e+05  6.36571e+37  1.72768e+05  3.29339e+37  1.72768e+05  2.74117e+37  1.61461e+05  4.12094e+37 3.14319e-108
 3.50010e+00  1.72768e+05  6.59005e+37  1.72768e+05  1.83565e+37  1.72768e+05  4.04132e+37  1.61461e+05  4.66072e+37 3.14319e-108
 3.61449e+00  1.72768e+05  4.27492e+37  1.72768e+05  8.13610e+36  1.67019e+05  2.90052e+37  1.61461e+05  5.24394e+37 3.14319e-108
 3.73262e+00  1.72768e+05  2.47182e+37  1.72768e+05  2.23045e+36  1.67019e+05  1.82432e+37  1.61461e+05  5.87303e+37 3.14319e-108
 3.85462e+00  1.72768e+05  1.17329e+37  1.72768e+05  6.15093e+35  1.67019e+05  1.00284e+37  1.61461e+05  6.55058e+37 3.14319e-108
 3.98060e+00  1.72768e+05  3.73940e+36  1.72768e+05  3.28335e+36  1.67019e+05  4.32697e+36  1.61461e+05  7.27941e+37 3.14319e-108
 4.11069e+00  1.72768e+05  7.04777e+35  1.72768e+05  1.02463e+37  1.67019e+05  1.11516e+36  1.61461e+05  8.06251e+37 3.14319e-108
 4.24504e+00  1.72768e+05  2.61642e+36  1.72768e+05  2.15326e+37  1.67019e+05  3.79735e+35  1.61461e+05  8.90314e+37 3.14319e-108
 4.38378e+00  1.72768e+05  9.48223e+36  1.72768e+05  3.71892e+37  1.67019e+05  2.11764e+36  1.61461e+05  9.80478e+37 3.14319e-108
 4.52705e+00  1.72768e+05  2.13306e+37  1.72768e+05  5.72807e+37  1.67019e+05  6.33607e+36  1.61461e+05  1.07712e+38 3.14319e-108
 4.67501e+00  1.72768e+05  3.82107e+37  1.67019e+05  6.21559e+37  1.67019e+05  1.30525e+37  1.61461e+05  1.18063e+38 3.14319e-108
 4.82780e+00  1.72768e+05  6.01922e+37  1.67019e+05  4.11043e+37  1.67019e+05  2.22947e+37  1.61461e+05  1.29144e+38 3.14319e-108
 4.98558e+00  1.67019e+05  7.82778e+37  1.67019e+05  2.45039e+37  1.67019e+05  3.41009e+37  1.61461e+05  1.41001e+38 3.14319e-108
 5.14853e+00  1.67019e+05  5.27409e+37  1.67019e+05  1.22860e+37  1.61461e+05  4.26908e+37  1.61461e+05  1.53684e+38 3.14319e-108
 5.31679e+00  1.67019e+05  3.23656e+37  1.67019e+05  4.39994e+36  1.61461e+05  2.95951e+37  1.61461e+05  1.67244e+38 3.14319e-108
 5.49056e+00  1.67019e+05  1.70677e+37  1.67019e+05  8.13194e+35  1.61461e+05  1.90936e+37  1.61461e+05  1.81737e+38 3.14319e-108
 5.67001e+00  1.67019e+05  6.78366e+36  1.67019e+05  1.51088e+36  1.61461e+05  1.11429e+37  1.61461e+05  1.97225e+38 3.14319e-108
 5.85532e+00  1.67019e+05  1.47108e+36  1.67019e+05  6.49589e+36  1.61461e+05  5.71003e+36  1.61461e+05  2.13770e+38 3.14319e-108
 6.04668e+00  1.67019e+05  1.10793e+36  1.67019e+05  1.57888e+37  1.61461e+05  2.77258e+36  1.61461e+05  2.31442e+38 3.14319e-108
 6.24430e+00  1.67019e+05  5.69271e+36  1.67019e+05  2.94282e+37  1.61461e+05  2.31837e+36  1.61461e+05  2.50312e+38 3.14319e-108
 6.44838e+00  1.67019e+05  1.52444e+37  1.67019e+05  4.74704e+37  1.61461e+05  4.34551e+36  1.61461e+05  2.70461e+38 3.14319e-108
 6.65913e+00  1.67019e+05  2.98025e+37  1.67019e+05  6.99902e+37  1.61461e+05  8.86240e+36  1.61461e+05  2.91970e+38 3.14319e-108
 6.87677e+00  1.67019e+05  4.94274e+37  1.61461e+05  6.29366e+37  1.61461e+05  1.58877e+37  1.61461e+05  3.14929e+38 3.14319e-108
 7.10152e+00  1.67019e+05  7.42001e+37  1.61461e+05  4.23337e+37  1.61461e+05  2.54506e+37  1.61461e+05  3.39433e+38 3.14319e-108
 7.33362e+00  1.61461e+05  7.90576e+37  1.61461e+05  2.61870e+37  1.61461e+05  3.75905e+37  1.61461e+05  3.65584e+38 3.14319e-108
 7.57330e+00  1.61461e+05  5.40376e+37  1.61461e+05  1.44298e+37  1.61461e+05  5.23577e+37  1.61461e+05  3.93489e+38 3.14319e-108
 7.82082e+00  1.61461e+05  3.41847e+37  1.61461e+05  7.01330e+36  1.61461e+05  6.98134e+37  1.61461e+05  4.23264e+38 3.14319e-108
 8.07642e+00  1.61461e+05  1.94165e+37  1.61461e+05  3.90693e+36  1.61461e+05  9.00298e+37  1.61461e+05  4.55032e+38 3.14319e-108
 8.34038e+00  1.61461e+05  9.67211e+36  1.61461e+05  5.09779e+36  1.61461e+05  1.13091e+38  1.61461e+05  4.88925e+38 3.14319e-108
 8.61296e+00  1.61461e+05  4.91106e+36  1.61461e+05  1.05908e+37  1.61461e+05  1.39091e+38  1.61461e+05  5.25083e+38 3.14319e-108
 8.89446e+00  1.61461e+05  5.11368e+36  1.61461e+05  2.04087e+37  1.61461e+05  1.68139e+38  1.61461e+05  5.63656e+38 3.14319e-108
 9.18515e+00  1.61461e+05  1.02808e+37  1.61461e+05  3.45922e+37  1.61461e+05  2.00354e+38  1.61461e+05  6.04803e+38 3.14319e-108
 9.48535e+00  1.61461e+05  2.04338e+37  1.61461e+05  5.31999e+37  1.61461e+05  2.35871e+38  1.61461e+05  6.48694e+38 3.14319e-108
 9.79535e+00  1.61461e+05  3.56148e+37  1.61461e+05  7.63088e+37  1.61461e+05  2.74835e+38  1.61461e+05  6.95512e+38 3.14319e-108
 1.01155e+01  1.61461e+05  5.58864e+37  1.61461e+05  1.04015e+38  1.61461e+05  3.17409e+38  1.61461e+05  7.45449e+38 3.14319e-108
 1.04461e+01  1.61461e+05  8.13327e+37  1.61461e+05  1.36432e+38  1.61461e+05  3.63767e+38  1.61461e+05  7.98713e+38 3.14319e-108
 1.07875e+01  1.61461e+05  1.12059e+38  1.61461e+05  1.73695e+38  1.61461e+05  4.14103e+38  1.61461e+05  8.55524e+38 3.14319e-108
 1.11401e+01  1.61461e+05  1.48192e+38  1.61461e+05  2.15958e+38  1.61461e+05  4.68625e+38  1.61461e+05  9.16118e+38 3.14319e-108
 1.15041e+01  1.61461e+05  1.89882e+38  1.61461e+05  2.63395e+38  1.61461e+05  5.27558e+38  1.61461e+05  9.80744e+38 3.14319e-108
 1.18801e+01  1.61461e+05  2.37301e+38  1.61461e+05  3.16204e+38  1.61461e+05  5.91145e+38  1.61461e+05  1.04967e+39 3.14319e-108
 1.22684e+01  1.61461e+05  2.90646e+38  1.61461e+05  3.74603e+38  1.61461e+05  6.59651e+38  1.61461e+05  1.12318e+39 3.14319e-108
 1.26694e+01  1.61461e+05  3.50137e+38  1.61461e+05  4.38832e+38  1.61461e+05  7.33359e+38  1.61461e+05  1.20158e+39 3.14319e-108
 1.30834e+01  1.61461e+05  4.16020e+38  1.61461e+05  5.09159e+38  1.61461e+05  8.12573e+38  1.61461e+05  1.28520e+39 3.14319e-108
