radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  4.30814e+05  1.10697e+41  4.16479e+05  8.57936e+40  4.02620e+05  4.24964e+40  2.77476e+05  2.06244e+38 2.48231e-103
 2.06537e-01  4.16479e+05  1.16228e+41  4.16479e+05  7.96602e+40  3.89223e+05  3.80441e+40  2.68243e+05  2.28277e+38 2.48231e-103
 2.13287e-01  4.16479e+05  1.01626e+41  4.16479e+05  7.87641e+40  3.89223e+05  3.26537e+40  2.68243e+05  1.36745e+38 2.48231e-103
 2.20257e-01  4.16479e+05  9.31109e+40  4.16479e+05  8.31016e+40  3.89223e+05  3.02319e+40  2.68243e+05  7.98241e+37 2.48231e-103
 2.27456e-01  4.16479e+05  9.06483e+40  4.02620e+05  8.33782e+40  3.89223e+05  3.07687e+40  2.68243e+05  5.72783e+37 2.48231e-103
 2.34890e-01  4.16479e+05  9.42276e+40  4.02620e+05  7.20365e+40  3.89223e+05  3.42661e+40  2.68243e+05  6.90145e+37 2.48231e-103
 2.42567e-01  4.02620e+05  1.00255e+41  4.02620e+05  6.59007e+40  3.76271e+05  3.39174e+40  2.68243e+05  1.15081e+38 2.48231e-103
 2.50494e-01  4.02620e+05  8.57315e+40  4.02620e+05  6.49452e+40  3.76271e+05  2.75677e+40  2.68243e+05  1.95669e+38 2.48231e-103
 2.58681e-01  4.02620e+05  7.72294e+40  4.02620e+05  6.91661e+40  3.76271e+05  2.41654e+40  2.68243e+05  3.11111e+38 2.48231e-103
 2.67136e-01  4.02620e+05  7.47137e+40  3.89223e+05  7.30932e+40  3.76271e+05  2.36965e+40  2.59317e+05  2.52394e+38 2.48231e-103
 2.75866e-01  4.02620e+05  7.81741e+40  3.89223e+05  6.09635e+40  3.76271e+05  2.61591e+40  2.59317e+05  1.70668e+38 2.48231e-103
 2.84882e-01  4.02620e+05  8.76249e+40  3.89223e+05  5.39938e+40  3.76271e+05  3.15633e+40  2.59317e+05  1.23694e+38 2.48231e-103
 2.94193e-01  3.89223e+05  7.31652e+40  3.89223e+05  5.21551e+40  3.63750e+05  2.45866e+40  2.59317e+05  1.11277e+38 2.48231e-103
 3.03808e-01  3.89223e+05  6.37130e+40  3.89223e+05  5.54399e+40  3.63750e+05  1.97083e+40  2.59317e+05  1.33365e+38 2.48231e-103
 3.13737e-01  3.89223e+05  6.01914e+40  3.89223e+05  6.38619e+40  3.63750e+05  1.77449e+40  2.59317e+05  1.90050e+38 2.48231e-103
 3.23991e-01  3.89223e+05  6.25857e+40  3.76271e+05  5.30562e+40  3.63750e+05  1.86884e+40  2.59317e+05  2.81566e+38 2.48231e-103
 3.34580e-01  3.89223e+05  7.09060e+40  3.76271e+05  4.44087e+40  3.63750e+05  2.25427e+40  2.59317e+05  4.08292e+38 2.48231e-103
 3.45515e-01  3.76271e+05  6.44867e+40  3.76271e+05  4.08526e+40  3.51646e+05  2.45522e+40  2.50688e+05  3.28317e+38 2.48231e-103
 3.56807e-01  3.76271e+05  5.31069e+40  3.76271e+05  4.23733e+40  3.51646e+05  1.76834e+40  2.50688e+05  2.46518e+38 2.48231e-103
 3.68468e-01  3.76271e+05  4.76137e+40  3.76271e+05  4.89770e+40  3.51646e+05  1.37212e+40  2.50688e+05  1.99785e+38 2.48231e-103
 3.80511e-01  3.76271e+05  4.79844e+40  3.63750e+05  4.92648e+40  3.51646e+05  1.26492e+40  2.50688e+05  1.87923e+38 2.48231e-103
 3.92947e-01  3.76271e+05  5.42206e+40  3.63750e+05  3.80736e+40  3.51646e+05  1.44629e+40  2.50688e+05  2.10883e+38 2.48231e-103
 4.05790e-01  3.63750e+05  6.07998e+40  3.63750e+05  3.19476e+40  3.51646e+05  1.91699e+40  2.50688e+05  2.68762e+38 2.48231e-103
 4.19052e-01  3.63750e+05  4.64881e+40  3.63750e+05  3.08615e+40  3.39945e+05  1.92489e+40  2.50688e+05  3.61797e+38 2.48231e-103
 4.32748e-01  3.63750e+05  3.80357e+40  3.63750e+05  3.48107e+40  3.39945e+05  1.27579e+40  2.50688e+05  4.90375e+38 2.48231e-103
 4.46891e-01  3.63750e+05  3.54076e+40  3.63750e+05  4.38117e+40  3.39945e+05  9.15319e+39  2.42346e+05  4.62231e+38 2.48231e-103
 4.61496e-01  3.63750e+05  3.85929e+40  3.51646e+05  3.64303e+40  3.39945e+05  8.41975e+39  2.42346e+05  3.69632e+38 2.48231e-103
 4.76579e-01  3.63750e+05  4.76047e+40  3.51646e+05  2.68518e+40  3.39945e+05  1.05546e+40  2.42346e+05  3.12608e+38 2.48231e-103
 4.92155e-01  3.51646e+05  4.55311e+40  3.51646e+05  2.22920e+40  3.39945e+05  1.55664e+40  2.42346e+05  2.90922e+38 2.48231e-103
 5.08240e-01  3.51646e+05  3.30954e+40  3.51646e+05  2.27322e+40  3.28633e+05  1.63693e+40  2.42346e+05  3.04485e+38 2.48231e-103
 5.24851e-01  3.51646e+05  2.64635e+40  3.51646e+05  2.81740e+40  3.28633e+05  9.68006e+39  2.42346e+05  3.53354e+38 2.48231e-103
 5.42004e-01  3.51646e+05  2.56080e+40  3.51646e+05  3.86402e+40  3.28633e+05  5.86433e+39  2.42346e+05  4.37729e+38 2.48231e-103
 5.59718e-01  3.51646e+05  3.05253e+40  3.39945e+05  2.75499e+40  3.28633e+05  4.90627e+39  2.42346e+05  5.57961e+38 2.48231e-103
 5.78011e-01  3.51646e+05  4.12358e+40  3.39945e+05  1.86093e+40  3.28633e+05  6.80193e+39  2.34282e+05  6.72459e+38 2.48231e-103
 5.96902e-01  3.39945e+05  3.50967e+40  3.39945e+05  1.46534e+40  3.28633e+05  1.15591e+40  2.34282e+05  5.57054e+38 2.48231e-103
 6.16411e-01  3.39945e+05  2.34074e+40  3.39945e+05  1.56657e+40  3.17698e+05  1.61529e+40  2.34282e+05  4.77999e+38 2.48231e-103
 6.36557e-01  3.39945e+05  1.74818e+40  3.39945e+05  2.16506e+40  3.17698e+05  8.67178e+39  2.34282e+05  4.34968e+38 2.48231e-103
 6.57361e-01  3.39945e+05  1.72954e+40  3.39945e+05  3.26327e+40  3.17698e+05  4.05996e+39  2.34282e+05  4.27782e+38 2.48231e-103
 6.78845e-01  3.39945e+05  2.28474e+40  3.28633e+05  2.24070e+40  3.17698e+05  2.29834e+39  2.34282e+05  4.56410e+38 2.48231e-103
 7.01032e-01  3.39945e+05  3.41609e+40  3.28633e+05  1.31131e+40  3.17698e+05  3.37963e+39  2.34282e+05  5.20973e+38 2.48231e-103
 7.23943e-01  3.28633e+05  2.92510e+40  3.28633e+05  8.78104e+39  3.17698e+05  7.30832e+39  2.34282e+05  6.21737e+38 2.48231e-103
 7.47603e-01  3.28633e+05  1.71596e+40  3.28633e+05  9.39299e+39  3.17698e+05  1.41007e+40  2.34282e+05  7.59118e+38 2.48231e-103
 7.72037e-01  3.28633e+05  1.08061e+40  3.28633e+05  1.49515e+40  3.07126e+05  1.03530e+40  2.26486e+05  8.41653e+38 2.48231e-103
 7.97269e-01  3.28633e+05  1.01641e+40  3.28633e+05  2.54795e+40  3.07126e+05  4.33483e+39  2.26486e+05  7.27013e+38 2.48231e-103
 8.23326e-01  3.28633e+05  1.52311e+40  3.17698e+05  2.14024e+40  3.07126e+05  1.16805e+39  2.26486e+05  6.49427e+38 2.48231e-103
 8.50234e-01  3.28633e+05  2.60280e+40  3.17698e+05  1.07342e+40  3.07126e+05  8.39505e+38  2.26486e+05  6.08573e+38 2.48231e-103
 8.78022e-01  3.17698e+05  2.84650e+40  3.17698e+05  5.01798e+39  3.07126e+05  3.34784e+39  2.26486e+05  6.04282e+38 2.48231e-103
 9.06718e-01  3.17698e+05  1.47885e+40  3.17698e+05  4.23023e+39  3.07126e+05  8.70343e+39  2.26486e+05  6.36538e+38 2.48231e-103
 9.36352e-01  3.17698e+05  6.83997e+39  3.17698e+05  8.36763e+39  2.96907e+05  1.58062e+40  2.26486e+05  7.05472e+38 2.48231e-103
 9.66955e-01  3.17698e+05  4.58664e+39  3.17698e+05  1.74473e+40  2.96907e+05  7.73415e+39  2.26486e+05  8.11371e+38 2.48231e-103
 9.98557e-01  3.17698e+05  8.01915e+39  3.07126e+05  2.56349e+40  2.96907e+05  2.52749e+39  2.26486e+05  9.54673e+38 2.48231e-103
 1.03119e+00  3.17698e+05  1.71517e+40  3.07126e+05  1.25256e+40  2.96907e+05  1.64689e+38  2.18950e+05  1.11248e+39 2.48231e-103
 1.06489e+00  3.17698e+05  3.20221e+40  3.07126e+05  4.37582e+39  2.96907e+05  6.35976e+38  2.18950e+05  9.84492e+38 2.48231e-103
 1.09970e+00  3.07126e+05  1.75221e+40  3.07126e+05  1.15175e+39  2.96907e+05  3.94330e+39  2.18950e+05  8.94625e+38 2.48231e-103
