radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.91914e+05  1.63534e+43  6.68890e+05  1.33644e+43  6.25115e+05  6.01757e+42  4.93264e+05  4.47349e+41 -3.39645e-25
 2.06537e-01  6.91914e+05  1.61169e+43  6.68890e+05  1.29082e+43  6.04314e+05  6.01666e+42  4.76850e+05  4.63864e+41 -3.39645e-25
 2.13287e-01  6.68890e+05  1.55998e+43  6.68890e+05  1.27086e+43  6.04314e+05  5.66652e+42  4.76850e+05  4.14246e+41 -3.39645e-25
 2.20257e-01  6.68890e+05  1.50028e+43  6.46632e+05  1.23653e+43  6.04314e+05  5.45717e+42  4.76850e+05  3.85713e+41 -3.39645e-25
 2.27456e-01  6.68890e+05  1.47024e+43  6.46632e+05  1.18364e+43  6.04314e+05  5.38775e+42  4.76850e+05  3.78148e+41 -3.39645e-25
 2.34890e-01  6.46632e+05  1.44654e+43  6.46632e+05  1.15596e+43  5.84205e+05  5.27864e+42  4.76850e+05  3.91518e+41 -3.39645e-25
 2.42567e-01  6.46632e+05  1.37854e+43  6.25115e+05  1.15172e+43  5.84205e+05  4.98749e+42  4.60983e+05  3.71381e+41 -3.39645e-25
 2.50494e-01  6.46632e+05  1.33972e+43  6.25115e+05  1.08943e+43  5.84205e+05  4.83432e+42  4.60983e+05  3.33751e+41 -3.39645e-25
 2.58681e-01  6.46632e+05  1.32991e+43  6.25115e+05  1.05196e+43  5.84205e+05  4.81851e+42  4.60983e+05  3.16873e+41 -3.39645e-25
 2.67136e-01  6.25115e+05  1.27236e+43  6.25115e+05  1.03917e+43  5.64766e+05  4.63229e+42  4.60983e+05  3.20678e+41 -3.39645e-25
 2.75866e-01  6.25115e+05  1.22235e+43  6.04314e+05  1.01080e+43  5.64766e+05  4.38336e+42  4.60983e+05  3.45179e+41 -3.39645e-25
 2.84882e-01  6.25115e+05  1.20086e+43  6.04314e+05  9.61459e+42  5.64766e+05  4.26992e+42  4.45643e+05  2.96184e+41 -3.39645e-25
 2.94193e-01  6.04314e+05  1.18476e+43  6.04314e+05  9.36417e+42  5.64766e+05  4.29148e+42  4.45643e+05  2.67308e+41 -3.39645e-25
 3.03808e-01  6.04314e+05  1.12112e+43  6.04314e+05  9.35571e+42  5.45973e+05  4.06337e+42  4.45643e+05  2.58909e+41 -3.39645e-25
 3.13737e-01  6.04314e+05  1.08559e+43  5.84205e+05  8.87781e+42  5.45973e+05  3.84028e+42  4.45643e+05  2.70953e+41 -3.39645e-25
 3.23991e-01  6.04314e+05  1.07801e+43  5.84205e+05  8.48424e+42  5.45973e+05  3.75042e+42  4.30814e+05  2.78230e+41 -3.39645e-25
 3.34580e-01  5.84205e+05  1.03990e+43  5.84205e+05  8.32899e+42  5.45973e+05  3.79342e+42  4.30814e+05  2.34574e+41 -3.39645e-25
 3.45515e-01  5.84205e+05  9.87925e+42  5.64766e+05  8.35082e+42  5.27805e+05  3.56322e+42  4.30814e+05  2.11260e+41 -3.39645e-25
 3.56807e-01  5.84205e+05  9.63506e+42  5.64766e+05  7.79286e+42  5.27805e+05  3.34983e+42  4.30814e+05  2.08190e+41 -3.39645e-25
 3.68468e-01  5.84205e+05  9.66540e+42  5.64766e+05  7.47036e+42  5.27805e+05  3.26764e+42  4.30814e+05  2.25353e+41 -3.39645e-25
 3.80511e-01  5.64766e+05  9.12604e+42  5.64766e+05  7.38199e+42  5.27805e+05  3.31632e+42  4.16479e+05  2.25326e+41 -3.39645e-25
 3.92947e-01  5.64766e+05  8.68958e+42  5.45973e+05  7.33988e+42  5.10242e+05  3.12896e+42  4.16479e+05  1.84254e+41 -3.39645e-25
 4.05790e-01  5.64766e+05  8.52373e+42  5.45973e+05  6.82882e+42  5.10242e+05  2.90925e+42  4.16479e+05  1.63314e+41 -3.39645e-25
 4.19052e-01  5.64766e+05  8.62781e+42  5.45973e+05  6.54924e+42  5.10242e+05  2.81893e+42  4.16479e+05  1.62422e+41 -3.39645e-25
 4.32748e-01  5.45973e+05  8.00049e+42  5.45973e+05  6.49998e+42  5.10242e+05  2.85762e+42  4.16479e+05  1.81572e+41 -3.39645e-25
 4.46891e-01  5.45973e+05  7.61466e+42  5.27805e+05  6.46326e+42  4.93264e+05  2.76377e+42  4.02620e+05  1.86146e+41 -3.39645e-25
 4.61496e-01  5.45973e+05  7.49498e+42  5.27805e+05  5.97091e+42  4.93264e+05  2.52175e+42  4.02620e+05  1.44404e+41 -3.39645e-25
 4.76579e-01  5.27805e+05  7.63615e+42  5.27805e+05  5.70649e+42  4.93264e+05  2.40750e+42  4.02620e+05  1.22629e+41 -3.39645e-25
 4.92155e-01  5.27805e+05  7.00513e+42  5.27805e+05  5.66891e+42  4.93264e+05  2.42056e+42  4.02620e+05  1.20733e+41 -3.39645e-25
 5.08240e-01  5.27805e+05  6.63777e+42  5.10242e+05  5.71584e+42  4.76850e+05  2.47736e+42  4.02620e+05  1.38707e+41 -3.39645e-25
 5.24851e-01  5.27805e+05  6.53252e+42  5.10242e+05  5.21424e+42  4.76850e+05  2.19687e+42  3.89223e+05  1.61529e+41 -3.39645e-25
 5.42004e-01  5.27805e+05  6.68897e+42  5.10242e+05  4.93744e+42  4.76850e+05  2.04281e+42  3.89223e+05  1.15805e+41 -3.39645e-25
 5.59718e-01  5.10242e+05  6.13426e+42  5.10242e+05  4.88429e+42  4.76850e+05  2.01455e+42  3.89223e+05  8.99306e+40 -3.39645e-25
 5.78011e-01  5.10242e+05  5.75345e+42  5.10242e+05  5.05456e+42  4.76850e+05  2.11198e+42  3.89223e+05  8.37990e+40 -3.39645e-25
 5.96902e-01  5.10242e+05  5.63111e+42  4.93264e+05  4.56433e+42  4.60983e+05  1.95113e+42  3.89223e+05  9.73848e+40 -3.39645e-25
 6.16411e-01  5.10242e+05  5.76672e+42  4.93264e+05  4.24761e+42  4.60983e+05  1.74112e+42  3.89223e+05  1.30744e+41 -3.39645e-25
 6.36557e-01  4.93264e+05  5.39423e+42  4.93264e+05  4.15168e+42  4.60983e+05  1.65567e+42  3.76271e+05  1.01009e+41 -3.39645e-25
