radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.68890e+05  9.81874e+42  6.46632e+05  8.10534e+42  6.04314e+05  3.32061e+42  4.60983e+05  1.55816e+41  9.06733e-32
 2.06537e-01  6.68890e+05  9.51903e+42  6.46632e+05  7.61667e+42  6.04314e+05  3.23146e+42  4.45643e+05  1.30638e+41  9.06733e-32
 2.13287e-01  6.68890e+05  9.46621e+42  6.46632e+05  7.33922e+42  6.04314e+05  3.25942e+42  4.45643e+05  1.15765e+41  9.06733e-32
 2.20257e-01  6.46632e+05  8.90622e+42  6.46632e+05  7.27183e+42  5.84205e+05  2.99832e+42  4.45643e+05  1.11636e+41  9.06733e-32
 2.27456e-01  6.46632e+05  8.52836e+42  6.25115e+05  6.92998e+42  5.84205e+05  2.83607e+42  4.45643e+05  1.18234e+41  9.06733e-32
 2.34890e-01  6.46632e+05  8.39330e+42  6.25115e+05  6.56620e+42  5.84205e+05  2.78930e+42  4.30814e+05  1.23273e+41  9.06733e-32
 2.42567e-01  6.25115e+05  8.13637e+42  6.25115e+05  6.40928e+42  5.64766e+05  2.78283e+42  4.30814e+05  1.00502e+41  9.06733e-32
 2.50494e-01  6.25115e+05  7.65964e+42  6.04314e+05  6.38707e+42  5.64766e+05  2.53680e+42  4.30814e+05  8.84125e+40  9.06733e-32
 2.58681e-01  6.25115e+05  7.42210e+42  6.04314e+05  5.91878e+42  5.64766e+05  2.40502e+42  4.30814e+05  8.69534e+40  9.06733e-32
 2.67136e-01  6.25115e+05  7.42276e+42  6.04314e+05  5.65468e+42  5.64766e+05  2.38694e+42  4.30814e+05  9.61190e+40  9.06733e-32
 2.75866e-01  6.04314e+05  6.94084e+42  6.04314e+05  5.59367e+42  5.45973e+05  2.36016e+42  4.16479e+05  9.80444e+40  9.06733e-32
 2.84882e-01  6.04314e+05  6.58031e+42  5.84205e+05  5.42793e+42  5.45973e+05  2.13254e+42  4.16479e+05  7.64712e+40  9.06733e-32
 2.94193e-01  6.04314e+05  6.45451e+42  5.84205e+05  5.03853e+42  5.45973e+05  2.01749e+42  4.16479e+05  6.54793e+40  9.06733e-32
 3.03808e-01  5.84205e+05  6.40789e+42  5.84205e+05  4.84968e+42  5.45973e+05  2.01455e+42  4.16479e+05  6.50231e+40  9.06733e-32
 3.13737e-01  5.84205e+05  5.90329e+42  5.84205e+05  4.86060e+42  5.27805e+05  2.00328e+42  4.16479e+05  7.51009e+40  9.06733e-32
 3.23991e-01  5.84205e+05  5.63061e+42  5.64766e+05  4.59875e+42  5.27805e+05  1.78020e+42  4.02620e+05  8.03461e+40  9.06733e-32
 3.34580e-01  5.84205e+05  5.58873e+42  5.64766e+05  4.26389e+42  5.27805e+05  1.66824e+42  4.02620e+05  5.82403e+40  9.06733e-32
 3.45515e-01  5.64766e+05  5.43499e+42  5.64766e+05  4.12636e+42  5.27805e+05  1.66693e+42  4.02620e+05  4.66404e+40  9.06733e-32
 3.56807e-01  5.64766e+05  4.99427e+42  5.64766e+05  4.18561e+42  5.10242e+05  1.71196e+42  4.02620e+05  4.54982e+40  9.06733e-32
 3.68468e-01  5.64766e+05  4.78171e+42  5.45973e+05  3.88176e+42  5.10242e+05  1.47952e+42  4.02620e+05  5.48091e+40  9.06733e-32
 3.80511e-01  5.64766e+05  4.79643e+42  5.45973e+05  3.57743e+42  5.10242e+05  1.35695e+42  3.89223e+05  7.07944e+40  9.06733e-32
 3.92947e-01  5.45973e+05  4.59825e+42  5.45973e+05  3.46760e+42  5.10242e+05  1.34374e+42  3.89223e+05  4.63848e+40  9.06733e-32
 4.05790e-01  5.45973e+05  4.19358e+42  5.45973e+05  3.55182e+42  5.10242e+05  1.43985e+42  3.89223e+05  3.24319e+40  9.06733e-32
 4.19052e-01  5.45973e+05  4.01377e+42  5.27805e+05  3.26760e+42  4.93264e+05  1.23570e+42  3.89223e+05  2.88780e+40  9.06733e-32
 4.32748e-01  5.45973e+05  4.05806e+42  5.27805e+05  2.96997e+42  4.93264e+05  1.08869e+42  3.89223e+05  3.57084e+40  9.06733e-32
 4.46891e-01  5.27805e+05  3.88683e+42  5.27805e+05  2.86432e+42  4.93264e+05  1.04994e+42  3.89223e+05  5.29514e+40  9.06733e-32
 4.61496e-01  5.27805e+05  3.49058e+42  5.27805e+05  2.95022e+42  4.93264e+05  1.11928e+42  3.76271e+05  4.24705e+40  9.06733e-32
 4.76579e-01  5.27805e+05  3.31628e+42  5.10242e+05  2.75585e+42  4.76850e+05  1.06000e+42  3.76271e+05  2.43580e+40  9.06733e-32
 4.92155e-01  5.27805e+05  3.36319e+42  5.10242e+05  2.44102e+42  4.76850e+05  8.74428e+41  3.76271e+05  1.66110e+40  9.06733e-32
 5.08240e-01  5.10242e+05  3.30024e+42  5.10242e+05  2.31599e+42  4.76850e+05  7.96222e+41  3.76271e+05  1.91976e+40  9.06733e-32
 5.24851e-01  5.10242e+05  2.88473e+42  5.10242e+05  2.38023e+42  4.76850e+05  8.25063e+41  3.76271e+05  3.21284e+40  9.06733e-32
 5.42004e-01  5.10242e+05  2.68864e+42  4.93264e+05  2.35569e+42  4.76850e+05  9.61068e+41  3.63750e+05  4.92117e+40  9.06733e-32
 5.59718e-01  5.10242e+05  2.71118e+42  4.93264e+05  1.99949e+42  4.60983e+05  7.31715e+41  3.63750e+05  2.50390e+40  9.06733e-32
 5.78011e-01  4.93264e+05  2.84918e+42  4.93264e+05  1.83127e+42  4.60983e+05  5.99744e+41  3.63750e+05  1.12347e+40  9.06733e-32
 5.96902e-01  4.93264e+05  2.38637e+42  4.93264e+05  1.85032e+42  4.60983e+05  5.74006e+41  3.63750e+05  7.74161e+39  9.06733e-32
 6.16411e-01  4.93264e+05  2.14093e+42  4.93264e+05  2.05672e+42  4.60983e+05  6.54394e+41  3.63750e+05  1.45454e+40  9.06733e-32
 6.36557e-01  4.93264e+05  2.11185e+42  4.76850e+05  1.66464e+42  4.45643e+05  6.85692e+41  3.63750e+05  3.16741e+40  9.06733e-32
 6.57361e-01  4.93264e+05  2.29899e+42  4.76850e+05  1.42894e+42  4.45643e+05  4.85000e+41  3.51646e+05  3.84246e+40  9.06733e-32
 6.78845e-01  4.76850e+05  2.01788e+42  4.76850e+05  1.37886e+42  4.45643e+05  3.90066e+41  3.51646e+05  1.65737e+40  9.06733e-32
