radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  7.15730e+05  1.48902e+43  7.15730e+05  1.19165e+43  6.46632e+05  4.66683e+42  4.60983e+05  4.81869e+40  7.20215e-43
 2.06537e-01  7.15730e+05  1.41343e+43  6.91914e+05  1.13535e+43  6.46632e+05  4.48729e+42  4.60983e+05  5.31510e+40  7.20215e-43
 2.13287e-01  7.15730e+05  1.37837e+43  6.91914e+05  1.07267e+43  6.46632e+05  4.49972e+42  4.60983e+05  7.03198e+40  7.20215e-43
 2.20257e-01  6.91914e+05  1.33393e+43  6.91914e+05  1.04446e+43  6.25115e+05  4.11979e+42  4.45643e+05  4.86291e+40  7.20215e-43
 2.27456e-01  6.91914e+05  1.25211e+43  6.68890e+05  1.01808e+43  6.25115e+05  3.85326e+42  4.45643e+05  3.32602e+40  7.20215e-43
 2.34890e-01  6.91914e+05  1.21015e+43  6.68890e+05  9.46924e+42  6.25115e+05  3.77607e+42  4.45643e+05  3.00138e+40  7.20215e-43
 2.42567e-01  6.68890e+05  1.20074e+43  6.68890e+05  9.09722e+42  6.04314e+05  3.71200e+42  4.45643e+05  3.88765e+40  7.20215e-43
 2.50494e-01  6.68890e+05  1.10928e+43  6.68890e+05  9.06317e+42  6.04314e+05  3.34117e+42  4.30814e+05  5.66278e+40  7.20215e-43
 2.58681e-01  6.68890e+05  1.05708e+43  6.46632e+05  8.38942e+42  6.04314e+05  3.15755e+42  4.30814e+05  3.12571e+40  7.20215e-43
 2.67136e-01  6.68890e+05  1.04393e+43  6.46632e+05  7.89848e+42  6.04314e+05  3.16039e+42  4.30814e+05  1.80006e+40  7.20215e-43
 2.75866e-01  6.46632e+05  9.87757e+42  6.46632e+05  7.74053e+42  5.84205e+05  2.98371e+42  4.30814e+05  1.68035e+40  7.20215e-43
 2.84882e-01  6.46632e+05  9.21952e+42  6.25115e+05  7.52163e+42  5.84205e+05  2.67620e+42  4.30814e+05  2.76608e+40  7.20215e-43
 2.94193e-01  6.46632e+05  8.94641e+42  6.25115e+05  6.88221e+42  5.84205e+05  2.55315e+42  4.16479e+05  4.74821e+40  7.20215e-43
 3.03808e-01  6.25115e+05  8.91542e+42  6.25115e+05  6.57158e+42  5.84205e+05  2.61406e+42  4.16479e+05  2.22554e+40  7.20215e-43
