radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  3.51646e+05  5.05525e+39  3.51646e+05  3.78027e+39  3.28633e+05  2.35930e+39  2.42346e+05  2.83749e+37 3.73927e-104
 2.06537e-01  3.51646e+05  4.20034e+39  3.51646e+05  4.75201e+39  3.28633e+05  1.41824e+39  2.42346e+05  2.51530e+37 3.73927e-104
 2.13287e-01  3.51646e+05  4.22920e+39  3.39945e+05  6.07587e+39  3.28633e+05  9.16248e+38  2.42346e+05  2.81017e+37 3.73927e-104
 2.20257e-01  3.51646e+05  5.14196e+39  3.39945e+05  4.08096e+39  3.28633e+05  8.51240e+38  2.42346e+05  3.72331e+37 3.73927e-104
 2.27456e-01  3.51646e+05  6.94239e+39  3.39945e+05  2.85326e+39  3.28633e+05  1.22295e+39  2.42346e+05  5.25851e+37 3.73927e-104
 2.34890e-01  3.39945e+05  5.17643e+39  3.39945e+05  2.38768e+39  3.28633e+05  2.03291e+39  2.42346e+05  7.42212e+37 3.73927e-104
 2.42567e-01  3.39945e+05  3.55010e+39  3.39945e+05  2.68231e+39  3.17698e+05  2.27630e+39  2.34282e+05  8.00306e+37 3.73927e-104
 2.50494e-01  3.39945e+05  2.80486e+39  3.39945e+05  3.73836e+39  3.17698e+05  1.21570e+39  2.34282e+05  6.10336e+37 3.73927e-104
 2.58681e-01  3.39945e+05  2.93763e+39  3.28633e+05  5.28611e+39  3.17698e+05  5.93315e+38  2.34282e+05  4.83557e+37 3.73927e-104
 2.67136e-01  3.39945e+05  3.94894e+39  3.28633e+05  3.24257e+39  3.17698e+05  4.06583e+38  2.34282e+05  4.19444e+37 3.73927e-104
 2.75866e-01  3.39945e+05  5.84299e+39  3.28633e+05  1.96276e+39  3.17698e+05  6.54726e+38  2.34282e+05  4.17731e+37 3.73927e-104
 2.84882e-01  3.28633e+05  4.22196e+39  3.28633e+05  1.44140e+39  3.17698e+05  1.33877e+39  2.34282e+05  4.78412e+37 3.73927e-104
 2.94193e-01  3.28633e+05  2.53644e+39  3.28633e+05  1.67632e+39  3.17698e+05  2.46155e+39  2.34282e+05  6.01737e+37 3.73927e-104
 3.03808e-01  3.28633e+05  1.72782e+39  3.28633e+05  2.66850e+39  3.07126e+05  1.40325e+39  2.34282e+05  7.88217e+37 3.73927e-104
 3.13737e-01  3.28633e+05  1.79273e+39  3.28633e+05  4.42205e+39  3.07126e+05  5.67632e+38  2.34282e+05  1.03862e+38 3.73927e-104
 3.23991e-01  3.28633e+05  2.73146e+39  3.17698e+05  3.00376e+39  3.07126e+05  1.67556e+38  2.26486e+05  9.84248e+37 3.73927e-104
 3.34580e-01  3.28633e+05  4.54789e+39  3.17698e+05  1.51632e+39  3.07126e+05  2.01367e+38  2.26486e+05  8.02729e+37 3.73927e-104
 3.45515e-01  3.17698e+05  4.00267e+39  3.17698e+05  7.85488e+38  3.07126e+05  6.69203e+38  2.26486e+05  6.85197e+37 3.73927e-104
 3.56807e-01  3.17698e+05  2.07776e+39  3.17698e+05  8.08220e+38  3.07126e+05  1.57300e+39  2.26486e+05  6.31164e+37 3.73927e-104
 3.68468e-01  3.17698e+05  1.02784e+39  3.17698e+05  1.58462e+39  2.96907e+05  2.14347e+39  2.26486e+05  6.40409e+37 3.73927e-104
 3.80511e-01  3.17698e+05  8.48576e+38  3.17698e+05  3.11789e+39  2.96907e+05  9.96282e+38  2.26486e+05  7.12968e+37 3.73927e-104
 3.92947e-01  3.17698e+05  1.53921e+39  3.07126e+05  3.52865e+39  2.96907e+05  2.86412e+38  2.26486e+05  8.49142e+37 3.73927e-104
 4.05790e-01  3.17698e+05  3.10261e+39  3.07126e+05  1.67134e+39  2.96907e+05  1.09203e+37  2.26486e+05  1.04950e+38 3.73927e-104
 4.19052e-01  3.07126e+05  4.71000e+39  3.07126e+05  5.71270e+38  2.96907e+05  1.68666e+38  2.26486e+05  1.31486e+38 3.73927e-104
 4.32748e-01  3.07126e+05  2.35756e+39  3.07126e+05  2.23882e+38  2.96907e+05  7.60303e+38  2.18950e+05  1.31752e+38 3.73927e-104
 4.46891e-01  3.07126e+05  8.81277e+38  3.07126e+05  6.27739e+38  2.96907e+05  1.78828e+39  2.18950e+05  1.12144e+38 3.73927e-104
 4.61496e-01  3.07126e+05  2.75031e+38  3.07126e+05  1.78451e+39  2.87027e+05  2.11744e+39  2.18950e+05  9.90676e+37 3.73927e-104
 4.76579e-01  3.07126e+05  5.36316e+38  3.07126e+05  3.69899e+39  2.87027e+05  9.94024e+38  2.18950e+05  9.24673e+37 3.73927e-104
 4.92155e-01  3.07126e+05  1.66621e+39  2.96907e+05  2.70488e+39  2.87027e+05  3.07916e+38  2.18950e+05  9.23161e+37 3.73927e-104
