radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.97812e+05  1.44649e+36  1.91230e+05  1.10214e+36  1.91230e+05  9.44694e+35  1.61461e+05  6.32943e+34 3.11517e-114
 2.06537e-01  1.91230e+05  2.04540e+36  1.91230e+05  7.01673e+35  1.84866e+05  7.41350e+35  1.61461e+05  7.78086e+34 3.11517e-114
 2.13287e-01  1.91230e+05  1.40698e+36  1.91230e+05  4.21713e+35  1.84866e+05  4.73210e+35  1.61461e+05  9.40708e+34 3.11517e-114
 2.20257e-01  1.91230e+05  9.10242e+35  1.91230e+05  2.61100e+35  1.84866e+05  2.73960e+35  1.61461e+05  1.12148e+35 3.11517e-114
 2.27456e-01  1.91230e+05  5.53125e+35  1.91230e+05  2.19172e+35  1.84866e+05  1.42773e+35  1.61461e+05  1.32116e+35 3.11517e-114
 2.34890e-01  1.91230e+05  3.34154e+35  1.91230e+05  2.95755e+35  1.84866e+05  7.91081e+34  1.61461e+05  1.54056e+35 3.11517e-114
 2.42567e-01  1.91230e+05  2.52422e+35  1.91230e+05  4.91164e+35  1.84866e+05  8.27007e+34  1.61461e+05  1.78060e+35 3.11517e-114
 2.50494e-01  1.91230e+05  3.07590e+35  1.91230e+05  8.06210e+35  1.84866e+05  1.53566e+35  1.61461e+05  2.04226e+35 3.11517e-114
 2.58681e-01  1.91230e+05  4.99888e+35  1.91230e+05  1.24220e+36  1.84866e+05  2.91997e+35  1.61461e+05  2.32663e+35 3.11517e-114
 2.67136e-01  1.91230e+05  8.30110e+35  1.84866e+05  1.74148e+36  1.84866e+05  4.98567e+35  1.61461e+05  2.63490e+35 3.11517e-114
 2.75866e-01  1.91230e+05  1.29962e+36  1.84866e+05  1.17685e+36  1.84866e+05  7.74131e+35  1.61461e+05  2.96832e+35 3.11517e-114
 2.84882e-01  1.91230e+05  1.91037e+36  1.84866e+05  7.34693e+35  1.78715e+05  9.31450e+35  1.61461e+05  3.32829e+35 3.11517e-114
 2.94193e-01  1.84866e+05  1.50502e+36  1.84866e+05  4.13183e+35  1.78715e+05  6.14729e+35  1.61461e+05  3.71629e+35 3.11517e-114
 3.03808e-01  1.84866e+05  9.60060e+35  1.84866e+05  2.10986e+35  1.78715e+05  3.67483e+35  1.61461e+05  4.13394e+35 3.11517e-114
 3.13737e-01  1.84866e+05  5.54926e+35  1.84866e+05  1.27265e+35  1.78715e+05  1.88689e+35  1.61461e+05  4.58294e+35 3.11517e-114
 3.23991e-01  1.84866e+05  2.87944e+35  1.84866e+05  1.61675e+35  1.78715e+05  7.76050e+34  1.61461e+05  5.06518e+35 3.11517e-114
 3.34580e-01  1.84866e+05  1.58011e+35  1.84866e+05  3.14357e+35  1.78715e+05  3.37729e+34  1.61461e+05  5.58263e+35 3.11517e-114
 3.45515e-01  1.84866e+05  1.64587e+35  1.84866e+05  5.85943e+35  1.78715e+05  5.70111e+34  1.61461e+05  6.13745e+35 3.11517e-114
 3.56807e-01  1.84866e+05  3.07700e+35  1.84866e+05  9.77558e+35  1.78715e+05  1.47416e+35  1.61461e+05  6.73193e+35 3.11517e-114
 3.68468e-01  1.84866e+05  5.87943e+35  1.84866e+05  1.49082e+36  1.78715e+05  3.05361e+35  1.61461e+05  7.36852e+35 3.11517e-114
 3.80511e-01  1.84866e+05  1.00647e+36  1.78715e+05  1.49147e+36  1.78715e+05  5.31500e+35  1.61461e+05  8.04987e+35 3.11517e-114
 3.92947e-01  1.84866e+05  1.56503e+36  1.78715e+05  9.64173e+35  1.78715e+05  8.26769e+35  1.61461e+05  8.77879e+35 3.11517e-114
 4.05790e-01  1.78715e+05  1.89259e+36  1.78715e+05  5.58469e+35  1.72768e+05  9.31561e+35  1.61461e+05  9.55830e+35 3.11517e-114
