radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.46632e+05  8.89858e+42  6.25115e+05  7.25707e+42  5.84205e+05  3.23801e+42  4.60983e+05  2.66036e+41 -4.52679e-24
 2.06537e-01  6.46632e+05  8.82230e+42  6.25115e+05  7.00622e+42  5.84205e+05  3.22258e+42  4.60983e+05  2.45710e+41 -4.52679e-24
 2.13287e-01  6.25115e+05  8.47493e+42  6.25115e+05  6.91343e+42  5.64766e+05  3.11147e+42  4.60983e+05  2.39165e+41 -4.52679e-24
 2.20257e-01  6.25115e+05  8.14201e+42  6.04314e+05  6.74883e+42  5.64766e+05  2.94730e+42  4.60983e+05  2.46372e+41 -4.52679e-24
 2.27456e-01  6.25115e+05  7.99180e+42  6.04314e+05  6.42270e+42  5.64766e+05  2.86984e+42  4.45643e+05  2.43988e+41 -4.52679e-24
 2.34890e-01  6.04314e+05  7.90824e+42  6.04314e+05  6.25220e+42  5.64766e+05  2.87876e+42  4.45643e+05  2.15895e+41 -4.52679e-24
 2.42567e-01  6.04314e+05  7.48899e+42  6.04314e+05  6.23663e+42  5.45973e+05  2.74002e+42  4.45643e+05  2.01460e+41 -4.52679e-24
 2.50494e-01  6.04314e+05  7.24975e+42  5.84205e+05  5.94679e+42  5.45973e+05  2.59286e+42  4.45643e+05  2.00621e+41 -4.52679e-24
 2.58681e-01  6.04314e+05  7.18953e+42  5.84205e+05  5.68542e+42  5.45973e+05  2.53095e+42  4.45643e+05  2.13376e+41 -4.52679e-24
 2.67136e-01  5.84205e+05  6.96391e+42  5.84205e+05  5.57664e+42  5.45973e+05  2.55402e+42  4.30814e+05  1.98146e+41 -4.52679e-24
 2.75866e-01  5.84205e+05  6.62032e+42  5.64766e+05  5.60477e+42  5.27805e+05  2.41294e+42  4.30814e+05  1.74007e+41 -4.52679e-24
 2.84882e-01  5.84205e+05  6.45315e+42  5.64766e+05  5.23899e+42  5.27805e+05  2.27249e+42  4.30814e+05  1.63353e+41 -4.52679e-24
 2.94193e-01  5.84205e+05  6.46169e+42  5.64766e+05  5.02394e+42  5.27805e+05  2.21594e+42  4.30814e+05  1.66137e+41 -4.52679e-24
 3.03808e-01  5.64766e+05  6.13349e+42  5.64766e+05  4.95874e+42  5.27805e+05  2.24308e+42  4.30814e+05  1.82373e+41 -4.52679e-24
 3.13737e-01  5.64766e+05  5.84416e+42  5.45973e+05  4.94445e+42  5.10242e+05  2.12821e+42  4.16479e+05  1.61078e+41 -4.52679e-24
 3.23991e-01  5.64766e+05  5.72804e+42  5.45973e+05  4.60956e+42  5.10242e+05  1.98422e+42  4.16479e+05  1.38765e+41 -4.52679e-24
 3.34580e-01  5.64766e+05  5.78463e+42  5.45973e+05  4.42280e+42  5.10242e+05  1.92296e+42  4.16479e+05  1.29789e+41 -4.52679e-24
 3.45515e-01  5.45973e+05  5.39854e+42  5.45973e+05  4.38339e+42  5.10242e+05  1.94416e+42  4.16479e+05  1.34114e+41 -4.52679e-24
 3.56807e-01  5.45973e+05  5.14257e+42  5.27805e+05  4.37076e+42  4.93264e+05  1.88763e+42  4.16479e+05  1.51757e+41 -4.52679e-24
 3.68468e-01  5.45973e+05  5.05690e+42  5.27805e+05  4.04873e+42  4.93264e+05  1.72990e+42  4.02620e+05  1.32151e+41 -4.52679e-24
 3.80511e-01  5.45973e+05  5.14117e+42  5.27805e+05  3.87250e+42  4.93264e+05  1.65384e+42  4.02620e+05  1.09525e+41 -4.52679e-24
 3.92947e-01  5.27805e+05  4.74768e+42  5.27805e+05  3.84135e+42  4.93264e+05  1.65913e+42  4.02620e+05  1.00115e+41 -4.52679e-24
 4.05790e-01  5.27805e+05  4.50450e+42  5.10242e+05  3.88008e+42  4.76850e+05  1.69716e+42  4.02620e+05  1.03883e+41 -4.52679e-24
 4.19052e-01  5.27805e+05  4.42899e+42  5.10242e+05  3.55303e+42  4.76850e+05  1.51540e+42  4.02620e+05  1.20845e+41 -4.52679e-24
 4.32748e-01  5.27805e+05  4.52081e+42  5.10242e+05  3.36974e+42  4.76850e+05  1.41442e+42  3.89223e+05  1.11785e+41 -4.52679e-24
 4.46891e-01  5.10242e+05  4.17688e+42  5.10242e+05  3.32944e+42  4.76850e+05  1.39381e+42  3.89223e+05  8.66776e+40 -4.52679e-24
 4.61496e-01  5.10242e+05  3.92611e+42  5.10242e+05  3.43198e+42  4.76850e+05  1.45348e+42  3.89223e+05  7.46928e+40 -4.52679e-24
 4.76579e-01  5.10242e+05  3.84061e+42  4.93264e+05  3.12563e+42  4.60983e+05  1.35098e+42  3.89223e+05  7.57805e+40 -4.52679e-24
 4.92155e-01  5.10242e+05  3.92001e+42  4.93264e+05  2.91771e+42  4.60983e+05  1.21482e+42  3.89223e+05  8.99452e+40 -4.52679e-24
 5.08240e-01  4.93264e+05  3.68978e+42  4.93264e+05  2.85091e+42  4.60983e+05  1.15820e+42  3.76271e+05  1.01565e+41 -4.52679e-24
 5.24851e-01  4.93264e+05  3.41107e+42  4.93264e+05  2.92497e+42  4.60983e+05  1.18088e+42  3.76271e+05  7.17536e+40 -4.52679e-24
 5.42004e-01  4.93264e+05  3.29548e+42  4.76850e+05  2.77676e+42  4.45643e+05  1.25178e+42  3.76271e+05  5.50030e+40 -4.52679e-24
 5.59718e-01  4.93264e+05  3.34255e+42  4.76850e+05  2.52654e+42  4.45643e+05  1.06990e+42  3.76271e+05  5.12434e+40 -4.52679e-24
 5.78011e-01  4.76850e+05  3.29824e+42  4.76850e+05  2.41582e+42  4.45643e+05  9.66960e+41  3.76271e+05  6.04593e+40 -4.52679e-24
 5.96902e-01  4.76850e+05  2.97109e+42  4.76850e+05  2.44415e+42  4.45643e+05  9.42532e+41  3.76271e+05  8.26887e+40 -4.52679e-24
 6.16411e-01  4.76850e+05  2.80524e+42  4.60983e+05  2.52438e+42  4.45643e+05  9.96516e+41  3.63750e+05  6.75587e+40 -4.52679e-24
 6.36557e-01  4.76850e+05  2.80002e+42  4.60983e+05  2.21388e+42  4.30814e+05  9.99851e+41  3.63750e+05  4.37743e+40 -4.52679e-24
 6.57361e-01  4.76850e+05  2.95541e+42  4.60983e+05  2.04160e+42  4.30814e+05  8.39902e+41  3.63750e+05  3.29344e+40 -4.52679e-24
 6.78845e-01  4.60983e+05  2.62663e+42  4.60983e+05  2.00682e+42  4.30814e+05  7.57941e+41  3.63750e+05  3.49942e+40 -4.52679e-24
 7.01032e-01  4.60983e+05  2.39008e+42  4.60983e+05  2.10940e+42  4.30814e+05  7.53628e+41  3.63750e+05  4.99622e+40 -4.52679e-24
 7.23943e-01  4.60983e+05  2.31244e+42  4.45643e+05  2.00572e+42  4.30814e+05  8.26947e+41  3.63750e+05  7.79004e+40 -4.52679e-24
 7.47603e-01  4.60983e+05  2.39338e+42  4.45643e+05  1.75381e+42  4.16479e+05  8.02775e+41  3.51646e+05  4.51645e+40 -4.52679e-24
 7.72037e-01  4.45643e+05  2.40784e+42  4.45643e+05  1.63822e+42  4.16479e+05  6.52354e+41  3.51646e+05  2.49090e+40 -4.52679e-24
