radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  1.97812e+05  9.94703e+35  1.91230e+05  1.52430e+36  1.91230e+05  8.13636e+35  1.61461e+05  2.70923e+35 1.02371e-113
 2.06537e-01  1.97812e+05  1.52031e+36  1.91230e+05  9.97244e+35  1.84866e+05  8.36226e+35  1.61461e+05  2.89186e+35 1.02371e-113
 2.13287e-01  1.91230e+05  1.94459e+36  1.91230e+05  5.98582e+35  1.84866e+05  5.37907e+35  1.61461e+05  3.08662e+35 1.02371e-113
 2.20257e-01  1.91230e+05  1.29643e+36  1.91230e+05  3.26663e+35  1.84866e+05  3.10357e+35  1.61461e+05  3.29433e+35 1.02371e-113
 2.27456e-01  1.91230e+05  7.97334e+35  1.91230e+05  1.80361e+35  1.84866e+05  1.52634e+35  1.61461e+05  3.51583e+35 1.02371e-113
 2.34890e-01  1.91230e+05  4.45225e+35  1.91230e+05  1.59072e+35  1.84866e+05  6.40858e+34  1.61461e+05  3.75204e+35 1.02371e-113
 2.42567e-01  1.91230e+05  2.38649e+35  1.91230e+05  2.62707e+35  1.84866e+05  4.43452e+34  1.61461e+05  4.00396e+35 1.02371e-113
 2.50494e-01  1.91230e+05  1.76750e+35  1.91230e+05  4.91696e+35  1.84866e+05  9.33308e+34  1.61461e+05  4.27260e+35 1.02371e-113
 2.58681e-01  1.91230e+05  2.59273e+35  1.91230e+05  8.46985e+35  1.84866e+05  2.11245e+35  1.61461e+05  4.55910e+35 1.02371e-113
 2.67136e-01  1.91230e+05  4.86559e+35  1.91230e+05  1.33005e+36  1.84866e+05  3.98577e+35  1.61461e+05  4.86463e+35 1.02371e-113
 2.75866e-01  1.91230e+05  8.59549e+35  1.84866e+05  1.66628e+36  1.84866e+05  6.56100e+35  1.61461e+05  5.19045e+35 1.02371e-113
 2.84882e-01  1.91230e+05  1.37979e+36  1.84866e+05  1.09335e+36  1.84866e+05  9.84882e+35  1.61461e+05  5.53793e+35 1.02371e-113
 2.94193e-01  1.91230e+05  2.04942e+36  1.84866e+05  6.49206e+35  1.78715e+05  7.15535e+35  1.61461e+05  5.90849e+35 1.02371e-113
 3.03808e-01  1.84866e+05  1.42109e+36  1.84866e+05  3.32017e+35  1.78715e+05  4.37740e+35  1.61461e+05  6.30366e+35 1.02371e-113
 3.13737e-01  1.84866e+05  8.69312e+35  1.84866e+05  1.40468e+35  1.78715e+05  2.30300e+35  1.61461e+05  6.72509e+35 1.02371e-113
 3.23991e-01  1.84866e+05  4.64821e+35  1.84866e+05  7.37655e+34  1.78715e+05  9.23548e+34  1.61461e+05  7.17452e+35 1.02371e-113
 3.34580e-01  1.84866e+05  2.05943e+35  1.84866e+05  1.31635e+35  1.78715e+05  2.33349e+34  1.61461e+05  7.65380e+35 1.02371e-113
 3.45515e-01  1.84866e+05  9.16084e+34  1.84866e+05  3.14315e+35  1.78715e+05  2.29543e+34  1.61461e+05  8.16493e+35 1.02371e-113
 3.56807e-01  1.84866e+05  1.21343e+35  1.84866e+05  6.22561e+35  1.78715e+05  9.12113e+34  1.61461e+05  8.71001e+35 1.02371e-113
 3.68468e-01  1.84866e+05  2.95269e+35  1.84866e+05  1.05765e+36  1.78715e+05  2.28389e+35  1.61461e+05  9.29130e+35 1.02371e-113
 3.80511e-01  1.84866e+05  6.14108e+35  1.84866e+05  1.62138e+36  1.78715e+05  4.35054e+35  1.61461e+05  9.91121e+35 1.02371e-113
 3.92947e-01  1.84866e+05  1.07918e+36  1.78715e+05  1.44040e+36  1.78715e+05  7.12062e+35  1.61461e+05  1.05723e+36 1.02371e-113
 4.05790e-01  1.84866e+05  1.69241e+36  1.78715e+05  9.04736e+35  1.78715e+05  1.06056e+36  1.61461e+05  1.12773e+36 1.02371e-113
 4.19052e-01  1.78715e+05  1.84982e+36  1.78715e+05  4.97087e+35  1.72768e+05  7.31591e+35  1.61461e+05  1.20292e+36 1.02371e-113
 4.32748e-01  1.78715e+05  1.19184e+36  1.78715e+05  2.15762e+35  1.72768e+05  4.47876e+35  1.61461e+05  1.28310e+36 1.02371e-113
 4.46891e-01  1.78715e+05  6.82482e+35  1.78715e+05  5.95951e+34  1.72768e+05  2.34556e+35  1.61461e+05  1.36860e+36 1.02371e-113
 4.61496e-01  1.78715e+05  3.19639e+35  1.78715e+05  2.79410e+34  1.72768e+05  9.07500e+34  1.61461e+05  1.45979e+36 1.02371e-113
 4.76579e-01  1.78715e+05  1.01810e+35  1.78715e+05  1.20669e+35  1.72768e+05  1.58621e+34  1.61461e+05  1.55703e+36 1.02371e-113
 4.92155e-01  1.78715e+05  2.80916e+34  1.78715e+05  3.38161e+35  1.72768e+05  9.58258e+33  1.61461e+05  1.66074e+36 1.02371e-113
 5.08240e-01  1.78715e+05  9.81799e+34  1.78715e+05  6.81320e+35  1.72768e+05  7.18853e+34  1.61461e+05  1.77133e+36 1.02371e-113
 5.24851e-01  1.78715e+05  3.12365e+35  1.78715e+05  1.15156e+36  1.72768e+05  2.03028e+35  1.61461e+05  1.88928e+36 1.02371e-113
 5.42004e-01  1.78715e+05  6.71532e+35  1.78715e+05  1.75084e+36  1.72768e+05  4.03554e+35  1.61461e+05  2.01505e+36 1.02371e-113
 5.59718e-01  1.78715e+05  1.17717e+36  1.72768e+05  1.47477e+36  1.72768e+05  6.74293e+35  1.61461e+05  2.14919e+36 1.02371e-113
 5.78011e-01  1.78715e+05  1.83137e+36  1.72768e+05  9.28187e+35  1.72768e+05  1.01636e+36  1.61461e+05  2.29223e+36 1.02371e-113
 5.96902e-01  1.72768e+05  1.89269e+36  1.72768e+05  5.09715e+35  1.67019e+05  8.98304e+35  1.61461e+05  2.44478e+36 1.02371e-113
 6.16411e-01  1.72768e+05  1.22205e+36  1.72768e+05  2.17619e+35  1.67019e+05  5.81059e+35  1.61461e+05  2.60746e+36 1.02371e-113
 6.36557e-01  1.72768e+05  7.00168e+35  1.72768e+05  5.06898e+34  1.67019e+05  3.34762e+35  1.61461e+05  2.78095e+36 1.02371e-113
 6.57361e-01  1.72768e+05  3.24870e+35  1.72768e+05  8.23603e+33  1.67019e+05  1.58392e+35  1.61461e+05  2.96596e+36 1.02371e-113
 6.78845e-01  1.72768e+05  9.46054e+34  1.72768e+05  9.00823e+34  1.67019e+05  5.12208e+34  1.61461e+05  3.16326e+36 1.02371e-113
 7.01032e-01  1.72768e+05  8.42290e+33  1.72768e+05  2.96567e+35  1.67019e+05  1.28042e+34  1.61461e+05  3.37368e+36 1.02371e-113
 7.23943e-01  1.72768e+05  6.59654e+34  1.72768e+05  6.28546e+35  1.67019e+05  4.29832e+34  1.61461e+05  3.59807e+36 1.02371e-113
 7.47603e-01  1.72768e+05  2.67471e+35  1.72768e+05  1.08739e+36  1.67019e+05  1.41883e+35  1.61461e+05  3.83737e+36 1.02371e-113
 7.72037e-01  1.72768e+05  6.13774e+35  1.72768e+05  1.67500e+36  1.67019e+05  3.09912e+35  1.61461e+05  4.09256e+36 1.02371e-113
 7.97269e-01  1.72768e+05  1.10631e+36  1.67019e+05  1.79541e+36  1.67019e+05  5.47767e+35  1.61461e+05  4.36471e+36 1.02371e-113
 8.23326e-01  1.72768e+05  1.74711e+36  1.67019e+05  1.18756e+36  1.67019e+05  8.56431e+35  1.61461e+05  4.65494e+36 1.02371e-113
 8.50234e-01  1.67019e+05  2.28177e+36  1.67019e+05  7.08901e+35  1.67019e+05  1.23718e+36  1.61461e+05  4.96445e+36 1.02371e-113
 8.78022e-01  1.67019e+05  1.53994e+36  1.67019e+05  3.57439e+35  1.61461e+05  8.84207e+35  1.61461e+05  5.29452e+36 1.02371e-113
 9.06718e-01  1.67019e+05  9.48178e+35  1.67019e+05  1.31723e+35  1.61461e+05  5.75947e+35  1.61461e+05  5.64652e+36 1.02371e-113
 9.36352e-01  1.67019e+05  5.04025e+35  1.67019e+05  3.08168e+34  1.61461e+05  3.38613e+35  1.61461e+05  6.02190e+36 1.02371e-113
 9.66955e-01  1.67019e+05  2.05649e+35  1.67019e+05  5.43046e+34  1.61461e+05  1.71223e+35  1.61461e+05  6.42222e+36 1.02371e-113
