radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  3.63750e+05  2.93149e+40  3.63750e+05  2.78788e+40  3.39945e+05  1.14130e+40  2.87027e+05  6.16396e+38  4.70446e-56
 2.06537e-01  3.63750e+05  2.98767e+40  3.51646e+05  2.52659e+40  3.39945e+05  1.13232e+40  2.87027e+05  6.93913e+38  4.70446e-56
 2.13287e-01  3.63750e+05  3.16102e+40  3.51646e+05  2.33610e+40  3.39945e+05  1.18043e+40  2.87027e+05  8.35590e+38  4.70446e-56
 2.20257e-01  3.51646e+05  2.98649e+40  3.51646e+05  2.24604e+40  3.39945e+05  1.28583e+40  2.77476e+05  8.25954e+38  4.70446e-56
 2.27456e-01  3.51646e+05  2.73899e+40  3.51646e+05  2.25604e+40  3.28633e+05  1.17349e+40  2.77476e+05  6.47095e+38  4.70446e-56
 2.34890e-01  3.51646e+05  2.60765e+40  3.51646e+05  2.36615e+40  3.28633e+05  1.05222e+40  2.77476e+05  5.32201e+38  4.70446e-56
 2.42567e-01  3.51646e+05  2.59190e+40  3.39945e+05  2.46228e+40  3.28633e+05  9.87708e+39  2.77476e+05  4.80797e+38  4.70446e-56
 2.50494e-01  3.51646e+05  2.69170e+40  3.39945e+05  2.19433e+40  3.28633e+05  9.79691e+39  2.77476e+05  4.92670e+38  4.70446e-56
 2.58681e-01  3.51646e+05  2.90744e+40  3.39945e+05  2.02623e+40  3.28633e+05  1.02814e+40  2.77476e+05  5.67869e+38  4.70446e-56
 2.67136e-01  3.39945e+05  2.59648e+40  3.39945e+05  1.95729e+40  3.28633e+05  1.13324e+40  2.77476e+05  7.06705e+38  4.70446e-56
 2.75866e-01  3.39945e+05  2.37522e+40  3.39945e+05  1.98721e+40  3.17698e+05  1.05624e+40  2.68243e+05  7.70192e+38  4.70446e-56
 2.84882e-01  3.39945e+05  2.26859e+40  3.39945e+05  2.11612e+40  3.17698e+05  9.26139e+39  2.68243e+05  5.76011e+38  4.70446e-56
 2.94193e-01  3.39945e+05  2.27616e+40  3.28633e+05  2.18703e+40  3.17698e+05  8.52280e+39  2.68243e+05  4.45502e+38  4.70446e-56
 3.03808e-01  3.39945e+05  2.39797e+40  3.28633e+05  1.92357e+40  3.17698e+05  8.34354e+39  2.68243e+05  3.78123e+38  4.70446e-56
 3.13737e-01  3.28633e+05  2.61405e+40  3.28633e+05  1.75885e+40  3.17698e+05  8.72287e+39  2.68243e+05  3.73596e+38  4.70446e-56
 3.23991e-01  3.28633e+05  2.28273e+40  3.28633e+05  1.69217e+40  3.17698e+05  9.66236e+39  2.68243e+05  4.31902e+38  4.70446e-56
 3.34580e-01  3.28633e+05  2.06566e+40  3.28633e+05  1.72326e+40  3.07126e+05  9.85457e+39  2.68243e+05  5.53283e+38  4.70446e-56
 3.45515e-01  3.28633e+05  1.96195e+40  3.28633e+05  1.85225e+40  3.07126e+05  8.35322e+39  2.68243e+05  7.38240e+38  4.70446e-56
 3.56807e-01  3.28633e+05  1.97117e+40  3.17698e+05  1.99185e+40  3.07126e+05  7.41051e+39  2.59317e+05  5.66554e+38  4.70446e-56
 3.68468e-01  3.28633e+05  2.09336e+40  3.17698e+05  1.71357e+40  3.07126e+05  7.02253e+39  2.59317e+05  4.05235e+38  4.70446e-56
 3.80511e-01  3.28633e+05  2.32903e+40  3.17698e+05  1.53314e+40  3.07126e+05  7.18768e+39  2.59317e+05  3.06879e+38  4.70446e-56
 3.92947e-01  3.17698e+05  2.04437e+40  3.17698e+05  1.44983e+40  3.07126e+05  7.90663e+39  2.59317e+05  2.71081e+38  4.70446e-56
 4.05790e-01  3.17698e+05  1.80942e+40  3.17698e+05  1.46329e+40  3.07126e+05  9.18236e+39  2.59317e+05  2.97691e+38  4.70446e-56
 4.19052e-01  3.17698e+05  1.68677e+40  3.17698e+05  1.57357e+40  2.96907e+05  7.93080e+39  2.59317e+05  3.86821e+38  4.70446e-56
 4.32748e-01  3.17698e+05  1.67591e+40  3.17698e+05  1.78113e+40  2.96907e+05  6.67106e+39  2.59317e+05  5.38839e+38  4.70446e-56
 4.46891e-01  3.17698e+05  1.77680e+40  3.07126e+05  1.57508e+40  2.96907e+05  5.96299e+39  2.50688e+05  6.43798e+38  4.70446e-56
 4.61496e-01  3.17698e+05  1.98985e+40  3.07126e+05  1.35967e+40  2.96907e+05  5.80366e+39  2.50688e+05  4.35837e+38  4.70446e-56
