radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.76865e+05  6.75806e+43  8.47687e+05  5.37142e+43  7.65850e+05  2.19308e+43  5.84205e+05  1.04927e+42  3.25470e-27
 2.06537e-01  8.76865e+05  6.58391e+43  8.47687e+05  5.16611e+43  7.65850e+05  2.07464e+43  5.84205e+05  1.05550e+42  3.25470e-27
 2.13287e-01  8.47687e+05  6.27787e+43  8.19480e+05  5.05005e+43  7.65850e+05  2.01873e+43  5.64766e+05  1.01923e+42  3.25470e-27
 2.20257e-01  8.47687e+05  6.00933e+43  8.19480e+05  4.75733e+43  7.40366e+05  1.92859e+43  5.64766e+05  8.70702e+41  3.25470e-27
 2.27456e-01  8.47687e+05  5.87360e+43  8.19480e+05  4.57776e+43  7.40366e+05  1.80968e+43  5.64766e+05  8.07913e+41  3.25470e-27
 2.34890e-01  8.19480e+05  5.56133e+43  7.92211e+05  4.47246e+43  7.40366e+05  1.75221e+43  5.64766e+05  8.30599e+41  3.25470e-27
 2.42567e-01  8.19480e+05  5.32321e+43  7.92211e+05  4.19849e+43  7.15730e+05  1.69535e+43  5.45973e+05  7.96350e+41  3.25470e-27
 2.50494e-01  8.19480e+05  5.21505e+43  7.92211e+05  4.03536e+43  7.15730e+05  1.57076e+43  5.45973e+05  6.55587e+41  3.25470e-27
 2.58681e-01  7.92211e+05  4.91117e+43  7.65850e+05  3.95538e+43  7.15730e+05  1.50662e+43  5.45973e+05  5.99669e+41  3.25470e-27
 2.67136e-01  7.92211e+05  4.69265e+43  7.65850e+05  3.69083e+43  6.91914e+05  1.49524e+43  5.45973e+05  6.28363e+41  3.25470e-27
 2.75866e-01  7.92211e+05  4.60148e+43  7.65850e+05  3.53502e+43  6.91914e+05  1.35974e+43  5.27805e+05  6.27391e+41  3.25470e-27
 2.84882e-01  7.65850e+05  4.32262e+43  7.65850e+05  3.48732e+43  6.91914e+05  1.28381e+43  5.27805e+05  4.83475e+41  3.25470e-27
 2.94193e-01  7.65850e+05  4.11312e+43  7.40366e+05  3.23255e+43  6.91914e+05  1.26714e+43  5.27805e+05  4.23691e+41  3.25470e-27
 3.03808e-01  7.65850e+05  4.02858e+43  7.40366e+05  3.07507e+43  6.68890e+05  1.18007e+43  5.27805e+05  4.47792e+41  3.25470e-27
