radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.68890e+05  9.15866e+42  6.68890e+05  7.21351e+42  6.04314e+05  2.95027e+42  4.60983e+05  8.54799e+40 -9.30517e-35
 2.06537e-01  6.68890e+05  8.62637e+42  6.46632e+05  7.06838e+42  6.04314e+05  2.74736e+42  4.45643e+05  7.01750e+40 -9.30517e-35
 2.13287e-01  6.68890e+05  8.35546e+42  6.46632e+05  6.58806e+42  6.04314e+05  2.66865e+42  4.45643e+05  5.43340e+40 -9.30517e-35
 2.20257e-01  6.46632e+05  8.33080e+42  6.46632e+05  6.33045e+42  6.04314e+05  2.71383e+42  4.45643e+05  4.92971e+40 -9.30517e-35
 2.27456e-01  6.46632e+05  7.71509e+42  6.46632e+05  6.29448e+42  5.84205e+05  2.43713e+42  4.45643e+05  5.50436e+40 -9.30517e-35
 2.34890e-01  6.46632e+05  7.35699e+42  6.25115e+05  5.91023e+42  5.84205e+05  2.27838e+42  4.45643e+05  7.15972e+40 -9.30517e-35
 2.42567e-01  6.46632e+05  7.25502e+42  6.25115e+05  5.55716e+42  5.84205e+05  2.24191e+42  4.30814e+05  4.90251e+40 -9.30517e-35
 2.50494e-01  6.25115e+05  6.95797e+42  6.25115e+05  5.42252e+42  5.64766e+05  2.24550e+42  4.30814e+05  3.54075e+40 -9.30517e-35
 2.58681e-01  6.25115e+05  6.49044e+42  6.04314e+05  5.38932e+42  5.64766e+05  1.99503e+42  4.30814e+05  3.25157e+40 -9.30517e-35
 2.67136e-01  6.25115e+05  6.27545e+42  6.04314e+05  4.92118e+42  5.64766e+05  1.86566e+42  4.30814e+05  4.03378e+40 -9.30517e-35
 2.75866e-01  6.25115e+05  6.31211e+42  6.04314e+05  4.66884e+42  5.64766e+05  1.85685e+42  4.30814e+05  5.89062e+40 -9.30517e-35
 2.84882e-01  6.04314e+05  5.78773e+42  6.04314e+05  4.63127e+42  5.45973e+05  1.84887e+42  4.16479e+05  3.52269e+40 -9.30517e-35
 2.94193e-01  6.04314e+05  5.43761e+42  5.84205e+05  4.45775e+42  5.45973e+05  1.61466e+42  4.16479e+05  2.20696e+40 -9.30517e-35
 3.03808e-01  6.04314e+05  5.33566e+42  5.84205e+05  4.06806e+42  5.45973e+05  1.49998e+42  4.16479e+05  1.95830e+40 -9.30517e-35
 3.13737e-01  5.84205e+05  5.28975e+42  5.84205e+05  3.89064e+42  5.45973e+05  1.50434e+42  4.16479e+05  2.77568e+40 -9.30517e-35
 3.23991e-01  5.84205e+05  4.78160e+42  5.84205e+05  3.92477e+42  5.27805e+05  1.52490e+42  4.16479e+05  4.66247e+40 -9.30517e-35
 3.34580e-01  5.84205e+05  4.51892e+42  5.64766e+05  3.66329e+42  5.27805e+05  1.29201e+42  4.02620e+05  2.91018e+40 -9.30517e-35
 3.45515e-01  5.84205e+05  4.50061e+42  5.64766e+05  3.32616e+42  5.27805e+05  1.17731e+42  4.02620e+05  1.45824e+40 -9.30517e-35
 3.56807e-01  5.64766e+05  4.35749e+42  5.64766e+05  3.19823e+42  5.27805e+05  1.18032e+42  4.02620e+05  1.07026e+40 -9.30517e-35
 3.68468e-01  5.64766e+05  3.91091e+42  5.64766e+05  3.27898e+42  5.10242e+05  1.27553e+42  4.02620e+05  1.74464e+40 -9.30517e-35
 3.80511e-01  5.64766e+05  3.70618e+42  5.45973e+05  2.98963e+42  5.10242e+05  1.02884e+42  4.02620e+05  3.48418e+40 -9.30517e-35
 3.92947e-01  5.64766e+05  3.74248e+42  5.45973e+05  2.67940e+42  5.10242e+05  8.99247e+41  3.89223e+05  3.20971e+40 -9.30517e-35
 4.05790e-01  5.45973e+05  3.57181e+42  5.45973e+05  2.57569e+42  5.10242e+05  8.86215e+41  3.89223e+05  1.42996e+40 -9.30517e-35
 4.19052e-01  5.45973e+05  3.15704e+42  5.45973e+05  2.67809e+42  5.10242e+05  9.89692e+41  3.89223e+05  7.14064e+39 -9.30517e-35
 4.32748e-01  5.45973e+05  2.98100e+42  5.27805e+05  2.42988e+42  4.93264e+05  8.33275e+41  3.89223e+05  1.05905e+40 -9.30517e-35
 4.46891e-01  5.45973e+05  3.04298e+42  5.27805e+05  2.12085e+42  4.93264e+05  6.73604e+41  3.89223e+05  2.46635e+40 -9.30517e-35
 4.61496e-01  5.27805e+05  2.92474e+42  5.27805e+05  2.01604e+42  4.93264e+05  6.29561e+41  3.76271e+05  4.70471e+40 -9.30517e-35
 4.76579e-01  5.27805e+05  2.51199e+42  5.27805e+05  2.11502e+42  4.93264e+05  7.00964e+41  3.76271e+05  2.39148e+40 -9.30517e-35
 4.92155e-01  5.27805e+05  2.33531e+42  5.10242e+05  1.98722e+42  4.76850e+05  7.20642e+41  3.76271e+05  1.14608e+40 -9.30517e-35
 5.08240e-01  5.27805e+05  2.39398e+42  5.10242e+05  1.65343e+42  4.76850e+05  5.15187e+41  3.76271e+05  9.63358e+39 -9.30517e-35
 5.24851e-01  5.10242e+05  2.42004e+42  5.10242e+05  1.52193e+42  4.76850e+05  4.24704e+41  3.76271e+05  1.84255e+40 -9.30517e-35
 5.42004e-01  5.10242e+05  1.97921e+42  5.10242e+05  1.59217e+42  4.76850e+05  4.48820e+41  3.76271e+05  3.78730e+40 -9.30517e-35
 5.59718e-01  5.10242e+05  1.77225e+42  4.93264e+05  1.67605e+42  4.76850e+05  5.87634e+41  3.63750e+05  4.78544e+40 -9.30517e-35
 5.78011e-01  5.10242e+05  1.79830e+42  4.93264e+05  1.29095e+42  4.60983e+05  4.46927e+41  3.63750e+05  2.78941e+40 -9.30517e-35
 5.96902e-01  5.10242e+05  2.05747e+42  4.93264e+05  1.10663e+42  4.60983e+05  2.93879e+41  3.63750e+05  1.86286e+40 -9.30517e-35
 6.16411e-01  4.93264e+05  1.57480e+42  4.93264e+05  1.12234e+42  4.60983e+05  2.54887e+41  3.63750e+05  2.00195e+40 -9.30517e-35
 6.36557e-01  4.93264e+05  1.30729e+42  4.93264e+05  1.33813e+42  4.60983e+05  3.29791e+41  3.63750e+05  3.20726e+40 -9.30517e-35
 6.57361e-01  4.93264e+05  1.27086e+42  4.76850e+05  1.05952e+42  4.45643e+05  5.01464e+41  3.63750e+05  5.48377e+40 -9.30517e-35
 6.78845e-01  4.93264e+05  1.46537e+42  4.76850e+05  7.95424e+41  4.45643e+05  2.68674e+41  3.51646e+05  6.29595e+40 -9.30517e-35
 7.01032e-01  4.76850e+05  1.32917e+42  4.76850e+05  7.30062e+41  4.45643e+05  1.49838e+41  3.51646e+05  4.38176e+40 -9.30517e-35
 7.23943e-01  4.76850e+05  9.69826e+41  4.76850e+05  8.63164e+41  4.45643e+05  1.44462e+41  3.51646e+05  3.54365e+40 -9.30517e-35
 7.47603e-01  4.76850e+05  8.40177e+41  4.60983e+05  9.99590e+41  4.45643e+05  2.52524e+41  3.51646e+05  3.77813e+40 -9.30517e-35
 7.72037e-01  4.76850e+05  9.39681e+41  4.60983e+05  6.27448e+41  4.30814e+05  3.92177e+41  3.51646e+05  5.08618e+40 -9.30517e-35
 7.97269e-01  4.76850e+05  1.26875e+42  4.60983e+05  4.53345e+41  4.30814e+05  1.75373e+41  3.51646e+05  7.47321e+40 -9.30517e-35
 8.23326e-01  4.60983e+05  8.05404e+41  4.60983e+05  4.76559e+41  4.30814e+05  7.21340e+40  3.39945e+05  9.46855e+40 -9.30517e-35
 8.50234e-01  4.60983e+05  5.50427e+41  4.60983e+05  6.97188e+41  4.30814e+05  8.20347e+40  3.39945e+05  7.37507e+40 -9.30517e-35
 8.78022e-01  4.60983e+05  5.23405e+41  4.45643e+05  6.58372e+41  4.30814e+05  2.05116e+41  3.39945e+05  6.37004e+40 -9.30517e-35
 9.06718e-01  4.60983e+05  7.24226e+41  4.45643e+05  3.46142e+41  4.16479e+05  3.87194e+41  3.39945e+05  6.44930e+40 -9.30517e-35
 9.36352e-01  4.45643e+05  8.78804e+41  4.45643e+05  2.30787e+41  4.16479e+05  1.66656e+41  3.39945e+05  7.61319e+40 -9.30517e-35
 9.66955e-01  4.45643e+05  4.64358e+41  4.45643e+05  3.11829e+41  4.16479e+05  5.96477e+40  3.39945e+05  9.86652e+40 -9.30517e-35
 9.98557e-01  4.45643e+05  2.77509e+41  4.45643e+05  5.89603e+41  4.16479e+05  6.57274e+40  3.39945e+05  1.32186e+41 -9.30517e-35
 1.03119e+00  4.45643e+05  3.17487e+41  4.30814e+05  4.81942e+41  4.16479e+05  1.84920e+41  3.28633e+05  1.23314e+41 -9.30517e-35
 1.06489e+00  4.45643e+05  5.84455e+41  4.30814e+05  1.97074e+41  4.16479e+05  4.17718e+41  3.28633e+05  1.08621e+41 -9.30517e-35
 1.09970e+00  4.30814e+05  6.67491e+41  4.30814e+05  1.08463e+41  4.02620e+05  2.54281e+41  3.28633e+05  1.04958e+41 -9.30517e-35
 1.13564e+00  4.30814e+05  2.84827e+41  4.30814e+05  2.15744e+41  4.02620e+05  1.22977e+41  3.28633e+05  1.12308e+41 -9.30517e-35
 1.17276e+00  4.30814e+05  1.29018e+41  4.30814e+05  5.19359e+41  4.02620e+05  1.05022e+41  3.28633e+05  1.30702e+41 -9.30517e-35
 1.21108e+00  4.30814e+05  1.99420e+41  4.16479e+05  4.70370e+41  4.02620e+05  2.00343e+41  3.28633e+05  1.60216e+41 -9.30517e-35
