radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  5.27805e+05  1.72558e+42  5.27805e+05  1.34468e+42  4.93264e+05  6.04735e+41  3.76271e+05  2.40131e+40  2.74060e-37
 2.06537e-01  5.27805e+05  1.61979e+42  5.27805e+05  1.34207e+42  4.93264e+05  6.10348e+41  3.76271e+05  2.11078e+40  2.74060e-37
 2.13287e-01  5.27805e+05  1.56011e+42  5.10242e+05  1.32161e+42  4.76850e+05  5.98429e+41  3.76271e+05  2.01184e+40  2.74060e-37
 2.20257e-01  5.27805e+05  1.54627e+42  5.10242e+05  1.23882e+42  4.76850e+05  5.53504e+41  3.76271e+05  2.10407e+40  2.74060e-37
 2.27456e-01  5.10242e+05  1.55531e+42  5.10242e+05  1.19527e+42  4.76850e+05  5.30566e+41  3.76271e+05  2.38786e+40  2.74060e-37
 2.34890e-01  5.10242e+05  1.44895e+42  5.10242e+05  1.19079e+42  4.76850e+05  5.29522e+41  3.63750e+05  2.18644e+40  2.74060e-37
 2.42567e-01  5.10242e+05  1.38799e+42  4.93264e+05  1.19595e+42  4.76850e+05  5.50366e+41  3.63750e+05  1.80336e+40  2.74060e-37
 2.50494e-01  5.10242e+05  1.37216e+42  4.93264e+05  1.10771e+42  4.60983e+05  4.97878e+41  3.63750e+05  1.61060e+40  2.74060e-37
 2.58681e-01  5.10242e+05  1.40140e+42  4.93264e+05  1.05817e+42  4.60983e+05  4.65856e+41  3.63750e+05  1.60736e+40  2.74060e-37
 2.67136e-01  4.93264e+05  1.29910e+42  4.93264e+05  1.04712e+42  4.60983e+05  4.55460e+41  3.63750e+05  1.79361e+40  2.74060e-37
 2.75866e-01  4.93264e+05  1.23137e+42  4.93264e+05  1.07453e+42  4.60983e+05  4.66646e+41  3.51646e+05  2.16699e+40  2.74060e-37
 2.84882e-01  4.93264e+05  1.20812e+42  4.76850e+05  9.95981e+41  4.45643e+05  4.58169e+41  3.51646e+05  1.65811e+40  2.74060e-37
 2.94193e-01  4.93264e+05  1.22927e+42  4.76850e+05  9.35709e+41  4.45643e+05  4.14283e+41  3.51646e+05  1.33893e+40  2.74060e-37
 3.03808e-01  4.76850e+05  1.17294e+42  4.76850e+05  9.13427e+41  4.45643e+05  3.91808e+41  3.51646e+05  1.20815e+40  2.74060e-37
 3.13737e-01  4.76850e+05  1.09294e+42  4.76850e+05  9.29042e+41  4.45643e+05  3.90653e+41  3.51646e+05  1.26521e+40  2.74060e-37
 3.23991e-01  4.76850e+05  1.05686e+42  4.60983e+05  9.07963e+41  4.45643e+05  4.10812e+41  3.51646e+05  1.51036e+40  2.74060e-37
 3.34580e-01  4.76850e+05  1.06455e+42  4.60983e+05  8.32181e+41  4.30814e+05  3.80865e+41  3.39945e+05  1.74759e+40  2.74060e-37
 3.45515e-01  4.60983e+05  1.07548e+42  4.60983e+05  7.93960e+41  4.30814e+05  3.43518e+41  3.39945e+05  1.26786e+40  2.74060e-37
 3.56807e-01  4.60983e+05  9.77673e+41  4.60983e+05  7.93141e+41  4.30814e+05  3.27290e+41  3.39945e+05  9.76220e+39  2.74060e-37
 3.68468e-01  4.60983e+05  9.23312e+41  4.60983e+05  8.29722e+41  4.30814e+05  3.32114e+41  3.39945e+05  8.71473e+39  2.74060e-37
 3.80511e-01  4.60983e+05  9.12166e+41  4.45643e+05  7.53996e+41  4.30814e+05  3.58009e+41  3.39945e+05  9.53183e+39  2.74060e-37
 3.92947e-01  4.60983e+05  9.44191e+41  4.45643e+05  6.95065e+41  4.16479e+05  3.17003e+41  3.39945e+05  1.22169e+40  2.74060e-37
 4.05790e-01  4.45643e+05  8.92986e+41  4.45643e+05  6.73128e+41  4.16479e+05  2.82874e+41  3.28633e+05  1.49241e+40  2.74060e-37
 4.19052e-01  4.45643e+05  8.14809e+41  4.45643e+05  6.88093e+41  4.16479e+05  2.69614e+41  3.28633e+05  1.00450e+40  2.74060e-37
 4.32748e-01  4.45643e+05  7.79398e+41  4.30814e+05  7.09924e+41  4.16479e+05  2.77167e+41  3.28633e+05  7.03598e+39  2.74060e-37
 4.46891e-01  4.45643e+05  7.86608e+41  4.30814e+05  6.25375e+41  4.16479e+05  3.05565e+41  3.28633e+05  5.88456e+39  2.74060e-37
 4.61496e-01  4.45643e+05  8.36468e+41  4.30814e+05  5.77531e+41  4.02620e+05  2.65352e+41  3.28633e+05  6.58599e+39  2.74060e-37
 4.76579e-01  4.30814e+05  7.41355e+41  4.30814e+05  5.66195e+41  4.02620e+05  2.31124e+41  3.28633e+05  9.14317e+39  2.74060e-37
