radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.47687e+05  6.47648e+43  8.19480e+05  5.23254e+43  7.65850e+05  2.24710e+43  5.64766e+05  1.07478e+42  3.67491e-23
 2.06537e-01  8.47687e+05  6.26841e+43  8.19480e+05  5.00170e+43  7.40366e+05  2.12052e+43  5.64766e+05  9.34018e+41  3.67491e-23
 2.13287e-01  8.19480e+05  6.12162e+43  8.19480e+05  4.86871e+43  7.40366e+05  2.03313e+43  5.64766e+05  8.69279e+41  3.67491e-23
 2.20257e-01  8.19480e+05  5.82823e+43  7.92211e+05  4.70469e+43  7.40366e+05  1.99869e+43  5.64766e+05  8.80291e+41  3.67491e-23
 2.27456e-01  8.19480e+05  5.64804e+43  7.92211e+05  4.49158e+43  7.15730e+05  1.89631e+43  5.45973e+05  8.58601e+41  3.67491e-23
 2.34890e-01  7.92211e+05  5.50691e+43  7.92211e+05  4.37421e+43  7.15730e+05  1.80511e+43  5.45973e+05  7.25926e+41  3.67491e-23
 2.42567e-01  7.92211e+05  5.23457e+43  7.65850e+05  4.22603e+43  7.15730e+05  1.76592e+43  5.45973e+05  6.68408e+41  3.67491e-23
 2.50494e-01  7.92211e+05  5.07299e+43  7.65850e+05  4.02270e+43  6.91914e+05  1.69744e+43  5.45973e+05  6.85810e+41  3.67491e-23
 2.58681e-01  7.65850e+05  4.95120e+43  7.65850e+05  3.91316e+43  6.91914e+05  1.59807e+43  5.27805e+05  6.87632e+41  3.67491e-23
 2.67136e-01  7.65850e+05  4.69069e+43  7.40366e+05  3.79415e+43  6.91914e+05  1.54985e+43  5.27805e+05  5.53580e+41  3.67491e-23
 2.75866e-01  7.65850e+05  4.53868e+43  7.40366e+05  3.59280e+43  6.68890e+05  1.52618e+43  5.27805e+05  4.93973e+41  3.67491e-23
 2.84882e-01  7.40366e+05  4.45166e+43  7.40366e+05  3.48346e+43  6.68890e+05  1.41428e+43  5.27805e+05  5.08562e+41  3.67491e-23
 2.94193e-01  7.40366e+05  4.19393e+43  7.15730e+05  3.40864e+43  6.68890e+05  1.35276e+43  5.10242e+05  5.64086e+41  3.67491e-23
