radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  5.10242e+05  7.41649e+41  4.93264e+05  5.69313e+41  4.60983e+05  2.45033e+41  3.51646e+05  1.08217e+40  4.75666e-35
 2.06537e-01  4.93264e+05  7.19175e+41  4.93264e+05  5.52537e+41  4.60983e+05  2.32753e+41  3.51646e+05  8.90825e+39  4.75666e-35
 2.13287e-01  4.93264e+05  6.65962e+41  4.93264e+05  5.59379e+41  4.60983e+05  2.33752e+41  3.51646e+05  7.94451e+39  4.75666e-35
 2.20257e-01  4.93264e+05  6.40136e+41  4.76850e+05  5.47884e+41  4.60983e+05  2.48035e+41  3.51646e+05  7.92651e+39  4.75666e-35
 2.27456e-01  4.93264e+05  6.41591e+41  4.76850e+05  5.00700e+41  4.45643e+05  2.19282e+41  3.51646e+05  8.85417e+39  4.75666e-35
 2.34890e-01  4.76850e+05  6.49497e+41  4.76850e+05  4.76920e+41  4.45643e+05  1.99466e+41  3.51646e+05  1.07313e+40  4.75666e-35
 2.42567e-01  4.76850e+05  5.88597e+41  4.76850e+05  4.76446e+41  4.45643e+05  1.92791e+41  3.39945e+05  8.58514e+39  4.75666e-35
 2.50494e-01  4.76850e+05  5.54764e+41  4.76850e+05  4.99274e+41  4.45643e+05  1.99230e+41  3.39945e+05  6.82693e+39  4.75666e-35
 2.58681e-01  4.76850e+05  5.47859e+41  4.60983e+05  4.45489e+41  4.30814e+05  2.06004e+41  3.39945e+05  6.00983e+39  4.75666e-35
 2.67136e-01  4.76850e+05  5.67852e+41  4.60983e+05  4.11765e+41  4.30814e+05  1.76880e+41  3.39945e+05  6.13045e+39  4.75666e-35
 2.75866e-01  4.60983e+05  5.27517e+41  4.60983e+05  4.01077e+41  4.30814e+05  1.60805e+41  3.39945e+05  7.18929e+39  4.75666e-35
 2.84882e-01  4.60983e+05  4.82269e+41  4.60983e+05  4.13381e+41  4.30814e+05  1.57710e+41  3.39945e+05  9.19073e+39  4.75666e-35
 2.94193e-01  4.60983e+05  4.63649e+41  4.45643e+05  4.07857e+41  4.30814e+05  1.67584e+41  3.28633e+05  7.02815e+39  4.75666e-35
 3.03808e-01  4.60983e+05  4.71579e+41  4.45643e+05  3.61187e+41  4.16479e+05  1.69174e+41  3.28633e+05  5.24040e+39  4.75666e-35
