radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.19480e+05  4.89375e+43  8.19480e+05  3.94065e+43  7.40366e+05  1.61404e+43  5.27805e+05  2.63819e+41 -3.61098e-27
 2.06537e-01  8.19480e+05  4.68037e+43  7.92211e+05  3.74635e+43  7.15730e+05  1.58888e+43  5.27805e+05  2.74902e+41 -3.61098e-27
 2.13287e-01  8.19480e+05  4.56375e+43  7.92211e+05  3.59554e+43  7.15730e+05  1.48239e+43  5.10242e+05  2.91843e+41 -3.61098e-27
 2.20257e-01  7.92211e+05  4.38095e+43  7.92211e+05  3.52663e+43  7.15730e+05  1.42073e+43  5.10242e+05  2.19564e+41 -3.61098e-27
 2.27456e-01  7.92211e+05  4.18436e+43  7.65850e+05  3.34558e+43  7.15730e+05  1.40365e+43  5.10242e+05  1.85874e+41 -3.61098e-27
 2.34890e-01  7.92211e+05  4.08249e+43  7.65850e+05  3.20212e+43  6.91914e+05  1.31360e+43  5.10242e+05  1.90634e+41 -3.61098e-27
 2.42567e-01  7.65850e+05  3.91590e+43  7.65850e+05  3.13892e+43  6.91914e+05  1.24438e+43  5.10242e+05  2.33862e+41 -3.61098e-27
 2.50494e-01  7.65850e+05  3.72825e+43  7.40366e+05  2.98269e+43  6.91914e+05  1.21901e+43  4.93264e+05  1.70613e+41 -3.61098e-27
 2.58681e-01  7.65850e+05  3.63341e+43  7.40366e+05  2.83991e+43  6.68890e+05  1.16759e+43  4.93264e+05  1.25813e+41 -3.61098e-27
 2.67136e-01  7.40366e+05  3.49642e+43  7.40366e+05  2.77591e+43  6.68890e+05  1.08706e+43  4.93264e+05  1.19213e+41 -3.61098e-27
 2.75866e-01  7.40366e+05  3.30997e+43  7.15730e+05  2.65751e+43  6.68890e+05  1.04973e+43  4.93264e+05  1.50787e+41 -3.61098e-27
 2.84882e-01  7.40366e+05  3.21462e+43  7.15730e+05  2.50884e+43  6.46632e+05  1.04766e+43  4.76850e+05  1.50549e+41 -3.61098e-27
 2.94193e-01  7.15730e+05  3.12231e+43  7.15730e+05  2.43759e+43  6.46632e+05  9.52023e+42  4.76850e+05  8.93069e+40 -3.61098e-27
 3.03808e-01  7.15730e+05  2.92944e+43  6.91914e+05  2.37172e+43  6.46632e+05  8.99020e+42  4.76850e+05  6.61147e+40 -3.61098e-27
 3.13737e-01  7.15730e+05  2.82608e+43  6.91914e+05  2.21062e+43  6.46632e+05  8.88433e+42  4.76850e+05  8.08763e+40 -3.61098e-27
 3.23991e-01  6.91914e+05  2.79551e+43  6.91914e+05  2.12570e+43  6.25115e+05  8.43838e+42  4.76850e+05  1.33653e+41 -3.61098e-27
 3.34580e-01  6.91914e+05  2.58861e+43  6.91914e+05  2.11660e+43  6.25115e+05  7.71378e+42  4.60983e+05  8.49596e+40 -3.61098e-27
 3.45515e-01  6.91914e+05  2.46981e+43  6.68890e+05  1.94885e+43  6.25115e+05  7.40806e+42  4.60983e+05  3.96500e+40 -3.61098e-27
 3.56807e-01  6.91914e+05  2.43862e+43  6.68890e+05  1.84383e+43  6.25115e+05  7.51996e+42  4.60983e+05  3.21846e+40 -3.61098e-27
 3.68468e-01  6.68890e+05  2.29164e+43  6.68890e+05  1.81346e+43  6.04314e+05  6.72722e+42  4.60983e+05  6.25326e+40 -3.61098e-27
 3.80511e-01  6.68890e+05  2.14993e+43  6.46632e+05  1.72922e+43  6.04314e+05  6.18366e+42  4.45643e+05  1.24947e+41 -3.61098e-27
 3.92947e-01  6.68890e+05  2.09452e+43  6.46632e+05  1.59759e+43  6.04314e+05  6.05266e+42  4.45643e+05  5.15666e+40 -3.61098e-27
 4.05790e-01  6.46632e+05  2.04513e+43  6.46632e+05  1.53959e+43  5.84205e+05  6.10621e+42  4.45643e+05  1.60796e+40 -3.61098e-27
 4.19052e-01  6.46632e+05  1.87296e+43  6.46632e+05  1.55499e+43  5.84205e+05  5.28508e+42  4.45643e+05  1.83393e+40 -3.61098e-27
 4.32748e-01  6.46632e+05  1.78594e+43  6.25115e+05  1.39481e+43  5.84205e+05  4.87278e+42  4.45643e+05  5.83551e+40 -3.61098e-27
 4.46891e-01  6.46632e+05  1.78370e+43  6.25115e+05  1.30272e+43  5.84205e+05  4.86761e+42  4.30814e+05  1.17927e+41 -3.61098e-27
 4.61496e-01  6.25115e+05  1.64798e+43  6.25115e+05  1.28303e+43  5.64766e+05  4.80479e+42  4.30814e+05  4.80584e+40 -3.61098e-27
 4.76579e-01  6.25115e+05  1.52182e+43  6.04314e+05  1.24589e+43  5.64766e+05  4.07057e+42  4.30814e+05  1.60688e+40 -3.61098e-27
 4.92155e-01  6.25115e+05  1.47935e+43  6.04314e+05  1.11300e+43  5.64766e+05  3.74015e+42  4.30814e+05  2.18260e+40 -3.61098e-27
 5.08240e-01  6.04314e+05  1.48703e+43  6.04314e+05  1.05174e+43  5.64766e+05  3.81218e+42  4.30814e+05  6.53537e+40 -3.61098e-27
 5.24851e-01  6.04314e+05  1.31396e+43  6.04314e+05  1.06185e+43  5.45973e+05  3.75744e+42  4.30814e+05  1.46832e+41 -3.61098e-27
 5.42004e-01  6.04314e+05  1.22371e+43  5.84205e+05  9.83396e+42  5.45973e+05  3.05979e+42  4.16479e+05  7.58219e+40 -3.61098e-27
 5.59718e-01  6.04314e+05  1.21592e+43  5.84205e+05  8.73788e+42  5.45973e+05  2.76177e+42  4.16479e+05  4.06579e+40 -3.61098e-27
 5.78011e-01  5.84205e+05  1.17740e+43  5.84205e+05  8.34820e+42  5.45973e+05  2.86215e+42  4.16479e+05  4.33424e+40 -3.61098e-27
 5.96902e-01  5.84205e+05  1.03150e+43  5.84205e+05  8.66331e+42  5.27805e+05  2.95966e+42  4.16479e+05  8.38864e+40 -3.61098e-27
 6.16411e-01  5.84205e+05  9.67252e+42  5.64766e+05  7.65018e+42  5.27805e+05  2.24768e+42  4.16479e+05  1.62458e+41 -3.61098e-27
 6.36557e-01  5.84205e+05  9.84403e+42  5.64766e+05  6.70056e+42  5.27805e+05  1.93196e+42  4.02620e+05  1.40798e+41 -3.61098e-27
 6.57361e-01  5.64766e+05  9.21096e+42  5.64766e+05  6.44890e+42  5.27805e+05  2.01119e+42  4.02620e+05  9.52745e+40 -3.61098e-27
 6.78845e-01  5.64766e+05  7.92341e+42  5.64766e+05  6.89417e+42  5.10242e+05  2.42843e+42  4.02620e+05  8.78254e+40 -3.61098e-27
 7.01032e-01  5.64766e+05  7.44258e+42  5.45973e+05  5.86618e+42  5.10242e+05  1.64996e+42  4.02620e+05  1.18420e+41 -3.61098e-27
 7.23943e-01  5.64766e+05  7.76648e+42  5.45973e+05  4.97654e+42  5.10242e+05  1.26529e+42  4.02620e+05  1.87185e+41 -3.61098e-27
 7.47603e-01  5.45973e+05  7.13336e+42  5.45973e+05  4.77774e+42  5.10242e+05  1.27281e+42  3.89223e+05  2.54822e+41 -3.61098e-27
 7.72037e-01  5.45973e+05  5.91708e+42  5.45973e+05  5.26895e+42  5.10242e+05  1.67257e+42  3.89223e+05  1.91005e+41 -3.61098e-27
 7.97269e-01  5.45973e+05  5.49920e+42  5.27805e+05  4.47370e+42  4.93264e+05  1.30602e+42  3.89223e+05  1.65659e+41 -3.61098e-27
 8.23326e-01  5.45973e+05  5.87801e+42  5.27805e+05  3.55656e+42  4.93264e+05  7.99328e+41  3.89223e+05  1.78679e+41 -3.61098e-27
 8.50234e-01  5.27805e+05  5.53200e+42  5.27805e+05  3.32438e+42  4.93264e+05  6.82911e+41  3.89223e+05  2.30118e+41 -3.61098e-27
 8.78022e-01  5.27805e+05  4.28554e+42  5.27805e+05  3.77619e+42  4.93264e+05  9.56283e+41  3.89223e+05  3.20190e+41 -3.61098e-27
 9.06718e-01  5.27805e+05  3.83074e+42  5.10242e+05  3.50113e+42  4.76850e+05  1.28278e+42  3.76271e+05  3.46628e+41 -3.61098e-27
 9.36352e-01  5.27805e+05  4.16571e+42  5.10242e+05  2.46694e+42  4.76850e+05  5.98324e+41  3.76271e+05  2.94589e+41 -3.61098e-27
 9.66955e-01  5.10242e+05  4.44023e+42  5.10242e+05  2.11320e+42  4.76850e+05  3.03307e+41  3.76271e+05  2.81450e+41 -3.61098e-27
 9.98557e-01  5.10242e+05  3.05975e+42  5.10242e+05  2.43844e+42  4.76850e+05  3.96507e+41  3.76271e+05  3.07155e+41 -3.61098e-27
 1.03119e+00  5.10242e+05  2.46587e+42  4.93264e+05  3.01849e+42  4.76850e+05  8.78313e+41  3.76271e+05  3.71812e+41 -3.61098e-27
 1.06489e+00  5.10242e+05  2.65611e+42  4.93264e+05  1.77441e+42  4.60983e+05  7.58438e+41  3.76271e+05  4.75687e+41 -3.61098e-27
 1.09970e+00  5.10242e+05  3.63126e+42  4.93264e+05  1.20790e+42  4.60983e+05  2.26651e+41  3.63750e+05  5.02913e+41 -3.61098e-27
 1.13564e+00  4.93264e+05  2.31763e+42  4.93264e+05  1.31663e+42  4.60983e+05  8.27641e+40  3.63750e+05  4.53577e+41 -3.61098e-27
 1.17276e+00  4.93264e+05  1.47894e+42  4.93264e+05  2.10104e+42  4.60983e+05  3.26184e+41  3.63750e+05  4.43798e+41 -3.61098e-27
 1.21108e+00  4.93264e+05  1.42029e+42  4.76850e+05  1.59269e+42  4.60983e+05  9.57916e+41  3.63750e+05  4.73536e+41 -3.61098e-27
