radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.46632e+05  2.93378e+42  6.46632e+05  2.11713e+42  5.84205e+05  7.04102e+41  4.16479e+05  3.04736e+40  3.85607e-34
 2.06537e-01  6.46632e+05  2.59011e+42  6.25115e+05  2.16217e+42  5.84205e+05  5.38218e+41  4.16479e+05  3.25749e+40  3.85607e-34
 2.13287e-01  6.46632e+05  2.44864e+42  6.25115e+05  1.81777e+42  5.84205e+05  4.69555e+41  4.16479e+05  3.94006e+40  3.85607e-34
 2.20257e-01  6.46632e+05  2.50875e+42  6.25115e+05  1.64671e+42  5.84205e+05  4.97829e+41  4.16479e+05  5.09788e+40  3.85607e-34
 2.27456e-01  6.25115e+05  2.17486e+42  6.25115e+05  1.64828e+42  5.64766e+05  5.00245e+41  4.02620e+05  5.45822e+40  3.85607e-34
 2.34890e-01  6.25115e+05  1.93014e+42  6.04314e+05  1.57991e+42  5.64766e+05  3.48478e+41  4.02620e+05  4.98230e+40  3.85607e-34
 2.42567e-01  6.25115e+05  1.88487e+42  6.04314e+05  1.30204e+42  5.64766e+05  2.93147e+41  4.02620e+05  4.98595e+40  3.85607e-34
 2.50494e-01  6.04314e+05  1.92916e+42  6.04314e+05  1.19537e+42  5.64766e+05  3.34024e+41  4.02620e+05  5.46919e+40  3.85607e-34
 2.58681e-01  6.04314e+05  1.56142e+42  6.04314e+05  1.25946e+42  5.45973e+05  3.62049e+41  4.02620e+05  6.43401e+40  3.85607e-34
 2.67136e-01  6.04314e+05  1.39160e+42  5.84205e+05  1.12026e+42  5.45973e+05  2.11927e+41  4.02620e+05  7.88442e+40  3.85607e-34
 2.75866e-01  6.04314e+05  1.41901e+42  5.84205e+05  8.87854e+41  5.45973e+05  1.57677e+41  3.89223e+05  7.88279e+40  3.85607e-34
 2.84882e-01  5.84205e+05  1.38568e+42  5.84205e+05  8.24939e+41  5.45973e+05  1.99072e+41  3.89223e+05  7.55339e+40  3.85607e-34
 2.94193e-01  5.84205e+05  1.07094e+42  5.84205e+05  9.31251e+41  5.27805e+05  2.93095e+41  3.89223e+05  7.71420e+40  3.85607e-34
 3.03808e-01  5.84205e+05  9.52098e+41  5.64766e+05  7.71267e+41  5.27805e+05  1.31713e+41  3.89223e+05  8.36588e+40  3.85607e-34
 3.13737e-01  5.84205e+05  1.02866e+42  5.64766e+05  5.63135e+41  5.27805e+05  6.58692e+40  3.89223e+05  9.51114e+40  3.85607e-34
 3.23991e-01  5.64766e+05  9.75841e+41  5.64766e+05  5.23146e+41  5.27805e+05  9.52922e+40  3.89223e+05  1.11547e+41  3.85607e-34
 3.34580e-01  5.64766e+05  6.89509e+41  5.64766e+05  6.51136e+41  5.27805e+05  2.20103e+41  3.76271e+05  1.14951e+41  3.85607e-34
 3.45515e-01  5.64766e+05  5.97494e+41  5.45973e+05  5.29365e+41  5.10242e+05  1.17204e+41  3.76271e+05  1.11789e+41  3.85607e-34
 3.56807e-01  5.64766e+05  6.99417e+41  5.45973e+05  3.23878e+41  5.10242e+05  2.64703e+40  3.76271e+05  1.13679e+41  3.85607e-34
 3.68468e-01  5.45973e+05  6.95626e+41  5.45973e+05  2.85545e+41  5.10242e+05  3.08394e+40  3.76271e+05  1.20629e+41  3.85607e-34
 3.80511e-01  5.45973e+05  4.12620e+41  5.45973e+05  4.14207e+41  5.10242e+05  1.30330e+41  3.76271e+05  1.32668e+41  3.85607e-34
 3.92947e-01  5.45973e+05  3.22787e+41  5.27805e+05  4.00459e+41  4.93264e+05  1.85306e+41  3.76271e+05  1.49846e+41  3.85607e-34
 4.05790e-01  5.45973e+05  4.25754e+41  5.27805e+05  1.75250e+41  4.93264e+05  5.54848e+40  3.63750e+05  1.67519e+41  3.85607e-34
 4.19052e-01  5.27805e+05  5.52067e+41  5.27805e+05  1.16579e+41  4.93264e+05  2.08872e+40  3.63750e+05  1.62776e+41  3.85607e-34
 4.32748e-01  5.27805e+05  2.46441e+41  5.27805e+05  2.24204e+41  4.93264e+05  8.13697e+40  3.63750e+05  1.63296e+41  3.85607e-34
 4.46891e-01  5.27805e+05  1.33300e+41  5.10242e+05  4.01560e+41  4.93264e+05  2.37183e+41  3.63750e+05  1.69082e+41  3.85607e-34
