radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  3.76271e+05  4.38842e+40  3.76271e+05  3.94400e+40  3.51646e+05  1.70369e+40  2.96907e+05  1.19793e+39  5.34446e-55
 2.06537e-01  3.76271e+05  4.35393e+40  3.63750e+05  3.94393e+40  3.51646e+05  1.66143e+40  2.87027e+05  1.01738e+39  5.34446e-55
 2.13287e-01  3.76271e+05  4.49507e+40  3.63750e+05  3.58069e+40  3.51646e+05  1.70485e+40  2.87027e+05  8.11717e+38  5.34446e-55
 2.20257e-01  3.63750e+05  4.67888e+40  3.63750e+05  3.36876e+40  3.51646e+05  1.83414e+40  2.87027e+05  6.92437e+38  5.34446e-55
 2.27456e-01  3.63750e+05  4.21793e+40  3.63750e+05  3.30728e+40  3.39945e+05  1.76233e+40  2.87027e+05  6.59046e+38  5.34446e-55
 2.34890e-01  3.63750e+05  3.93204e+40  3.63750e+05  3.39599e+40  3.39945e+05  1.56691e+40  2.87027e+05  7.11406e+38  5.34446e-55
 2.42567e-01  3.63750e+05  3.82005e+40  3.63750e+05  3.63525e+40  3.39945e+05  1.45678e+40  2.87027e+05  8.49733e+38  5.34446e-55
 2.50494e-01  3.63750e+05  3.88148e+40  3.51646e+05  3.35482e+40  3.39945e+05  1.43149e+40  2.87027e+05  1.07460e+39  5.34446e-55
 2.58681e-01  3.63750e+05  4.11659e+40  3.51646e+05  3.05223e+40  3.39945e+05  1.49094e+40  2.77476e+05  8.71699e+38  5.34446e-55
 2.67136e-01  3.51646e+05  3.98169e+40  3.51646e+05  2.89878e+40  3.39945e+05  1.63536e+40  2.77476e+05  6.64419e+38  5.34446e-55
 2.75866e-01  3.51646e+05  3.59141e+40  3.51646e+05  2.89382e+40  3.28633e+05  1.54159e+40  2.77476e+05  5.42912e+38  5.34446e-55
 2.84882e-01  3.51646e+05  3.37361e+40  3.51646e+05  3.03734e+40  3.28633e+05  1.34880e+40  2.77476e+05  5.06676e+38  5.34446e-55
 2.94193e-01  3.51646e+05  3.32739e+40  3.39945e+05  3.29720e+40  3.28633e+05  1.24039e+40  2.77476e+05  5.55560e+38  5.34446e-55
 3.03808e-01  3.51646e+05  3.45255e+40  3.39945e+05  2.87838e+40  3.28633e+05  1.21593e+40  2.77476e+05  6.89766e+38  5.34446e-55
 3.13737e-01  3.51646e+05  3.74962e+40  3.39945e+05  2.60797e+40  3.28633e+05  1.27531e+40  2.77476e+05  9.09850e+38  5.34446e-55
 3.23991e-01  3.39945e+05  3.42243e+40  3.39945e+05  2.48485e+40  3.28633e+05  1.41878e+40  2.68243e+05  8.05597e+38  5.34446e-55
 3.34580e-01  3.39945e+05  3.06983e+40  3.39945e+05  2.50851e+40  3.17698e+05  1.38412e+40  2.68243e+05  5.76510e+38  5.34446e-55
 3.45515e-01  3.39945e+05  2.88755e+40  3.39945e+05  2.67906e+40  3.17698e+05  1.17741e+40  2.68243e+05  4.32832e+38  5.34446e-55
 3.56807e-01  3.39945e+05  2.87483e+40  3.28633e+05  2.91177e+40  3.17698e+05  1.05438e+40  2.68243e+05  3.73969e+38  5.34446e-55
 3.68468e-01  3.39945e+05  3.03163e+40  3.28633e+05  2.49834e+40  3.17698e+05  1.01452e+40  2.68243e+05  3.99677e+38  5.34446e-55
 3.80511e-01  3.39945e+05  3.35860e+40  3.28633e+05  2.23175e+40  3.17698e+05  1.05767e+40  2.68243e+05  5.10062e+38  5.34446e-55
 3.92947e-01  3.28633e+05  2.98229e+40  3.28633e+05  2.11090e+40  3.17698e+05  1.18400e+40  2.68243e+05  7.05581e+38  5.34446e-55
 4.05790e-01  3.28633e+05  2.63453e+40  3.28633e+05  2.13529e+40  3.07126e+05  1.30006e+40  2.59317e+05  8.37894e+38  5.34446e-55
 4.19052e-01  3.28633e+05  2.45529e+40  3.28633e+05  2.30501e+40  3.07126e+05  1.06262e+40  2.59317e+05  5.66183e+38  5.34446e-55
 4.32748e-01  3.28633e+05  2.44383e+40  3.28633e+05  2.62078e+40  3.07126e+05  9.08396e+39  2.59317e+05  3.79839e+38  5.34446e-55
 4.46891e-01  3.28633e+05  2.60011e+40  3.17698e+05  2.21466e+40  3.07126e+05  8.36736e+39  2.59317e+05  2.78090e+38  5.34446e-55
 4.61496e-01  3.28633e+05  2.92475e+40  3.17698e+05  1.92341e+40  3.07126e+05  8.47347e+39  2.59317e+05  2.60515e+38  5.34446e-55
 4.76579e-01  3.17698e+05  2.66125e+40  3.17698e+05  1.77662e+40  3.07126e+05  9.40274e+39  2.59317e+05  3.27042e+38  5.34446e-55
 4.92155e-01  3.17698e+05  2.28535e+40  3.17698e+05  1.77369e+40  3.07126e+05  1.11590e+40  2.59317e+05  4.77945e+38  5.34446e-55
 5.08240e-01  3.17698e+05  2.07652e+40  3.17698e+05  1.91460e+40  2.96907e+05  1.02519e+40  2.59317e+05  7.13850e+38  5.34446e-55
 5.24851e-01  3.17698e+05  2.03390e+40  3.17698e+05  2.19993e+40  2.96907e+05  8.22785e+39  2.50688e+05  6.68231e+38  5.34446e-55
 5.42004e-01  3.17698e+05  2.15732e+40  3.07126e+05  2.04468e+40  2.96907e+05  7.02598e+39  2.50688e+05  4.17834e+38  5.34446e-55
 5.59718e-01  3.17698e+05  2.44728e+40  3.07126e+05  1.69987e+40  2.96907e+05  6.64128e+39  2.50688e+05  2.52189e+38  5.34446e-55
 5.78011e-01  3.07126e+05  2.47946e+40  3.07126e+05  1.49860e+40  2.96907e+05  7.07215e+39  2.50688e+05  1.70611e+38  5.34446e-55
 5.96902e-01  3.07126e+05  2.04193e+40  3.07126e+05  1.44003e+40  2.96907e+05  8.32037e+39  2.50688e+05  1.72763e+38  5.34446e-55
 6.16411e-01  3.07126e+05  1.77046e+40  3.07126e+05  1.52391e+40  2.96907e+05  1.03911e+40  2.50688e+05  2.58653e+38  5.34446e-55
 6.36557e-01  3.07126e+05  1.66394e+40  3.07126e+05  1.75061e+40  2.87027e+05  8.29750e+39  2.50688e+05  4.28636e+38  5.34446e-55
 6.57361e-01  3.07126e+05  1.72192e+40  2.96907e+05  2.02477e+40  2.87027e+05  6.43738e+39  2.50688e+05  6.83417e+38  5.34446e-55
 6.78845e-01  3.07126e+05  1.94464e+40  2.96907e+05  1.59671e+40  2.87027e+05  5.39199e+39  2.42346e+05  6.02157e+38  5.34446e-55
 7.01032e-01  3.07126e+05  2.33303e+40  2.96907e+05  1.31177e+40  2.87027e+05  5.15701e+39  2.42346e+05  3.50204e+38  5.34446e-55
 7.23943e-01  2.96907e+05  1.94556e+40  2.96907e+05  1.16875e+40  2.87027e+05  5.73145e+39  2.42346e+05  1.82724e+38  5.34446e-55
 7.47603e-01  2.96907e+05  1.57763e+40  2.96907e+05  1.16706e+40  2.87027e+05  7.11770e+39  2.42346e+05  9.90229e+37  5.34446e-55
 7.72037e-01  2.96907e+05  1.37384e+40  2.96907e+05  1.30671e+40  2.87027e+05  9.32150e+39  2.42346e+05  9.87553e+37  5.34446e-55
 7.97269e-01  2.96907e+05  1.33335e+40  2.96907e+05  1.58827e+40  2.77476e+05  7.04950e+39  2.42346e+05  1.81920e+38  5.34446e-55
 8.23326e-01  2.96907e+05  1.45600e+40  2.87027e+05  1.67036e+40  2.77476e+05  5.16556e+39  2.42346e+05  3.48860e+38  5.34446e-55
