radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.07048e+05  9.78883e+43  8.76865e+05  7.82383e+43  7.92211e+05  3.29784e+43  5.64766e+05  1.17804e+42 -1.58911e-26
 2.06537e-01  9.07048e+05  9.58328e+43  8.76865e+05  7.59071e+43  7.92211e+05  3.18193e+43  5.64766e+05  1.13857e+42 -1.58911e-26
 2.13287e-01  8.76865e+05  9.12132e+43  8.47687e+05  7.34455e+43  7.65850e+05  3.11904e+43  5.64766e+05  1.16881e+42 -1.58911e-26
 2.20257e-01  8.76865e+05  8.81411e+43  8.47687e+05  7.01699e+43  7.65850e+05  2.93503e+43  5.45973e+05  1.05691e+42 -1.58911e-26
 2.27456e-01  8.47687e+05  8.59332e+43  8.47687e+05  6.82591e+43  7.65850e+05  2.82520e+43  5.45973e+05  9.56880e+41 -1.58911e-26
 2.34890e-01  8.47687e+05  8.17764e+43  8.19480e+05  6.57206e+43  7.40366e+05  2.78801e+43  5.45973e+05  9.25804e+41 -1.58911e-26
 2.42567e-01  8.47687e+05  7.91986e+43  8.19480e+05  6.27839e+43  7.40366e+05  2.60534e+43  5.45973e+05  9.63557e+41 -1.58911e-26
 2.50494e-01  8.19480e+05  7.69154e+43  8.19480e+05  6.11816e+43  7.40366e+05  2.49550e+43  5.27805e+05  8.63630e+41 -1.58911e-26
 2.58681e-01  8.19480e+05  7.31586e+43  7.92211e+05  5.87113e+43  7.40366e+05  2.45803e+43  5.27805e+05  7.64361e+41 -1.58911e-26
 2.67136e-01  8.19480e+05  7.09452e+43  7.92211e+05  5.60024e+43  7.15730e+05  2.30876e+43  5.27805e+05  7.33251e+41 -1.58911e-26
 2.75866e-01  7.92211e+05  6.87549e+43  7.92211e+05  5.45996e+43  7.15730e+05  2.19288e+43  5.27805e+05  7.70172e+41 -1.58911e-26
 2.84882e-01  7.92211e+05  6.52687e+43  7.65850e+05  5.23621e+43  7.15730e+05  2.14812e+43  5.10242e+05  7.08354e+41 -1.58911e-26
 2.94193e-01  7.92211e+05  6.32934e+43  7.65850e+05  4.97723e+43  6.91914e+05  2.04694e+43  5.10242e+05  6.01221e+41 -1.58911e-26
 3.03808e-01  7.65850e+05  6.13866e+43  7.65850e+05  4.84628e+43  6.91914e+05  1.91902e+43  5.10242e+05  5.61573e+41 -1.58911e-26
 3.13737e-01  7.65850e+05  5.80450e+43  7.40366e+05  4.66441e+43  6.91914e+05  1.86108e+43  5.10242e+05  5.89246e+41 -1.58911e-26
 3.23991e-01  7.65850e+05  5.61844e+43  7.40366e+05  4.40667e+43  6.68890e+05  1.82333e+43  4.93264e+05  5.95573e+41 -1.58911e-26
 3.34580e-01  7.40366e+05  5.47766e+43  7.40366e+05  4.27460e+43  6.68890e+05  1.67733e+43  4.93264e+05  4.71777e+41 -1.58911e-26
 3.45515e-01  7.40366e+05  5.14559e+43  7.15730e+05  4.15563e+43  6.68890e+05  1.60031e+43  4.93264e+05  4.14931e+41 -1.58911e-26
 3.56807e-01  7.40366e+05  4.95887e+43  7.15730e+05  3.88857e+43  6.68890e+05  1.59196e+43  4.93264e+05  4.24799e+41 -1.58911e-26
 3.68468e-01  7.15730e+05  4.89236e+43  7.15730e+05  3.74505e+43  6.46632e+05  1.47317e+43  4.93264e+05  5.01422e+41 -1.58911e-26
 3.80511e-01  7.15730e+05  4.55011e+43  6.91914e+05  3.71273e+43  6.46632e+05  1.37109e+43  4.76850e+05  3.84366e+41 -1.58911e-26
 3.92947e-01  7.15730e+05  4.35075e+43  6.91914e+05  3.42582e+43  6.46632e+05  1.33673e+43  4.76850e+05  3.01403e+41 -1.58911e-26
 4.05790e-01  7.15730e+05  4.29346e+43  6.91914e+05  3.26054e+43  6.25115e+05  1.31405e+43  4.76850e+05  2.84684e+41 -1.58911e-26
 4.19052e-01  6.91914e+05  4.02138e+43  6.91914e+05  3.21619e+43  6.25115e+05  1.18079e+43  4.76850e+05  3.34140e+41 -1.58911e-26
 4.32748e-01  6.91914e+05  3.79743e+43  6.68890e+05  3.02438e+43  6.25115e+05  1.11446e+43  4.60983e+05  3.51975e+41 -1.58911e-26
 4.46891e-01  6.91914e+05  3.71326e+43  6.68890e+05  2.82699e+43  6.25115e+05  1.11479e+43  4.60983e+05  2.33577e+41 -1.58911e-26
 4.61496e-01  6.68890e+05  3.56631e+43  6.68890e+05  2.74875e+43  6.04314e+05  1.03910e+43  4.60983e+05  1.81142e+41 -1.58911e-26
 4.76579e-01  6.68890e+05  3.30576e+43  6.46632e+05  2.69360e+43  6.04314e+05  9.34646e+42  4.60983e+05  1.94453e+41 -1.58911e-26
 4.92155e-01  6.68890e+05  3.18295e+43  6.46632e+05  2.45362e+43  6.04314e+05  8.96104e+42  4.60983e+05  2.73566e+41 -1.58911e-26
 5.08240e-01  6.46632e+05  3.19574e+43  6.46632e+05  2.33124e+43  6.04314e+05  9.23315e+42  4.45643e+05  2.29378e+41 -1.58911e-26
 5.24851e-01  6.46632e+05  2.88640e+43  6.46632e+05  2.32595e+43  5.84205e+05  8.09407e+42  4.45643e+05  1.31569e+41 -1.58911e-26
 5.42004e-01  6.46632e+05  2.71307e+43  6.25115e+05  2.15329e+43  5.84205e+05  7.25761e+42  4.45643e+05  9.93015e+40 -1.58911e-26
 5.59718e-01  6.46632e+05  2.67503e+43  6.25115e+05  1.97630e+43  5.84205e+05  7.07162e+42  4.45643e+05  1.32441e+41 -1.58911e-26
 5.78011e-01  6.25115e+05  2.55429e+43  6.25115e+05  1.91494e+43  5.84205e+05  7.53534e+42  4.45643e+05  2.31126e+41 -1.58911e-26
 5.96902e-01  6.25115e+05  2.31827e+43  6.04314e+05  1.94301e+43  5.64766e+05  6.18554e+42  4.30814e+05  1.59640e+41 -1.58911e-26
 6.16411e-01  6.25115e+05  2.21591e+43  6.04314e+05  1.70058e+43  5.64766e+05  5.47773e+42  4.30814e+05  7.16603e+40 -1.58911e-26
 6.36557e-01  6.25115e+05  2.24678e+43  6.04314e+05  1.57263e+43  5.64766e+05  5.41303e+42  4.30814e+05  4.89742e+40 -1.58911e-26
 6.57361e-01  6.04314e+05  2.01786e+43  6.04314e+05  1.55863e+43  5.45973e+05  5.92816e+42  4.30814e+05  9.14877e+40 -1.58911e-26
 6.78845e-01  6.04314e+05  1.83895e+43  5.84205e+05  1.52533e+43  5.45973e+05  4.62971e+42  4.30814e+05  1.99376e+41 -1.58911e-26
 7.01032e-01  6.04314e+05  1.79172e+43  5.84205e+05  1.31979e+43  5.45973e+05  3.97087e+42  4.16479e+05  1.42077e+41 -1.58911e-26
 7.23943e-01  5.84205e+05  1.83653e+43  5.84205e+05  1.22716e+43  5.45973e+05  3.94890e+42  4.16479e+05  5.27746e+40 -1.58911e-26
 7.47603e-01  5.84205e+05  1.56826e+43  5.84205e+05  1.24705e+43  5.45973e+05  4.56371e+42  4.16479e+05  2.86873e+40 -1.58911e-26
 7.72037e-01  5.84205e+05  1.43055e+43  5.64766e+05  1.18240e+43  5.27805e+05  3.42181e+42  4.16479e+05  6.97154e+40 -1.58911e-26
 7.97269e-01  5.84205e+05  1.42282e+43  5.64766e+05  9.99860e+42  5.27805e+05  2.73108e+42  4.16479e+05  1.76029e+41 -1.58911e-26
 8.23326e-01  5.64766e+05  1.43404e+43  5.64766e+05  9.28898e+42  5.27805e+05  2.67209e+42  4.02620e+05  1.82896e+41 -1.58911e-26
 8.50234e-01  5.64766e+05  1.19270e+43  5.64766e+05  9.69224e+42  5.27805e+05  3.24461e+42  4.02620e+05  8.04912e+40 -1.58911e-26
 8.78022e-01  5.64766e+05  1.08037e+43  5.45973e+05  9.08067e+42  5.10242e+05  2.59138e+42  4.02620e+05  4.34167e+40 -1.58911e-26
 9.06718e-01  5.64766e+05  1.09656e+43  5.45973e+05  7.34591e+42  5.10242e+05  1.78581e+42  4.02620e+05  7.15187e+40 -1.58911e-26
 9.36352e-01  5.45973e+05  1.11460e+43  5.45973e+05  6.71598e+42  5.10242e+05  1.60807e+42  4.02620e+05  1.64913e+41 -1.58911e-26
 9.66955e-01  5.45973e+05  8.84040e+42  5.45973e+05  7.18828e+42  5.10242e+05  2.05742e+42  3.89223e+05  2.96903e+41 -1.58911e-26
 9.98557e-01  5.45973e+05  7.81200e+42  5.27805e+05  7.01601e+42  4.93264e+05  2.20732e+42  3.89223e+05  1.68676e+41 -1.58911e-26
 1.03119e+00  5.45973e+05  8.05658e+42  5.27805e+05  5.23065e+42  4.93264e+05  1.20066e+42  3.89223e+05  1.06144e+41 -1.58911e-26
 1.06489e+00  5.27805e+05  8.77432e+42  5.27805e+05  4.54137e+42  4.93264e+05  8.19407e+41  3.89223e+05  1.09049e+41 -1.58911e-26
 1.09970e+00  5.27805e+05  6.41261e+42  5.27805e+05  4.94531e+42  4.93264e+05  1.06199e+42  3.89223e+05  1.77401e+41 -1.58911e-26
 1.13564e+00  5.27805e+05  5.31809e+42  5.10242e+05  5.68333e+42  4.93264e+05  1.92940e+42  3.89223e+05  3.11484e+41 -1.58911e-26
 1.17276e+00  5.27805e+05  5.48622e+42  5.10242e+05  3.70233e+42  4.76850e+05  1.08600e+42  3.76271e+05  3.42114e+41 -1.58911e-26
 1.21108e+00  5.27805e+05  6.91770e+42  5.10242e+05  2.81108e+42  4.76850e+05  4.12082e+41  3.76271e+05  2.40342e+41 -1.58911e-26
 1.25067e+00  5.10242e+05  4.70187e+42  5.10242e+05  3.00590e+42  4.76850e+05  3.60309e+41  3.76271e+05  2.04561e+41 -1.58911e-26
 1.29154e+00  5.10242e+05  3.37595e+42  5.10242e+05  4.28758e+42  4.76850e+05  9.30467e+41  3.76271e+05  2.34623e+41 -1.58911e-26
 1.33375e+00  5.10242e+05  3.30464e+42  4.93264e+05  2.87759e+42  4.60983e+05  1.60639e+42  3.76271e+05  3.30653e+41 -1.58911e-26
 1.37734e+00  5.10242e+05  4.48765e+42  4.93264e+05  1.63628e+42  4.60983e+05  5.44284e+41  3.76271e+05  4.93049e+41 -1.58911e-26
 1.42236e+00  4.93264e+05  3.84442e+42  4.93264e+05  1.47618e+42  4.60983e+05  1.04869e+41  3.63750e+05  4.84198e+41 -1.58911e-26
 1.46884e+00  4.93264e+05  2.11537e+42  4.93264e+05  2.39661e+42  4.60983e+05  2.86327e+41  3.63750e+05  3.94384e+41 -1.58911e-26
 1.51685e+00  4.93264e+05  1.63572e+42  4.76850e+05  2.95202e+42  4.60983e+05  1.08941e+42  3.63750e+05  3.71198e+41 -1.58911e-26
 1.56642e+00  4.93264e+05  2.40348e+42  4.76850e+05  1.20453e+42  4.45643e+05  1.43919e+42  3.63750e+05  4.14545e+41 -1.58911e-26
 1.61762e+00  4.76850e+05  4.06846e+42  4.76850e+05  5.36447e+41  4.45643e+05  5.10537e+41  3.63750e+05  5.24604e+41 -1.58911e-26
 1.67049e+00  4.76850e+05  1.75504e+42  4.76850e+05  9.45018e+41  4.45643e+05  2.04432e+41  3.63750e+05  7.01831e+41 -1.58911e-26
 1.72508e+00  4.76850e+05  6.89540e+41  4.76850e+05  2.43193e+42  4.45643e+05  5.19613e+41  3.51646e+05  7.36277e+41 -1.58911e-26
 1.78146e+00  4.76850e+05  8.67533e+41  4.60983e+05  1.79560e+42  4.45643e+05  1.45738e+42  3.51646e+05  6.42121e+41 -1.58911e-26
 1.83968e+00  4.76850e+05  2.28976e+42  4.60983e+05  4.55987e+41  4.30814e+05  1.87231e+42  3.51646e+05  6.15619e+41 -1.58911e-26
 1.89981e+00  4.60983e+05  2.62109e+42  4.60983e+05  1.92695e+41  4.30814e+05  9.68776e+41  3.51646e+05  6.56662e+41 -1.58911e-26
 1.96190e+00  4.60983e+05  7.79790e+41  4.60983e+05  1.00463e+42  4.30814e+05  6.89692e+41  3.51646e+05  7.65419e+41 -1.58911e-26
 2.02602e+00  4.60983e+05  1.82365e+41  4.60983e+05  2.89516e+42  4.30814e+05  1.03390e+42  3.51646e+05  9.42340e+41 -1.58911e-26
 2.09224e+00  4.60983e+05  8.26338e+41  4.45643e+05  1.61450e+42  4.30814e+05  2.00283e+42  3.39945e+05  1.13737e+42 -1.58911e-26
 2.16062e+00  4.60983e+05  2.71438e+42  4.45643e+05  5.05671e+41  4.16479e+05  2.96527e+42  3.39945e+05  1.01941e+42 -1.58911e-26
 2.23123e+00  4.45643e+05  2.34891e+42  4.45643e+05  4.73365e+41  4.16479e+05  1.97069e+42  3.39945e+05  9.70669e+41 -1.58911e-26
 2.30415e+00  4.45643e+05  7.74200e+41  4.45643e+05  1.51745e+42  4.16479e+05  1.60471e+42  3.39945e+05  9.90941e+41 -1.58911e-26
 2.37946e+00  4.45643e+05  4.43337e+41  4.45643e+05  3.64224e+42  4.16479e+05  1.86581e+42  3.39945e+05  1.08031e+42 -1.58911e-26
 2.45723e+00  4.45643e+05  1.35495e+42  4.30814e+05  2.38582e+42  4.16479e+05  2.75506e+42  3.39945e+05  1.23915e+42 -1.58911e-26
 2.53753e+00  4.45643e+05  3.51282e+42  4.30814e+05  1.32190e+42  4.16479e+05  4.27616e+42  3.39945e+05  1.46811e+42 -1.58911e-26
 2.62047e+00  4.30814e+05  3.22784e+42  4.30814e+05  1.33788e+42  4.02620e+05  3.65464e+42  3.28633e+05  1.61342e+42 -1.58911e-26
 2.70611e+00  4.30814e+05  1.70409e+42  4.30814e+05  2.43383e+42  4.02620e+05  3.07679e+42  3.28633e+05  1.51764e+42 -1.58911e-26
 2.79455e+00  4.30814e+05  1.42805e+42  4.30814e+05  4.61428e+42  4.02620e+05  3.13211e+42  3.28633e+05  1.49313e+42 -1.58911e-26
 2.88589e+00  4.30814e+05  2.39855e+42  4.16479e+05  4.20640e+42  4.02620e+05  3.82084e+42  3.28633e+05  1.53980e+42 -1.58911e-26
 2.98021e+00  4.30814e+05  4.61963e+42  4.16479e+05  2.98811e+42  4.02620e+05  5.14581e+42  3.28633e+05  1.65783e+42 -1.58911e-26
 3.07761e+00  4.16479e+05  5.37343e+42  4.16479e+05  2.85660e+42  3.89223e+05  6.27606e+42  3.28633e+05  1.84773e+42 -1.58911e-26
 3.17819e+00  4.16479e+05  3.66944e+42  4.16479e+05  3.81136e+42  3.89223e+05  5.34527e+42  3.28633e+05  2.11027e+42 -1.58911e-26
 3.28206e+00  4.16479e+05  3.22128e+42  4.16479e+05  5.85631e+42  3.89223e+05  5.05704e+42  3.28633e+05  2.44653e+42 -1.58911e-26
 3.38933e+00  4.16479e+05  4.02709e+42  4.02620e+05  7.32663e+42  3.89223e+05  5.41018e+42  3.17698e+05  2.38813e+42 -1.58911e-26
 3.50010e+00  4.16479e+05  6.09022e+42  4.02620e+05  5.73502e+42  3.89223e+05  6.40615e+42  3.17698e+05  2.35469e+42 -1.58911e-26
 3.61449e+00  4.02620e+05  9.08033e+42  4.02620e+05  5.24157e+42  3.89223e+05  8.04908e+42  3.17698e+05  2.39600e+42 -1.58911e-26
 3.73262e+00  4.02620e+05  6.94191e+42  4.02620e+05  5.84424e+42  3.76271e+05  8.80936e+42  3.17698e+05  2.51222e+42 -1.58911e-26
 3.85462e+00  4.02620e+05  6.07287e+42  4.02620e+05  7.54553e+42  3.76271e+05  8.01728e+42  3.17698e+05  2.70383e+42 -1.58911e-26
 3.98060e+00  4.02620e+05  6.46960e+42  4.02620e+05  1.03525e+43  3.76271e+05  7.87881e+42  3.17698e+05  2.97162e+42 -1.58911e-26
 4.11069e+00  4.02620e+05  8.13375e+42  3.89223e+05  9.99201e+42  3.76271e+05  8.39339e+42  3.17698e+05  3.31672e+42 -1.58911e-26
 4.24504e+00  4.02620e+05  1.10722e+43  3.89223e+05  8.89506e+42  3.76271e+05  9.56314e+42  3.17698e+05  3.74053e+42 -1.58911e-26
 4.38378e+00  3.89223e+05  1.20250e+43  3.89223e+05  8.90934e+42  3.76271e+05  1.13929e+43  3.17698e+05  4.24482e+42 -1.58911e-26
 4.52705e+00  3.89223e+05  1.04546e+43  3.89223e+05  1.00349e+43  3.63750e+05  1.26213e+43  3.07126e+05  4.60110e+42 -1.58911e-26
 4.67501e+00  3.89223e+05  1.01680e+43  3.89223e+05  1.22765e+43  3.63750e+05  1.18026e+43  3.07126e+05  4.61783e+42 -1.58911e-26
 4.82780e+00  3.89223e+05  1.11642e+43  3.89223e+05  1.56433e+43  3.63750e+05  1.16531e+43  3.07126e+05  4.71867e+42 -1.58911e-26
 4.98558e+00  3.89223e+05  1.34472e+43  3.76271e+05  1.44902e+43  3.63750e+05  1.21723e+43  3.07126e+05  4.90403e+42 -1.58911e-26
 5.14853e+00  3.89223e+05  1.70265e+43  3.76271e+05  1.36420e+43  3.63750e+05  1.33623e+43  3.07126e+05  5.17469e+42 -1.58911e-26
 5.31679e+00  3.76271e+05  1.71544e+43  3.76271e+05  1.39247e+43  3.63750e+05  1.52281e+43  3.07126e+05  5.53175e+42 -1.58911e-26
