radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  9.38269e+05  1.25039e+44  9.07048e+05  1.00181e+44  8.19480e+05  4.16344e+43  5.45973e+05  3.40486e+41  4.26105e-15
 2.06537e-01  9.38269e+05  1.20815e+44  9.07048e+05  9.59463e+43  8.19480e+05  3.96475e+43  5.45973e+05  3.46807e+41  4.26105e-15
 2.13287e-01  9.07048e+05  1.17135e+44  9.07048e+05  9.34849e+43  8.19480e+05  3.86190e+43  5.27805e+05  3.82320e+41  4.26105e-15
 2.20257e-01  9.07048e+05  1.11759e+44  8.76865e+05  8.92392e+43  7.92211e+05  3.68327e+43  5.27805e+05  2.83887e+41  4.26105e-15
 2.27456e-01  9.07048e+05  1.08435e+44  8.76865e+05  8.56681e+43  7.92211e+05  3.49934e+43  5.27805e+05  2.36517e+41  4.26105e-15
 2.34890e-01  8.76865e+05  1.04313e+44  8.76865e+05  8.38274e+43  7.92211e+05  3.40933e+43  5.27805e+05  2.40015e+41  4.26105e-15
 2.42567e-01  8.76865e+05  9.97148e+43  8.47687e+05  7.93270e+43  7.65850e+05  3.25018e+43  5.27805e+05  2.94396e+41  4.26105e-15
 2.50494e-01  8.76865e+05  9.71182e+43  8.47687e+05  7.62736e+43  7.65850e+05  3.07319e+43  5.10242e+05  2.11381e+41  4.26105e-15
 2.58681e-01  8.47687e+05  9.27191e+43  8.19480e+05  7.46629e+43  7.65850e+05  2.98835e+43  5.10242e+05  1.54970e+41  4.26105e-15
 2.67136e-01  8.47687e+05  8.87298e+43  8.19480e+05  7.03197e+43  7.40366e+05  2.86261e+43  5.10242e+05  1.49090e+41  4.26105e-15
 2.75866e-01  8.47687e+05  8.66966e+43  8.19480e+05  6.76435e+43  7.40366e+05  2.68483e+43  5.10242e+05  1.93716e+41  4.26105e-15
 2.84882e-01  8.19480e+05  8.22092e+43  7.92211e+05  6.61942e+43  7.40366e+05  2.59761e+43  4.93264e+05  1.73323e+41  4.26105e-15
 2.94193e-01  8.19480e+05  7.86655e+43  7.92211e+05  6.21251e+43  7.15730e+05  2.52103e+43  4.93264e+05  1.00969e+41  4.26105e-15
 3.03808e-01  8.19480e+05  7.70360e+43  7.92211e+05  5.96890e+43  7.15730e+05  2.33481e+43  4.93264e+05  7.89214e+40  4.26105e-15
 3.13737e-01  7.92211e+05  7.26756e+43  7.65850e+05  5.86153e+43  7.15730e+05  2.23768e+43  4.93264e+05  1.07089e+41  4.26105e-15
 3.23991e-01  7.92211e+05  6.94184e+43  7.65850e+05  5.46831e+43  6.91914e+05  2.22818e+43  4.76850e+05  1.78784e+41  4.26105e-15
 3.34580e-01  7.92211e+05  6.80372e+43  7.65850e+05  5.23531e+43  6.91914e+05  2.02581e+43  4.76850e+05  8.32068e+40  4.26105e-15
 3.45515e-01  7.65850e+05  6.40483e+43  7.65850e+05  5.16157e+43  6.91914e+05  1.91126e+43  4.76850e+05  3.78633e+40  4.26105e-15
 3.56807e-01  7.65850e+05  6.09218e+43  7.40366e+05  4.79675e+43  6.91914e+05  1.88406e+43  4.76850e+05  4.25655e+40  4.26105e-15
 3.68468e-01  7.65850e+05  5.96363e+43  7.40366e+05  4.56112e+43  6.68890e+05  1.76287e+43  4.76850e+05  9.73328e+40  4.26105e-15
 3.80511e-01  7.40366e+05  5.62963e+43  7.40366e+05  4.48195e+43  6.68890e+05  1.62330e+43  4.60983e+05  1.14699e+41  4.26105e-15
 3.92947e-01  7.40366e+05  5.31470e+43  7.15730e+05  4.19872e+43  6.68890e+05  1.56988e+43  4.60983e+05  3.84363e+40  4.26105e-15
 4.05790e-01  7.40366e+05  5.18065e+43  7.15730e+05  3.94731e+43  6.46632e+05  1.55364e+43  4.60983e+05  1.22220e+40  4.26105e-15
 4.19052e-01  7.15730e+05  4.94297e+43  7.15730e+05  3.84981e+43  6.46632e+05  1.38128e+43  4.60983e+05  3.59472e+40  4.26105e-15
 4.32748e-01  7.15730e+05  4.61050e+43  6.91914e+05  3.67891e+43  6.46632e+05  1.29408e+43  4.60983e+05  1.09710e+41  4.26105e-15
 4.46891e-01  7.15730e+05  4.45599e+43  6.91914e+05  3.39852e+43  6.46632e+05  1.29167e+43  4.45643e+05  9.83550e+40  4.26105e-15
 4.61496e-01  6.91914e+05  4.35028e+43  6.91914e+05  3.26979e+43  6.25115e+05  1.19552e+43  4.45643e+05  3.31248e+40  4.26105e-15
 4.76579e-01  6.91914e+05  3.98496e+43  6.68890e+05  3.24612e+43  6.25115e+05  1.06674e+43  4.45643e+05  1.79207e+40  4.26105e-15
 4.92155e-01  6.91914e+05  3.79500e+43  6.68890e+05  2.92342e+43  6.25115e+05  1.02181e+43  4.45643e+05  5.26797e+40  4.26105e-15
 5.08240e-01  6.91914e+05  3.77963e+43  6.68890e+05  2.75042e+43  6.25115e+05  1.06055e+43  4.45643e+05  1.37546e+41  4.26105e-15
 5.24851e-01  6.68890e+05  3.44810e+43  6.68890e+05  2.72639e+43  6.04314e+05  9.01121e+42  4.30814e+05  1.28773e+41  4.26105e-15
 5.42004e-01  6.68890e+05  3.20758e+43  6.46632e+05  2.53511e+43  6.04314e+05  8.05784e+42  4.30814e+05  6.58887e+40  4.26105e-15
 5.59718e-01  6.68890e+05  3.13922e+43  6.46632e+05  2.30455e+43  6.04314e+05  7.93221e+42  4.30814e+05  5.31663e+40  4.26105e-15
 5.78011e-01  6.46632e+05  3.01514e+43  6.46632e+05  2.22112e+43  5.84205e+05  8.14173e+42  4.30814e+05  9.05529e+40  4.26105e-15
 5.96902e-01  6.46632e+05  2.70863e+43  6.25115e+05  2.25169e+43  5.84205e+05  6.60086e+42  4.30814e+05  1.78203e+41  4.26105e-15
 6.16411e-01  6.46632e+05  2.57220e+43  6.25115e+05  1.94987e+43  5.84205e+05  5.88169e+42  4.16479e+05  2.10759e+41  4.26105e-15
 6.36557e-01  6.46632e+05  2.60530e+43  6.25115e+05  1.79372e+43  5.84205e+05  5.98126e+42  4.16479e+05  1.40899e+41  4.26105e-15
 6.57361e-01  6.25115e+05  2.31867e+43  6.25115e+05  1.78258e+43  5.64766e+05  6.05458e+42  4.16479e+05  1.21511e+41  4.26105e-15
 6.78845e-01  6.25115e+05  2.09870e+43  6.04314e+05  1.70966e+43  5.64766e+05  4.65556e+42  4.16479e+05  1.52514e+41  4.26105e-15
 7.01032e-01  6.25115e+05  2.04629e+43  6.04314e+05  1.46688e+43  5.64766e+05  4.07021e+42  4.16479e+05  2.34038e+41  4.26105e-15
 7.23943e-01  6.04314e+05  2.06475e+43  6.04314e+05  1.36776e+43  5.64766e+05  4.29610e+42  4.02620e+05  3.57042e+41  4.26105e-15
 7.47603e-01  6.04314e+05  1.74506e+43  6.04314e+05  1.41189e+43  5.45973e+05  4.50494e+42  4.02620e+05  2.69905e+41  4.26105e-15
 7.72037e-01  6.04314e+05  1.59147e+43  5.84205e+05  1.26958e+43  5.45973e+05  3.14430e+42  4.02620e+05  2.33775e+41  4.26105e-15
 7.97269e-01  6.04314e+05  1.60334e+43  5.84205e+05  1.06828e+43  5.45973e+05  2.59106e+42  4.02620e+05  2.48500e+41  4.26105e-15
 8.23326e-01  5.84205e+05  1.54497e+43  5.84205e+05  1.00898e+43  5.45973e+05  2.84294e+42  4.02620e+05  3.14143e+41  4.26105e-15
 8.50234e-01  5.84205e+05  1.27365e+43  5.84205e+05  1.09145e+43  5.27805e+05  3.50603e+42  4.02620e+05  4.30976e+41  4.26105e-15
 8.78022e-01  5.84205e+05  1.16648e+43  5.64766e+05  9.19576e+42  5.27805e+05  2.07768e+42  3.89223e+05  5.40701e+41  4.26105e-15
 9.06718e-01  5.84205e+05  1.22301e+43  5.64766e+05  7.42187e+42  5.27805e+05  1.45232e+42  3.89223e+05  4.72266e+41  4.26105e-15
 9.36352e-01  5.64766e+05  1.13406e+43  5.64766e+05  7.05460e+42  5.27805e+05  1.62737e+42  3.89223e+05  4.55675e+41  4.26105e-15
 9.66955e-01  5.64766e+05  8.90738e+42  5.64766e+05  8.09243e+42  5.27805e+05  2.60354e+42  3.89223e+05  4.90858e+41  4.26105e-15
 9.98557e-01  5.64766e+05  8.09982e+42  5.45973e+05  6.54381e+42  5.10242e+05  1.51393e+42  3.89223e+05  5.77962e+41  4.26105e-15
 1.03119e+00  5.64766e+05  8.91454e+42  5.45973e+05  4.83136e+42  5.10242e+05  7.08248e+41  3.89223e+05  7.17346e+41  4.26105e-15
 1.06489e+00  5.45973e+05  8.25974e+42  5.45973e+05  4.51481e+42  5.10242e+05  6.99886e+41  3.89223e+05  9.09588e+41  4.26105e-15
 1.09970e+00  5.45973e+05  5.90047e+42  5.45973e+05  5.59284e+42  5.10242e+05  1.48881e+42  3.89223e+05  1.15548e+42  4.26105e-15
 1.13564e+00  5.45973e+05  5.15438e+42  5.27805e+05  4.76077e+42  4.93264e+05  1.56740e+42  3.89223e+05  1.45605e+42  4.26105e-15
 1.17276e+00  5.45973e+05  6.01837e+42  5.27805e+05  2.92759e+42  4.93264e+05  4.67353e+41  3.89223e+05  1.81253e+42  4.26105e-15
 1.21108e+00  5.27805e+05  6.23254e+42  5.27805e+05  2.48243e+42  4.93264e+05  1.63628e+41  3.89223e+05  2.22640e+42  4.26105e-15
 1.25067e+00  5.27805e+05  3.73593e+42  5.27805e+05  3.42344e+42  4.93264e+05  6.54972e+41  3.89223e+05  2.69938e+42  4.26105e-15
 1.29154e+00  5.27805e+05  2.84354e+42  5.10242e+05  3.95137e+42  4.93264e+05  1.94342e+42  3.89223e+05  3.23341e+42  4.26105e-15
 1.33375e+00  5.27805e+05  3.55167e+42  5.10242e+05  1.80819e+42  4.76850e+05  9.04000e+41  3.89223e+05  3.83072e+42  4.26105e-15
 1.37734e+00  5.10242e+05  5.38191e+42  5.10242e+05  1.04840e+42  4.76850e+05  1.85298e+41  3.89223e+05  4.49376e+42  4.26105e-15
 1.42236e+00  5.10242e+05  2.52839e+42  5.10242e+05  1.66884e+42  4.76850e+05  2.61754e+41  3.89223e+05  5.22530e+42  4.26105e-15
 1.46884e+00  5.10242e+05  1.27409e+42  5.10242e+05  3.67210e+42  4.76850e+05  1.13368e+42  3.89223e+05  6.02834e+42  4.26105e-15
 1.51685e+00  5.10242e+05  1.61382e+42  4.93264e+05  1.66648e+42  4.60983e+05  2.27533e+42  3.89223e+05  6.90623e+42  4.26105e-15
 1.56642e+00  5.10242e+05  3.54898e+42  4.93264e+05  3.96295e+41  4.60983e+05  1.01104e+42  3.89223e+05  7.86258e+42  4.26105e-15
 1.61762e+00  4.93264e+05  2.50385e+42  4.93264e+05  5.03655e+41  4.60983e+05  5.45334e+41  3.89223e+05  8.90136e+42  4.26105e-15
 1.67049e+00  4.93264e+05  6.60584e+41  4.93264e+05  1.98900e+42  4.60983e+05  8.76272e+41  3.89223e+05  1.00269e+43  4.26105e-15
 1.72508e+00  4.93264e+05  4.08808e+41  4.76850e+05  2.81214e+42  4.60983e+05  2.00523e+42  3.89223e+05  1.12438e+43  4.26105e-15
 1.78146e+00  4.93264e+05  1.74748e+42  4.76850e+05  8.21875e+41  4.45643e+05  2.99046e+42  3.89223e+05  1.25571e+43  4.26105e-15
 1.83968e+00  4.76850e+05  4.02393e+42  4.76850e+05  2.10916e+41  4.45643e+05  1.84076e+42  3.89223e+05  1.39723e+43  4.26105e-15
 1.89981e+00  4.76850e+05  1.34821e+42  4.76850e+05  9.76735e+41  4.45643e+05  1.49307e+42  3.89223e+05  1.54951e+43  4.26105e-15
 1.96190e+00  4.76850e+05  2.66815e+41  4.76850e+05  3.12250e+42  4.45643e+05  1.94595e+42  3.89223e+05  1.71320e+43  4.26105e-15
 2.02602e+00  4.76850e+05  7.75286e+41  4.60983e+05  2.76154e+42  4.45643e+05  3.20127e+42  3.89223e+05  1.88897e+43  4.26105e-15
 2.09224e+00  4.76850e+05  2.87572e+42  4.60983e+05  1.20881e+42  4.30814e+05  4.61756e+42  3.89223e+05  2.07755e+43  4.26105e-15
 2.16062e+00  4.60983e+05  3.84613e+42  4.60983e+05  1.03699e+42  4.30814e+05  3.43389e+42  3.89223e+05  2.27971e+43  4.26105e-15
 2.23123e+00  4.60983e+05  1.67550e+42  4.60983e+05  2.24537e+42  4.30814e+05  3.05882e+42  3.89223e+05  2.49629e+43  4.26105e-15
 2.30415e+00  4.60983e+05  1.10056e+42  4.60983e+05  4.83894e+42  4.30814e+05  3.49081e+42  3.89223e+05  2.72820e+43  4.26105e-15
 2.37946e+00  4.60983e+05  2.11893e+42  4.45643e+05  4.09096e+42  4.30814e+05  4.73163e+42  3.89223e+05  2.97638e+43  4.26105e-15
 2.45723e+00  4.60983e+05  4.73483e+42  4.45643e+05  2.73932e+42  4.30814e+05  6.78643e+42  3.89223e+05  3.24187e+43  4.26105e-15
 2.53753e+00  4.45643e+05  5.32731e+42  4.45643e+05  2.77492e+42  4.16479e+05  5.95198e+42  3.89223e+05  3.52577e+43  4.26105e-15
 2.62047e+00  4.45643e+05  3.38728e+42  4.45643e+05  4.19790e+42  4.16479e+05  5.38838e+42  3.89223e+05  3.82925e+43  4.26105e-15
 2.70611e+00  4.45643e+05  3.05002e+42  4.45643e+05  7.01417e+42  4.16479e+05  5.64147e+42  3.89223e+05  4.15356e+43  4.26105e-15
 2.79455e+00  4.45643e+05  4.31415e+42  4.30814e+05  6.88084e+42  4.16479e+05  6.71230e+42  3.89223e+05  4.50005e+43  4.26105e-15
 2.88589e+00  4.45643e+05  7.18489e+42  4.30814e+05  5.47563e+42  4.16479e+05  8.60530e+42  3.89223e+05  4.87015e+43  4.26105e-15
 2.98021e+00  4.30814e+05  8.56533e+42  4.30814e+05  5.46900e+42  4.02620e+05  9.78002e+42  3.89223e+05  5.26540e+43  4.26105e-15
 3.07761e+00  4.30814e+05  6.56033e+42  4.30814e+05  6.86089e+42  4.02620e+05  8.83961e+42  3.89223e+05  5.68743e+43  4.26105e-15
 3.17819e+00  4.30814e+05  6.17123e+42  4.30814e+05  9.65709e+42  4.02620e+05  8.73016e+42  3.89223e+05  6.13798e+43  4.26105e-15
 3.28206e+00  4.30814e+05  7.39643e+42  4.16479e+05  1.14262e+43  4.02620e+05  9.45124e+42  3.89223e+05  6.61892e+43  4.26105e-15
 3.38933e+00  4.30814e+05  1.02410e+43  4.16479e+05  9.68488e+42  4.02620e+05  1.10058e+43  3.89223e+05  7.13224e+43  4.26105e-15
 3.50010e+00  4.16479e+05  1.39087e+43  4.16479e+05  9.35953e+42  4.02620e+05  1.34003e+43  3.89223e+05  7.68007e+43  4.26105e-15
 3.61449e+00  4.16479e+05  1.15106e+43  4.16479e+05  1.04488e+43  4.02620e+05  1.66447e+43  3.89223e+05  8.26468e+43  4.26105e-15
 3.73262e+00  4.16479e+05  1.07489e+43  4.16479e+05  1.29572e+43  4.02620e+05  2.07524e+43  3.89223e+05  8.88847e+43  4.26105e-15
 3.85462e+00  4.16479e+05  1.16204e+43  4.16479e+05  1.68952e+43  3.89223e+05  2.16791e+43  3.76271e+05  9.50116e+43  4.26105e-15
 3.98060e+00  4.16479e+05  1.41287e+43  4.02620e+05  1.60120e+43  3.89223e+05  2.21744e+43  3.76271e+05  9.80422e+43  4.26105e-15
 4.11069e+00  4.16479e+05  1.82843e+43  4.02620e+05  1.50456e+43  3.89223e+05  2.35560e+43  3.76271e+05  1.01528e+44  4.26105e-15
 4.24504e+00  4.02620e+05  1.89957e+43  4.02620e+05  1.55175e+43  3.89223e+05  2.58294e+43  3.76271e+05  1.05485e+44  4.26105e-15
 4.38378e+00  4.02620e+05  1.74870e+43  4.02620e+05  1.74295e+43  3.89223e+05  2.90041e+43  3.76271e+05  1.09927e+44  4.26105e-15
 4.52705e+00  4.02620e+05  1.76394e+43  4.02620e+05  2.07895e+43  3.89223e+05  3.30932e+43  3.76271e+05  1.14875e+44  4.26105e-15
 4.67501e+00  4.02620e+05  1.94536e+43  4.02620e+05  2.56114e+43  3.89223e+05  3.81137e+43  3.76271e+05  1.20348e+44  4.26105e-15
 4.82780e+00  4.02620e+05  2.29370e+43  4.02620e+05  3.19153e+43  3.89223e+05  4.40863e+43  3.76271e+05  1.26368e+44  4.26105e-15
 4.98558e+00  4.02620e+05  2.81041e+43  3.89223e+05  3.77237e+43  3.89223e+05  5.10357e+43  3.76271e+05  1.32962e+44  4.26105e-15
 5.14853e+00  4.02620e+05  3.49763e+43  3.89223e+05  3.77547e+43  3.89223e+05  5.89907e+43  3.76271e+05  1.40156e+44  4.26105e-15
