radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  2.77476e+05  7.33885e+38  2.68243e+05  6.48530e+38  2.59317e+05  2.83022e+38  2.26486e+05  3.21737e+37 1.77139e-101
 2.06537e-01  2.77476e+05  8.24825e+38  2.68243e+05  5.66764e+38  2.59317e+05  2.56177e+38  2.26486e+05  2.46107e+37 1.77139e-101
 2.13287e-01  2.68243e+05  7.76647e+38  2.68243e+05  5.17199e+38  2.59317e+05  2.47630e+38  2.26486e+05  1.95263e+37 1.77139e-101
 2.20257e-01  2.68243e+05  6.73392e+38  2.68243e+05  4.99631e+38  2.59317e+05  2.57345e+38  2.26486e+05  1.68993e+37 1.77139e-101
 2.27456e-01  2.68243e+05  6.07398e+38  2.68243e+05  5.13987e+38  2.59317e+05  2.85363e+38  2.26486e+05  1.67189e+37 1.77139e-101
 2.34890e-01  2.68243e+05  5.78393e+38  2.68243e+05  5.60326e+38  2.59317e+05  3.31799e+38  2.26486e+05  1.89844e+37 1.77139e-101
 2.42567e-01  2.68243e+05  5.86256e+38  2.68243e+05  6.38840e+38  2.50688e+05  3.32277e+38  2.26486e+05  2.37052e+37 1.77139e-101
 2.50494e-01  2.68243e+05  6.31021e+38  2.59317e+05  6.24305e+38  2.50688e+05  2.74451e+38  2.26486e+05  3.09007e+37 1.77139e-101
 2.58681e-01  2.68243e+05  7.12872e+38  2.59317e+05  5.28573e+38  2.50688e+05  2.34998e+38  2.18950e+05  3.59865e+37 1.77139e-101
 2.67136e-01  2.59317e+05  7.52468e+38  2.59317e+05  4.64884e+38  2.50688e+05  2.13755e+38  2.18950e+05  2.65254e+37 1.77139e-101
 2.75866e-01  2.59317e+05  6.33119e+38  2.59317e+05  4.32975e+38  2.50688e+05  2.10633e+38  2.18950e+05  1.95508e+37 1.77139e-101
 2.84882e-01  2.59317e+05  5.50865e+38  2.59317e+05  4.32714e+38  2.50688e+05  2.25622e+38  2.18950e+05  1.50338e+37 1.77139e-101
 2.94193e-01  2.59317e+05  5.05365e+38  2.59317e+05  4.64100e+38  2.50688e+05  2.58781e+38  2.18950e+05  1.29557e+37 1.77139e-101
 3.03808e-01  2.59317e+05  4.96432e+38  2.59317e+05  5.27263e+38  2.50688e+05  3.10248e+38  2.18950e+05  1.33078e+37 1.77139e-101
 3.13737e-01  2.59317e+05  5.24028e+38  2.59317e+05  6.22463e+38  2.42346e+05  2.93547e+38  2.18950e+05  1.60918e+37 1.77139e-101
 3.23991e-01  2.59317e+05  5.88268e+38  2.50688e+05  5.25494e+38  2.42346e+05  2.36922e+38  2.18950e+05  2.13189e+37 1.77139e-101
 3.34580e-01  2.59317e+05  6.89417e+38  2.50688e+05  4.40011e+38  2.42346e+05  1.98515e+38  2.18950e+05  2.90110e+37 1.77139e-101
 3.45515e-01  2.50688e+05  6.35505e+38  2.50688e+05  3.86205e+38  2.42346e+05  1.78167e+38  2.11664e+05  3.34018e+37 1.77139e-101
 3.56807e-01  2.50688e+05  5.28098e+38  2.50688e+05  3.63854e+38  2.42346e+05  1.75793e+38  2.11664e+05  2.38043e+37 1.77139e-101
 3.68468e-01  2.50688e+05  4.57352e+38  2.50688e+05  3.72864e+38  2.42346e+05  1.91385e+38  2.11664e+05  1.66819e+37 1.77139e-101
 3.80511e-01  2.50688e+05  4.22973e+38  2.50688e+05  4.13274e+38  2.42346e+05  2.25006e+38  2.11664e+05  1.20053e+37 1.77139e-101
 3.92947e-01  2.50688e+05  4.24820e+38  2.50688e+05  4.85250e+38  2.42346e+05  2.76795e+38  2.11664e+05  9.75503e+36 1.77139e-101
 4.05790e-01  2.50688e+05  4.62900e+38  2.42346e+05  5.74686e+38  2.34282e+05  2.75608e+38  2.11664e+05  9.92179e+36 1.77139e-101
 4.19052e-01  2.50688e+05  5.37370e+38  2.42346e+05  4.59402e+38  2.34282e+05  2.15315e+38  2.11664e+05  1.25063e+37 1.77139e-101
 4.32748e-01  2.50688e+05  6.48539e+38  2.42346e+05  3.75875e+38  2.34282e+05  1.73150e+38  2.11664e+05  1.75192e+37 1.77139e-101
 4.46891e-01  2.42346e+05  5.58609e+38  2.42346e+05  3.23760e+38  2.34282e+05  1.48940e+38  2.11664e+05  2.49813e+37 1.77139e-101
 4.61496e-01  2.42346e+05  4.53535e+38  2.42346e+05  3.02841e+38  2.34282e+05  1.42583e+38  2.04621e+05  3.47527e+37 1.77139e-101
 4.76579e-01  2.42346e+05  3.84812e+38  2.42346e+05  3.13031e+38  2.34282e+05  1.54053e+38  2.04621e+05  2.42522e+37 1.77139e-101
 4.92155e-01  2.42346e+05  3.52157e+38  2.42346e+05  3.54372e+38  2.34282e+05  1.83399e+38  2.04621e+05  1.62287e+37 1.77139e-101
 5.08240e-01  2.42346e+05  3.55434e+38  2.42346e+05  4.27036e+38  2.34282e+05  2.30741e+38  2.04621e+05  1.06491e+37 1.77139e-101
 5.24851e-01  2.42346e+05  3.94657e+38  2.42346e+05  5.31324e+38  2.26486e+05  2.82154e+38  2.04621e+05  7.49022e+36 1.77139e-101
 5.42004e-01  2.42346e+05  4.69988e+38  2.34282e+05  4.25427e+38  2.26486e+05  2.13201e+38  2.04621e+05  6.73901e+36 1.77139e-101
 5.59718e-01  2.42346e+05  5.81739e+38  2.34282e+05  3.35479e+38  2.26486e+05  1.62367e+38  2.04621e+05  8.39236e+36 1.77139e-101
 5.78011e-01  2.34282e+05  5.21106e+38  2.34282e+05  2.76776e+38  2.26486e+05  1.29443e+38  2.04621e+05  1.24571e+37 1.77139e-101
 5.96902e-01  2.34282e+05  4.08658e+38  2.34282e+05  2.49073e+38  2.26486e+05  1.14291e+38  2.04621e+05  1.89501e+37 1.77139e-101
 6.16411e-01  2.34282e+05  3.32377e+38  2.34282e+05  2.52258e+38  2.26486e+05  1.16850e+38  2.04621e+05  2.78982e+37 1.77139e-101
 6.36557e-01  2.34282e+05  2.91945e+38  2.34282e+05  2.86343e+38  2.26486e+05  1.37131e+38  1.97812e+05  2.88458e+37 1.77139e-101
 6.57361e-01  2.34282e+05  2.87197e+38  2.34282e+05  3.51468e+38  2.26486e+05  1.75216e+38  1.97812e+05  1.91363e+37 1.77139e-101
 6.78845e-01  2.34282e+05  3.18112e+38  2.34282e+05  4.47905e+38  2.26486e+05  2.31263e+38  1.97812e+05  1.18827e+37 1.77139e-101
 7.01032e-01  2.34282e+05  3.84818e+38  2.26486e+05  4.29867e+38  2.18950e+05  2.38519e+38  1.97812e+05  7.05496e+36 1.77139e-101
