radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  3.28633e+05  7.46578e+39  3.17698e+05  5.59930e+39  3.07126e+05  2.58750e+39  2.50688e+05  2.52058e+38  9.50747e-72
 2.06537e-01  3.17698e+05  7.44858e+39  3.17698e+05  5.22184e+39  3.07126e+05  2.73523e+39  2.50688e+05  2.10914e+38  9.50747e-72
 2.13287e-01  3.17698e+05  6.61534e+39  3.17698e+05  5.12090e+39  3.07126e+05  3.03995e+39  2.50688e+05  1.82229e+38  9.50747e-72
 2.20257e-01  3.17698e+05  6.10382e+39  3.17698e+05  5.29605e+39  2.96907e+05  2.95664e+39  2.50688e+05  1.65883e+38  9.50747e-72
 2.27456e-01  3.17698e+05  5.91189e+39  3.17698e+05  5.74802e+39  2.96907e+05  2.54757e+39  2.50688e+05  1.61811e+38  9.50747e-72
 2.34890e-01  3.17698e+05  6.03877e+39  3.07126e+05  5.84969e+39  2.96907e+05  2.29471e+39  2.50688e+05  1.69994e+38  9.50747e-72
 2.42567e-01  3.17698e+05  6.48497e+39  3.07126e+05  5.09892e+39  2.96907e+05  2.19700e+39  2.50688e+05  1.90467e+38  9.50747e-72
 2.50494e-01  3.07126e+05  7.00646e+39  3.07126e+05  4.62415e+39  2.96907e+05  2.25405e+39  2.50688e+05  2.23314e+38  9.50747e-72
 2.58681e-01  3.07126e+05  6.06374e+39  3.07126e+05  4.42341e+39  2.96907e+05  2.46610e+39  2.42346e+05  2.27136e+38  9.50747e-72
 2.67136e-01  3.07126e+05  5.44045e+39  3.07126e+05  4.49589e+39  2.96907e+05  2.83401e+39  2.42346e+05  1.87085e+38  9.50747e-72
 2.75866e-01  3.07126e+05  5.13402e+39  3.07126e+05  4.84188e+39  2.87027e+05  2.50299e+39  2.42346e+05  1.59395e+38  9.50747e-72
 2.84882e-01  3.07126e+05  5.14317e+39  3.07126e+05  5.46281e+39  2.87027e+05  2.13011e+39  2.42346e+05  1.43950e+38  9.50747e-72
 2.94193e-01  3.07126e+05  5.46794e+39  2.96907e+05  4.83270e+39  2.87027e+05  1.91171e+39  2.42346e+05  1.40687e+38  9.50747e-72
 3.03808e-01  3.07126e+05  6.10967e+39  2.96907e+05  4.20529e+39  2.87027e+05  1.84689e+39  2.42346e+05  1.49593e+38  9.50747e-72
 3.13737e-01  2.96907e+05  5.79778e+39  2.96907e+05  3.85019e+39  2.87027e+05  1.93537e+39  2.42346e+05  1.70704e+38  9.50747e-72
 3.23991e-01  2.96907e+05  4.99861e+39  2.96907e+05  3.76592e+39  2.87027e+05  2.17752e+39  2.42346e+05  2.04107e+38  9.50747e-72
 3.34580e-01  2.96907e+05  4.51446e+39  2.96907e+05  3.95215e+39  2.87027e+05  2.57436e+39  2.34282e+05  2.16139e+38  9.50747e-72
 3.45515e-01  2.96907e+05  4.34333e+39  2.96907e+05  4.40963e+39  2.77476e+05  2.18216e+39  2.34282e+05  1.73858e+38  9.50747e-72
 3.56807e-01  2.96907e+05  4.48452e+39  2.87027e+05  4.90178e+39  2.77476e+05  1.81020e+39  2.34282e+05  1.43883e+38  9.50747e-72
 3.68468e-01  2.96907e+05  4.93859e+39  2.87027e+05  4.06461e+39  2.77476e+05  1.59140e+39  2.34282e+05  1.26089e+38  9.50747e-72
 3.80511e-01  2.96907e+05  5.70745e+39  2.87027e+05  3.49917e+39  2.77476e+05  1.52485e+39  2.34282e+05  1.20404e+38  9.50747e-72
 3.92947e-01  2.87027e+05  4.89344e+39  2.87027e+05  3.20312e+39  2.77476e+05  1.61027e+39  2.34282e+05  1.26803e+38  9.50747e-72
 4.05790e-01  2.87027e+05  4.16666e+39  2.87027e+05  3.17522e+39  2.77476e+05  1.84802e+39  2.34282e+05  1.45312e+38  9.50747e-72
 4.19052e-01  2.87027e+05  3.75146e+39  2.87027e+05  3.41536e+39  2.77476e+05  2.23909e+39  2.34282e+05  1.76009e+38  9.50747e-72
 4.32748e-01  2.87027e+05  3.64613e+39  2.87027e+05  3.92455e+39  2.68243e+05  1.99739e+39  2.34282e+05  2.19021e+38  9.50747e-72
 4.46891e-01  2.87027e+05  3.85022e+39  2.77476e+05  4.34368e+39  2.68243e+05  1.59070e+39  2.26486e+05  1.73491e+38  9.50747e-72
 4.61496e-01  2.87027e+05  4.36458e+39  2.77476e+05  3.50937e+39  2.68243e+05  1.33626e+39  2.26486e+05  1.37880e+38  9.50747e-72
 4.76579e-01  2.87027e+05  5.19134e+39  2.77476e+05  2.94449e+39  2.68243e+05  1.23301e+39  2.26486e+05  1.14426e+38  9.50747e-72
 4.92155e-01  2.77476e+05  4.25176e+39  2.77476e+05  2.64669e+39  2.68243e+05  1.28052e+39  2.26486e+05  1.03031e+38  9.50747e-72
 5.08240e-01  2.77476e+05  3.52625e+39  2.77476e+05  2.61475e+39  2.68243e+05  1.47901e+39  2.26486e+05  1.03649e+38  9.50747e-72
 5.24851e-01  2.77476e+05  3.10968e+39  2.77476e+05  2.84854e+39  2.68243e+05  1.82927e+39  2.26486e+05  1.16282e+38  9.50747e-72
 5.42004e-01  2.77476e+05  3.00030e+39  2.77476e+05  3.34902e+39  2.59317e+05  1.97792e+39  2.26486e+05  1.40983e+38  9.50747e-72
 5.59718e-01  2.77476e+05  3.19769e+39  2.68243e+05  4.06714e+39  2.59317e+05  1.50000e+39  2.26486e+05  1.77853e+38  9.50747e-72
 5.78011e-01  2.77476e+05  3.70264e+39  2.68243e+05  3.17269e+39  2.59317e+05  1.17394e+39  2.18950e+05  1.91203e+38  9.50747e-72
 5.96902e-01  2.77476e+05  4.51725e+39  2.68243e+05  2.54626e+39  2.59317e+05  9.98411e+38  2.18950e+05  1.46481e+38  9.50747e-72
 6.16411e-01  2.68243e+05  3.87954e+39  2.68243e+05  2.18528e+39  2.59317e+05  9.72675e+38  2.18950e+05  1.13951e+38  9.50747e-72
 6.36557e-01  2.68243e+05  3.08338e+39  2.68243e+05  2.08824e+39  2.59317e+05  1.09663e+39  2.18950e+05  9.34782e+37  9.50747e-72
 6.57361e-01  2.68243e+05  2.59431e+39  2.68243e+05  2.25475e+39  2.59317e+05  1.37078e+39  2.18950e+05  8.49787e+37  9.50747e-72
 6.78845e-01  2.68243e+05  2.41032e+39  2.68243e+05  2.68549e+39  2.59317e+05  1.79628e+39  2.18950e+05  8.84171e+37  9.50747e-72
 7.01032e-01  2.68243e+05  2.53064e+39  2.68243e+05  3.38225e+39  2.50688e+05  1.59476e+39  2.18950e+05  1.03807e+38  9.50747e-72
 7.23943e-01  2.68243e+05  2.95577e+39  2.59317e+05  3.10553e+39  2.50688e+05  1.15987e+39  2.18950e+05  1.31214e+38  9.50747e-72
 7.47603e-01  2.68243e+05  3.68747e+39  2.59317e+05  2.35404e+39  2.50688e+05  8.75449e+38  2.18950e+05  1.70749e+38  9.50747e-72
 7.72037e-01  2.59317e+05  3.83606e+39  2.59317e+05  1.86718e+39  2.50688e+05  7.40315e+38  2.11664e+05  1.78054e+38  9.50747e-72
 7.97269e-01  2.59317e+05  2.89560e+39  2.59317e+05  1.64296e+39  2.50688e+05  7.53909e+38  2.11664e+05  1.32854e+38  9.50747e-72
