radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.68890e+05  1.21372e+43  6.46632e+05  1.00178e+43  6.04314e+05  4.38012e+42  4.60983e+05  1.96329e+41 -1.84621e-32
 2.06537e-01  6.68890e+05  1.18676e+43  6.46632e+05  9.56116e+42  6.04314e+05  4.31225e+42  4.60983e+05  2.02521e+41 -1.84621e-32
 2.13287e-01  6.46632e+05  1.17276e+43  6.46632e+05  9.31373e+42  5.84205e+05  4.25397e+42  4.45643e+05  2.01965e+41 -1.84621e-32
 2.20257e-01  6.46632e+05  1.11429e+43  6.46632e+05  9.27450e+42  5.84205e+05  4.00196e+42  4.45643e+05  1.77031e+41 -1.84621e-32
 2.27456e-01  6.46632e+05  1.08003e+43  6.25115e+05  8.79515e+42  5.84205e+05  3.86447e+42  4.45643e+05  1.64120e+41 -1.84621e-32
 2.34890e-01  6.46632e+05  1.06982e+43  6.25115e+05  8.46632e+42  5.84205e+05  3.84092e+42  4.45643e+05  1.63178e+41 -1.84621e-32
 2.42567e-01  6.25115e+05  1.02801e+43  6.25115e+05  8.34219e+42  5.64766e+05  3.72040e+42  4.45643e+05  1.74202e+41 -1.84621e-32
 2.50494e-01  6.25115e+05  9.84434e+42  6.04314e+05  8.16076e+42  5.64766e+05  3.50325e+42  4.30814e+05  1.62625e+41 -1.84621e-32
 2.58681e-01  6.25115e+05  9.64524e+42  6.04314e+05  7.73313e+42  5.64766e+05  3.39854e+42  4.30814e+05  1.41108e+41 -1.84621e-32
 2.67136e-01  6.04314e+05  9.57406e+42  6.04314e+05  7.50716e+42  5.64766e+05  3.40586e+42  4.30814e+05  1.31465e+41 -1.84621e-32
 2.75866e-01  6.04314e+05  9.02499e+42  6.04314e+05  7.48190e+42  5.45973e+05  3.25250e+42  4.30814e+05  1.33656e+41 -1.84621e-32
 2.84882e-01  6.04314e+05  8.70917e+42  5.84205e+05  7.14210e+42  5.45973e+05  3.05657e+42  4.30814e+05  1.47690e+41 -1.84621e-32
 2.94193e-01  6.04314e+05  8.62529e+42  5.84205e+05  6.79707e+42  5.45973e+05  2.97125e+42  4.16479e+05  1.31113e+41 -1.84621e-32
 3.03808e-01  5.84205e+05  8.37458e+42  5.84205e+05  6.64982e+42  5.45973e+05  2.99617e+42  4.16479e+05  1.11133e+41 -1.84621e-32
 3.13737e-01  5.84205e+05  7.92200e+42  5.84205e+05  6.69975e+42  5.27805e+05  2.84323e+42  4.16479e+05  1.02903e+41 -1.84621e-32
 3.23991e-01  5.84205e+05  7.69811e+42  5.64766e+05  6.24621e+42  5.27805e+05  2.65511e+42  4.16479e+05  1.06389e+41 -1.84621e-32
 3.34580e-01  5.84205e+05  7.70198e+42  5.64766e+05  5.95987e+42  5.27805e+05  2.57592e+42  4.16479e+05  1.21605e+41 -1.84621e-32
 3.45515e-01  5.64766e+05  7.32348e+42  5.64766e+05  5.86785e+42  5.27805e+05  2.60535e+42  4.02620e+05  1.06917e+41 -1.84621e-32
 3.56807e-01  5.64766e+05  6.93965e+42  5.45973e+05  5.89643e+42  5.10242e+05  2.49039e+42  4.02620e+05  8.65849e+40 -1.84621e-32
 3.68468e-01  5.64766e+05  6.78044e+42  5.45973e+05  5.45314e+42  5.10242e+05  2.29674e+42  4.02620e+05  7.79010e+40 -1.84621e-32
 3.80511e-01  5.64766e+05  6.84520e+42  5.45973e+05  5.20207e+42  5.10242e+05  2.21055e+42  4.02620e+05  8.08298e+40 -1.84621e-32
 3.92947e-01  5.45973e+05  6.39754e+42  5.45973e+05  5.14218e+42  5.10242e+05  2.23145e+42  4.02620e+05  9.53832e+40 -1.84621e-32
 4.05790e-01  5.45973e+05  6.05533e+42  5.27805e+05  5.17907e+42  4.93264e+05  2.19689e+42  3.89223e+05  9.04723e+40 -1.84621e-32
 4.19052e-01  5.45973e+05  5.93408e+42  5.27805e+05  4.75087e+42  4.93264e+05  1.98436e+42  3.89223e+05  6.78676e+40 -1.84621e-32
 4.32748e-01  5.45973e+05  6.03328e+42  5.27805e+05  4.51199e+42  4.93264e+05  1.87800e+42  3.89223e+05  5.68338e+40 -1.84621e-32
 4.46891e-01  5.27805e+05  5.58283e+42  5.27805e+05  4.46143e+42  4.93264e+05  1.87736e+42  3.89223e+05  5.73255e+40 -1.84621e-32
 4.61496e-01  5.27805e+05  5.25547e+42  5.10242e+05  4.57208e+42  4.76850e+05  1.97107e+42  3.89223e+05  6.93447e+40 -1.84621e-32
 4.76579e-01  5.27805e+05  5.14576e+42  5.10242e+05  4.13568e+42  4.76850e+05  1.72619e+42  3.76271e+05  8.32531e+40 -1.84621e-32
 4.92155e-01  5.27805e+05  5.25325e+42  5.10242e+05  3.88604e+42  4.76850e+05  1.58640e+42  3.76271e+05  5.64020e+40 -1.84621e-32
 5.08240e-01  5.10242e+05  4.87497e+42  5.10242e+05  3.82214e+42  4.76850e+05  1.55112e+42  3.76271e+05  4.10745e+40 -1.84621e-32
 5.24851e-01  5.10242e+05  4.53590e+42  5.10242e+05  3.94372e+42  4.76850e+05  1.62022e+42  3.76271e+05  3.72072e+40 -1.84621e-32
