radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  7.92211e+05  3.94913e+43  7.92211e+05  3.19466e+43  7.15730e+05  1.32163e+43  4.76850e+05  1.84214e+41 -4.02078e-22
 2.06537e-01  7.92211e+05  3.78440e+43  7.65850e+05  3.03903e+43  7.15730e+05  1.31020e+43  4.76850e+05  1.71486e+41 -4.02078e-22
 2.13287e-01  7.92211e+05  3.69793e+43  7.65850e+05  2.91916e+43  6.91914e+05  1.22371e+43  4.76850e+05  1.75247e+41 -4.02078e-22
 2.20257e-01  7.65850e+05  3.55313e+43  7.65850e+05  2.86557e+43  6.91914e+05  1.16989e+43  4.76850e+05  1.95512e+41 -4.02078e-22
 2.27456e-01  7.65850e+05  3.39655e+43  7.40366e+05  2.72891e+43  6.91914e+05  1.15202e+43  4.60983e+05  1.65147e+41 -4.02078e-22
 2.34890e-01  7.65850e+05  3.31662e+43  7.40366e+05  2.61029e+43  6.68890e+05  1.09561e+43  4.60983e+05  1.45984e+41 -4.02078e-22
 2.42567e-01  7.40366e+05  3.19448e+43  7.40366e+05  2.55667e+43  6.68890e+05  1.03295e+43  4.60983e+05  1.43204e+41 -4.02078e-22
 2.50494e-01  7.40366e+05  3.03969e+43  7.15730e+05  2.44945e+43  6.68890e+05  1.00567e+43  4.60983e+05  1.56795e+41 -4.02078e-22
 2.58681e-01  7.40366e+05  2.96007e+43  7.15730e+05  2.32668e+43  6.46632e+05  9.87824e+42  4.45643e+05  1.55733e+41 -4.02078e-22
 2.67136e-01  7.15730e+05  2.87272e+43  7.15730e+05  2.26774e+43  6.46632e+05  9.13262e+42  4.45643e+05  1.27803e+41 -4.02078e-22
 2.75866e-01  7.15730e+05  2.71346e+43  6.91914e+05  2.20175e+43  6.46632e+05  8.73586e+42  4.45643e+05  1.16180e+41 -4.02078e-22
 2.84882e-01  7.15730e+05  2.62802e+43  6.91914e+05  2.06948e+43  6.46632e+05  8.68632e+42  4.45643e+05  1.20817e+41 -4.02078e-22
 2.94193e-01  6.91914e+05  2.58912e+43  6.91914e+05  1.99998e+43  6.25115e+05  8.14299e+42  4.45643e+05  1.41732e+41 -4.02078e-22
 3.03808e-01  6.91914e+05  2.41917e+43  6.68890e+05  1.98849e+43  6.25115e+05  7.59190e+42  4.30814e+05  1.21106e+41 -4.02078e-22
 3.13737e-01  6.91914e+05  2.32183e+43  6.68890e+05  1.84136e+43  6.25115e+05  7.38330e+42  4.30814e+05  9.82683e+40 -4.02078e-22
 3.23991e-01  6.91914e+05  2.29669e+43  6.68890e+05  1.75605e+43  6.04314e+05  7.40676e+42  4.30814e+05  9.16160e+40 -4.02078e-22
 3.34580e-01  6.68890e+05  2.15991e+43  6.68890e+05  1.73221e+43  6.04314e+05  6.67014e+42  4.30814e+05  1.01122e+41 -4.02078e-22
 3.45515e-01  6.68890e+05  2.04458e+43  6.46632e+05  1.64661e+43  6.04314e+05  6.27219e+42  4.30814e+05  1.26825e+41 -4.02078e-22
 3.56807e-01  6.68890e+05  2.00030e+43  6.46632e+05  1.54022e+43  6.04314e+05  6.21128e+42  4.16479e+05  9.48470e+40 -4.02078e-22
 3.68468e-01  6.46632e+05  1.94065e+43  6.46632e+05  1.49440e+43  5.84205e+05  6.02838e+42  4.16479e+05  7.44841e+40 -4.02078e-22
 3.80511e-01  6.46632e+05  1.80120e+43  6.25115e+05  1.49137e+43  5.84205e+05  5.40966e+42  4.16479e+05  7.02081e+40 -4.02078e-22
 3.92947e-01  6.46632e+05  1.73180e+43  6.25115e+05  1.35851e+43  5.84205e+05  5.12439e+42  4.16479e+05  8.20014e+40 -4.02078e-22
 4.05790e-01  6.46632e+05  1.73215e+43  6.25115e+05  1.28549e+43  5.84205e+05  5.17141e+42  4.16479e+05  1.09913e+41 -4.02078e-22
 4.19052e-01  6.25115e+05  1.59869e+43  6.25115e+05  1.27199e+43  5.64766e+05  4.86629e+42  4.02620e+05  7.61357e+40 -4.02078e-22
 4.32748e-01  6.25115e+05  1.49807e+43  6.04314e+05  1.21894e+43  5.64766e+05  4.32478e+42  4.02620e+05  5.55915e+40 -4.02078e-22
 4.46891e-01  6.25115e+05  1.46625e+43  6.04314e+05  1.11332e+43  5.64766e+05  4.11224e+42  4.02620e+05  5.10561e+40 -4.02078e-22
 4.61496e-01  6.04314e+05  1.44631e+43  6.04314e+05  1.06652e+43  5.64766e+05  4.22778e+42  4.02620e+05  6.25108e+40 -4.02078e-22
 4.76579e-01  6.04314e+05  1.30824e+43  6.04314e+05  1.07834e+43  5.45973e+05  3.89724e+42  4.02620e+05  9.00029e+40 -4.02078e-22
 4.92155e-01  6.04314e+05  1.23818e+43  5.84205e+05  9.87933e+42  5.45973e+05  3.39246e+42  3.89223e+05  6.54769e+40 -4.02078e-22
 5.08240e-01  6.04314e+05  1.23583e+43  5.84205e+05  9.02421e+42  5.45973e+05  3.21279e+42  3.89223e+05  4.20372e+40 -4.02078e-22
 5.24851e-01  5.84205e+05  1.17392e+43  5.84205e+05  8.74850e+42  5.45973e+05  3.35749e+42  3.89223e+05  3.45501e+40 -4.02078e-22
 5.42004e-01  5.84205e+05  1.05932e+43  5.84205e+05  9.05106e+42  5.27805e+05  3.11295e+42  3.89223e+05  4.29848e+40 -4.02078e-22
 5.59718e-01  5.84205e+05  1.01169e+43  5.64766e+05  7.91911e+42  5.27805e+05  2.60422e+42  3.89223e+05  6.73762e+40 -4.02078e-22
 5.78011e-01  5.84205e+05  1.03084e+43  5.64766e+05  7.19469e+42  5.27805e+05  2.41735e+42  3.76271e+05  6.48384e+40 -4.02078e-22
 5.96902e-01  5.64766e+05  9.43872e+42  5.64766e+05  7.04211e+42  5.27805e+05  2.55155e+42  3.76271e+05  3.57057e+40 -4.02078e-22
 6.16411e-01  5.64766e+05  8.44576e+42  5.64766e+05  7.46073e+42  5.10242e+05  2.52140e+42  3.76271e+05  2.24994e+40 -4.02078e-22
 6.36557e-01  5.64766e+05  8.11368e+42  5.45973e+05  6.26880e+42  5.10242e+05  1.96743e+42  3.76271e+05  2.51651e+40 -4.02078e-22
 6.57361e-01  5.64766e+05  8.44110e+42  5.45973e+05  5.60502e+42  5.10242e+05  1.73267e+42  3.76271e+05  4.37136e+40 -4.02078e-22
 6.78845e-01  5.45973e+05  7.51541e+42  5.45973e+05  5.50650e+42  5.10242e+05  1.81615e+42  3.63750e+05  7.78316e+40 -4.02078e-22
 7.01032e-01  5.45973e+05  6.59431e+42  5.45973e+05  5.97282e+42  4.93264e+05  2.14871e+42  3.63750e+05  4.00909e+40 -4.02078e-22
 7.23943e-01  5.45973e+05  6.32642e+42  5.27805e+05  4.91436e+42  4.93264e+05  1.50705e+42  3.63750e+05  1.82948e+40 -4.02078e-22
 7.47603e-01  5.45973e+05  6.71064e+42  5.27805e+05  4.24075e+42  4.93264e+05  1.18270e+42  3.63750e+05  1.23532e+40 -4.02078e-22
 7.72037e-01  5.27805e+05  5.95317e+42  5.27805e+05  4.12676e+42  4.93264e+05  1.17432e+42  3.63750e+05  2.22415e+40 -4.02078e-22
 7.97269e-01  5.27805e+05  5.02226e+42  5.27805e+05  4.57191e+42  4.93264e+05  1.48187e+42  3.63750e+05  4.80006e+40 -4.02078e-22
 8.23326e-01  5.27805e+05  4.73805e+42  5.10242e+05  3.86990e+42  4.76850e+05  1.26813e+42  3.51646e+05  6.05230e+40 -4.02078e-22
 8.50234e-01  5.27805e+05  5.09938e+42  5.10242e+05  3.11489e+42  4.76850e+05  8.10894e+41  3.51646e+05  2.71191e+40 -4.02078e-22
 8.78022e-01  5.10242e+05  4.76860e+42  5.10242e+05  2.91484e+42  4.76850e+05  6.68089e+41  3.51646e+05  9.60629e+39 -4.02078e-22
 9.06718e-01  5.10242e+05  3.74491e+42  5.10242e+05  3.26891e+42  4.76850e+05  8.39120e+41  3.51646e+05  7.91195e+39 -4.02078e-22
 9.36352e-01  5.10242e+05  3.36264e+42  4.93264e+05  3.18093e+42  4.60983e+05  1.31915e+42  3.51646e+05  2.20291e+40 -4.02078e-22
 9.66955e-01  5.10242e+05  3.62020e+42  4.93264e+05  2.27099e+42  4.60983e+05  6.83389e+41  3.51646e+05  5.20162e+40 -4.02078e-22
 9.98557e-01  4.93264e+05  4.01483e+42  4.93264e+05  1.91251e+42  4.60983e+05  3.61530e+41  3.39945e+05  5.62362e+40 -4.02078e-22
 1.03119e+00  4.93264e+05  2.81308e+42  4.93264e+05  2.10401e+42  4.60983e+05  3.52238e+41  3.39945e+05  2.40011e+40 -4.02078e-22
 1.06489e+00  4.93264e+05  2.24889e+42  4.93264e+05  2.84627e+42  4.60983e+05  6.55475e+41  3.39945e+05  7.64407e+39 -4.02078e-22
 1.09970e+00  4.93264e+05  2.31993e+42  4.76850e+05  1.78746e+42  4.45643e+05  8.93501e+41  3.39945e+05  7.09744e+39 -4.02078e-22
 1.13564e+00  4.93264e+05  3.02649e+42  4.76850e+05  1.19548e+42  4.45643e+05  3.44899e+41  3.39945e+05  2.23589e+40 -4.02078e-22
 1.17276e+00  4.76850e+05  2.31808e+42  4.76850e+05  1.15051e+42  4.45643e+05  1.08795e+41  3.39945e+05  5.34917e+40 -4.02078e-22
 1.21108e+00  4.76850e+05  1.48492e+42  4.76850e+05  1.65236e+42  4.45643e+05  1.84211e+41  3.28633e+05  6.50115e+40 -4.02078e-22
 1.25067e+00  4.76850e+05  1.28382e+42  4.60983e+05  1.78347e+42  4.45643e+05  5.71460e+41  3.28633e+05  3.06668e+40 -4.02078e-22
 1.29154e+00  4.76850e+05  1.71396e+42  4.60983e+05  8.78909e+41  4.30814e+05  7.40619e+41  3.28633e+05  1.22278e+40 -4.02078e-22
 1.33375e+00  4.60983e+05  2.39872e+42  4.60983e+05  5.20050e+41  4.30814e+05  2.27222e+41  3.28633e+05  9.61810e+39 -4.02078e-22
 1.37734e+00  4.60983e+05  1.20476e+42  4.60983e+05  7.05406e+41  4.30814e+05  2.58356e+40  3.28633e+05  2.28270e+40 -4.02078e-22
 1.42236e+00  4.60983e+05  6.41713e+41  4.60983e+05  1.43574e+42  4.30814e+05  1.35626e+41  3.28633e+05  5.19091e+40 -4.02078e-22
