radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  7.40366e+05  1.98490e+43  7.15730e+05  1.57541e+43  6.46632e+05  6.88429e+42  4.93264e+05  1.68044e+41  3.79888e-33
 2.06537e-01  7.15730e+05  1.94006e+43  7.15730e+05  1.53387e+43  6.46632e+05  6.39050e+42  4.76850e+05  1.79345e+41  3.79888e-33
 2.13287e-01  7.15730e+05  1.83696e+43  6.91914e+05  1.50010e+43  6.46632e+05  6.10824e+42  4.76850e+05  1.38458e+41  3.79888e-33
 2.20257e-01  7.15730e+05  1.77848e+43  6.91914e+05  1.41476e+43  6.46632e+05  6.03635e+42  4.76850e+05  1.18112e+41  3.79888e-33
 2.27456e-01  6.91914e+05  1.76189e+43  6.91914e+05  1.36733e+43  6.25115e+05  5.76683e+42  4.76850e+05  1.18223e+41  3.79888e-33
 2.34890e-01  6.91914e+05  1.65295e+43  6.91914e+05  1.35761e+43  6.25115e+05  5.39431e+42  4.76850e+05  1.38791e+41  3.79888e-33
 2.42567e-01  6.91914e+05  1.58786e+43  6.68890e+05  1.27164e+43  6.25115e+05  5.22921e+42  4.60983e+05  1.19518e+41  3.79888e-33
 2.50494e-01  6.91914e+05  1.56636e+43  6.68890e+05  1.21518e+43  6.25115e+05  5.27083e+42  4.60983e+05  8.85848e+40  3.79888e-33
 2.58681e-01  6.68890e+05  1.49005e+43  6.68890e+05  1.19581e+43  6.04314e+05  4.81333e+42  4.60983e+05  7.79860e+40  3.79888e-33
 2.67136e-01  6.68890e+05  1.41470e+43  6.46632e+05  1.14847e+43  6.04314e+05  4.53690e+42  4.60983e+05  8.76781e+40  3.79888e-33
 2.75866e-01  6.68890e+05  1.38223e+43  6.46632e+05  1.07982e+43  6.04314e+05  4.46434e+42  4.60983e+05  1.17701e+41  3.79888e-33
 2.84882e-01  6.46632e+05  1.35106e+43  6.46632e+05  1.04771e+43  5.84205e+05  4.39862e+42  4.45643e+05  7.63831e+40  3.79888e-33
 2.94193e-01  6.46632e+05  1.26179e+43  6.25115e+05  1.04870e+43  5.84205e+05  3.99215e+42  4.45643e+05  5.22062e+40  3.79888e-33
 3.03808e-01  6.46632e+05  1.21476e+43  6.25115e+05  9.64672e+42  5.84205e+05  3.78730e+42  4.45643e+05  4.82134e+40  3.79888e-33
 3.13737e-01  6.46632e+05  1.20977e+43  6.25115e+05  9.16696e+42  5.84205e+05  3.78320e+42  4.45643e+05  6.43882e+40  3.79888e-33
 3.23991e-01  6.25115e+05  1.13307e+43  6.25115e+05  9.04572e+42  5.64766e+05  3.63568e+42  4.30814e+05  8.82693e+40  3.79888e-33
 3.34580e-01  6.25115e+05  1.06786e+43  6.04314e+05  8.74280e+42  5.64766e+05  3.27962e+42  4.30814e+05  4.74534e+40  3.79888e-33
 3.45515e-01  6.25115e+05  1.04409e+43  6.04314e+05  8.07258e+42  5.64766e+05  3.12222e+42  4.30814e+05  2.68021e+40  3.79888e-33
 3.56807e-01  6.04314e+05  1.03382e+43  6.04314e+05  7.75634e+42  5.64766e+05  3.16283e+42  4.30814e+05  2.62298e+40  3.79888e-33
 3.68468e-01  6.04314e+05  9.46732e+42  6.04314e+05  7.79279e+42  5.45973e+05  2.99018e+42  4.30814e+05  4.57341e+40  3.79888e-33
 3.80511e-01  6.04314e+05  9.00575e+42  5.84205e+05  7.25114e+42  5.45973e+05  2.66020e+42  4.16479e+05  7.23648e+40  3.79888e-33
 3.92947e-01  6.04314e+05  8.95164e+42  5.84205e+05  6.70799e+42  5.45973e+05  2.52632e+42  4.16479e+05  3.18275e+40  3.79888e-33
 4.05790e-01  5.84205e+05  8.58011e+42  5.84205e+05  6.51318e+42  5.45973e+05  2.58798e+42  4.16479e+05  1.13901e+40  3.79888e-33
 4.19052e-01  5.84205e+05  7.85756e+42  5.84205e+05  6.66592e+42  5.27805e+05  2.45512e+42  4.16479e+05  1.09680e+40  3.79888e-33
 4.32748e-01  5.84205e+05  7.53770e+42  5.64766e+05  5.97052e+42  5.27805e+05  2.12691e+42  4.16479e+05  3.05594e+40  3.79888e-33
 4.46891e-01  5.84205e+05  7.61921e+42  5.64766e+05  5.51228e+42  5.27805e+05  1.99259e+42  4.16479e+05  7.02453e+40  3.79888e-33
 4.61496e-01  5.64766e+05  7.07734e+42  5.64766e+05  5.39744e+42  5.27805e+05  2.05161e+42  4.02620e+05  3.03943e+40  3.79888e-33
 4.76579e-01  5.64766e+05  6.45424e+42  5.64766e+05  5.62551e+42  5.10242e+05  2.03292e+42  4.02620e+05  6.72864e+39  3.79888e-33
 4.92155e-01  5.64766e+05  6.22802e+42  5.45973e+05  4.87384e+42  5.10242e+05  1.68194e+42  4.02620e+05  3.05893e+39  3.79888e-33
 5.08240e-01  5.64766e+05  6.39776e+42  5.45973e+05  4.45871e+42  5.10242e+05  1.52300e+42  4.02620e+05  1.93700e+40  3.79888e-33
 5.24851e-01  5.45973e+05  5.79847e+42  5.45973e+05  4.38262e+42  5.10242e+05  1.55546e+42  4.02620e+05  5.57294e+40  3.79888e-33
 5.42004e-01  5.45973e+05  5.22637e+42  5.45973e+05  4.64524e+42  4.93264e+05  1.73633e+42  3.89223e+05  4.61396e+40  3.79888e-33
 5.59718e-01  5.45973e+05  5.04608e+42  5.27805e+05  3.94899e+42  4.93264e+05  1.33753e+42  3.89223e+05  1.56114e+40  3.79888e-33
 5.78011e-01  5.45973e+05  5.25684e+42  5.27805e+05  3.53517e+42  4.93264e+05  1.12935e+42  3.89223e+05  5.11590e+39  3.79888e-33
 5.96902e-01  5.27805e+05  4.72956e+42  5.27805e+05  3.45656e+42  4.93264e+05  1.11094e+42  3.89223e+05  1.46097e+40  3.79888e-33
 6.16411e-01  5.27805e+05  4.16001e+42  5.27805e+05  3.71283e+42  4.93264e+05  1.28221e+42  3.89223e+05  4.41321e+40  3.79888e-33
