radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  6.46632e+05  1.06624e+43  6.46632e+05  8.43686e+42  5.84205e+05  3.89084e+42  4.60983e+05  1.78615e+41  3.33259e-38
 2.06537e-01  6.46632e+05  1.01183e+43  6.46632e+05  8.37983e+42  5.84205e+05  3.65578e+42  4.60983e+05  1.88042e+41  3.33259e-38
 2.13287e-01  6.46632e+05  9.78879e+42  6.25115e+05  8.00341e+42  5.84205e+05  3.52224e+42  4.45643e+05  1.76780e+41  3.33259e-38
 2.20257e-01  6.46632e+05  9.67261e+42  6.25115e+05  7.69034e+42  5.84205e+05  3.48968e+42  4.45643e+05  1.55546e+41  3.33259e-38
 2.27456e-01  6.25115e+05  9.35782e+42  6.25115e+05  7.55875e+42  5.64766e+05  3.41108e+42  4.45643e+05  1.46104e+41  3.33259e-38
 2.34890e-01  6.25115e+05  8.94660e+42  6.04314e+05  7.44637e+42  5.64766e+05  3.20732e+42  4.45643e+05  1.48416e+41  3.33259e-38
 2.42567e-01  6.25115e+05  8.74520e+42  6.04314e+05  7.04637e+42  5.64766e+05  3.10323e+42  4.45643e+05  1.62491e+41  3.33259e-38
 2.50494e-01  6.04314e+05  8.73793e+42  6.04314e+05  6.82519e+42  5.64766e+05  3.09839e+42  4.30814e+05  1.40354e+41  3.33259e-38
 2.58681e-01  6.04314e+05  8.22699e+42  6.04314e+05  6.78189e+42  5.45973e+05  2.99078e+42  4.30814e+05  1.22356e+41  3.33259e-38
 2.67136e-01  6.04314e+05  7.92291e+42  5.84205e+05  6.52958e+42  5.45973e+05  2.80624e+42  4.30814e+05  1.16012e+41  3.33259e-38
 2.75866e-01  6.04314e+05  7.82441e+42  5.84205e+05  6.20352e+42  5.45973e+05  2.71971e+42  4.30814e+05  1.21297e+41  3.33259e-38
 2.84882e-01  5.84205e+05  7.65849e+42  5.84205e+05  6.05279e+42  5.45973e+05  2.73084e+42  4.30814e+05  1.38233e+41  3.33259e-38
 2.94193e-01  5.84205e+05  7.23394e+42  5.84205e+05  6.07676e+42  5.27805e+05  2.62360e+42  4.16479e+05  1.11163e+41  3.33259e-38
 3.03808e-01  5.84205e+05  7.01213e+42  5.64766e+05  5.72400e+42  5.27805e+05  2.44638e+42  4.16479e+05  9.45572e+40  3.33259e-38
 3.13737e-01  5.84205e+05  6.99214e+42  5.64766e+05  5.45066e+42  5.27805e+05  2.36568e+42  4.16479e+05  8.94912e+40  3.33259e-38
 3.23991e-01  5.64766e+05  6.71334e+42  5.64766e+05  5.34952e+42  5.27805e+05  2.38117e+42  4.16479e+05  9.59443e+40  3.33259e-38
 3.34580e-01  5.64766e+05  6.35055e+42  5.64766e+05  5.42018e+42  5.10242e+05  2.30745e+42  4.16479e+05  1.13943e+41  3.33259e-38
 3.45515e-01  5.64766e+05  6.18684e+42  5.45973e+05  5.01172e+42  5.10242e+05  2.12573e+42  4.02620e+05  8.87531e+40  3.33259e-38
 3.56807e-01  5.64766e+05  6.22153e+42  5.45973e+05  4.77033e+42  5.10242e+05  2.03921e+42  4.02620e+05  7.16837e+40  3.33259e-38
 3.68468e-01  5.45973e+05  5.88166e+42  5.45973e+05  4.69833e+42  5.10242e+05  2.04753e+42  4.02620e+05  6.60595e+40  3.33259e-38
 3.80511e-01  5.45973e+05  5.55655e+42  5.27805e+05  4.77961e+42  4.93264e+05  2.04475e+42  4.02620e+05  7.18573e+40  3.33259e-38
 3.92947e-01  5.45973e+05  5.42724e+42  5.27805e+05  4.38192e+42  4.93264e+05  1.84672e+42  4.02620e+05  8.91012e+40  3.33259e-38
 4.05790e-01  5.45973e+05  5.49318e+42  5.27805e+05  4.15201e+42  4.93264e+05  1.74274e+42  3.89223e+05  7.36027e+40  3.33259e-38
 4.19052e-01  5.27805e+05  5.15085e+42  5.27805e+05  4.08893e+42  4.93264e+05  1.73237e+42  3.89223e+05  5.41802e+40  3.33259e-38
 4.32748e-01  5.27805e+05  4.83970e+42  5.27805e+05  4.19242e+42  4.93264e+05  1.81557e+42  3.89223e+05  4.61306e+40  3.33259e-38
 4.46891e-01  5.27805e+05  4.72139e+42  5.10242e+05  3.83105e+42  4.76850e+05  1.61647e+42  3.89223e+05  4.94205e+40  3.33259e-38
 4.61496e-01  5.27805e+05  4.79541e+42  5.10242e+05  3.59231e+42  4.76850e+05  1.48330e+42  3.89223e+05  6.40635e+40  3.33259e-38
 4.76579e-01  5.10242e+05  4.51679e+42  5.10242e+05  3.51808e+42  4.76850e+05  1.44266e+42  3.76271e+05  6.72218e+40  3.33259e-38
 4.92155e-01  5.10242e+05  4.19606e+42  5.10242e+05  3.60805e+42  4.76850e+05  1.49440e+42  3.76271e+05  4.35008e+40  3.33259e-38
 5.08240e-01  5.10242e+05  4.06550e+42  4.93264e+05  3.36330e+42  4.60983e+05  1.44726e+42  3.76271e+05  3.11085e+40  3.33259e-38
 5.24851e-01  5.10242e+05  4.12457e+42  4.93264e+05  3.09540e+42  4.60983e+05  1.27297e+42  3.76271e+05  2.99935e+40  3.33259e-38
 5.42004e-01  4.93264e+05  3.98429e+42  4.93264e+05  2.98996e+42  4.60983e+05  1.19035e+42  3.76271e+05  4.01512e+40  3.33259e-38
 5.59718e-01  4.93264e+05  3.63045e+42  4.93264e+05  3.04654e+42  4.60983e+05  1.19905e+42  3.76271e+05  6.16236e+40  3.33259e-38
 5.78011e-01  4.93264e+05  3.46443e+42  4.76850e+05  2.99111e+42  4.60983e+05  1.29912e+42  3.63750e+05  4.22417e+40  3.33259e-38
 5.96902e-01  4.93264e+05  3.48554e+42  4.76850e+05  2.67357e+42  4.45643e+05  1.12941e+42  3.63750e+05  2.35133e+40  3.33259e-38
 6.16411e-01  4.76850e+05  3.56781e+42  4.76850e+05  2.51674e+42  4.45643e+05  9.92784e+41  3.63750e+05  1.60307e+40  3.33259e-38
 6.36557e-01  4.76850e+05  3.15708e+42  4.76850e+05  2.51997e+42  4.45643e+05  9.46666e+41  3.63750e+05  1.97631e+40  3.33259e-38
 6.57361e-01  4.76850e+05  2.93222e+42  4.76850e+05  2.68329e+42  4.45643e+05  9.90868e+41  3.63750e+05  3.47258e+40  3.33259e-38
 6.78845e-01  4.76850e+05  2.89229e+42  4.60983e+05  2.34791e+42  4.30814e+05  1.07659e+42  3.51646e+05  5.43276e+40  3.33259e-38
 7.01032e-01  4.76850e+05  3.03713e+42  4.60983e+05  2.11920e+42  4.30814e+05  8.73454e+41  3.51646e+05  2.71543e+40  3.33259e-38
 7.23943e-01  4.60983e+05  2.80041e+42  4.60983e+05  2.04891e+42  4.30814e+05  7.60337e+41  3.51646e+05  1.12420e+40  3.33259e-38
 7.47603e-01  4.60983e+05  2.49295e+42  4.60983e+05  2.13675e+42  4.30814e+05  7.36769e+41  3.51646e+05  6.52482e+39  3.33259e-38
