radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  3.28633e+05  9.88607e+39  3.28633e+05  7.81672e+39  3.17698e+05  4.63052e+39  2.59317e+05  2.73236e+38  2.38138e-85
 2.06537e-01  3.28633e+05  9.24154e+39  3.28633e+05  8.07217e+39  3.07126e+05  4.21121e+39  2.59317e+05  2.08437e+38  2.38138e-85
 2.13287e-01  3.28633e+05  9.01760e+39  3.28633e+05  8.69214e+39  3.07126e+05  3.73901e+39  2.59317e+05  1.64300e+38  2.38138e-85
 2.20257e-01  3.28633e+05  9.21333e+39  3.17698e+05  8.40929e+39  3.07126e+05  3.47347e+39  2.59317e+05  1.40643e+38  2.38138e-85
 2.27456e-01  3.28633e+05  9.82953e+39  3.17698e+05  7.52006e+39  3.07126e+05  3.41347e+39  2.59317e+05  1.37366e+38  2.38138e-85
 2.34890e-01  3.17698e+05  1.00145e+40  3.17698e+05  6.99306e+39  3.07126e+05  3.55877e+39  2.59317e+05  1.54458e+38  2.38138e-85
 2.42567e-01  3.17698e+05  8.88824e+39  3.17698e+05  6.82613e+39  3.07126e+05  3.90998e+39  2.59317e+05  1.91988e+38  2.38138e-85
 2.50494e-01  3.17698e+05  8.18115e+39  3.17698e+05  7.01857e+39  2.96907e+05  4.06928e+39  2.59317e+05  2.50112e+38  2.38138e-85
 2.58681e-01  3.17698e+05  7.89026e+39  3.17698e+05  7.57117e+39  2.96907e+05  3.48324e+39  2.50688e+05  2.20500e+38  2.38138e-85
 2.67136e-01  3.17698e+05  8.01437e+39  3.07126e+05  7.88533e+39  2.96907e+05  3.10279e+39  2.50688e+05  1.61596e+38  2.38138e-85
 2.75866e-01  3.17698e+05  8.55399e+39  3.07126e+05  6.87290e+39  2.96907e+05  2.92636e+39  2.50688e+05  1.23160e+38  2.38138e-85
 2.84882e-01  3.07126e+05  9.44266e+39  3.07126e+05  6.22004e+39  2.96907e+05  2.95321e+39  2.50688e+05  1.05034e+38  2.38138e-85
 2.94193e-01  3.07126e+05  8.17484e+39  3.07126e+05  5.92404e+39  2.96907e+05  3.18346e+39  2.50688e+05  1.07141e+38  2.38138e-85
 3.03808e-01  3.07126e+05  7.32320e+39  3.07126e+05  5.98367e+39  2.96907e+05  3.61806e+39  2.50688e+05  1.29491e+38  2.38138e-85
 3.13737e-01  3.07126e+05  6.88421e+39  3.07126e+05  6.39919e+39  2.87027e+05  3.45940e+39  2.50688e+05  1.72177e+38  2.38138e-85
 3.23991e-01  3.07126e+05  6.85605e+39  3.07126e+05  7.17231e+39  2.87027e+05  2.92159e+39  2.50688e+05  2.35374e+38  2.38138e-85
 3.34580e-01  3.07126e+05  7.23860e+39  2.96907e+05  6.53655e+39  2.87027e+05  2.58705e+39  2.42346e+05  1.90677e+38  2.38138e-85
 3.45515e-01  3.07126e+05  8.03346e+39  2.96907e+05  5.68577e+39  2.87027e+05  2.45439e+39  2.42346e+05  1.32253e+38  2.38138e-85
 3.56807e-01  2.96907e+05  7.84020e+39  2.96907e+05  5.18963e+39  2.87027e+05  2.52306e+39  2.42346e+05  9.41763e+37  2.38138e-85
 3.68468e-01  2.96907e+05  6.76048e+39  2.96907e+05  5.04610e+39  2.87027e+05  2.79335e+39  2.42346e+05  7.62884e+37  2.38138e-85
 3.80511e-01  2.96907e+05  6.09108e+39  2.96907e+05  5.25456e+39  2.87027e+05  3.26637e+39  2.42346e+05  7.85155e+37  2.38138e-85
 3.92947e-01  2.96907e+05  5.82924e+39  2.96907e+05  5.81590e+39  2.77476e+05  3.03495e+39  2.42346e+05  1.00867e+38  2.38138e-85
 4.05790e-01  2.96907e+05  5.97386e+39  2.87027e+05  6.64229e+39  2.77476e+05  2.49891e+39  2.42346e+05  1.43435e+38  2.38138e-85
 4.19052e-01  2.96907e+05  6.52556e+39  2.87027e+05  5.51919e+39  2.77476e+05  2.16438e+39  2.42346e+05  2.06396e+38  2.38138e-85
 4.32748e-01  2.96907e+05  7.48660e+39  2.87027e+05  4.75005e+39  2.77476e+05  2.02999e+39  2.34282e+05  1.84233e+38  2.38138e-85
 4.46891e-01  2.87027e+05  6.64248e+39  2.87027e+05  4.33168e+39  2.77476e+05  2.09518e+39  2.34282e+05  1.20768e+38  2.38138e-85
 4.61496e-01  2.87027e+05  5.65814e+39  2.87027e+05  4.26236e+39  2.77476e+05  2.36021e+39  2.34282e+05  7.76022e+37  2.38138e-85
 4.76579e-01  2.87027e+05  5.07956e+39  2.87027e+05  4.54180e+39  2.77476e+05  2.82618e+39  2.34282e+05  5.45570e+37  2.38138e-85
 4.92155e-01  2.87027e+05  4.90435e+39  2.87027e+05  5.17116e+39  2.68243e+05  2.80015e+39  2.34282e+05  5.15369e+37  2.38138e-85
 5.08240e-01  2.87027e+05  5.13179e+39  2.77476e+05  5.90422e+39  2.68243e+05  2.21892e+39  2.34282e+05  6.85294e+37  2.38138e-85
 5.24851e-01  2.87027e+05  5.76280e+39  2.77476e+05  4.78582e+39  2.68243e+05  1.83804e+39  2.34282e+05  1.05605e+38  2.38138e-85
 5.42004e-01  2.87027e+05  6.80000e+39  2.77476e+05  4.01835e+39  2.68243e+05  1.65594e+39  2.34282e+05  1.62917e+38  2.38138e-85
 5.59718e-01  2.77476e+05  5.79469e+39  2.77476e+05  3.59862e+39  2.68243e+05  1.67188e+39  2.26486e+05  2.06338e+38  2.38138e-85
 5.78011e-01  2.77476e+05  4.81311e+39  2.77476e+05  3.52491e+39  2.68243e+05  1.88590e+39  2.26486e+05  1.32111e+38  2.38138e-85
 5.96902e-01  2.77476e+05  4.23379e+39  2.77476e+05  3.79690e+39  2.68243e+05  2.29891e+39  2.26486e+05  7.82293e+37  2.38138e-85
 6.16411e-01  2.77476e+05  4.05433e+39  2.77476e+05  4.41573e+39  2.59317e+05  2.79354e+39  2.26486e+05  4.44711e+37  2.38138e-85
 6.36557e-01  2.77476e+05  4.27400e+39  2.77476e+05  5.38395e+39  2.59317e+05  2.11901e+39  2.26486e+05  3.06963e+37  2.38138e-85
 6.57361e-01  2.77476e+05  4.89371e+39  2.68243e+05  4.34338e+39  2.59317e+05  1.64442e+39  2.26486e+05  3.68478e+37  2.38138e-85
 6.78845e-01  2.77476e+05  5.91600e+39  2.68243e+05  3.49674e+39  2.59317e+05  1.36781e+39  2.26486e+05  6.29512e+37  2.38138e-85
 7.01032e-01  2.68243e+05  5.30508e+39  2.68243e+05  2.99569e+39  2.59317e+05  1.28803e+39  2.26486e+05  1.09114e+38  2.38138e-85
 7.23943e-01  2.68243e+05  4.23262e+39  2.68243e+05  2.83816e+39  2.59317e+05  1.40476e+39  2.26486e+05  1.75529e+38  2.38138e-85
 7.47603e-01  2.68243e+05  3.56002e+39  2.68243e+05  3.02350e+39  2.59317e+05  1.71848e+39  2.18950e+05  1.76472e+38  2.38138e-85
 7.72037e-01  2.68243e+05  3.28450e+39  2.68243e+05  3.55247e+39  2.59317e+05  2.23049e+39  2.18950e+05  1.05958e+38  2.38138e-85
 7.97269e-01  2.68243e+05  3.40492e+39  2.68243e+05  4.42726e+39  2.50688e+05  2.27384e+39  2.18950e+05  5.56812e+37  2.38138e-85
 8.23326e-01  2.68243e+05  3.92177e+39  2.59317e+05  4.25764e+39  2.50688e+05  1.65647e+39  2.18950e+05  2.54344e+37  2.38138e-85
 8.50234e-01  2.68243e+05  4.83720e+39  2.59317e+05  3.24916e+39  2.50688e+05  1.23713e+39  2.18950e+05  1.50922e+37  2.38138e-85
 8.78022e-01  2.59317e+05  5.25016e+39  2.59317e+05  2.58525e+39  2.50688e+05  1.01409e+39  2.18950e+05  2.46118e+37  2.38138e-85
 9.06718e-01  2.59317e+05  3.99098e+39  2.59317e+05  2.26315e+39  2.50688e+05  9.86421e+38  2.18950e+05  5.40327e+37  2.38138e-85
 9.36352e-01  2.59317e+05  3.13067e+39  2.59317e+05  2.28154e+39  2.50688e+05  1.15401e+39  2.18950e+05  1.03476e+38  2.38138e-85
 9.66955e-01  2.59317e+05  2.66567e+39  2.59317e+05  2.64049e+39  2.50688e+05  1.51755e+39  2.18950e+05  1.73148e+38  2.38138e-85
 9.98557e-01  2.59317e+05  2.59403e+39  2.59317e+05  3.34149e+39  2.50688e+05  2.07854e+39  2.11664e+05  1.76621e+38  2.38138e-85
 1.03119e+00  2.59317e+05  2.91548e+39  2.59317e+05  4.38744e+39  2.42346e+05  1.98849e+39  2.11664e+05  1.03612e+38  2.38138e-85
 1.06489e+00  2.59317e+05  3.63133e+39  2.50688e+05  3.40350e+39  2.42346e+05  1.37581e+39  2.11664e+05  5.08321e+37  2.38138e-85
 1.09970e+00  2.59317e+05  4.74456e+39  2.50688e+05  2.49246e+39  2.42346e+05  9.60000e+38  2.11664e+05  1.80614e+37  2.38138e-85
 1.13564e+00  2.50688e+05  4.23671e+39  2.50688e+05  1.92286e+39  2.42346e+05  7.39338e+38  2.11664e+05  5.16489e+36  2.38138e-85
 1.17276e+00  2.50688e+05  3.09098e+39  2.50688e+05  1.69233e+39  2.42346e+05  7.12910e+38  2.11664e+05  1.20891e+37  2.38138e-85
