radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  4.16479e+05  6.09069e+40  4.16479e+05  7.44408e+40  3.89223e+05  5.92695e+40  3.51646e+05  1.16094e+38  2.88524e-40
 2.06537e-01  4.16479e+05  6.94326e+40  4.02620e+05  7.12579e+40  3.89223e+05  6.35624e+40  3.51646e+05  1.17532e+38  2.88524e-40
 2.13287e-01  4.16479e+05  8.22824e+40  4.02620e+05  7.00362e+40  3.89223e+05  7.00567e+40  3.51646e+05  1.19736e+38  2.88524e-40
 2.20257e-01  4.02620e+05  8.32536e+40  4.02620e+05  7.26003e+40  3.89223e+05  7.87792e+40  3.51646e+05  1.22716e+38  2.88524e-40
 2.27456e-01  4.02620e+05  8.08095e+40  4.02620e+05  7.89608e+40  3.76271e+05  7.78011e+40  3.51646e+05  1.26483e+38  2.88524e-40
 2.34890e-01  4.02620e+05  8.27366e+40  4.02620e+05  8.91441e+40  3.76271e+05  7.75550e+40  3.51646e+05  1.31053e+38  2.88524e-40
 2.42567e-01  4.02620e+05  8.90430e+40  3.89223e+05  1.02655e+41  3.76271e+05  7.95681e+40  3.51646e+05  1.36445e+38  2.88524e-40
 2.50494e-01  4.02620e+05  9.97546e+40  3.89223e+05  9.82992e+40  3.76271e+05  8.38488e+40  3.51646e+05  1.42681e+38  2.88524e-40
 2.58681e-01  4.02620e+05  1.14916e+41  3.89223e+05  9.78463e+40  3.76271e+05  9.04147e+40  3.39945e+05  1.44113e+38  2.88524e-40
 2.67136e-01  3.89223e+05  1.14287e+41  3.89223e+05  1.01294e+41  3.76271e+05  9.92931e+40  3.39945e+05  1.41850e+38  2.88524e-40
 2.75866e-01  3.89223e+05  1.12700e+41  3.89223e+05  1.08658e+41  3.63750e+05  1.05031e+41  3.39945e+05  1.40453e+38  2.88524e-40
 2.84882e-01  3.89223e+05  1.15616e+41  3.89223e+05  1.19966e+41  3.63750e+05  1.03871e+41  3.39945e+05  1.39918e+38  2.88524e-40
 2.94193e-01  3.89223e+05  1.23048e+41  3.89223e+05  1.35268e+41  3.63750e+05  1.05080e+41  3.39945e+05  1.40241e+38  2.88524e-40
 3.03808e-01  3.89223e+05  1.35025e+41  3.76271e+05  1.34057e+41  3.63750e+05  1.08661e+41  3.39945e+05  1.41424e+38  2.88524e-40
 3.13737e-01  3.89223e+05  1.51598e+41  3.76271e+05  1.33341e+41  3.63750e+05  1.14631e+41  3.39945e+05  1.43472e+38  2.88524e-40
 3.23991e-01  3.76271e+05  1.55674e+41  3.76271e+05  1.36673e+41  3.63750e+05  1.23013e+41  3.39945e+05  1.46393e+38  2.88524e-40
 3.34580e-01  3.76271e+05  1.53742e+41  3.76271e+05  1.44066e+41  3.63750e+05  1.33843e+41  3.39945e+05  1.50200e+38  2.88524e-40
 3.45515e-01  3.76271e+05  1.56484e+41  3.76271e+05  1.55552e+41  3.51646e+05  1.39183e+41  3.39945e+05  1.54907e+38  2.88524e-40
 3.56807e-01  3.76271e+05  1.63910e+41  3.76271e+05  1.71177e+41  3.51646e+05  1.38647e+41  3.39945e+05  1.60536e+38  2.88524e-40
 3.68468e-01  3.76271e+05  1.76052e+41  3.63750e+05  1.81487e+41  3.51646e+05  1.40624e+41  3.39945e+05  1.67108e+38  2.88524e-40
 3.80511e-01  3.76271e+05  1.92958e+41  3.63750e+05  1.79213e+41  3.51646e+05  1.45121e+41  3.39945e+05  1.74652e+38  2.88524e-40
 3.92947e-01  3.63750e+05  2.10899e+41  3.63750e+05  1.81177e+41  3.51646e+05  1.52156e+41  3.28633e+05  1.78200e+38  2.88524e-40
 4.05790e-01  3.63750e+05  2.07116e+41  3.63750e+05  1.87386e+41  3.51646e+05  1.61760e+41  3.28633e+05  1.75388e+38  2.88524e-40
 4.19052e-01  3.63750e+05  2.08227e+41  3.63750e+05  1.97866e+41  3.51646e+05  1.73971e+41  3.28633e+05  1.73582e+38  2.88524e-40
 4.32748e-01  3.63750e+05  2.14236e+41  3.63750e+05  2.12662e+41  3.39945e+05  1.85675e+41  3.28633e+05  1.72774e+38  2.88524e-40
 4.46891e-01  3.63750e+05  2.25168e+41  3.63750e+05  2.31833e+41  3.39945e+05  1.84773e+41  3.28633e+05  1.72960e+38  2.88524e-40
 4.61496e-01  3.63750e+05  2.41069e+41  3.51646e+05  2.40759e+41  3.39945e+05  1.86573e+41  3.28633e+05  1.74142e+38  2.88524e-40
 4.76579e-01  3.63750e+05  2.62005e+41  3.51646e+05  2.39702e+41  3.39945e+05  1.91084e+41  3.28633e+05  1.76324e+38  2.88524e-40
 4.92155e-01  3.51646e+05  2.79050e+41  3.51646e+05  2.43132e+41  3.39945e+05  1.98324e+41  3.28633e+05  1.79516e+38  2.88524e-40
 5.08240e-01  3.51646e+05  2.76604e+41  3.51646e+05  2.51065e+41  3.39945e+05  2.08324e+41  3.28633e+05  1.83729e+38  2.88524e-40
 5.24851e-01  3.51646e+05  2.79340e+41  3.51646e+05  2.63532e+41  3.39945e+05  2.21123e+41  3.28633e+05  1.88983e+38  2.88524e-40
 5.42004e-01  3.51646e+05  2.87268e+41  3.51646e+05  2.80587e+41  3.39945e+05  2.36776e+41  3.28633e+05  1.95299e+38  2.88524e-40
 5.59718e-01  3.51646e+05  3.00423e+41  3.51646e+05  3.02298e+41  3.28633e+05  2.48121e+41  3.28633e+05  2.02702e+38  2.88524e-40
 5.78011e-01  3.51646e+05  3.18857e+41  3.39945e+05  3.21570e+41  3.28633e+05  2.48340e+41  3.28633e+05  2.11224e+38  2.88524e-40
 5.96902e-01  3.51646e+05  3.42647e+41  3.39945e+05  3.19991e+41  3.28633e+05  2.51525e+41  3.28633e+05  2.20900e+38  2.88524e-40
 6.16411e-01  3.51646e+05  3.71893e+41  3.39945e+05  3.23232e+41  3.28633e+05  2.57689e+41  3.17698e+05  2.24751e+38  2.88524e-40
 6.36557e-01  3.39945e+05  3.69421e+41  3.39945e+05  3.31306e+41  3.28633e+05  2.66857e+41  3.17698e+05  2.21445e+38  2.88524e-40
 6.57361e-01  3.39945e+05  3.71848e+41  3.39945e+05  3.44248e+41  3.28633e+05  2.79069e+41  3.17698e+05  2.19335e+38  2.88524e-40
 6.78845e-01  3.39945e+05  3.79850e+41  3.39945e+05  3.62111e+41  3.28633e+05  2.94373e+41  3.17698e+05  2.18413e+38  2.88524e-40
 7.01032e-01  3.39945e+05  3.93461e+41  3.39945e+05  3.84968e+41  3.28633e+05  3.12835e+41  3.17698e+05  2.18674e+38  2.88524e-40
 7.23943e-01  3.39945e+05  4.12737e+41  3.39945e+05  4.12914e+41  3.28633e+05  3.34529e+41  3.17698e+05  2.20119e+38  2.88524e-40
 7.47603e-01  3.39945e+05  4.37758e+41  3.28633e+05  4.30101e+41  3.17698e+05  3.37479e+41  3.17698e+05  2.22756e+38  2.88524e-40
 7.72037e-01  3.39945e+05  4.68627e+41  3.28633e+05  4.30701e+41  3.17698e+05  3.40492e+41  3.17698e+05  2.26593e+38  2.88524e-40
 7.97269e-01  3.28633e+05  4.97363e+41  3.28633e+05  4.36580e+41  3.17698e+05  3.46853e+41  3.17698e+05  2.31648e+38  2.88524e-40
 8.23326e-01  3.28633e+05  4.96617e+41  3.28633e+05  4.47761e+41  3.17698e+05  3.56588e+41  3.17698e+05  2.37941e+38  2.88524e-40
 8.50234e-01  3.28633e+05  5.01963e+41  3.28633e+05  4.64291e+41  3.17698e+05  3.69737e+41  3.17698e+05  2.45499e+38  2.88524e-40
 8.78022e-01  3.28633e+05  5.13423e+41  3.28633e+05  4.86239e+41  3.17698e+05  3.86354e+41  3.17698e+05  2.54352e+38  2.88524e-40
 9.06718e-01  3.28633e+05  5.31044e+41  3.28633e+05  5.13695e+41  3.17698e+05  4.06508e+41  3.17698e+05  2.64537e+38  2.88524e-40
 9.36352e-01  3.28633e+05  5.54901e+41  3.28633e+05  5.46773e+41  3.17698e+05  4.30283e+41  3.17698e+05  2.76097e+38  2.88524e-40
 9.66955e-01  3.28633e+05  5.85090e+41  3.28633e+05  5.85610e+41  3.17698e+05  4.57776e+41  3.17698e+05  2.89079e+38  2.88524e-40
 9.98557e-01  3.28633e+05  6.21737e+41  3.17698e+05  5.85751e+41  3.07126e+05  4.70659e+41  3.07126e+05  2.92806e+38  2.88524e-40
 1.03119e+00  3.28633e+05  6.64995e+41  3.17698e+05  5.91572e+41  3.07126e+05  4.74524e+41  3.07126e+05  2.88864e+38  2.88524e-40
 1.06489e+00  3.17698e+05  6.75777e+41  3.17698e+05  6.03337e+41  3.07126e+05  4.82292e+41  3.07126e+05  2.86398e+38  2.88524e-40
 1.09970e+00  3.17698e+05  6.80881e+41  3.17698e+05  6.21095e+41  3.07126e+05  4.93993e+41  3.07126e+05  2.85396e+38  2.88524e-40
 1.13564e+00  3.17698e+05  6.92840e+41  3.17698e+05  6.44919e+41  3.07126e+05  5.09677e+41  3.07126e+05  2.85855e+38  2.88524e-40
