radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  8.19480e+05  4.93098e+43  7.92211e+05  3.97428e+43  7.15730e+05  1.72946e+43  5.64766e+05  1.16810e+42 -4.65634e-29
 2.06537e-01  8.19480e+05  4.80376e+43  7.92211e+05  3.81790e+43  7.15730e+05  1.62244e+43  5.64766e+05  1.12062e+42 -4.65634e-29
 2.13287e-01  7.92211e+05  4.64499e+43  7.92211e+05  3.73926e+43  7.15730e+05  1.55790e+43  5.64766e+05  1.14334e+42 -4.65634e-29
 2.20257e-01  7.92211e+05  4.44310e+43  7.65850e+05  3.57904e+43  7.15730e+05  1.53559e+43  5.45973e+05  1.05584e+42 -4.65634e-29
 2.27456e-01  7.92211e+05  4.33112e+43  7.65850e+05  3.43076e+43  6.91914e+05  1.45421e+43  5.45973e+05  9.47242e+41 -4.65634e-29
 2.34890e-01  7.65850e+05  4.18611e+43  7.65850e+05  3.35861e+43  6.91914e+05  1.38321e+43  5.45973e+05  9.08135e+41 -4.65634e-29
 2.42567e-01  7.65850e+05  3.99402e+43  7.40366e+05  3.22023e+43  6.91914e+05  1.35370e+43  5.45973e+05  9.38356e+41 -4.65634e-29
 2.50494e-01  7.65850e+05  3.88998e+43  7.40366e+05  3.07375e+43  6.68890e+05  1.30726e+43  5.27805e+05  8.63959e+41 -4.65634e-29
 2.58681e-01  7.40366e+05  3.77105e+43  7.40366e+05  3.00192e+43  6.68890e+05  1.22627e+43  5.27805e+05  7.56036e+41 -4.65634e-29
 2.67136e-01  7.40366e+05  3.58145e+43  7.15730e+05  2.89737e+43  6.68890e+05  1.18613e+43  5.27805e+05  7.16813e+41 -4.65634e-29
 2.75866e-01  7.40366e+05  3.47818e+43  7.15730e+05  2.74649e+43  6.46632e+05  1.18440e+43  5.27805e+05  7.46126e+41 -4.65634e-29
 2.84882e-01  7.15730e+05  3.39923e+43  7.15730e+05  2.66891e+43  6.46632e+05  1.08990e+43  5.10242e+05  7.11182e+41 -4.65634e-29
 2.94193e-01  7.15730e+05  3.20490e+43  6.91914e+05  2.61166e+43  6.46632e+05  1.03567e+43  5.10242e+05  5.95241e+41 -4.65634e-29
 3.03808e-01  7.15730e+05  3.09536e+43  6.91914e+05  2.45022e+43  6.46632e+05  1.02150e+43  5.10242e+05  5.47333e+41 -4.65634e-29
 3.13737e-01  7.15730e+05  3.07014e+43  6.91914e+05  2.36086e+43  6.25115e+05  9.78052e+42  5.10242e+05  5.67261e+41 -4.65634e-29
 3.23991e-01  6.91914e+05  2.86581e+43  6.91914e+05  2.34320e+43  6.25115e+05  9.06227e+42  4.93264e+05  6.02020e+41 -4.65634e-29
 3.34580e-01  6.91914e+05  2.74300e+43  6.68890e+05  2.18793e+43  6.25115e+05  8.73923e+42  4.93264e+05  4.69191e+41 -4.65634e-29
 3.45515e-01  6.91914e+05  2.70306e+43  6.68890e+05  2.08077e+43  6.25115e+05  8.81007e+42  4.93264e+05  4.03874e+41 -4.65634e-29
 3.56807e-01  6.68890e+05  2.56762e+43  6.68890e+05  2.04415e+43  6.04314e+05  8.03001e+42  4.93264e+05  4.05799e+41 -4.65634e-29
 3.68468e-01  6.68890e+05  2.42456e+43  6.46632e+05  1.96449e+43  6.04314e+05  7.49062e+42  4.93264e+05  4.74973e+41 -4.65634e-29
 3.80511e-01  6.68890e+05  2.36305e+43  6.46632e+05  1.83347e+43  6.04314e+05  7.33994e+42  4.76850e+05  3.86233e+41 -4.65634e-29
 3.92947e-01  6.46632e+05  2.31596e+43  6.46632e+05  1.77197e+43  5.84205e+05  7.32629e+42  4.76850e+05  2.94522e+41 -4.65634e-29
 4.05790e-01  6.46632e+05  2.14561e+43  6.46632e+05  1.77974e+43  5.84205e+05  6.53418e+42  4.76850e+05  2.69600e+41 -4.65634e-29
 4.19052e-01  6.46632e+05  2.05566e+43  6.25115e+05  1.62579e+43  5.84205e+05  6.12682e+42  4.76850e+05  3.11364e+41 -4.65634e-29
 4.32748e-01  6.46632e+05  2.04573e+43  6.25115e+05  1.53341e+43  5.84205e+05  6.10252e+42  4.60983e+05  3.59328e+41 -4.65634e-29
 4.46891e-01  6.25115e+05  1.91409e+43  6.25115e+05  1.50930e+43  5.64766e+05  5.95105e+42  4.60983e+05  2.31839e+41 -4.65634e-29
 4.61496e-01  6.25115e+05  1.78872e+43  6.04314e+05  1.46682e+43  5.64766e+05  5.25009e+42  4.60983e+05  1.70880e+41 -4.65634e-29
 4.76579e-01  6.25115e+05  1.74227e+43  6.04314e+05  1.33739e+43  5.64766e+05  4.92856e+42  4.60983e+05  1.76199e+41 -4.65634e-29
 4.92155e-01  6.04314e+05  1.74052e+43  6.04314e+05  1.27542e+43  5.64766e+05  4.98513e+42  4.60983e+05  2.47817e+41 -4.65634e-29
 5.08240e-01  6.04314e+05  1.57257e+43  6.04314e+05  1.28066e+43  5.45973e+05  4.80724e+42  4.45643e+05  2.33644e+41 -4.65634e-29
 5.24851e-01  6.04314e+05  1.48264e+43  5.84205e+05  1.19529e+43  5.45973e+05  4.15065e+42  4.45643e+05  1.26937e+41 -4.65634e-29
 5.42004e-01  6.04314e+05  1.47036e+43  5.84205e+05  1.08927e+43  5.45973e+05  3.86894e+42  4.45643e+05  8.63263e+40 -4.65634e-29
 5.59718e-01  5.84205e+05  1.42040e+43  5.84205e+05  1.04969e+43  5.45973e+05  3.96095e+42  4.45643e+05  1.11643e+41 -4.65634e-29
 5.78011e-01  5.84205e+05  1.27979e+43  5.84205e+05  1.07639e+43  5.27805e+05  3.88478e+42  4.45643e+05  2.02991e+41 -4.65634e-29
 5.96902e-01  5.84205e+05  1.21598e+43  5.64766e+05  9.64749e+42  5.27805e+05  3.22560e+42  4.30814e+05  1.61186e+41 -4.65634e-29
 6.16411e-01  5.84205e+05  1.22872e+43  5.64766e+05  8.74065e+42  5.27805e+05  2.93748e+42  4.30814e+05  6.44785e+40 -4.65634e-29
 6.36557e-01  5.64766e+05  1.14985e+43  5.64766e+05  8.48932e+42  5.27805e+05  3.01922e+42  4.30814e+05  3.36079e+40 -4.65634e-29
 6.57361e-01  5.64766e+05  1.02720e+43  5.64766e+05  8.89246e+42  5.10242e+05  3.19234e+42  4.30814e+05  6.84466e+40 -4.65634e-29
 6.78845e-01  5.64766e+05  9.80307e+42  5.45973e+05  7.70480e+42  5.10242e+05  2.48293e+42  4.30814e+05  1.69139e+41 -4.65634e-29
 7.01032e-01  5.64766e+05  1.00899e+43  5.45973e+05  6.87103e+42  5.10242e+05  2.14150e+42  4.16479e+05  1.40669e+41 -4.65634e-29
 7.23943e-01  5.45973e+05  9.23400e+42  5.45973e+05  6.68502e+42  5.10242e+05  2.16664e+42  4.16479e+05  4.28220e+40 -4.65634e-29
 7.47603e-01  5.45973e+05  8.09398e+42  5.45973e+05  7.14602e+42  5.10242e+05  2.55845e+42  4.16479e+05  1.07228e+40 -4.65634e-29
 7.72037e-01  5.45973e+05  7.70260e+42  5.27805e+05  6.10731e+42  4.93264e+05  1.95086e+42  4.16479e+05  4.42381e+40 -4.65634e-29
 7.97269e-01  5.45973e+05  8.05825e+42  5.27805e+05  5.26592e+42  4.93264e+05  1.50807e+42  4.16479e+05  1.43507e+41 -4.65634e-29
 8.23326e-01  5.27805e+05  7.39033e+42  5.27805e+05  5.06566e+42  4.93264e+05  1.42923e+42  4.02620e+05  1.77291e+41 -4.65634e-29
 8.50234e-01  5.27805e+05  6.24332e+42  5.27805e+05  5.50569e+42  4.93264e+05  1.71400e+42  4.02620e+05  6.66036e+40 -4.65634e-29
 8.78022e-01  5.27805e+05  5.83730e+42  5.10242e+05  4.86948e+42  4.76850e+05  1.68066e+42  4.02620e+05  2.17623e+40 -4.65634e-29
 9.06718e-01  5.27805e+05  6.17058e+42  5.10242e+05  3.93863e+42  4.76850e+05  1.08666e+42  4.02620e+05  4.25813e+40 -4.65634e-29
 9.36352e-01  5.10242e+05  5.98455e+42  5.10242e+05  3.64341e+42  4.76850e+05  8.54849e+41  4.02620e+05  1.29147e+41 -4.65634e-29
 9.66955e-01  5.10242e+05  4.73567e+42  5.10242e+05  3.98261e+42  4.76850e+05  9.84283e+41  4.02620e+05  2.81817e+41 -4.65634e-29
 9.98557e-01  5.10242e+05  4.22154e+42  4.93264e+05  4.04140e+42  4.76850e+05  1.47549e+42  3.89223e+05  1.48024e+41 -4.65634e-29
 1.03119e+00  5.10242e+05  4.44003e+42  4.93264e+05  2.93711e+42  4.60983e+05  9.52743e+41  3.89223e+05  7.81467e+40 -4.65634e-29
 1.06489e+00  4.93264e+05  5.07507e+42  4.93264e+05  2.46432e+42  4.60983e+05  5.16610e+41  3.89223e+05  7.41632e+40 -4.65634e-29
 1.09970e+00  4.93264e+05  3.62694e+42  4.93264e+05  2.62106e+42  4.60983e+05  4.40319e+41  3.89223e+05  1.36057e+41 -4.65634e-29
 1.13564e+00  4.93264e+05  2.90898e+42  4.93264e+05  3.40799e+42  4.60983e+05  7.23555e+41  3.89223e+05  2.64084e+41 -4.65634e-29
 1.17276e+00  4.93264e+05  2.91820e+42  4.76850e+05  2.34867e+42  4.45643e+05  1.21293e+42  3.76271e+05  3.08785e+41 -4.65634e-29
 1.21108e+00  4.93264e+05  3.65464e+42  4.76850e+05  1.61273e+42  4.45643e+05  5.17606e+41  3.76271e+05  2.00457e+41 -4.65634e-29
 1.25067e+00  4.76850e+05  3.01883e+42  4.76850e+05  1.50279e+42  4.45643e+05  1.82126e+41  3.76271e+05  1.58529e+41 -4.65634e-29
 1.29154e+00  4.76850e+05  1.99778e+42  4.76850e+05  2.01841e+42  4.45643e+05  2.05103e+41  3.76271e+05  1.82827e+41 -4.65634e-29
 1.33375e+00  4.76850e+05  1.70014e+42  4.60983e+05  2.30647e+42  4.45643e+05  5.86633e+41  3.76271e+05  2.73452e+41 -4.65634e-29
 1.37734e+00  4.76850e+05  2.12468e+42  4.60983e+05  1.21738e+42  4.30814e+05  9.97726e+41  3.76271e+05  4.30778e+41 -4.65634e-29
