radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  3.63750e+05  2.96366e+40  3.63750e+05  2.74931e+40  3.39945e+05  1.16357e+40  2.87027e+05  7.66882e+38  3.60609e-67
 2.06537e-01  3.63750e+05  2.98417e+40  3.51646e+05  2.63071e+40  3.39945e+05  1.13642e+40  2.87027e+05  6.71672e+38  3.60609e-67
 2.13287e-01  3.63750e+05  3.12407e+40  3.51646e+05  2.40458e+40  3.39945e+05  1.16751e+40  2.87027e+05  6.51381e+38  3.60609e-67
 2.20257e-01  3.51646e+05  3.11683e+40  3.51646e+05  2.28110e+40  3.39945e+05  1.25694e+40  2.87027e+05  7.05926e+38  3.60609e-67
 2.27456e-01  3.51646e+05  2.82756e+40  3.51646e+05  2.25976e+40  3.28633e+05  1.23266e+40  2.87027e+05  8.35530e+38  3.60609e-67
 2.34890e-01  3.51646e+05  2.65703e+40  3.51646e+05  2.34048e+40  3.28633e+05  1.09093e+40  2.87027e+05  1.04073e+39  3.60609e-67
 2.42567e-01  3.51646e+05  2.60455e+40  3.51646e+05  2.52360e+40  3.28633e+05  1.00723e+40  2.77476e+05  8.02450e+38  3.60609e-67
 2.50494e-01  3.51646e+05  2.66989e+40  3.39945e+05  2.28583e+40  3.28633e+05  9.81226e+39  2.77476e+05  6.30933e+38  3.60609e-67
 2.58681e-01  3.51646e+05  2.85333e+40  3.39945e+05  2.08288e+40  3.28633e+05  1.01280e+40  2.77476e+05  5.34166e+38  3.60609e-67
 2.67136e-01  3.39945e+05  2.71204e+40  3.39945e+05  1.98125e+40  3.28633e+05  1.10209e+40  2.77476e+05  5.11749e+38  3.60609e-67
 2.75866e-01  3.39945e+05  2.44991e+40  3.39945e+05  1.98052e+40  3.17698e+05  1.11668e+40  2.77476e+05  5.63589e+38  3.60609e-67
 2.84882e-01  3.39945e+05  2.30497e+40  3.39945e+05  2.08070e+40  3.17698e+05  9.66045e+39  2.77476e+05  6.89900e+38  3.60609e-67
 2.94193e-01  3.39945e+05  2.27661e+40  3.39945e+05  2.28219e+40  3.17698e+05  8.72927e+39  2.77476e+05  8.91206e+38  3.60609e-67
 3.03808e-01  3.39945e+05  2.36472e+40  3.28633e+05  2.00981e+40  3.17698e+05  8.36941e+39  2.68243e+05  7.33832e+38  3.60609e-67
 3.13737e-01  3.39945e+05  2.56967e+40  3.28633e+05  1.81056e+40  3.17698e+05  8.57940e+39  2.68243e+05  5.43794e+38  3.60609e-67
 3.23991e-01  3.28633e+05  2.39211e+40  3.28633e+05  1.71150e+40  3.17698e+05  9.36010e+39  2.68243e+05  4.28145e+38  3.60609e-67
 3.34580e-01  3.28633e+05  2.13457e+40  3.28633e+05  1.71223e+40  3.07126e+05  1.05180e+40  2.68243e+05  3.86407e+38  3.60609e-67
 3.45515e-01  3.28633e+05  1.99290e+40  3.28633e+05  1.81275e+40  3.07126e+05  8.80757e+39  2.68243e+05  4.18408e+38  3.60609e-67
 3.56807e-01  3.28633e+05  1.96653e+40  3.28633e+05  2.01348e+40  3.07126e+05  7.66882e+39  2.68243e+05  5.24279e+38  3.60609e-67
 3.68468e-01  3.28633e+05  2.05535e+40  3.17698e+05  1.80196e+40  3.07126e+05  7.09702e+39  2.68243e+05  7.04459e+38  3.60609e-67
 3.80511e-01  3.28633e+05  2.25972e+40  3.17698e+05  1.58687e+40  3.07126e+05  7.08979e+39  2.59317e+05  7.47310e+38  3.60609e-67
 3.92947e-01  3.17698e+05  2.15628e+40  3.17698e+05  1.47106e+40  3.07126e+05  7.64711e+39  2.59317e+05  5.20723e+38  3.60609e-67
 4.05790e-01  3.17698e+05  1.88069e+40  3.17698e+05  1.45404e+40  3.07126e+05  8.77128e+39  2.59317e+05  3.68429e+38  3.60609e-67
 4.19052e-01  3.17698e+05  1.71994e+40  3.17698e+05  1.53574e+40  2.96907e+05  8.48778e+39  2.59317e+05  2.89800e+38  3.60609e-67
 4.32748e-01  3.17698e+05  1.67335e+40  3.17698e+05  1.71651e+40  2.96907e+05  7.02561e+39  2.59317e+05  2.84509e+38  3.60609e-67
 4.46891e-01  3.17698e+05  1.74073e+40  3.07126e+05  1.67342e+40  2.96907e+05  6.12772e+39  2.59317e+05  3.52534e+38  3.60609e-67
 4.61496e-01  3.17698e+05  1.92237e+40  3.07126e+05  1.42273e+40  2.96907e+05  5.79040e+39  2.59317e+05  4.94158e+38  3.60609e-67
 4.76579e-01  3.07126e+05  2.01747e+40  3.07126e+05  1.27063e+40  2.96907e+05  6.01225e+39  2.59317e+05  7.09965e+38  3.60609e-67
 4.92155e-01  3.07126e+05  1.70094e+40  3.07126e+05  1.21650e+40  2.96907e+05  6.79418e+39  2.50688e+05  5.91225e+38  3.60609e-67
 5.08240e-01  3.07126e+05  1.49849e+40  3.07126e+05  1.26011e+40  2.96907e+05  8.13944e+39  2.50688e+05  3.83808e+38  3.60609e-67
 5.24851e-01  3.07126e+05  1.40929e+40  3.07126e+05  1.40164e+40  2.87027e+05  7.01427e+39  2.50688e+05  2.50118e+38  3.60609e-67
 5.42004e-01  3.07126e+05  1.43297e+40  3.07126e+05  1.64167e+40  2.87027e+05  5.67254e+39  2.50688e+05  1.89603e+38  3.60609e-67
 5.59718e-01  3.07126e+05  1.56962e+40  2.96907e+05  1.34167e+40  2.87027e+05  4.88950e+39  2.50688e+05  2.02012e+38  3.60609e-67
 5.78011e-01  3.07126e+05  1.81982e+40  2.96907e+05  1.13337e+40  2.87027e+05  4.66189e+39  2.50688e+05  2.87396e+38  3.60609e-67
 5.96902e-01  2.96907e+05  1.62261e+40  2.96907e+05  1.02247e+40  2.87027e+05  4.98879e+39  2.50688e+05  4.46108e+38  3.60609e-67
 6.16411e-01  2.96907e+05  1.35538e+40  2.96907e+05  1.00850e+40  2.87027e+05  5.87153e+39  2.50688e+05  6.78806e+38  3.60609e-67
 6.36557e-01  2.96907e+05  1.20081e+40  2.96907e+05  1.09141e+40  2.87027e+05  7.31378e+39  2.42346e+05  5.19006e+38  3.60609e-67
 6.57361e-01  2.96907e+05  1.15825e+40  2.96907e+05  1.27155e+40  2.77476e+05  6.03075e+39  2.42346e+05  3.11101e+38  3.60609e-67
 6.78845e-01  2.96907e+05  1.22753e+40  2.87027e+05  1.38129e+40  2.77476e+05  4.68124e+39  2.42346e+05  1.76623e+38  3.60609e-67
 7.01032e-01  2.96907e+05  1.40894e+40  2.87027e+05  1.09615e+40  2.77476e+05  3.88631e+39  2.42346e+05  1.15015e+38  3.60609e-67
 7.23943e-01  2.87027e+05  1.68933e+40  2.87027e+05  9.08257e+39  2.77476e+05  3.64267e+39  2.42346e+05  1.26021e+38  3.60609e-67
 7.47603e-01  2.87027e+05  1.33337e+40  2.87027e+05  8.16827e+39  2.77476e+05  3.94932e+39  2.42346e+05  2.09689e+38  3.60609e-67
 7.72037e-01  2.87027e+05  1.08997e+40  2.87027e+05  8.21482e+39  2.77476e+05  4.80751e+39  2.42346e+05  3.66363e+38  3.60609e-67
 7.97269e-01  2.87027e+05  9.58126e+39  2.87027e+05  9.22243e+39  2.77476e+05  6.22080e+39  2.42346e+05  5.96693e+38  3.60609e-67
 8.23326e-01  2.87027e+05  9.37296e+39  2.87027e+05  1.11953e+40  2.68243e+05  5.55894e+39  2.34282e+05  5.34698e+38  3.60609e-67
 8.50234e-01  2.87027e+05  1.02739e+40  2.77476e+05  1.21137e+40  2.68243e+05  4.07141e+39  2.34282e+05  3.06114e+38  3.60609e-67
 8.78022e-01  2.87027e+05  1.22878e+40  2.77476e+05  9.25268e+39  2.68243e+05  3.13593e+39  2.34282e+05  1.50937e+38  3.60609e-67
 9.06718e-01  2.77476e+05  1.49328e+40  2.77476e+05  7.35700e+39  2.68243e+05  2.74864e+39  2.34282e+05  6.85237e+37  3.60609e-67
 9.36352e-01  2.77476e+05  1.13639e+40  2.77476e+05  6.41883e+39  2.68243e+05  2.90792e+39  2.34282e+05  5.85330e+37  3.60609e-67
 9.66955e-01  2.77476e+05  8.91248e+39  2.77476e+05  6.43427e+39  2.68243e+05  3.61445e+39  2.34282e+05  1.20924e+38  3.60609e-67
 9.98557e-01  2.77476e+05  7.56845e+39  2.77476e+05  7.40340e+39  2.68243e+05  4.87114e+39  2.34282e+05  2.55954e+38  3.60609e-67
 1.03119e+00  2.77476e+05  7.32620e+39  2.77476e+05  9.33021e+39  2.59317e+05  5.71735e+39  2.34282e+05  4.64182e+38  3.60609e-67
 1.06489e+00  2.77476e+05  8.18474e+39  2.68243e+05  1.14244e+40  2.59317e+05  3.95769e+39  2.26486e+05  6.60025e+38  3.60609e-67
