radius_rg T_0deg chi2_0deg T_15deg chi2_15deg T_30deg chi2_30deg T_45deg chi2_45deg nuLnusavg_last
 2.00000e-01  5.84205e+05  3.41749e+42  5.64766e+05  2.69217e+42  5.27805e+05  1.21929e+42  4.30814e+05  1.14652e+41 -3.09839e-31
 2.06537e-01  5.64766e+05  3.27221e+42  5.64766e+05  2.65556e+42  5.27805e+05  1.22924e+42  4.16479e+05  1.06117e+41 -3.09839e-31
 2.13287e-01  5.64766e+05  3.13039e+42  5.45973e+05  2.65251e+42  5.10242e+05  1.17514e+42  4.16479e+05  9.56053e+40 -3.09839e-31
 2.20257e-01  5.64766e+05  3.06912e+42  5.45973e+05  2.49144e+42  5.10242e+05  1.10623e+42  4.16479e+05  9.09261e+40 -3.09839e-31
 2.27456e-01  5.64766e+05  3.08815e+42  5.45973e+05  2.39922e+42  5.10242e+05  1.07570e+42  4.16479e+05  9.20601e+40 -3.09839e-31
 2.34890e-01  5.45973e+05  2.91363e+42  5.45973e+05  2.37547e+42  5.10242e+05  1.08342e+42  4.16479e+05  9.90120e+40 -3.09839e-31
 2.42567e-01  5.45973e+05  2.78840e+42  5.27805e+05  2.37065e+42  4.93264e+05  1.05439e+42  4.02620e+05  9.04830e+40 -3.09839e-31
 2.50494e-01  5.45973e+05  2.74232e+42  5.27805e+05  2.21656e+42  4.93264e+05  9.79726e+41  4.02620e+05  8.00285e+40 -3.09839e-31
 2.58681e-01  5.45973e+05  2.77518e+42  5.27805e+05  2.13019e+42  4.93264e+05  9.42915e+41  4.02620e+05  7.53422e+40 -3.09839e-31
 2.67136e-01  5.27805e+05  2.59445e+42  5.27805e+05  2.11117e+42  4.93264e+05  9.43807e+41  4.02620e+05  7.64046e+40 -3.09839e-31
 2.75866e-01  5.27805e+05  2.47628e+42  5.10242e+05  2.12719e+42  4.76850e+05  9.56225e+41  4.02620e+05  8.32203e+40 -3.09839e-31
 2.84882e-01  5.27805e+05  2.43596e+42  5.10242e+05  1.97183e+42  4.76850e+05  8.71085e+41  3.89223e+05  7.84026e+40 -3.09839e-31
