1.00000e+11 1.19948e+21 1.19948e+32 2.04596e+20 2.04596e+31 2.56029e+20 2.56029e+31 3.22598e+20 3.22598e+31 3.43007e+20 3.43007e+31 
1.10975e+11 1.47721e+21 1.63934e+32 2.51969e+20 2.79624e+31 3.15311e+20 3.49917e+31 3.97292e+20 4.40896e+31 4.22428e+20 4.68790e+31 
1.23155e+11 1.81924e+21 2.24049e+32 3.10311e+20 3.82164e+31 3.88318e+20 4.78233e+31 4.89282e+20 6.02575e+31 5.20237e+20 6.40698e+31 
1.36672e+11 2.24047e+21 3.06209e+32 3.82162e+20 5.22307e+31 4.78230e+20 6.53604e+31 6.02570e+20 8.23542e+31 6.40692e+20 8.75644e+31 
1.51672e+11 2.75923e+21 4.18497e+32 4.70649e+20 7.13841e+31 5.88959e+20 8.93284e+31 7.42088e+20 1.12554e+32 7.89036e+20 1.19674e+32 
1.68318e+11 3.39809e+21 5.71960e+32 5.79623e+20 9.75610e+31 7.25326e+20 1.22085e+32 9.13909e+20 1.53827e+32 9.71727e+20 1.63559e+32 
1.86791e+11 4.18487e+21 7.81697e+32 7.13830e+20 1.33337e+32 8.93266e+20 1.66854e+32 1.12551e+21 2.10236e+32 1.19672e+21 2.23536e+32 
2.07292e+11 5.15381e+21 1.06834e+33 8.79109e+20 1.82232e+32 1.10009e+21 2.28040e+32 1.38611e+21 2.87329e+32 1.47379e+21 3.05506e+32 
2.30043e+11 6.34708e+21 1.46010e+33 1.08266e+21 2.49058e+32 1.35480e+21 3.11662e+32 1.70703e+21 3.92691e+32 1.81502e+21 4.17534e+32 
2.55291e+11 7.81662e+21 1.99551e+33 1.33333e+21 3.40387e+32 1.66848e+21 4.25947e+32 2.10226e+21 5.36688e+32 2.23526e+21 5.70640e+32 
2.83310e+11 9.62638e+21 2.72725e+33 1.64205e+21 4.65207e+32 2.05478e+21 5.82139e+32 2.58899e+21 7.33487e+32 2.75278e+21 7.79888e+32 
3.14404e+11 1.18551e+22 3.72730e+33 2.02223e+21 6.35798e+32 2.53052e+21 7.95605e+32 3.18841e+21 1.00245e+33 3.39011e+21 1.06586e+33 
3.48910e+11 1.45999e+22 5.09404e+33 2.49045e+21 8.68942e+32 3.11640e+21 1.08734e+33 3.92660e+21 1.37003e+33 4.17500e+21 1.45670e+33 
3.87204e+11 1.79800e+22 6.96193e+33 3.06706e+21 1.18758e+33 3.83792e+21 1.48606e+33 4.83569e+21 1.87240e+33 5.14158e+21 1.99084e+33 
4.29700e+11 2.21427e+22 9.51472e+33 3.77717e+21 1.62305e+33 4.72648e+21 2.03097e+33 5.95523e+21 2.55896e+33 6.33193e+21 2.72083e+33 
4.76861e+11 2.72690e+22 1.30035e+34 4.65168e+21 2.21820e+33 5.82074e+21 2.77568e+33 7.33393e+21 3.49727e+33 7.79784e+21 3.71849e+33 
5.29198e+11 3.35820e+22 1.77715e+34 5.72864e+21 3.03159e+33 7.16831e+21 3.79346e+33 9.03180e+21 4.77961e+33 9.60309e+21 5.08194e+33 
