1.00000e+11 1.38610e+21 1.38610e+32 1.28458e+20 1.28458e+31 2.38122e+20 2.38122e+31 3.62761e+20 3.62761e+31 4.15195e+20 4.15195e+31 
1.10975e+11 1.70704e+21 1.89439e+32 1.58202e+20 1.75565e+31 2.93257e+20 3.25442e+31 4.46754e+20 4.95787e+31 5.11329e+20 5.67449e+31 
1.23155e+11 2.10228e+21 2.58907e+32 1.94832e+20 2.39946e+31 3.61158e+20 4.44784e+31 5.50195e+20 6.77594e+31 6.29721e+20 7.75534e+31 
1.36672e+11 2.58904e+21 3.53848e+32 2.39945e+20 3.27936e+31 4.44780e+20 6.07888e+31 6.77587e+20 9.26069e+31 7.75525e+20 1.05992e+32 
1.51672e+11 3.18850e+21 4.83605e+32 2.95503e+20 4.48194e+31 5.47763e+20 8.30802e+31 8.34472e+20 1.26566e+32 9.55087e+20 1.44860e+32 
1.68318e+11 3.92675e+21 6.60942e+32 3.63924e+20 6.12550e+31 6.74591e+20 1.13546e+32 1.02768e+21 1.72977e+32 1.17622e+21 1.97979e+32 
1.86791e+11 4.83592e+21 9.03307e+32 4.48188e+20 8.37177e+31 8.30782e+20 1.55183e+32 1.26562e+21 2.36408e+32 1.44856e+21 2.70578e+32 
2.07292e+11 5.95558e+21 1.23455e+33 5.51962e+20 1.14417e+32 1.02314e+21 2.12088e+32 1.55866e+21 3.23097e+32 1.78394e+21 3.69797e+32 
2.30043e+11 7.33447e+21 1.68724e+33 6.79764e+20 1.56375e+32 1.26002e+21 2.89860e+32 1.91953e+21 4.41574e+32 2.19697e+21 5.05399e+32 
2.55291e+11 9.03259e+21 2.30594e+33 8.37156e+20 2.13718e+32 1.55176e+21 3.96149e+32 2.36395e+21 6.03495e+32 2.70563e+21 6.90723e+32 
2.83310e+11 1.11239e+22 3.15149e+33 1.03099e+21 2.92089e+32 1.91103e+21 5.41413e+32 2.91126e+21 8.24789e+32 3.33205e+21 9.44001e+32 
3.14404e+11 1.36993e+22 4.30710e+33 1.26970e+21 3.99199e+32 2.35348e+21 7.39943e+32 3.58528e+21 1.12723e+33 4.10348e+21 1.29015e+33 
3.48910e+11 1.68709e+22 5.88642e+33 1.56368e+21 5.45585e+32 2.89836e+21 1.01127e+33 4.41534e+21 1.54056e+33 5.05351e+21 1.76322e+33 
3.87204e+11 2.07767e+22 8.04483e+33 1.92573e+21 7.45649e+32 3.56939e+21 1.38208e+33 5.43755e+21 2.10544e+33 6.22346e+21 2.40975e+33 
4.29700e+11 2.55867e+22 1.09946e+34 2.37160e+21 1.01908e+33 4.39576e+21 1.88886e+33 6.69640e+21 2.87745e+33 7.66425e+21 3.29333e+33 
4.76861e+11 3.15102e+22 1.50260e+34 2.92069e+21 1.39276e+33 5.41342e+21 2.58145e+33 8.24666e+21 3.93251e+33 9.43855e+21 4.50088e+33 
5.29198e+11 3.88048e+22 2.05354e+34 3.59691e+21 1.90348e+33 6.66667e+21 3.52799e+33 1.01558e+22 5.37441e+33 1.16236e+22 6.15117e+33 
5.87279e+11 4.77880e+22 2.80649e+34 4.42968e+21 2.60146e+33 8.21002e+21 4.82157e+33 1.25068e+22 7.34497e+33 1.43144e+22 8.40651e+33 
6.51734e+11 5.88504e+22 3.83548e+34 5.45525e+21 3.55537e+33 1.01106e+22 6.58943e+33 1.54020e+22 1.00380e+34 1.76279e+22 1.14887e+34 
7.23263e+11 7.24732e+22 5.24172e+34 6.71825e+21 4.85906e+33 1.24511e+22 9.00544e+33 1.89673e+22 1.37183e+34 2.17085e+22 1.57009e+34 
8.02643e+11 8.92489e+22 7.16350e+34 8.27363e+21 6.64077e+33 1.53334e+22 1.23072e+34 2.33577e+22 1.87479e+34 2.67334e+22 2.14574e+34 
