1.00000e+11 1.17319e+21 1.17319e+32 1.07000e+20 1.07000e+31 2.01058e+20 2.01058e+31 3.07136e+20 3.07136e+31 3.51157e+20 3.51157e+31 
1.10975e+11 1.44483e+21 1.60340e+32 1.31776e+20 1.46238e+31 2.47611e+20 2.74787e+31 3.78250e+20 4.19764e+31 4.32464e+20 4.79928e+31 
1.23155e+11 1.77936e+21 2.19137e+32 1.62287e+20 1.99865e+31 3.04943e+20 3.75553e+31 4.65830e+20 5.73693e+31 5.32596e+20 6.55919e+31 
1.36672e+11 2.19135e+21 2.99495e+32 1.99864e+20 2.73158e+31 3.75550e+20 5.13270e+31 5.73687e+20 7.84067e+31 6.55912e+20 8.96446e+31 
1.51672e+11 2.69873e+21 4.09320e+32 2.46141e+20 3.73327e+31 4.62504e+20 7.01488e+31 7.06516e+20 1.07159e+32 8.07780e+20 1.22517e+32 
1.68318e+11 3.32358e+21 5.59418e+32 3.03134e+20 5.10229e+31 5.69591e+20 9.58724e+31 8.70100e+20 1.46454e+32 9.94809e+20 1.67444e+32 
1.86791e+11 4.09310e+21 7.64555e+32 3.73322e+20 6.97333e+31 7.01471e+20 1.31029e+32 1.07156e+21 2.00158e+32 1.22514e+21 2.28846e+32 
2.07292e+11 5.04078e+21 1.04491e+33 4.59761e+20 9.53049e+31 8.63885e+20 1.79077e+32 1.31966e+21 2.73554e+32 1.50880e+21 3.12762e+32 
2.30043e+11 6.20786e+21 1.42808e+33 5.66214e+20 1.30254e+32 1.06390e+21 2.44743e+32 1.62520e+21 3.73865e+32 1.85813e+21 4.27449e+32 
2.55291e+11 7.64515e+21 1.95174e+33 6.97315e+20 1.78018e+32 1.31023e+21 3.34489e+32 2.00147e+21 5.10958e+32 2.28833e+21 5.84191e+32 
2.83310e+11 9.41520e+21 2.66742e+33 8.58769e+20 2.43297e+32 1.61358e+21 4.57143e+32 2.46486e+21 6.98320e+32 2.81814e+21 7.98406e+32 
3.14404e+11 1.15950e+22 3.64552e+33 1.05760e+21 3.32515e+32 1.98716e+21 6.24772e+32 3.03553e+21 9.54382e+32 3.47060e+21 1.09117e+33 
3.48910e+11 1.42795e+22 4.98226e+33 1.30248e+21 4.54447e+32 2.44724e+21 8.53866e+32 3.73832e+21 1.30434e+33 4.27410e+21 1.49128e+33 
3.87204e+11 1.75854e+22 6.80914e+33 1.60404e+21 6.21091e+32 3.01382e+21 1.16696e+33 4.60379e+21 1.78261e+33 5.26362e+21 2.03809e+33 
4.29700e+11 2.16566e+22 9.30586e+33 1.97543e+21 8.48842e+32 3.71156e+21 1.59486e+33 5.66962e+21 2.43624e+33 6.48220e+21 2.78540e+33 
4.76861e+11 2.66703e+22 1.27180e+34 2.43279e+21 1.16010e+33 4.57083e+21 2.17965e+33 6.98218e+21 3.32953e+33 7.98287e+21 3.80672e+33 
5.29198e+11 3.28445e+22 1.73812e+34 2.99605e+21 1.58550e+33 5.62902e+21 2.97886e+33 8.59857e+21 4.55034e+33 9.83091e+21 5.20249e+33 
5.87279e+11 4.04479e+22 2.37542e+34 3.68970e+21 2.16688e+33 6.93215e+21 4.07110e+33 1.05891e+22 6.21876e+33 1.21067e+22 7.11002e+33 
6.51734e+11 4.98112e+22 3.24637e+34 4.54394e+21 2.96144e+33 8.53692e+21 5.56380e+33 1.30404e+22 8.49887e+33 1.49093e+22 9.71689e+33 
