1.00000e+11 3.15374e+20 3.15374e+31 1.56636e+19 1.56636e+30 5.09141e+19 5.09141e+30 8.38696e+19 8.38696e+30 9.52124e+19 9.52124e+30 
1.10975e+11 3.88394e+20 4.31021e+31 1.92905e+19 2.14076e+30 6.27026e+19 6.95843e+30 1.03288e+20 1.14624e+31 1.17257e+20 1.30127e+31 
1.23155e+11 4.78320e+20 5.89075e+31 2.37571e+19 2.92581e+30 7.72204e+19 9.51008e+30 1.27203e+20 1.56657e+31 1.44406e+20 1.77843e+31 
1.36672e+11 5.89065e+20 8.05085e+31 2.92579e+19 3.99873e+30 9.50994e+19 1.29974e+31 1.56654e+20 2.14102e+31 1.77840e+20 2.43057e+31 
1.51672e+11 7.25451e+20 1.10030e+32 3.60324e+19 5.46510e+30 1.17118e+20 1.77635e+31 1.92924e+20 2.92611e+31 2.19015e+20 3.32184e+31 
1.68318e+11 8.93411e+20 1.50377e+32 4.43755e+19 7.46920e+30 1.44234e+20 2.42772e+31 2.37591e+20 3.99909e+31 2.69723e+20 4.53992e+31 
1.86791e+11 1.10026e+21 2.05518e+32 5.46504e+19 1.02082e+31 1.77628e+20 3.31793e+31 2.92599e+20 5.46550e+31 3.32170e+20 6.20464e+31 
2.07292e+11 1.35499e+21 2.80878e+32 6.73043e+19 1.39517e+31 2.18753e+20 4.53458e+31 3.60342e+20 7.46960e+31 4.09073e+20 8.47977e+31 
2.30043e+11 1.66869e+21 3.83871e+32 8.28880e+19 1.90678e+31 2.69399e+20 6.19733e+31 4.43767e+20 1.02086e+32 5.03780e+20 1.15891e+32 
2.55291e+11 2.05501e+21 5.24626e+32 1.02080e+20 2.60601e+31 3.31769e+20 8.46976e+31 5.46505e+20 1.39518e+32 6.20411e+20 1.58385e+32 
2.83310e+11 2.53077e+21 7.16991e+32 1.25716e+20 3.56164e+31 4.08578e+20 1.15754e+32 6.73026e+20 1.90675e+32 7.64041e+20 2.16460e+32 
3.14404e+11 3.11665e+21 9.79887e+32 1.54823e+20 4.86770e+31 5.03167e+20 1.58198e+32 8.28835e+20 2.60589e+32 9.40919e+20 2.95828e+32 
3.48910e+11 3.83816e+21 1.33917e+33 1.90671e+20 6.65270e+31 6.19653e+20 2.16203e+32 1.02071e+21 3.56136e+32 1.15874e+21 4.04296e+32 
3.87204e+11 4.72666e+21 1.83018e+33 2.34818e+20 9.09224e+31 7.63102e+20 2.95476e+32 1.25700e+21 4.86715e+32 1.42698e+21 5.52531e+32 
4.29700e+11 5.82083e+21 2.50121e+33 2.89186e+20 1.24263e+32 9.39756e+20 4.03814e+32 1.54798e+21 6.65167e+32 1.75730e+21 7.55114e+32 
4.76861e+11 7.16823e+21 3.41825e+33 3.56142e+20 1.69830e+32 1.15730e+21 5.51870e+32 1.90631e+21 9.09043e+32 2.16408e+21 1.03197e+33 
5.29198e+11 8.82749e+21 4.67149e+33 4.38599e+20 2.32106e+32 1.42519e+21 7.54208e+32 2.34757e+21 1.24233e+33 2.66500e+21 1.41031e+33 
5.87279e+11 1.08707e+22 6.38415e+33 5.40147e+20 3.17217e+32 1.75508e+21 1.03072e+33 2.89095e+21 1.69779e+33 3.28184e+21 1.92736e+33 
6.51734e+11 1.33868e+22 8.72464e+33 6.65205e+20 4.33536e+32 2.16132e+21 1.40861e+33 3.56007e+21 2.32022e+33 4.04143e+21 2.63394e+33 
7.23263e+11 1.64851e+22 1.19231e+34 8.19214e+20 5.92508e+32 2.66157e+21 1.92502e+33 4.38403e+21 3.17081e+33 4.97678e+21 3.59952e+33 
8.02643e+11 2.03003e+22 1.62939e+34 1.00888e+21 8.09769e+32 3.27758e+21 2.63073e+33 5.39864e+21 4.33319e+33 6.12855e+21 4.91904e+33 
8.90735e+11 2.49982e+22 2.22668e+34 1.24245e+21 1.10669e+33 4.03612e+21 3.59512e+33 6.64800e+21 5.92161e+33 7.54679e+21 6.72219e+33 
9.88496e+11 3.07829e+22 3.04288e+34 1.53009e+21 1.51249e+33 4.97016e+21 4.91298e+33 8.18640e+21 8.09222e+33 9.29312e+21 9.18621e+33 
1.09699e+12 3.79057e+22 4.15821e+34 1.88432e+21 2.06707e+33 6.12029e+21 6.71387e+33 1.00807e+22 1.10583e+34 1.14434e+22 1.25532e+34 
1.21738e+12 4.66760e+22 5.68226e+34 2.32054e+21 2.82499e+33 7.53646e+21 9.17476e+33 1.24130e+22 1.51114e+34 1.40910e+22 1.71541e+34 
1.35099e+12 5.74746e+22 7.76479e+34 2.85774e+21 3.86079e+33 9.28019e+21 1.25375e+34 1.52848e+22 2.06497e+34 1.73509e+22 2.34409e+34 
1.49927e+12 7.07702e+22 1.06104e+35 3.51929e+21 5.27635e+33 1.14272e+22 1.71324e+34 1.88207e+22 2.82173e+34 2.13645e+22 3.20312e+34 
1.66382e+12 8.71398e+22 1.44985e+35 4.33395e+21 7.21090e+33 1.40707e+22 2.34110e+34 2.31741e+22 3.85575e+34 2.63061e+22 4.37686e+34 
1.84642e+12 1.07293e+23 1.98109e+35 5.33716e+21 9.85467e+33 1.73253e+22 3.19899e+34 2.85339e+22 5.26856e+34 3.23899e+22 5.98056e+34 
2.04907e+12 1.32105e+23 2.70693e+35 6.57255e+21 1.34677e+34 2.13323e+22 4.37115e+34 3.51324e+22 7.19889e+34 3.98797e+22 8.17165e+34 
2.27397e+12 1.62650e+23 3.69860e+35 8.09385e+21 1.84051e+34 2.62654e+22 5.97267e+34 4.32557e+22 9.83619e+34 4.91001e+22 1.11652e+35 
2.52354e+12 2.00251e+23 5.05341e+35 9.96718e+21 2.51526e+34 3.23385e+22 8.16074e+34 5.32556e+22 1.34393e+35 6.04504e+22 1.52549e+35 
2.80050e+12 2.46537e+23 6.90426e+35 1.22740e+22 3.43733e+34 3.98145e+22 1.11501e+35 6.55653e+22 1.83616e+35 7.44220e+22 2.08419e+35 
3.10787e+12 3.03509e+23 9.43267e+35 1.51145e+22 4.69739e+34 4.90173e+22 1.52339e+35 8.07172e+22 2.50858e+35 9.16193e+22 2.84741e+35 
3.44896e+12 3.73633e+23 1.28865e+36 1.86123e+22 6.41930e+34 6.03450e+22 2.08128e+35 9.93668e+22 3.42712e+35 1.12786e+23 3.88994e+35 
3.82749e+12 4.59938e+23 1.76041e+36 2.29191e+22 8.77229e+34 7.42874e+22 2.84335e+35 1.22320e+23 4.68178e+35 1.38836e+23 5.31393e+35 
4.24757e+12 5.66149e+23 2.40476e+36 2.82223e+22 1.19876e+35 9.14471e+22 3.88428e+35 1.50567e+23 6.39545e+35 1.70893e+23 7.25882e+35 
4.71375e+12 6.96848e+23 3.28477e+36 3.47519e+22 1.63812e+35 1.12565e+23 5.30603e+35 1.85328e+23 8.73589e+35 2.10341e+23 9.91497e+35 
5.23110e+12 8.57667e+23 4.48654e+36 4.27916e+22 2.23847e+35 1.38552e+23 7.24778e+35 2.28099e+23 1.19321e+36 2.58879e+23 1.35422e+36 
5.80523e+12 1.05553e+24 6.12757e+36 5.26902e+22 3.05879e+35 1.70528e+23 9.89951e+35 2.80723e+23 1.62966e+36 3.18593e+23 1.84951e+36 
6.44236e+12 1.29893e+24 8.36820e+36 6.48773e+22 4.17963e+35 2.09868e+23 1.35205e+36 3.45461e+23 2.22558e+36 3.92051e+23 2.52574e+36 
7.14943e+12 1.59834e+24 1.14272e+37 7.98815e+22 5.71107e+35 2.58266e+23 1.84645e+36 4.25092e+23 3.03916e+36 4.82405e+23 3.44892e+36 
7.93410e+12 1.96656e+24 1.56029e+37 9.83532e+22 7.80344e+35 3.17797e+23 2.52143e+36 5.23030e+23 4.14977e+36 5.93523e+23 4.70907e+36 
