1.00000e+11 5.82051e+20 5.82051e+31 5.12934e+19 5.12934e+30 9.66656e+19 9.66656e+30 1.49156e+20 1.49156e+31 1.72389e+20 1.72389e+31 
1.10975e+11 7.16819e+20 7.95491e+31 6.31702e+19 7.01033e+30 1.19048e+20 1.32113e+31 1.83691e+20 2.03852e+31 2.12304e+20 2.35605e+31 
1.23155e+11 8.82789e+20 1.08720e+32 7.77970e+19 9.58110e+30 1.46612e+20 1.80560e+31 2.26223e+20 2.78605e+31 2.61461e+20 3.22002e+31 
1.36672e+11 1.08719e+21 1.48588e+32 9.58105e+19 1.30946e+31 1.80558e+20 2.46772e+31 2.78602e+20 3.80770e+31 3.21998e+20 4.40080e+31 
1.51672e+11 1.33891e+21 2.03075e+32 1.17995e+20 1.78965e+31 2.22364e+20 3.37263e+31 3.43108e+20 5.20398e+31 3.96552e+20 6.01457e+31 
1.68318e+11 1.64891e+21 2.77542e+32 1.45316e+20 2.44593e+31 2.73849e+20 4.60937e+31 4.22549e+20 7.11226e+31 4.88367e+20 8.22009e+31 
1.86791e+11 2.03069e+21 3.79315e+32 1.78963e+20 3.34287e+31 3.37254e+20 6.29962e+31 5.20382e+20 9.72029e+31 6.01439e+20 1.12344e+32 
2.07292e+11 2.50085e+21 5.18407e+32 2.20400e+20 4.56872e+31 4.15339e+20 8.60966e+31 6.40866e+20 1.32846e+32 7.40689e+20 1.53539e+32 
2.30043e+11 3.07987e+21 7.08501e+32 2.71432e+20 6.24410e+31 5.11503e+20 1.17668e+32 7.89243e+20 1.81560e+32 9.12178e+20 2.09840e+32 
2.55291e+11 3.79293e+21 9.68300e+32 3.34279e+20 8.53384e+31 6.29930e+20 1.60815e+32 9.71972e+20 2.48136e+32 1.12337e+21 2.86786e+32 
2.83310e+11 4.67107e+21 1.32336e+33 4.11678e+20 1.16632e+32 7.75775e+20 2.19784e+32 1.19700e+21 3.39123e+32 1.38345e+21 3.91945e+32 
3.14404e+11 5.75252e+21 1.80861e+33 5.06997e+20 1.59402e+32 9.55384e+20 3.00376e+32 1.47413e+21 4.63473e+32 1.70374e+21 5.35663e+32 
3.48910e+11 7.08431e+21 2.47179e+33 6.24385e+20 2.17854e+32 1.17657e+21 4.10518e+32 1.81542e+21 6.33417e+32 2.09818e+21 7.32077e+32 
3.87204e+11 8.72440e+21 3.37812e+33 7.68951e+20 2.97741e+32 1.44897e+21 5.61046e+32 2.23570e+21 8.65673e+32 2.58393e+21 1.00051e+33 
4.29700e+11 1.07442e+22 4.61677e+33 9.46989e+20 4.06921e+32 1.78442e+21 7.66767e+32 2.75328e+21 1.18309e+33 3.18213e+21 1.36736e+33 
4.76861e+11 1.32315e+22 6.30957e+33 1.16625e+21 5.56137e+32 2.19753e+21 1.04792e+33 3.39067e+21 1.61688e+33 3.91879e+21 1.86872e+33 
5.29198e+11 1.62945e+22 8.62301e+33 1.43626e+21 7.60068e+32 2.70626e+21 1.43215e+33 4.17560e+21 2.20972e+33 4.82597e+21 2.55389e+33 
5.87279e+11 2.00665e+22 1.17846e+34 1.76880e+21 1.03878e+33 3.33276e+21 1.95726e+33 5.14221e+21 3.01991e+33 5.94312e+21 3.49027e+33 
6.51734e+11 2.47116e+22 1.61054e+34 2.17832e+21 1.41968e+33 4.10426e+21 2.67489e+33 6.33255e+21 4.12714e+33 7.31884e+21 4.76994e+33 
7.23263e+11 3.04318e+22 2.20102e+34 2.68264e+21 1.94026e+33 5.05434e+21 3.65562e+33 7.79838e+21 5.64028e+33 9.01296e+21 6.51874e+33 
8.02643e+11 3.74757e+22 3.00797e+34 3.30372e+21 2.65171e+33 6.22431e+21 4.99590e+33 9.60345e+21 7.70815e+33 1.10991e+22 8.90866e+33 
8.90735e+11 4.61499e+22 4.11073e+34 4.06858e+21 3.62402e+33 7.66505e+21 6.82753e+33 1.18263e+22 1.05341e+34 1.36681e+22 1.21747e+34 
9.88496e+11 5.68312e+22 5.61774e+34 5.01049e+21 4.95285e+33 9.43922e+21 9.33063e+33 1.45634e+22 1.43959e+34 1.68315e+22 1.66379e+34 
1.09699e+12 6.99842e+22 7.67716e+34 6.17044e+21 6.76889e+33 1.16239e+22 1.27513e+34 1.79339e+22 1.96733e+34 2.07269e+22 2.27371e+34 
1.21738e+12 8.61804e+22 1.04914e+35 7.59890e+21 9.25077e+33 1.43142e+22 1.74259e+34 2.20843e+22 2.68851e+34 2.55236e+22 3.10720e+34 
1.35099e+12 1.06124e+23 1.43372e+35 9.35801e+21 1.26426e+34 1.76269e+22 2.38138e+34 2.71949e+22 3.67401e+34 3.14299e+22 4.24616e+34 
1.49927e+12 1.30680e+23 1.95925e+35 1.15243e+22 1.72780e+34 2.17061e+22 3.25432e+34 3.34877e+22 5.02070e+34 3.87025e+22 5.80255e+34 
1.66382e+12 1.60917e+23 2.67737e+35 1.41919e+22 2.36128e+34 2.67288e+22 4.44719e+34 4.12360e+22 6.86091e+34 4.76573e+22 7.92930e+34 
1.84642e+12 1.98147e+23 3.65864e+35 1.74770e+22 3.22700e+34 3.29135e+22 6.07723e+34 5.07764e+22 9.37547e+34 5.86830e+22 1.08354e+35 
2.04907e+12 2.43987e+23 4.99948e+35 2.15223e+22 4.41008e+34 4.05285e+22 8.30460e+34 6.25229e+22 1.28114e+35 7.22583e+22 1.48063e+35 
2.27397e+12 3.00426e+23 6.83158e+35 2.65038e+22 6.02687e+34 4.99046e+22 1.13481e+35 7.69855e+22 1.75062e+35 8.89723e+22 2.02320e+35 
2.52354e+12 3.69912e+23 9.33487e+35 3.26380e+22 8.23632e+34 6.14487e+22 1.55068e+35 9.47915e+22 2.39210e+35 1.09550e+23 2.76454e+35 
2.80050e+12 4.55459e+23 1.27552e+36 4.01915e+22 1.12557e+35 7.56617e+22 2.11891e+35 1.16713e+23 3.26855e+35 1.34884e+23 3.77743e+35 
3.10787e+12 5.60777e+23 1.74282e+36 4.94927e+22 1.53817e+35 9.31600e+22 2.89529e+35 1.43701e+23 4.46602e+35 1.66072e+23 5.16129e+35 
3.44896e+12 6.90427e+23 2.38126e+36 6.09457e+22 2.10199e+35 1.14702e+23 3.95604e+35 1.76924e+23 6.10202e+35 2.04465e+23 7.05191e+35 
3.82749e+12 8.50026e+23 3.25347e+36 7.50480e+22 2.87246e+35 1.41222e+23 5.40527e+35 2.17820e+23 8.33706e+35 2.51726e+23 9.63478e+35 
4.24757e+12 1.04648e+24 4.44501e+36 9.24122e+22 3.92528e+35 1.73868e+23 7.38517e+35 2.68161e+23 1.13903e+36 3.09899e+23 1.31632e+36 
4.71375e+12 1.28829e+24 6.07269e+36 1.13792e+23 5.36389e+35 2.14054e+23 1.00900e+36 3.30124e+23 1.55612e+36 3.81501e+23 1.79830e+36 
5.23110e+12 1.58591e+24 8.29604e+36 1.40116e+23 7.32962e+35 2.63517e+23 1.37848e+36 4.06386e+23 2.12585e+36 4.69626e+23 2.45666e+36 
5.80523e+12 1.95219e+24 1.13329e+37 1.72526e+23 1.00155e+36 3.24396e+23 1.88319e+36 5.00242e+23 2.90402e+36 5.78079e+23 3.35588e+36 
6.44236e+12 2.40293e+24 1.54806e+37 2.12429e+23 1.36854e+36 3.99322e+23 2.57258e+36 6.15740e+23 3.96682e+36 7.11537e+23 4.58398e+36 
7.14943e+12 2.95758e+24 2.11450e+37 2.61554e+23 1.86996e+36 4.91528e+23 3.51415e+36 7.57861e+23 5.41828e+36 8.75754e+23 6.26114e+36 
7.93410e+12 3.64001e+24 2.88802e+37 3.22031e+23 2.55502e+36 6.04991e+23 4.80005e+36 9.32724e+23 7.40032e+36 1.07780e+24 8.55134e+36 
8.80488e+12 4.47958e+24 3.94422e+37 3.96479e+23 3.49096e+36 7.44597e+23 6.55609e+36 1.14785e+24 1.01067e+37 1.32635e+24 1.16784e+37 
9.77124e+12 5.51236e+24 5.38626e+37 4.88124e+23 4.76957e+36 9.16353e+23 8.95390e+36 1.41248e+24 1.38017e+37 1.63209e+24 1.59476e+37 
1.08437e+13 6.78264e+24 7.35487e+37 6.00929e+23 6.51627e+36 1.12764e+24 1.22277e+37 1.73796e+24 1.88458e+37 2.00812e+24 2.17754e+37 
1.20338e+13 8.34483e+24 1.00420e+38 7.39774e+23 8.90228e+36 1.38752e+24 1.66971e+37 2.13823e+24 2.57309e+37 2.47054e+24 2.97299e+37 
1.33545e+13 1.02657e+25 1.37093e+38 9.10659e+23 1.21614e+37 1.70713e+24 2.27980e+37 2.63039e+24 3.51275e+37 3.03909e+24 4.05855e+37 
1.48202e+13 1.26272e+25 1.87138e+38 1.12096e+24 1.66129e+37 2.10014e+24 3.11246e+37 3.23543e+24 4.79498e+37 3.73800e+24 5.53980e+37 
1.64468e+13 1.55298e+25 2.55415e+38 1.37976e+24 2.26925e+37 2.58332e+24 4.24873e+37 3.97911e+24 6.54435e+37 4.59701e+24 7.56059e+37 
1.82518e+13 1.90968e+25 3.48552e+38 1.69819e+24 3.09952e+37 3.17724e+24 5.79905e+37 4.89298e+24 8.93059e+37 5.65253e+24 1.03169e+38 
2.02550e+13 2.34792e+25 4.75571e+38 2.08998e+24 4.23326e+37 3.90714e+24 7.91392e+37 6.01573e+24 1.21849e+38 6.94921e+24 1.40756e+38 
2.24781e+13 2.88619e+25 6.48760e+38 2.57197e+24 5.78128e+37 4.80393e+24 1.07983e+38 7.39473e+24 1.66219e+38 8.54170e+24 1.92001e+38 
2.49451e+13 3.54714e+25 8.84836e+38 3.16484e+24 7.89473e+37 5.90550e+24 1.47313e+38 9.08795e+24 2.26700e+38 1.04969e+25 2.61846e+38 
2.76829e+13 4.35845e+25 1.20654e+39 3.89402e+24 1.07798e+38 7.25820e+24 2.00928e+38 1.11663e+25 3.09116e+38 1.28966e+25 3.57014e+38 
3.07211e+13 5.35398e+25 1.64480e+39 4.79071e+24 1.47176e+38 8.91877e+24 2.73995e+38 1.37165e+25 4.21386e+38 1.58407e+25 4.86643e+38 
3.40929e+13 6.57507e+25 2.24163e+39 5.89322e+24 2.00917e+38 1.09566e+25 3.73540e+38 1.68443e+25 5.74271e+38 1.94512e+25 6.63147e+38 
