1.00000e+11 1.27016e+21 1.27016e+32 1.14812e+20 1.14812e+31 2.16515e+20 2.16515e+31 3.31671e+20 3.31671e+31 3.80203e+20 3.80203e+31 
1.10975e+11 1.56426e+21 1.73594e+32 1.41396e+20 1.56914e+31 2.66648e+20 2.95913e+31 4.08467e+20 4.53297e+31 4.68235e+20 5.19625e+31 
1.23155e+11 1.92644e+21 2.37251e+32 1.74135e+20 2.14456e+31 3.28387e+20 4.04426e+31 5.03043e+20 6.19522e+31 5.76650e+20 7.10174e+31 
1.36672e+11 2.37249e+21 3.24252e+32 2.14455e+20 2.93099e+31 4.04422e+20 5.52730e+31 6.19516e+20 8.46703e+31 7.10166e+20 9.70596e+31 
1.51672e+11 2.92180e+21 4.43155e+32 2.64111e+20 4.00581e+31 4.98061e+20 7.55417e+31 7.62957e+20 1.15719e+32 8.74596e+20 1.32651e+32 
1.68318e+11 3.59830e+21 6.05659e+32 3.25263e+20 5.47477e+31 6.13380e+20 1.03243e+32 9.39608e+20 1.58153e+32 1.07709e+21 1.81294e+32 
1.86791e+11 4.43143e+21 8.27753e+32 4.00576e+20 7.48241e+31 7.55399e+20 1.41102e+32 1.15716e+21 2.16147e+32 1.32648e+21 2.47775e+32 
2.07292e+11 5.45745e+21 1.13129e+33 4.93325e+20 1.02262e+32 9.30300e+20 1.92844e+32 1.42508e+21 2.95407e+32 1.63360e+21 3.38632e+32 
2.30043e+11 6.72101e+21 1.54612e+33 6.07550e+20 1.39763e+32 1.14569e+21 2.63559e+32 1.75502e+21 4.03731e+32 2.01182e+21 4.62806e+32 
2.55291e+11 8.27710e+21 2.11307e+33 7.48221e+20 1.91014e+32 1.41096e+21 3.60204e+32 2.16136e+21 5.51775e+32 2.47761e+21 6.32512e+32 
2.83310e+11 1.01935e+22 2.88790e+33 9.21462e+20 2.61059e+32 1.73763e+21 4.92287e+32 2.66177e+21 7.54104e+32 3.05124e+21 8.64446e+32 
3.14404e+11 1.25535e+22 3.94685e+33 1.13481e+21 3.56789e+32 2.13993e+21 6.72803e+32 3.27802e+21 1.03062e+33 3.75767e+21 1.18142e+33 
3.48910e+11 1.54598e+22 5.39408e+33 1.39756e+21 4.87623e+32 2.63538e+21 9.19509e+32 4.03695e+21 1.40853e+33 4.62763e+21 1.61463e+33 
3.87204e+11 1.90390e+22 7.37197e+33 1.72114e+21 6.66433e+32 3.24551e+21 1.25668e+33 4.97156e+21 1.92501e+33 5.69899e+21 2.20667e+33 
4.29700e+11 2.34467e+22 1.00751e+34 2.11964e+21 9.10810e+32 3.99690e+21 1.71747e+33 6.12253e+21 2.63085e+33 7.01837e+21 3.01579e+33 
4.76861e+11 2.88748e+22 1.37693e+34 2.61040e+21 1.24480e+33 4.92223e+21 2.34722e+33 7.53994e+21 3.59550e+33 8.64316e+21 4.12159e+33 
