1.00000e+11 4.58738e+20 4.58738e+31 2.57737e+19 2.57737e+30 7.29253e+19 7.29253e+30 1.20783e+20 1.20783e+31 1.39443e+20 1.39443e+31 
1.10975e+11 5.64953e+20 6.26958e+31 3.17414e+19 3.52251e+30 8.98103e+19 9.96672e+30 1.48749e+20 1.65074e+31 1.71729e+20 1.90577e+31 
1.23155e+11 6.95759e+20 8.56863e+31 3.90910e+19 4.81425e+30 1.10605e+20 1.36215e+31 1.83189e+20 2.25607e+31 2.11491e+20 2.60461e+31 
1.36672e+11 8.56851e+20 1.17107e+32 4.81422e+19 6.57968e+30 1.36213e+20 1.86165e+31 2.25604e+20 3.08336e+31 2.60458e+20 3.55972e+31 
1.51672e+11 1.05524e+21 1.60050e+32 5.92892e+19 8.99250e+30 1.67751e+20 2.54431e+31 2.77838e+20 4.21402e+31 3.20762e+20 4.86505e+31 
1.68318e+11 1.29956e+21 2.18739e+32 7.30172e+19 1.22901e+31 2.06591e+20 3.47730e+31 3.42166e+20 5.75927e+31 3.95027e+20 6.64902e+31 
1.86791e+11 1.60044e+21 2.98949e+32 8.99236e+19 1.67970e+31 2.54423e+20 4.75240e+31 4.21386e+20 7.87114e+31 4.86487e+20 9.08715e+31 
2.07292e+11 1.97098e+21 4.08569e+32 1.10745e+20 2.29565e+31 3.13329e+20 6.49506e+31 5.18948e+20 1.07574e+32 5.99120e+20 1.24193e+32 
2.30043e+11 2.42731e+21 5.58386e+32 1.36386e+20 3.13747e+31 3.85872e+20 8.87672e+31 6.39096e+20 1.47020e+32 7.37829e+20 1.69733e+32 
2.55291e+11 2.98928e+21 7.63135e+32 1.67965e+20 4.28799e+31 4.75210e+20 1.21317e+32 7.87058e+20 2.00929e+32 9.08650e+20 2.31970e+32 
2.83310e+11 3.68134e+21 1.04296e+33 2.06855e+20 5.86039e+31 5.85229e+20 1.65801e+32 9.69274e+20 2.74605e+32 1.11902e+21 3.17028e+32 
3.14404e+11 4.53361e+21 1.42538e+33 2.54749e+20 8.00939e+31 7.20718e+20 2.26596e+32 1.19367e+21 3.75295e+32 1.37808e+21 4.33273e+32 
3.48910e+11 5.58318e+21 1.94803e+33 3.13731e+20 1.09464e+32 8.87572e+20 3.09683e+32 1.47002e+21 5.12904e+32 1.69711e+21 5.92140e+32 
3.87204e+11 6.87570e+21 2.66230e+33 3.86370e+20 1.49604e+32 1.09305e+21 4.23234e+32 1.81033e+21 7.00966e+32 2.09000e+21 8.09255e+32 
4.29700e+11 8.46740e+21 3.63845e+33 4.75826e+20 2.04463e+32 1.34609e+21 5.78417e+32 2.22941e+21 9.57980e+32 2.57382e+21 1.10597e+33 
4.76861e+11 1.04275e+22 4.97248e+33 5.85992e+20 2.79437e+32 1.65771e+21 7.90497e+32 2.74550e+21 1.30922e+33 3.16964e+21 1.51148e+33 
5.29198e+11 1.28413e+22 6.79561e+33 7.21663e+20 3.81902e+32 2.04145e+21 1.08033e+33 3.38105e+21 1.78924e+33 3.90335e+21 2.06565e+33 
5.87279e+11 1.58138e+22 9.28712e+33 8.88743e+20 5.21940e+32 2.51401e+21 1.47643e+33 4.16368e+21 2.44524e+33 4.80688e+21 2.82298e+33 
6.51734e+11 1.94742e+22 1.26920e+34 1.09450e+21 7.13324e+32 3.09595e+21 2.01773e+33 5.12745e+21 3.34173e+33 5.91952e+21 3.85795e+33 
7.23263e+11 2.39818e+22 1.73451e+34 1.34789e+21 9.74883e+32 3.81256e+21 2.75748e+33 6.31425e+21 4.56686e+33 7.28964e+21 5.27233e+33 
