1.00000e+11 6.39544e+20 6.39544e+31 6.41157e+19 6.41157e+30 1.10303e+20 1.10303e+31 1.63870e+20 1.63870e+31 1.87778e+20 1.87778e+31 
1.10975e+11 7.87625e+20 8.74068e+31 7.89614e+19 8.76277e+30 1.35843e+20 1.50752e+31 2.01813e+20 2.23962e+31 2.31257e+20 2.56638e+31 
1.23155e+11 9.69991e+20 1.19459e+32 9.72446e+19 1.19762e+31 1.67296e+20 2.06033e+31 2.48540e+20 3.06090e+31 2.84802e+20 3.50748e+31 
1.36672e+11 1.19458e+21 1.63265e+32 1.19761e+20 1.63679e+31 2.06031e+20 2.81586e+31 3.06086e+20 4.18333e+31 3.50744e+20 4.79367e+31 
1.51672e+11 1.47117e+21 2.23135e+32 1.47491e+20 2.23702e+31 2.53735e+20 3.84845e+31 3.76957e+20 5.71737e+31 4.31954e+20 6.55151e+31 
1.68318e+11 1.81180e+21 3.04958e+32 1.81642e+20 3.05735e+31 3.12485e+20 5.25968e+31 4.64235e+20 7.81392e+31 5.31966e+20 8.95394e+31 
1.86791e+11 2.23129e+21 4.16785e+32 2.23699e+20 4.17851e+31 3.84836e+20 7.18840e+31 5.71721e+20 1.06793e+32 6.55133e+20 1.22373e+32 
2.07292e+11 2.74790e+21 5.69618e+32 2.75495e+20 5.71079e+31 4.73939e+20 9.82438e+31 7.04093e+20 1.45953e+32 8.06817e+20 1.67247e+32 
2.30043e+11 3.38412e+21 7.78494e+32 3.39283e+20 7.80497e+31 5.83671e+20 1.34269e+32 8.67111e+20 1.99473e+32 9.93618e+20 2.28575e+32 
2.55291e+11 4.16764e+21 1.06396e+33 4.17841e+20 1.06671e+32 7.18808e+20 1.83505e+32 1.06787e+21 2.72617e+32 1.22367e+21 3.12391e+32 
2.83310e+11 5.13255e+21 1.45410e+33 5.14587e+20 1.45787e+32 8.85232e+20 2.50795e+32 1.31511e+21 3.72583e+32 1.50697e+21 4.26940e+32 
3.14404e+11 6.32084e+21 1.98730e+33 6.33732e+20 1.99248e+32 1.09019e+21 3.42758e+32 1.61958e+21 5.09203e+32 1.85587e+21 5.83492e+32 
3.48910e+11 7.78423e+21 2.71600e+33 7.80464e+20 2.72312e+32 1.34259e+21 4.68443e+32 1.99455e+21 6.95918e+32 2.28553e+21 7.97446e+32 
3.87204e+11 9.58640e+21 3.71189e+33 9.61168e+20 3.72168e+32 1.65342e+21 6.40212e+32 2.45631e+21 9.51095e+32 2.81467e+21 1.08985e+33 
4.29700e+11 1.18058e+22 5.07294e+33 1.18371e+21 5.08640e+32 2.03622e+21 8.74964e+32 3.02498e+21 1.29983e+33 3.46629e+21 1.48947e+33 
4.76861e+11 1.45389e+22 6.93302e+33 1.45777e+21 6.95155e+32 2.50763e+21 1.19579e+33 3.72528e+21 1.77644e+33 4.26875e+21 2.03560e+33 
5.29198e+11 1.79046e+22 9.47510e+33 1.79529e+21 9.50062e+32 3.08816e+21 1.63425e+33 4.58769e+21 2.42779e+33 5.25697e+21 2.78198e+33 
5.87279e+11 2.20495e+22 1.29492e+34 2.21094e+21 1.29844e+33 3.80308e+21 2.23347e+33 5.64972e+21 3.31796e+33 6.47392e+21 3.80200e+33 
6.51734e+11 2.71538e+22 1.76970e+34 2.72282e+21 1.77456e+33 4.68349e+21 3.05239e+33 6.95758e+21 4.53449e+33 7.97256e+21 5.19599e+33 
7.23263e+11 3.34394e+22 2.41855e+34 3.35321e+21 2.42525e+33 5.76769e+21 4.17156e+33 8.56814e+21 6.19702e+33 9.81806e+21 7.10104e+33 
8.02643e+11 4.11799e+22 3.30527e+34 4.12953e+21 3.31454e+33 7.10283e+21 5.70104e+33 1.05515e+22 8.46906e+33 1.20907e+22 9.70450e+33 
8.90735e+11 5.07117e+22 4.51707e+34 5.08556e+21 4.52989e+33 8.74698e+21 7.79125e+33 1.29938e+22 1.15740e+34 1.48892e+22 1.32624e+34 
9.88496e+11 6.24494e+22 6.17310e+34 6.26290e+21 6.19086e+33 1.07717e+22 1.06477e+34 1.60013e+22 1.58172e+34 1.83355e+22 1.81245e+34 
1.09699e+12 7.69033e+22 8.43618e+34 7.71278e+21 8.46081e+33 1.32649e+22 1.45514e+34 1.97048e+22 2.16159e+34 2.25791e+22 2.47690e+34 
1.21738e+12 9.47016e+22 1.15288e+35 9.49827e+21 1.15630e+34 1.63351e+22 1.98861e+34 2.42652e+22 2.95401e+34 2.78047e+22 3.38489e+34 
1.35099e+12 1.16618e+23 1.57550e+35 1.16970e+22 1.58026e+34 2.01157e+22 2.71762e+34 2.98808e+22 4.03688e+34 3.42393e+22 4.62570e+34 
1.49927e+12 1.43605e+23 2.15302e+35 1.44047e+22 2.15966e+34 2.47711e+22 3.71385e+34 3.67956e+22 5.51665e+34 4.21625e+22 6.32128e+34 
1.66382e+12 1.76835e+23 2.94221e+35 1.77391e+22 2.95146e+34 3.05036e+22 5.07523e+34 4.53100e+22 7.53875e+34 5.19185e+22 8.63828e+34 
1.84642e+12 2.17751e+23 4.02060e+35 2.18452e+22 4.03355e+34 3.75622e+22 6.93557e+34 5.57938e+22 1.03019e+35 6.39310e+22 1.18044e+35 
