1.00000e+11 1.09036e+21 1.09036e+32 7.07166e+19 7.07166e+30 1.63520e+20 1.63520e+31 2.72288e+20 2.72288e+31 3.27108e+20 3.27108e+31 
1.10975e+11 1.34283e+21 1.49021e+32 8.70908e+19 9.66492e+30 2.01382e+20 2.23484e+31 3.35333e+20 3.72136e+31 4.02846e+20 4.47059e+31 
1.23155e+11 1.65374e+21 2.03667e+32 1.07256e+20 1.32091e+31 2.48009e+20 3.05436e+31 4.12975e+20 5.08599e+31 4.96119e+20 6.10996e+31 
1.36672e+11 2.03664e+21 2.78351e+32 1.32091e+20 1.80531e+31 3.05432e+20 4.17439e+31 5.08593e+20 6.95102e+31 6.10989e+20 8.35048e+31 
1.51672e+11 2.50819e+21 3.80422e+32 1.62676e+20 2.46733e+31 3.76151e+20 5.70514e+31 6.26349e+20 9.49995e+31 7.52453e+20 1.14126e+32 
1.68318e+11 3.08892e+21 5.19921e+32 2.00342e+20 3.37212e+31 4.63242e+20 7.79720e+31 7.71369e+20 1.29835e+32 9.26670e+20 1.55975e+32 
1.86791e+11 3.80410e+21 7.10574e+32 2.46730e+20 4.60870e+31 5.70498e+20 1.06564e+32 9.49965e+20 1.77445e+32 1.14122e+21 2.13170e+32 
2.07292e+11 4.68486e+21 9.71135e+32 3.03858e+20 6.29874e+31 7.02585e+20 1.45640e+32 1.16991e+21 2.42513e+32 1.40545e+21 2.91338e+32 
2.30043e+11 5.76953e+21 1.32724e+33 3.74214e+20 8.60852e+31 8.65252e+20 1.99045e+32 1.44077e+21 3.31439e+32 1.73084e+21 3.98168e+32 
2.55291e+11 7.10531e+21 1.81392e+33 4.60859e+20 1.17653e+32 1.06558e+21 2.72033e+32 1.77434e+21 4.52973e+32 2.13157e+21 5.44171e+32 
2.83310e+11 8.75033e+21 2.47905e+33 5.67566e+20 1.60797e+32 1.31229e+21 3.71783e+32 2.18514e+21 6.19070e+32 2.62507e+21 7.43708e+32 
3.14404e+11 1.07762e+22 3.38807e+33 6.98978e+20 2.19761e+32 1.61610e+21 5.08109e+32 2.69103e+21 8.46070e+32 3.23282e+21 1.01641e+33 
3.48910e+11 1.32710e+22 4.63039e+33 8.60816e+20 3.00348e+32 1.99026e+21 6.94421e+32 3.31404e+21 1.15630e+33 3.98126e+21 1.38910e+33 
3.87204e+11 1.63434e+22 6.32822e+33 1.06012e+21 4.10484e+32 2.45103e+21 9.49047e+32 4.08126e+21 1.58028e+33 4.90295e+21 1.89844e+33 
4.29700e+11 2.01269e+22 8.64855e+33 1.30558e+21 5.61007e+32 3.01846e+21 1.29703e+33 5.02609e+21 2.15971e+33 6.03800e+21 2.59453e+33 
4.76861e+11 2.47863e+22 1.18196e+34 1.60786e+21 7.66725e+32 3.71724e+21 1.77261e+33 6.18962e+21 2.95159e+33 7.43578e+21 3.54583e+33 
5.29198e+11 3.05242e+22 1.61533e+34 1.98012e+21 1.04788e+33 4.57777e+21 2.42254e+33 7.62247e+21 4.03379e+33 9.15710e+21 4.84592e+33 
5.87279e+11 3.75902e+22 2.20759e+34 2.43857e+21 1.43212e+33 5.63748e+21 3.31077e+33 9.38697e+21 5.51276e+33 1.12768e+22 6.62265e+33 
6.51734e+11 4.62916e+22 3.01698e+34 3.00315e+21 1.95726e+33 6.94247e+21 4.52465e+33 1.15598e+22 7.53395e+33 1.38872e+22 9.05076e+33 
7.23263e+11 5.70068e+22 4.12310e+34 3.69844e+21 2.67495e+33 8.54950e+21 6.18354e+33 1.42356e+22 1.02961e+34 1.71017e+22 1.23690e+34 
