1.00000e+11 1.09062e+21 1.09062e+32 4.96481e+19 4.96481e+30 1.66744e+20 1.66744e+31 2.87425e+20 2.87425e+31 3.36629e+20 3.36629e+31 
1.10975e+11 1.34314e+21 1.49055e+32 6.11438e+19 6.78545e+30 2.05351e+20 2.27889e+31 3.53973e+20 3.92823e+31 4.14570e+20 4.60070e+31 
1.23155e+11 1.65412e+21 2.03713e+32 7.53014e+19 9.27375e+30 2.52897e+20 3.11456e+31 4.35930e+20 5.36870e+31 5.10556e+20 6.28776e+31 
1.36672e+11 2.03710e+21 2.78414e+32 9.27370e+19 1.26745e+31 3.11451e+20 4.25665e+31 5.36861e+20 7.33737e+31 6.28766e+20 8.59344e+31 
1.51672e+11 2.50875e+21 3.80506e+32 1.14210e+20 1.73224e+31 3.83561e+20 5.81754e+31 6.61160e+20 1.00279e+32 7.74343e+20 1.17446e+32 
1.68318e+11 3.08959e+21 5.20034e+32 1.40654e+20 2.36746e+31 4.72367e+20 7.95078e+31 8.14236e+20 1.37051e+32 9.53623e+20 1.60512e+32 
1.86791e+11 3.80490e+21 7.10723e+32 1.73221e+20 3.23562e+31 5.81731e+20 1.08662e+32 1.00275e+21 1.87305e+32 1.17441e+21 2.19369e+32 
2.07292e+11 4.68582e+21 9.71334e+32 2.13329e+20 4.42214e+31 7.16415e+20 1.48507e+32 1.23491e+21 2.55987e+32 1.44631e+21 2.99808e+32 
2.30043e+11 5.77067e+21 1.32750e+33 2.62723e+20 6.04376e+31 8.82280e+20 2.02962e+32 1.52081e+21 3.49852e+32 1.78115e+21 4.09742e+32 
2.55291e+11 7.10666e+21 1.81426e+33 3.23554e+20 8.26003e+31 1.08654e+21 2.77384e+32 1.87290e+21 4.78134e+32 2.19351e+21 5.59984e+32 
2.83310e+11 8.75192e+21 2.47950e+33 3.98468e+20 1.12890e+32 1.33809e+21 3.79094e+32 2.30650e+21 6.53453e+32 2.70133e+21 7.65314e+32 
3.14404e+11 1.07780e+22 3.38865e+33 4.90728e+20 1.54287e+32 1.64787e+21 5.18096e+32 2.84046e+21 8.93052e+32 3.32670e+21 1.04593e+33 
3.48910e+11 1.32731e+22 4.63113e+33 6.04348e+20 2.10863e+32 2.02936e+21 7.08063e+32 3.49803e+21 1.22050e+33 4.09683e+21 1.42943e+33 
3.87204e+11 1.63458e+22 6.32916e+33 7.44274e+20 2.88186e+32 2.49915e+21 9.67680e+32 4.30781e+21 1.66800e+33 5.04523e+21 1.95353e+33 
4.29700e+11 2.01297e+22 8.64973e+33 9.16596e+20 3.93862e+32 3.07768e+21 1.32248e+33 5.30502e+21 2.27957e+33 6.21313e+21 2.66979e+33 
4.76861e+11 2.47893e+22 1.18211e+34 1.12881e+21 5.38287e+32 3.79012e+21 1.80736e+33 6.53303e+21 3.11535e+33 7.65136e+21 3.64863e+33 
5.29198e+11 3.05274e+22 1.61550e+34 1.39016e+21 7.35671e+32 4.66746e+21 2.47001e+33 8.04527e+21 4.25754e+33 9.42244e+21 4.98634e+33 
5.87279e+11 3.75935e+22 2.20778e+34 1.71202e+21 1.00543e+33 5.74784e+21 3.37559e+33 9.90747e+21 5.81845e+33 1.16034e+22 6.81443e+33 
6.51734e+11 4.62947e+22 3.01718e+34 2.10838e+21 1.37410e+33 7.07826e+21 4.61314e+33 1.22006e+22 7.95156e+33 1.42891e+22 9.31267e+33 
7.23263e+11 5.70094e+22 4.12328e+34 2.59651e+21 1.87796e+33 8.71654e+21 6.30435e+33 1.50244e+22 1.08666e+34 1.75962e+22 1.27267e+34 
8.02643e+11 7.02034e+22 5.63483e+34 3.19763e+21 2.56656e+33 1.07339e+22 8.61551e+33 1.85016e+22 1.48502e+34 2.16685e+22 1.73921e+34 
8.90735e+11 8.64500e+22 7.70041e+34 3.93791e+21 3.50763e+33 1.32181e+22 1.17738e+34 2.27833e+22 2.02939e+34 2.66831e+22 2.37676e+34 
9.88496e+11 1.06455e+23 1.05230e+35 4.84954e+21 4.79376e+33 1.62770e+22 1.60897e+34 2.80555e+22 2.77328e+34 3.28577e+22 3.24797e+34 
1.09699e+12 1.31088e+23 1.43802e+35 5.97221e+21 6.55143e+33 2.00435e+22 2.19874e+34 3.45474e+22 3.78980e+34 4.04607e+22 4.43848e+34 
1.21738e+12 1.61418e+23 1.96508e+35 7.35473e+21 8.95352e+33 2.46813e+22 3.00466e+34 4.25408e+22 5.17885e+34 4.98222e+22 6.06526e+34 
1.35099e+12 1.98764e+23 2.68528e+35 9.05725e+21 1.22363e+34 3.03918e+22 4.10591e+34 5.23829e+22 7.07690e+34 6.13487e+22 8.28816e+34 
1.49927e+12 2.44744e+23 3.66937e+35 1.11538e+22 1.67226e+34 3.74229e+22 5.61069e+34 6.45010e+22 9.67042e+34 7.55405e+22 1.13256e+35 
1.66382e+12 3.01356e+23 5.01401e+35 1.37356e+22 2.28535e+34 4.60798e+22 7.66683e+34 7.94208e+22 1.32142e+35 9.30136e+22 1.54758e+35 
1.84642e+12 3.71055e+23 6.85125e+35 1.69149e+22 3.12320e+34 5.67381e+22 1.04763e+35 9.77896e+22 1.80561e+35 1.14526e+23 2.11463e+35 
2.04907e+12 4.56863e+23 9.36146e+35 2.08299e+22 4.26819e+34 6.98601e+22 1.43149e+35 1.20404e+23 2.46717e+35 1.41010e+23 2.88940e+35 
2.27397e+12 5.62500e+23 1.27910e+36 2.56508e+22 5.83290e+34 8.60149e+22 1.95595e+35 1.48244e+23 3.37103e+35 1.73614e+23 3.94792e+35 
2.52354e+12 6.92541e+23 1.74766e+36 3.15871e+22 7.97114e+34 1.05902e+23 2.67249e+35 1.82517e+23 4.60588e+35 2.13750e+23 5.39408e+35 
2.80050e+12 8.52619e+23 2.38776e+36 3.88969e+22 1.08931e+35 1.30384e+23 3.65142e+35 2.24705e+23 6.29288e+35 2.63157e+23 7.36972e+35 
3.10787e+12 1.04966e+24 3.26221e+36 4.78978e+22 1.48860e+35 1.60520e+23 4.98875e+35 2.76635e+23 8.59746e+35 3.23971e+23 1.00686e+36 
3.44896e+12 1.29219e+24 4.45670e+36 5.89807e+22 2.03422e+35 1.97614e+23 6.81563e+35 3.40553e+23 1.17456e+36 3.98824e+23 1.37553e+36 
3.82749e+12 1.59068e+24 6.08831e+36 7.26269e+22 2.77979e+35 2.43270e+23 9.31114e+35 4.19222e+23 1.60457e+36 4.90948e+23 1.87910e+36 
4.24757e+12 1.95802e+24 8.31685e+36 8.94290e+22 3.79856e+35 2.99460e+23 1.27198e+36 5.16037e+23 2.19190e+36 6.04322e+23 2.56690e+36 
4.71375e+12 2.41007e+24 1.13605e+37 1.10116e+23 5.19061e+35 3.68610e+23 1.73753e+36 6.35176e+23 2.99406e+36 7.43837e+23 3.50626e+36 
5.23110e+12 2.96630e+24 1.55170e+37 1.35586e+23 7.09265e+35 4.53701e+23 2.37336e+36 7.81773e+23 4.08953e+36 9.15503e+23 4.78909e+36 
5.80523e+12 3.65066e+24 2.11929e+37 1.66944e+23 9.69146e+35 5.58401e+23 3.24164e+36 9.62141e+23 5.58545e+36 1.12671e+24 6.54081e+36 
6.44236e+12 4.49257e+24 2.89428e+37 2.05548e+23 1.32422e+36 6.87214e+23 4.42728e+36 1.18403e+24 7.62798e+36 1.38654e+24 8.93259e+36 
7.14943e+12 5.52818e+24 3.95233e+37 2.53073e+23 1.80933e+36 8.45677e+23 6.04610e+36 1.45698e+24 1.04166e+37 1.70614e+24 1.21979e+37 
7.93410e+12 6.80189e+24 5.39668e+37 3.11576e+23 2.47208e+36 1.04059e+24 8.25613e+36 1.79269e+24 1.42233e+37 2.09922e+24 1.66554e+37 
8.80488e+12 8.36821e+24 7.36811e+37 3.83591e+23 3.37748e+36 1.28030e+24 1.12729e+37 2.20551e+24 1.94193e+37 2.58259e+24 2.27394e+37 
9.77124e+12 1.02940e+25 1.00586e+38 4.72233e+23 4.61430e+36 1.57507e+24 1.53904e+37 2.71310e+24 2.65104e+37 3.17689e+24 3.10422e+37 
1.08437e+13 1.26615e+25 1.37297e+38 5.81335e+23 6.30380e+36 1.93747e+24 2.10093e+37 3.33709e+24 3.61863e+37 3.90746e+24 4.23711e+37 
1.20338e+13 1.55712e+25 1.87380e+38 7.15609e+23 8.61148e+36 2.38295e+24 2.86759e+37 4.10402e+24 4.93869e+37 4.80535e+24 5.78265e+37 
1.33545e+13 1.91466e+25 2.55694e+38 8.80853e+23 1.17634e+37 2.93044e+24 3.91345e+37 5.04643e+24 6.73926e+37 5.90863e+24 7.89068e+37 
1.48202e+13 2.35390e+25 3.48852e+38 1.08419e+24 1.60679e+37 3.60312e+24 5.33990e+37 6.20418e+24 9.19472e+37 7.26394e+24 1.07653e+38 
1.64468e+13 2.89334e+25 4.75860e+38 1.33439e+24 2.19463e+37 4.42943e+24 7.28498e+37 7.62608e+24 1.25424e+38 8.92841e+24 1.46843e+38 
1.82518e+13 3.55564e+25 6.48970e+38 1.64220e+24 2.99732e+37 5.44416e+24 9.93659e+37 9.37187e+24 1.71054e+38 1.09719e+25 2.00257e+38 
2.02550e+13 4.36852e+25 8.84845e+38 2.02087e+24 4.09327e+37 6.68988e+24 1.35504e+38 1.15146e+25 2.33229e+38 1.34799e+25 2.73035e+38 
2.24781e+13 5.36583e+25 1.20613e+39 2.48663e+24 5.58946e+37 8.21863e+24 1.84739e+38 1.41436e+25 3.17920e+38 1.65567e+25 3.72163e+38 
2.49451e+13 6.58890e+25 1.64361e+39 3.05945e+24 7.63181e+37 1.00940e+25 2.51795e+38 1.73677e+25 4.33239e+38 2.03299e+25 5.07130e+38 
2.76829e+13 8.08812e+25 2.23902e+39 3.76382e+24 1.04193e+38 1.23935e+25 3.43089e+38 2.13200e+25 5.90198e+38 2.49547e+25 6.90818e+38 
3.07211e+13 9.92491e+25 3.04904e+39 4.62981e+24 1.42233e+38 1.52119e+25 4.67326e+38 2.61623e+25 8.03735e+38 3.06205e+25 9.40696e+38 
3.40929e+13 1.21740e+26 4.15045e+39 5.69430e+24 1.94135e+38 1.86642e+25 6.36314e+38 3.20916e+25 1.09410e+39 3.75574e+25 1.28044e+39 
3.78346e+13 1.49260e+26 5.64720e+39 7.00252e+24 2.64938e+38 2.28905e+25 8.66053e+38 3.93475e+25 1.48870e+39 4.60452e+25 1.74210e+39 
4.19871e+13 1.82912e+26 7.67994e+39 8.60990e+24 3.61504e+38 2.80610e+25 1.17820e+39 4.82202e+25 2.02462e+39 5.64230e+25 2.36904e+39 
4.65953e+13 2.24028e+26 1.04387e+40 1.05843e+25 4.93180e+38 3.43818e+25 1.60203e+39 5.90615e+25 2.75198e+39 6.91014e+25 3.21980e+39 
5.17092e+13 2.74220e+26 1.41797e+40 1.30090e+25 6.72684e+38 4.21028e+25 2.17710e+39 7.22965e+25 3.73839e+39 8.45766e+25 4.37339e+39 
5.73844e+13 3.35430e+26 1.92484e+40 1.59855e+25 9.17318e+38 5.15252e+25 2.95674e+39 8.84379e+25 5.07496e+39 1.03446e+26 5.93622e+39 
6.36825e+13 4.09994e+26 2.61094e+40 1.96382e+25 1.25061e+39 6.30123e+25 4.01278e+39 1.08102e+26 6.88423e+39 1.26430e+26 8.05139e+39 
7.06718e+13 5.00715e+26 3.53865e+40 2.41190e+25 1.70453e+39 7.70008e+25 5.44179e+39 1.32030e+26 9.33079e+39 1.54390e+26 1.09110e+40 
7.84282e+13 6.10944e+26 4.79152e+40 2.96131e+25 2.32250e+39 9.40139e+25 7.37334e+39 1.61105e+26 1.26352e+40 1.88355e+26 1.47724e+40 
8.70359e+13 7.44671e+26 6.48131e+40 3.63465e+25 3.16345e+39 1.14677e+26 9.98097e+39 1.96381e+26 1.70922e+40 2.29553e+26 1.99793e+40 
9.65883e+13 9.06629e+26 8.75697e+40 4.45942e+25 4.30728e+39 1.39732e+26 1.34965e+40 2.39110e+26 2.30952e+40 2.79437e+26 2.69903e+40 
1.07189e+14 1.10241e+27 1.18166e+41 5.46907e+25 5.86225e+39 1.70062e+26 1.82288e+40 2.90767e+26 3.11670e+40 3.39722e+26 3.64145e+40 
