1.00000e+11 3.82215e+20 3.82215e+31 2.38381e+19 2.38381e+30 6.26563e+19 6.26563e+30 1.00627e+20 1.00627e+31 1.14335e+20 1.14335e+31 
1.10975e+11 4.70712e+20 5.22373e+31 2.93578e+19 3.25799e+30 7.71636e+19 8.56325e+30 1.23925e+20 1.37526e+31 1.40808e+20 1.56262e+31 
1.23155e+11 5.79697e+20 7.13927e+31 3.61554e+19 4.45272e+30 9.50298e+19 1.17034e+31 1.52618e+20 1.87957e+31 1.73409e+20 2.13562e+31 
1.36672e+11 7.13916e+20 9.75721e+31 4.45270e+19 6.08558e+30 1.17032e+20 1.59950e+31 1.87954e+20 2.56880e+31 2.13559e+20 2.91875e+31 
1.51672e+11 8.79210e+20 1.33351e+32 5.48370e+19 8.31722e+30 1.44129e+20 2.18603e+31 2.31472e+20 3.51077e+31 2.63004e+20 3.98903e+31 
1.68318e+11 1.08277e+21 1.82250e+32 6.75341e+19 1.13672e+31 1.77500e+20 2.98764e+31 2.85064e+20 4.79814e+31 3.23897e+20 5.45177e+31 
1.86791e+11 1.33346e+21 2.49079e+32 8.31712e+19 1.55357e+31 2.18596e+20 4.08319e+31 3.51063e+20 6.55756e+31 3.98887e+20 7.45087e+31 
2.07292e+11 1.64219e+21 3.40413e+32 1.02429e+20 2.12327e+31 2.69207e+20 5.58045e+31 4.32343e+20 8.96213e+31 4.91238e+20 1.01830e+32 
2.30043e+11 2.02239e+21 4.65236e+32 1.26145e+20 2.90188e+31 3.31535e+20 7.62672e+31 5.32439e+20 1.22484e+32 6.04969e+20 1.39169e+32 
2.55291e+11 2.49060e+21 6.35829e+32 1.55353e+20 3.96601e+31 4.08292e+20 1.04233e+32 6.55707e+20 1.67396e+32 7.45029e+20 1.90199e+32 
2.83310e+11 3.06721e+21 8.68971e+32 1.91323e+20 5.42036e+31 5.02818e+20 1.42453e+32 8.07512e+20 2.28776e+32 9.17512e+20 2.59940e+32 
3.14404e+11 3.77730e+21 1.18760e+33 2.35621e+20 7.40802e+31 6.19228e+20 1.94687e+32 9.94459e+20 3.12661e+32 1.12992e+21 3.55252e+32 
3.48910e+11 4.65176e+21 1.62305e+33 2.90176e+20 1.01245e+32 7.62585e+20 2.66074e+32 1.22468e+21 4.27303e+32 1.39150e+21 4.85509e+32 
3.87204e+11 5.72864e+21 2.21815e+33 3.57362e+20 1.38372e+32 9.39127e+20 3.63634e+32 1.50819e+21 5.83978e+32 1.71363e+21 6.63525e+32 
4.29700e+11 7.05479e+21 3.03144e+33 4.40103e+20 1.89112e+32 1.15654e+21 4.96964e+32 1.85733e+21 7.98096e+32 2.11032e+21 9.06807e+32 
4.76861e+11 8.68788e+21 4.14291e+33 5.42000e+20 2.58459e+32 1.42427e+21 6.79178e+32 2.28728e+21 1.09072e+33 2.59883e+21 1.23928e+33 
5.29198e+11 1.06990e+22 5.66187e+33 6.67488e+20 3.53233e+32 1.75397e+21 9.28197e+32 2.81674e+21 1.49061e+33 3.20040e+21 1.69365e+33 
5.87279e+11 1.31755e+22 7.73768e+33 8.22028e+20 4.82760e+32 2.15998e+21 1.26851e+33 3.46874e+21 2.03712e+33 3.94120e+21 2.31458e+33 
6.51734e+11 1.62251e+22 1.05745e+34 1.01235e+21 6.59781e+32 2.65996e+21 1.73359e+33 4.27163e+21 2.78397e+33 4.85343e+21 3.16315e+33 
7.23263e+11 1.99805e+22 1.44512e+34 1.24672e+21 9.01710e+32 3.27565e+21 2.36916e+33 5.26032e+21 3.80460e+33 5.97676e+21 4.32277e+33 
8.02643e+11 2.46049e+22 1.97490e+34 1.53536e+21 1.23235e+33 4.03383e+21 3.23772e+33 6.47780e+21 5.19936e+33 7.36003e+21 5.90748e+33 
