1.00000e+11 4.37943e+20 4.37943e+31 4.62391e+19 4.62391e+30 7.74781e+19 7.74781e+30 1.11223e+20 1.11223e+31 1.24586e+20 1.24586e+31 
1.10975e+11 5.39344e+20 5.98538e+31 5.69456e+19 6.31955e+30 9.54175e+19 1.05890e+31 1.36976e+20 1.52009e+31 1.53433e+20 1.70273e+31 
1.23155e+11 6.64223e+20 8.18024e+31 7.01311e+19 8.63700e+30 1.17510e+20 1.44720e+31 1.68691e+20 2.07752e+31 1.88958e+20 2.32712e+31 
1.36672e+11 8.18015e+20 1.11800e+32 8.63697e+19 1.18043e+31 1.44719e+20 1.97790e+31 2.07749e+20 2.83935e+31 2.32709e+20 3.18047e+31 
1.51672e+11 1.00742e+21 1.52796e+32 1.06368e+20 1.61330e+31 1.78227e+20 2.70319e+31 2.55851e+20 3.88053e+31 2.86589e+20 4.34675e+31 
1.68318e+11 1.24067e+21 2.08827e+32 1.30997e+20 2.20492e+31 2.19493e+20 3.69446e+31 3.15089e+20 5.30352e+31 3.52944e+20 5.94069e+31 
1.86791e+11 1.52792e+21 2.85402e+32 1.61329e+20 3.01348e+31 2.70313e+20 5.04921e+31 3.88042e+20 7.24829e+31 4.34662e+20 8.11911e+31 
2.07292e+11 1.88168e+21 3.90058e+32 1.98683e+20 4.11855e+31 3.32900e+20 6.90075e+31 4.77886e+20 9.90620e+31 5.35299e+20 1.10963e+32 
2.30043e+11 2.31734e+21 5.33089e+32 2.44687e+20 5.62884e+31 4.09976e+20 9.43122e+31 5.88530e+20 1.35387e+32 6.59235e+20 1.51652e+32 
2.55291e+11 2.85387e+21 7.28566e+32 3.01342e+20 7.69297e+31 5.04898e+20 1.28896e+32 7.24789e+20 1.85032e+32 8.11863e+20 2.07261e+32 
2.83310e+11 3.51460e+21 9.95721e+32 3.71114e+20 1.05140e+32 6.21796e+20 1.76161e+32 8.92594e+20 2.52880e+32 9.99827e+20 2.83261e+32 
3.14404e+11 4.32831e+21 1.36083e+33 4.57042e+20 1.43696e+32 7.65757e+20 2.40757e+32 1.09925e+21 3.45607e+32 1.23130e+21 3.87126e+32 
3.48910e+11 5.33038e+21 1.85982e+33 5.62864e+20 1.96389e+32 9.43047e+20 3.29039e+32 1.35374e+21 4.72334e+32 1.51637e+21 5.29076e+32 
3.87204e+11 6.56443e+21 2.54177e+33 6.93188e+20 2.68405e+32 1.16138e+21 4.49691e+32 1.66715e+21 6.45526e+32 1.86742e+21 7.23074e+32 
4.29700e+11 8.08416e+21 3.47377e+33 8.53685e+20 3.66829e+32 1.43026e+21 6.14582e+32 2.05311e+21 8.82221e+32 2.29974e+21 9.88201e+32 
4.76861e+11 9.95567e+21 4.74747e+33 1.05134e+21 5.01344e+32 1.76138e+21 8.39933e+32 2.52841e+21 1.20570e+33 2.83214e+21 1.35054e+33 
5.29198e+11 1.22604e+22 6.48818e+33 1.29476e+21 6.85184e+32 2.16915e+21 1.14791e+33 3.11373e+21 1.64778e+33 3.48776e+21 1.84572e+33 
5.87279e+11 1.50986e+22 8.86709e+33 1.59453e+21 9.36435e+32 2.67131e+21 1.56880e+33 3.83453e+21 2.25194e+33 4.29514e+21 2.52244e+33 
6.51734e+11 1.85937e+22 1.21182e+34 1.96371e+21 1.27982e+33 3.28971e+21 2.14402e+33 4.72218e+21 3.07760e+33 5.28939e+21 3.44728e+33 
7.23263e+11 2.28978e+22 1.65612e+34 2.41836e+21 1.74911e+33 4.05125e+21 2.93012e+33 5.81526e+21 4.20596e+33 6.51375e+21 4.71116e+33 
8.02643e+11 2.81980e+22 2.26330e+34 2.97825e+21 2.39048e+33 4.98906e+21 4.00443e+33 7.16133e+21 5.74799e+33 8.02147e+21 6.43838e+33 
8.90735e+11 3.47249e+22 3.09307e+34 3.66777e+21 3.26702e+33 6.14391e+21 5.47260e+33 8.81890e+21 7.85531e+33 9.87810e+21 8.79877e+33 
9.88496e+11 4.27621e+22 4.22702e+34 4.51691e+21 4.46495e+33 7.56604e+21 7.47900e+33 1.08601e+22 1.07351e+34 1.21644e+22 1.20244e+34 
1.09699e+12 5.26591e+22 5.77663e+34 5.56263e+21 6.10212e+33 9.31728e+21 1.02209e+34 1.33735e+22 1.46706e+34 1.49796e+22 1.64324e+34 
1.21738e+12 6.48461e+22 7.89426e+34 6.85041e+21 8.33957e+33 1.14738e+22 1.39680e+34 1.64686e+22 2.00486e+34 1.84463e+22 2.24562e+34 
