1.00000e+11 4.28221e+20 4.28221e+31 1.71664e+19 1.71664e+30 6.70743e+19 6.70743e+30 1.13891e+20 1.13891e+31 1.30963e+20 1.30963e+31 
1.10975e+11 5.27369e+20 5.85249e+31 2.11412e+19 2.34615e+30 8.26043e+19 9.16704e+30 1.40260e+20 1.55654e+31 1.61286e+20 1.78987e+31 
1.23155e+11 6.49472e+20 7.99857e+31 2.60364e+19 3.20651e+30 1.01730e+20 1.25286e+31 1.72735e+20 2.12732e+31 1.98628e+20 2.44621e+31 
1.36672e+11 7.99844e+20 1.09316e+32 3.20650e+19 4.38237e+30 1.25284e+20 1.71228e+31 2.12729e+20 2.90740e+31 2.44617e+20 3.34322e+31 
1.51672e+11 9.85031e+20 1.49401e+32 3.94894e+19 5.98943e+30 1.54291e+20 2.34016e+31 2.61982e+20 3.97352e+31 3.01253e+20 4.56915e+31 
1.68318e+11 1.21309e+21 2.04185e+32 4.86329e+19 8.18580e+30 1.90014e+20 3.19827e+31 3.22637e+20 5.43057e+31 3.71000e+20 6.24461e+31 
1.86791e+11 1.49395e+21 2.79057e+32 5.98936e+19 1.11876e+31 2.34007e+20 4.37104e+31 3.97335e+20 7.42188e+31 4.56896e+20 8.53442e+31 
2.07292e+11 1.83983e+21 3.81383e+32 7.37614e+19 1.52902e+31 2.88185e+20 5.97384e+31 4.89327e+20 1.01434e+32 5.62676e+20 1.16638e+32 
2.30043e+11 2.26578e+21 5.21228e+32 9.08402e+19 2.08972e+31 3.54905e+20 8.16434e+31 6.02615e+20 1.38627e+32 6.92945e+20 1.59407e+32 
2.55291e+11 2.79034e+21 7.12349e+32 1.11873e+20 2.85602e+31 4.37071e+20 1.11580e+32 7.42128e+20 1.89459e+32 8.53371e+20 2.17858e+32 
2.83310e+11 3.43634e+21 9.73547e+32 1.37776e+20 3.90334e+31 5.38259e+20 1.52494e+32 9.13938e+20 2.58928e+32 1.05093e+21 2.97740e+32 
3.14404e+11 4.23187e+21 1.33051e+33 1.69677e+20 5.33470e+31 6.62871e+20 2.08409e+32 1.12552e+21 3.53868e+32 1.29423e+21 4.06910e+32 
3.48910e+11 5.21154e+21 1.81836e+33 2.08963e+20 7.29094e+31 8.16328e+20 2.84825e+32 1.38608e+21 4.83617e+32 1.59384e+21 5.56107e+32 
3.87204e+11 6.41799e+21 2.48507e+33 2.57345e+20 9.96451e+31 1.00531e+21 3.89259e+32 1.70695e+21 6.60937e+32 1.96280e+21 7.60006e+32 
4.29700e+11 7.90368e+21 3.39621e+33 3.16929e+20 1.36185e+32 1.23803e+21 5.31982e+32 2.10209e+21 9.03269e+32 2.41717e+21 1.03866e+33 
4.76861e+11 9.73323e+21 4.64140e+33 3.90308e+20 1.86123e+32 1.52462e+21 7.27030e+32 2.58869e+21 1.23444e+33 2.97670e+21 1.41947e+33 
5.29198e+11 1.19862e+22 6.34308e+33 4.80676e+20 2.54373e+32 1.87753e+21 9.93587e+32 3.18790e+21 1.68703e+33 3.66572e+21 1.93989e+33 
5.87279e+11 1.47606e+22 8.66860e+33 5.91965e+20 3.47648e+32 2.31213e+21 1.35787e+33 3.92579e+21 2.30553e+33 4.51420e+21 2.65109e+33 
6.51734e+11 1.81771e+22 1.18466e+34 7.29019e+20 4.75126e+32 2.84731e+21 1.85569e+33 4.83445e+21 3.15077e+33 5.55903e+21 3.62301e+33 
7.23263e+11 2.23841e+22 1.61896e+34 8.97801e+20 6.49347e+32 3.50633e+21 2.53600e+33 5.95336e+21 4.30585e+33 6.84563e+21 4.95119e+33 
8.02643e+11 2.75645e+22 2.21245e+34 1.10566e+21 8.87449e+32 4.31784e+21 3.46569e+33 7.33118e+21 5.88432e+33 8.42993e+21 6.76623e+33 
8.90735e+11 3.39435e+22 3.02347e+34 1.36163e+21 1.21285e+33 5.31713e+21 4.73616e+33 9.02778e+21 8.04137e+33 1.03808e+22 9.24652e+33 
9.88496e+11 4.17983e+22 4.13175e+34 1.67686e+21 1.65757e+33 6.54762e+21 6.47229e+33 1.11169e+22 1.09890e+34 1.27829e+22 1.26359e+34 
1.09699e+12 5.14701e+22 5.64620e+34 2.06507e+21 2.26535e+33 8.06276e+21 8.84474e+33 1.36893e+22 1.50169e+34 1.57407e+22 1.72674e+34 
1.21738e+12 6.33790e+22 7.71565e+34 2.54313e+21 3.09596e+33 9.92839e+21 1.20867e+34 1.68566e+22 2.05210e+34 1.93827e+22 2.35962e+34 
1.35099e+12 7.80420e+22 1.05434e+35 3.13185e+21 4.23111e+33 1.22255e+22 1.65166e+34 2.07565e+22 2.80419e+34 2.38669e+22 3.22440e+34 
1.49927e+12 9.60957e+22 1.44073e+35 3.85684e+21 5.78244e+33 1.50539e+22 2.25699e+34 2.55583e+22 3.83187e+34 2.93880e+22 4.40605e+34 
1.66382e+12 1.18324e+23 1.96869e+35 4.74963e+21 7.90251e+33 1.85363e+22 3.08410e+34 3.14702e+22 5.23606e+34 3.61856e+22 6.02062e+34 
1.84642e+12 1.45690e+23 2.69005e+35 5.84904e+21 1.07998e+34 2.28238e+22 4.21425e+34 3.87488e+22 7.15467e+34 4.45545e+22 8.22665e+34 
2.04907e+12 1.79381e+23 3.67566e+35 7.20290e+21 1.47593e+34 2.81025e+22 5.75841e+34 4.77097e+22 9.77608e+34 5.48576e+22 1.12407e+35 
2.27397e+12 2.20858e+23 5.02224e+35 8.87005e+21 2.01702e+34 3.46011e+22 7.86817e+34 5.87414e+22 1.33576e+35 6.75414e+22 1.53587e+35 
2.52354e+12 2.71917e+23 6.86193e+35 1.09230e+22 2.75646e+34 4.26014e+22 1.07506e+35 7.23217e+22 1.82507e+35 8.31555e+22 2.09846e+35 
2.80050e+12 3.34769e+23 9.37523e+35 1.34509e+22 3.76694e+34 5.24498e+22 1.46886e+35 8.90388e+22 2.49353e+35 1.02376e+23 2.86704e+35 
3.10787e+12 4.12135e+23 1.28086e+36 1.65638e+22 5.14781e+34 6.45729e+22 2.00684e+35 1.09616e+23 3.40672e+35 1.26034e+23 3.91696e+35 
3.44896e+12 5.07359e+23 1.74986e+36 2.03968e+22 7.03477e+34 7.94951e+22 2.74176e+35 1.34943e+23 4.65415e+35 1.55153e+23 5.35116e+35 
3.82749e+12 6.24557e+23 2.39049e+36 2.51164e+22 9.61330e+34 9.78616e+22 3.74565e+35 1.66116e+23 6.35807e+35 1.90991e+23 7.31015e+35 
4.24757e+12 7.68789e+23 3.26549e+36 3.09277e+22 1.31368e+35 1.20466e+23 5.11688e+35 2.04479e+23 8.68537e+35 2.35094e+23 9.98580e+35 
4.71375e+12 9.46278e+23 4.46052e+36 3.80831e+22 1.79514e+35 1.48284e+23 6.98976e+35 2.51687e+23 1.18639e+36 2.89367e+23 1.36400e+36 
5.23110e+12 1.16467e+24 6.09252e+36 4.68930e+22 2.45302e+35 1.82516e+23 9.54760e+35 3.09777e+23 1.62047e+36 3.56146e+23 1.86303e+36 
5.80523e+12 1.43337e+24 8.32105e+36 5.77398e+22 3.35192e+35 2.24637e+23 1.30407e+36 3.81248e+23 2.21323e+36 4.38305e+23 2.54446e+36 
6.44236e+12 1.76393e+24 1.13639e+37 7.10941e+22 4.58014e+35 2.76458e+23 1.78104e+36 4.69173e+23 3.02258e+36 5.39377e+23 3.47486e+36 
7.14943e+12 2.17055e+24 1.55182e+37 8.75349e+22 6.25824e+35 3.40209e+23 2.43230e+36 5.77329e+23 4.12757e+36 6.63699e+23 4.74507e+36 
7.93410e+12 2.67064e+24 2.11891e+37 1.07775e+23 8.55096e+35 4.18624e+23 3.32140e+36 7.10352e+23 5.63600e+36 8.16599e+23 6.47898e+36 
8.80488e+12 3.28562e+24 2.89295e+37 1.32691e+23 1.16833e+36 5.15065e+23 4.53509e+36 8.73937e+23 7.69491e+36 1.00462e+24 8.84555e+36 
9.77124e+12 4.04176e+24 3.94930e+37 1.63362e+23 1.59625e+36 6.33657e+23 6.19162e+36 1.07507e+24 1.05048e+37 1.23578e+24 1.20752e+37 
1.08437e+13 4.97127e+24 5.39068e+37 2.01115e+23 2.18082e+36 7.79464e+23 8.45224e+36 1.32233e+24 1.43389e+37 1.51995e+24 1.64818e+37 
1.20338e+13 6.11370e+24 7.35709e+37 2.47583e+23 2.97936e+36 9.58697e+23 1.15368e+37 1.62623e+24 1.95697e+37 1.86918e+24 2.24933e+37 
1.33545e+13 7.51749e+24 1.00392e+38 3.04775e+23 4.07012e+36 1.17898e+24 1.57446e+37 1.99967e+24 2.67046e+37 2.29829e+24 3.06926e+37 
1.48202e+13 9.24201e+24 1.36968e+38 3.75158e+23 5.55992e+36 1.44964e+24 2.14839e+37 2.45843e+24 3.64345e+37 2.82541e+24 4.18732e+37 
1.64468e+13 1.13599e+25 1.86834e+38 4.61771e+23 7.59464e+36 1.78212e+24 2.93100e+37 3.02187e+24 4.97000e+37 3.47275e+24 5.71154e+37 
1.82518e+13 1.39603e+25 2.54800e+38 5.68346e+23 1.03734e+37 2.19042e+24 3.99792e+37 3.71366e+24 6.77811e+37 4.26746e+24 7.78890e+37 
2.02550e+13 1.71517e+25 3.47408e+38 6.99470e+23 1.41678e+37 2.69169e+24 5.45203e+37 4.56274e+24 9.24184e+37 5.24277e+24 1.06192e+38 
2.24781e+13 2.10672e+25 4.73550e+38 8.60783e+23 1.93487e+37 3.30687e+24 7.43321e+37 5.60449e+24 1.25978e+38 6.43924e+24 1.44742e+38 
2.49451e+13 2.58690e+25 6.45305e+38 1.05921e+24 2.64221e+37 4.06156e+24 1.01316e+38 6.88210e+24 1.71675e+38 7.90641e+24 1.97226e+38 
2.76829e+13 3.17549e+25 8.79068e+38 1.30326e+24 3.60779e+37 4.98700e+24 1.38054e+38 8.44823e+24 2.33871e+38 9.70463e+24 2.68652e+38 
3.07211e+13 3.89660e+25 1.19708e+39 1.60337e+24 4.92574e+37 6.12127e+24 1.88052e+38 1.03671e+25 3.18488e+38 1.19074e+25 3.65810e+38 
3.40929e+13 4.77954e+25 1.62948e+39 1.97237e+24 6.72438e+37 7.51075e+24 2.56063e+38 1.27166e+25 4.33547e+38 1.46042e+25 4.97900e+38 
3.78346e+13 5.85994e+25 2.21709e+39 2.42599e+24 9.17865e+37 9.21188e+24 3.48528e+38 1.55919e+25 5.89912e+38 1.79037e+25 6.77379e+38 
4.19871e+13 7.18100e+25 3.01509e+39 2.98352e+24 1.25269e+38 1.12932e+25 4.74167e+38 1.91078e+25 8.02279e+38 2.19374e+25 9.21087e+38 
4.65953e+13 8.79503e+25 4.09806e+39 3.66861e+24 1.70940e+38 1.38377e+25 6.44772e+38 2.34037e+25 1.09050e+39 2.68648e+25 1.25177e+39 
5.17092e+13 1.07652e+26 5.56662e+39 4.51025e+24 2.33221e+38 1.69461e+25 8.76270e+38 2.86482e+25 1.48138e+39 3.28782e+25 1.70011e+39 
5.73844e+13 1.31679e+26 7.55630e+39 5.54391e+24 3.18134e+38 2.07398e+25 1.19014e+39 3.50443e+25 2.01100e+39 4.02098e+25 2.30742e+39 
6.36825e+13 1.60945e+26 1.02494e+40 6.81303e+24 4.33871e+38 2.53653e+25 1.61533e+39 4.28363e+25 2.72792e+39 4.91381e+25 3.12924e+39 
7.06718e+13 1.96551e+26 1.38906e+40 8.37072e+24 5.91574e+38 3.09987e+25 2.19073e+39 5.23173e+25 3.69736e+39 5.99972e+25 4.24011e+39 
7.84282e+13 2.39810e+26 1.88079e+40 1.02819e+25 8.06390e+38 3.78508e+25 2.96857e+39 6.38376e+25 5.00667e+39 7.31859e+25 5.73984e+39 
8.70359e+13 2.92285e+26 2.54393e+40 1.26258e+25 1.09890e+39 4.61737e+25 4.01877e+39 7.78145e+25 6.77266e+39 8.91786e+25 7.76174e+39 
9.65883e+13 3.55832e+26 3.43692e+40 1.54990e+25 1.49702e+39 5.62676e+25 5.43479e+39 9.47432e+25 9.15108e+39 1.08537e+26 1.04834e+40 
1.07189e+14 4.32637e+26 4.63740e+40 1.90194e+25 2.03867e+39 6.84880e+25 7.34117e+39 1.15208e+26 1.23490e+40 1.31924e+26 1.41408e+40 
1.18953e+14 5.25269e+26 6.24825e+40 2.33303e+25 2.77522e+39 8.32544e+25 9.90339e+39 1.39895e+26 1.66410e+40 1.60114e+26 1.90461e+40 
1.32009e+14 6.36719e+26 8.40526e+40 2.86058e+25 3.77621e+39 1.01059e+26 1.33407e+40 1.69605e+26 2.23893e+40 1.94010e+26 2.56111e+40 
1.46497e+14 7.70453e+26 1.12869e+41 3.50573e+25 5.13579e+39 1.22475e+26 1.79422e+40 2.05264e+26 3.00706e+40 2.34655e+26 3.43764e+40 
1.62576e+14 9.30444e+26 1.51267e+41 4.29410e+25 6.98115e+39 1.48166e+26 2.40882e+40 2.47939e+26 4.03088e+40 2.83242e+26 4.60482e+40 
1.80419e+14 1.12120e+27 2.02286e+41 5.25664e+25 9.48396e+39 1.78895e+26 3.22760e+40 2.98839e+26 5.39160e+40 3.41118e+26 6.15441e+40 
2.00220e+14 1.34780e+27 2.69856e+41 6.43074e+25 1.28756e+40 2.15527e+26 4.31529e+40 3.59324e+26 7.19438e+40 4.09794e+26 8.20490e+40 
2.22195e+14 1.61582e+27 3.59027e+41 7.86138e+25 1.74676e+40 2.59036e+26 5.75564e+40 4.30902e+26 9.57442e+40 4.90927e+26 1.09081e+41 
2.46581e+14 1.93137e+27 4.76239e+41 9.60260e+25 2.36782e+40 3.10501e+26 7.65636e+40 5.15216e+26 1.27042e+41 5.86310e+26 1.44573e+41 
2.73644e+14 2.30091e+27 6.29630e+41 1.17191e+26 3.20686e+40 3.71100e+26 1.01549e+41 6.14017e+26 1.68022e+41 6.97830e+26 1.90957e+41 
