1.00000e+11 1.29800e+21 1.29800e+32 2.08638e+20 2.08638e+31 2.67699e+20 2.67699e+31 3.47175e+20 3.47175e+31 3.74207e+20 3.74207e+31 
1.10975e+11 1.59854e+21 1.77398e+32 2.56948e+20 2.85148e+31 3.29683e+20 3.65867e+31 4.27561e+20 4.74487e+31 4.60852e+20 5.11431e+31 
1.23155e+11 1.96866e+21 2.42451e+32 3.16442e+20 3.89715e+31 4.06019e+20 5.00033e+31 5.26559e+20 6.48484e+31 5.67558e+20 6.98976e+31 
1.36672e+11 2.42448e+21 3.31358e+32 3.89712e+20 5.32626e+31 5.00029e+20 6.83397e+31 6.48478e+20 8.86285e+31 6.98969e+20 9.55293e+31 
1.51672e+11 2.98584e+21 4.52868e+32 4.79947e+20 7.27944e+31 6.15805e+20 9.34002e+31 7.98625e+20 1.21129e+32 8.60807e+20 1.30560e+32 
1.68318e+11 3.67718e+21 6.18935e+32 5.91075e+20 9.94886e+31 7.58388e+20 1.27650e+32 9.83536e+20 1.65547e+32 1.06011e+21 1.78436e+32 
1.86791e+11 4.52857e+21 8.45898e+32 7.27933e+20 1.35972e+32 9.33983e+20 1.74460e+32 1.21126e+21 2.26253e+32 1.30557e+21 2.43869e+32 
2.07292e+11 5.57709e+21 1.15609e+33 8.96479e+20 1.85833e+32 1.15023e+21 2.38434e+32 1.49171e+21 3.09219e+32 1.60785e+21 3.33295e+32 
2.30043e+11 6.86836e+21 1.58002e+33 1.10405e+21 2.53978e+32 1.41655e+21 3.25868e+32 1.83708e+21 4.22609e+32 1.98012e+21 4.55512e+32 
2.55291e+11 8.45859e+21 2.15940e+33 1.35968e+21 3.47113e+32 1.74453e+21 4.45362e+32 2.26242e+21 5.77576e+32 2.43857e+21 6.22545e+32 
2.83310e+11 1.04170e+22 2.95123e+33 1.67449e+21 4.74399e+32 2.14844e+21 6.08674e+32 2.78624e+21 7.89368e+32 3.00317e+21 8.50826e+32 
3.14404e+11 1.28288e+22 4.03341e+33 2.06219e+21 6.48360e+32 2.64586e+21 8.31869e+32 3.43132e+21 1.07882e+33 3.69847e+21 1.16281e+33 
3.48910e+11 1.57989e+22 5.51240e+33 2.53965e+21 8.86111e+32 3.25845e+21 1.13691e+33 4.22575e+21 1.47441e+33 4.55474e+21 1.58920e+33 
3.87204e+11 1.94567e+22 7.53370e+33 3.12766e+21 1.21104e+33 4.01285e+21 1.55379e+33 5.20409e+21 2.01504e+33 5.60925e+21 2.17192e+33 
4.29700e+11 2.39612e+22 1.02961e+34 3.85180e+21 1.65512e+33 4.94191e+21 2.12354e+33 6.40892e+21 2.75391e+33 6.90787e+21 2.96831e+33 
