1.00000e+11 2.56474e+20 2.56474e+31 1.96089e+19 1.96089e+30 4.56501e+19 4.56501e+30 6.89345e+19 6.89345e+30 7.50388e+19 7.50388e+30 
1.10975e+11 3.15857e+20 3.50523e+31 2.41492e+19 2.67997e+30 5.62198e+19 6.23900e+30 8.48953e+19 9.42127e+30 9.24129e+19 1.02555e+31 
1.23155e+11 3.88988e+20 4.79058e+31 2.97409e+19 3.66274e+30 6.92367e+19 8.52685e+30 1.04551e+20 1.28760e+31 1.13809e+20 1.40162e+31 
1.36672e+11 4.79050e+20 6.54726e+31 3.66273e+19 5.00591e+30 8.52674e+19 1.16536e+31 1.28758e+20 1.75976e+31 1.40160e+20 1.91558e+31 
1.51672e+11 5.89964e+20 8.94809e+31 4.51082e+19 6.84163e+30 1.05010e+20 1.59270e+31 1.58570e+20 2.40505e+31 1.72610e+20 2.61801e+31 
1.68318e+11 7.26557e+20 1.22293e+32 5.55527e+19 9.35053e+30 1.29322e+20 2.17673e+31 1.95283e+20 3.28696e+31 2.12574e+20 3.57800e+31 
1.86791e+11 8.94772e+20 1.67136e+32 6.84156e+19 1.27795e+31 1.59264e+20 2.97492e+31 2.40495e+20 4.49225e+31 2.61790e+20 4.89000e+31 
2.07292e+11 1.10193e+21 2.28422e+32 8.42569e+19 1.74658e+31 1.96138e+20 4.06579e+31 2.96175e+20 6.13948e+31 3.22399e+20 6.68308e+31 
2.30043e+11 1.35705e+21 3.12179e+32 1.03766e+20 2.38706e+31 2.41549e+20 5.55666e+31 3.64745e+20 8.39071e+31 3.97039e+20 9.13361e+31 
2.55291e+11 1.67122e+21 4.26648e+32 1.27792e+20 3.26242e+31 2.97472e+20 7.59419e+31 4.49189e+20 1.14674e+32 4.88959e+20 1.24827e+32 
2.83310e+11 2.05813e+21 5.83087e+32 1.57381e+20 4.45876e+31 3.66342e+20 1.03788e+32 5.53181e+20 1.56722e+32 6.02156e+20 1.70597e+32 
3.14404e+11 2.53459e+21 7.96885e+32 1.93821e+20 6.09381e+31 4.51155e+20 1.41845e+32 6.81246e+20 2.14186e+32 7.41557e+20 2.33148e+32 
3.48910e+11 3.12135e+21 1.08907e+33 2.38699e+20 8.32843e+31 5.55602e+20 1.93855e+32 8.38956e+20 2.92720e+32 9.13226e+20 3.18634e+32 
3.87204e+11 3.84393e+21 1.48839e+33 2.93966e+20 1.13825e+32 6.84227e+20 2.64935e+32 1.03317e+21 4.00048e+32 1.12463e+21 4.35461e+32 
4.29700e+11 4.73376e+21 2.03410e+33 3.62030e+20 1.55564e+32 8.42625e+20 3.62076e+32 1.27234e+21 5.46725e+32 1.38496e+21 5.95120e+32 
4.76861e+11 5.82954e+21 2.77988e+33 4.45853e+20 2.12610e+32 1.03769e+21 4.94833e+32 1.56687e+21 7.47177e+32 1.70555e+21 8.13312e+32 
5.29198e+11 7.17893e+21 3.79908e+33 5.49082e+20 2.90573e+32 1.27790e+21 6.76262e+32 1.92956e+21 1.02112e+33 2.10034e+21 1.11149e+33 
5.87279e+11 8.84061e+21 5.19190e+33 6.76212e+20 3.97125e+32 1.57371e+21 9.24206e+32 2.37619e+21 1.39548e+33 2.58648e+21 1.51899e+33 
6.51734e+11 1.08868e+22 7.09532e+33 8.32774e+20 5.42747e+32 1.93798e+21 1.26305e+33 2.92618e+21 1.90709e+33 3.18513e+21 2.07586e+33 
7.23263e+11 1.34066e+22 9.69647e+33 1.02558e+21 7.41767e+32 2.38656e+21 1.72611e+33 3.60344e+21 2.60624e+33 3.92230e+21 2.83685e+33 
