1.00000e+11 2.35276e+21 2.35276e+32 2.66452e+20 2.66452e+31 4.15624e+20 4.15624e+31 6.03796e+20 6.03796e+31 6.90022e+20 6.90022e+31 
1.10975e+11 2.89752e+21 3.21552e+32 3.28148e+20 3.64163e+31 5.11859e+20 5.68036e+31 7.43599e+20 8.25211e+31 8.49789e+20 9.43056e+31 
1.23155e+11 3.56840e+21 4.39467e+32 4.04128e+20 4.97705e+31 6.30375e+20 7.76338e+31 9.15771e+20 1.12782e+32 1.04655e+21 1.28888e+32 
1.36672e+11 4.39463e+21 6.00621e+32 4.97702e+20 6.80217e+31 7.76331e+20 1.06102e+32 1.12781e+21 1.54139e+32 1.28886e+21 1.76151e+32 
1.51672e+11 5.41214e+21 8.20869e+32 6.12941e+20 9.29658e+31 9.56082e+20 1.45011e+32 1.38894e+21 2.10662e+32 1.58728e+21 2.40746e+32 
1.68318e+11 6.66525e+21 1.12188e+33 7.54863e+20 1.27057e+32 1.17745e+21 1.98186e+32 1.71052e+21 2.87912e+32 1.95479e+21 3.29027e+32 
1.86791e+11 8.20847e+21 1.53327e+33 9.29645e+20 1.73650e+32 1.45007e+21 2.70861e+32 2.10657e+21 3.93488e+32 2.40739e+21 4.49680e+32 
2.07292e+11 1.01090e+22 2.09552e+33 1.14489e+21 2.37328e+32 1.78581e+21 3.70185e+32 2.59430e+21 5.37779e+32 2.96478e+21 6.14576e+32 
2.30043e+11 1.24495e+22 2.86393e+33 1.40998e+21 3.24357e+32 2.19928e+21 5.05930e+32 3.19496e+21 7.34978e+32 3.65121e+21 8.39936e+32 
2.55291e+11 1.53319e+22 3.91410e+33 1.73645e+21 4.43299e+32 2.70848e+21 6.91451e+32 3.93468e+21 1.00449e+33 4.49656e+21 1.14793e+33 
2.83310e+11 1.88817e+22 5.34935e+33 2.13850e+21 6.05857e+32 3.33557e+21 9.45000e+32 4.84566e+21 1.37282e+33 5.53763e+21 1.56886e+33 
3.14404e+11 2.32532e+22 7.31088e+33 2.63363e+21 8.28023e+32 4.10784e+21 1.29152e+33 5.96753e+21 1.87621e+33 6.81970e+21 2.14414e+33 
3.48910e+11 2.86367e+22 9.99164e+33 3.24340e+21 1.13166e+33 5.05890e+21 1.76510e+33 7.34912e+21 2.56418e+33 8.39858e+21 2.93035e+33 
3.87204e+11 3.52666e+22 1.36553e+34 3.99435e+21 1.54663e+33 6.23013e+21 2.41233e+33 9.05055e+21 3.50441e+33 1.03430e+22 4.00484e+33 
4.29700e+11 4.34312e+22 1.86624e+34 4.91916e+21 2.11377e+33 7.67250e+21 3.29688e+33 1.11459e+22 4.78938e+33 1.27375e+22 5.47330e+33 
4.76861e+11 5.34858e+22 2.55053e+34 6.05808e+21 2.88886e+33 9.44877e+21 4.50575e+33 1.37262e+22 6.54549e+33 1.56863e+22 7.48018e+33 
5.29198e+11 6.58679e+22 3.48571e+34 7.46067e+21 3.94817e+33 1.16362e+22 6.15787e+33 1.69038e+22 8.94548e+33 1.93177e+22 1.02229e+34 
5.87279e+11 8.11161e+22 4.76378e+34 9.18797e+21 5.39590e+33 1.43301e+22 8.41574e+33 2.08170e+22 1.22254e+34 2.37896e+22 1.39711e+34 
6.51734e+11 9.98938e+22 6.51042e+34 1.13151e+22 7.37446e+33 1.76474e+22 1.15014e+34 2.56360e+22 1.67078e+34 2.92966e+22 1.90936e+34 
7.23263e+11 1.23018e+23 8.89742e+34 1.39348e+22 1.00785e+34 2.17327e+22 1.57184e+34 3.15703e+22 2.28336e+34 3.60783e+22 2.60941e+34 
8.02643e+11 1.51493e+23 1.21595e+35 1.71608e+22 1.37740e+34 2.67635e+22 2.14815e+34 3.88781e+22 3.12052e+34 4.44295e+22 3.56611e+34 
8.90735e+11 1.86560e+23 1.66175e+35 2.11336e+22 1.88244e+34 3.29586e+22 2.93574e+34 4.78771e+22 4.26459e+34 5.47135e+22 4.87352e+34 
9.88496e+11 2.29741e+23 2.27098e+35 2.60260e+22 2.57266e+34 4.05875e+22 4.01206e+34 5.89588e+22 5.82805e+34 6.73773e+22 6.66022e+34 
1.09699e+12 2.82914e+23 3.10353e+35 3.20509e+22 3.51594e+34 4.99820e+22 5.48295e+34 7.26047e+22 7.96464e+34 8.29716e+22 9.10187e+34 
1.21738e+12 3.48392e+23 4.24126e+35 3.94704e+22 4.80506e+34 6.15504e+22 7.49304e+34 8.94083e+22 1.08844e+35 1.02174e+23 1.24385e+35 
1.35099e+12 4.29020e+23 5.79603e+35 4.86071e+22 6.56678e+34 7.57957e+22 1.02399e+35 1.10100e+23 1.48744e+35 1.25820e+23 1.69982e+35 
1.49927e+12 5.28301e+23 7.92064e+35 5.98584e+22 8.97437e+34 9.33369e+22 1.39937e+35 1.35578e+23 2.03268e+35 1.54936e+23 2.32290e+35 
1.66382e+12 6.50549e+23 1.08239e+36 7.37135e+22 1.22646e+35 1.14937e+23 1.91233e+35 1.66951e+23 2.77775e+35 1.90787e+23 3.17434e+35 
1.84642e+12 8.01074e+23 1.47912e+36 9.07751e+22 1.67609e+35 1.41533e+23 2.61330e+35 2.05580e+23 3.79588e+35 2.34930e+23 4.33781e+35 
2.04907e+12 9.86414e+23 2.02124e+36 1.11785e+23 2.29055e+35 1.74281e+23 3.57115e+35 2.53143e+23 5.18709e+35 2.89283e+23 5.92763e+35 
2.27397e+12 1.21461e+24 2.76199e+36 1.37656e+23 3.13024e+35 2.14604e+23 4.88002e+35 3.11706e+23 7.08808e+35 3.56205e+23 8.09998e+35 
2.52354e+12 1.49558e+24 3.77415e+36 1.69512e+23 4.27771e+35 2.64252e+23 6.66849e+35 3.83809e+23 9.68557e+35 4.38600e+23 1.10682e+36 
2.80050e+12 1.84150e+24 5.15713e+36 2.08739e+23 5.84574e+35 3.25379e+23 9.11225e+35 4.72581e+23 1.32347e+36 5.40042e+23 1.51239e+36 
3.10787e+12 2.26738e+24 7.04671e+36 2.57039e+23 7.98844e+35 4.00638e+23 1.24513e+36 5.81873e+23 1.80838e+36 6.64931e+23 2.06652e+36 
3.44896e+12 2.79168e+24 9.62840e+36 3.16512e+23 1.09164e+36 4.93294e+23 1.70135e+36 7.16421e+23 2.47091e+36 8.18680e+23 2.82359e+36 
3.82749e+12 3.43712e+24 1.31556e+37 3.89739e+23 1.49172e+36 6.07362e+23 2.32468e+36 8.82056e+23 3.37607e+36 1.00795e+24 3.85792e+36 
4.24757e+12 4.23166e+24 1.79743e+37 4.79899e+23 2.03841e+36 7.47788e+23 3.17628e+36 1.08595e+24 4.61266e+36 1.24094e+24 5.27097e+36 
4.71375e+12 5.20968e+24 2.45572e+37 5.90906e+23 2.78538e+36 9.20651e+23 4.33972e+36 1.33693e+24 6.30198e+36 1.52773e+24 7.20132e+36 
5.23110e+12 6.41350e+24 3.35497e+37 7.27573e+23 3.80601e+36 1.13344e+24 5.92912e+36 1.64586e+24 8.60965e+36 1.88072e+24 9.83823e+36 
5.80523e+12 7.89516e+24 4.58332e+37 8.95829e+23 5.20049e+36 1.39535e+24 8.10031e+36 2.02608e+24 1.17618e+37 2.31517e+24 1.34401e+37 
6.44236e+12 9.71865e+24 6.26111e+37 1.10297e+24 7.10571e+36 1.71771e+24 1.10661e+37 2.49402e+24 1.60674e+37 2.84984e+24 1.83597e+37 
