1.00000e+11 5.66693e+20 5.66693e+31 5.07506e+19 5.07506e+30 9.41689e+19 9.41689e+30 1.44192e+20 1.44192e+31 1.67255e+20 1.67255e+31 
1.10975e+11 6.97905e+20 7.74502e+31 6.25017e+19 6.93614e+30 1.15973e+20 1.28701e+31 1.77579e+20 1.97068e+31 2.05982e+20 2.28589e+31 
1.23155e+11 8.59498e+20 1.05851e+32 7.69737e+19 9.47970e+30 1.42825e+20 1.75897e+31 2.18695e+20 2.69334e+31 2.53675e+20 3.12413e+31 
1.36672e+11 1.05850e+21 1.44667e+32 9.47965e+19 1.29560e+31 1.75895e+20 2.40399e+31 2.69331e+20 3.68099e+31 3.12410e+20 4.26975e+31 
1.51672e+11 1.30359e+21 1.97717e+32 1.16746e+20 1.77071e+31 2.16621e+20 3.28553e+31 3.31691e+20 5.03082e+31 3.84744e+20 5.83547e+31 
1.68318e+11 1.60541e+21 2.70220e+32 1.43778e+20 2.42004e+31 2.66777e+20 4.49034e+31 4.08489e+20 6.87561e+31 4.73825e+20 7.97533e+31 
1.86791e+11 1.97712e+21 3.69308e+32 1.77069e+20 3.30749e+31 3.28545e+20 6.13694e+31 5.03068e+20 9.39687e+31 5.83531e+20 1.08999e+32 
2.07292e+11 2.43488e+21 5.04732e+32 2.18067e+20 4.52037e+31 4.04615e+20 8.38734e+31 6.19544e+20 1.28427e+32 7.18636e+20 1.48968e+32 
2.30043e+11 2.99863e+21 6.89813e+32 2.68559e+20 6.17801e+31 4.98296e+20 1.14629e+32 7.62986e+20 1.75520e+32 8.85021e+20 2.03593e+32 
2.55291e+11 3.69289e+21 9.42761e+32 3.30741e+20 8.44351e+31 6.13666e+20 1.56663e+32 9.39637e+20 2.39881e+32 1.08993e+21 2.78248e+32 
2.83310e+11 4.54788e+21 1.28846e+33 4.07320e+20 1.15398e+32 7.55746e+20 2.14110e+32 1.15719e+21 3.27842e+32 1.34227e+21 3.80278e+32 
3.14404e+11 5.60081e+21 1.76092e+33 5.01630e+20 1.57714e+32 9.30719e+20 2.92621e+32 1.42510e+21 4.48056e+32 1.65303e+21 5.19719e+32 
3.48910e+11 6.89750e+21 2.40661e+33 6.17775e+20 2.15548e+32 1.14620e+21 3.99921e+32 1.75503e+21 6.12349e+32 2.03573e+21 7.10288e+32 
3.87204e+11 8.49437e+21 3.28905e+33 7.60811e+20 2.94589e+32 1.41157e+21 5.46564e+32 2.16135e+21 8.36882e+32 2.50703e+21 9.70733e+32 
4.29700e+11 1.04609e+22 4.49506e+33 9.36964e+20 4.02614e+32 1.73837e+21 7.46977e+32 2.66172e+21 1.14374e+33 3.08743e+21 1.32667e+33 
4.76861e+11 1.28827e+22 6.14325e+33 1.15390e+21 5.50250e+32 2.14082e+21 1.02087e+33 3.27792e+21 1.56311e+33 3.80219e+21 1.81312e+33 
5.29198e+11 1.58650e+22 8.39574e+33 1.42106e+21 7.52021e+32 2.63643e+21 1.39519e+33 4.03676e+21 2.13625e+33 4.68239e+21 2.47791e+33 
5.87279e+11 1.95377e+22 1.14741e+34 1.75007e+21 1.02778e+33 3.24677e+21 1.90676e+33 4.97125e+21 2.91951e+33 5.76633e+21 3.38644e+33 
6.51734e+11 2.40605e+22 1.56810e+34 2.15525e+21 1.40465e+33 3.99838e+21 2.60588e+33 6.12204e+21 3.98994e+33 7.10116e+21 4.62807e+33 
7.23263e+11 2.96301e+22 2.14303e+34 2.65423e+21 1.91971e+33 4.92397e+21 3.56133e+33 7.53918e+21 5.45282e+33 8.74494e+21 6.32490e+33 
8.02643e+11 3.64887e+22 2.92874e+34 3.26873e+21 2.62363e+33 6.06379e+21 4.86706e+33 9.28431e+21 7.45199e+33 1.07692e+22 8.64379e+33 
8.90735e+11 4.49347e+22 4.00249e+34 4.02549e+21 3.58564e+33 7.46741e+21 6.65149e+33 1.14333e+22 1.01841e+34 1.32618e+22 1.18128e+34 
9.88496e+11 5.53351e+22 5.46986e+34 4.95742e+21 4.90039e+33 9.19588e+21 9.09009e+33 1.40796e+22 1.39177e+34 1.63313e+22 1.61435e+34 
1.09699e+12 6.81423e+22 7.47512e+34 6.10508e+21 6.69719e+33 1.13244e+22 1.24227e+34 1.73383e+22 1.90199e+34 2.01111e+22 2.20616e+34 
1.21738e+12 8.39130e+22 1.02154e+35 7.51840e+21 9.15277e+33 1.39454e+22 1.69768e+34 2.13510e+22 2.59924e+34 2.47655e+22 3.01491e+34 
1.35099e+12 1.03332e+23 1.39601e+35 9.25886e+21 1.25087e+34 1.71729e+22 2.32004e+34 2.62921e+22 3.55205e+34 3.04967e+22 4.12008e+34 
1.49927e+12 1.27245e+23 1.90774e+35 1.14022e+22 1.70949e+34 2.11471e+22 3.17052e+34 3.23763e+22 4.85408e+34 3.75538e+22 5.63032e+34 
1.66382e+12 1.56688e+23 2.60701e+35 1.40415e+22 2.33625e+34 2.60408e+22 4.33271e+34 3.98680e+22 6.63330e+34 4.62433e+22 7.69403e+34 
1.84642e+12 1.92943e+23 3.56254e+35 1.72917e+22 3.19279e+34 3.20665e+22 5.92085e+34 4.90924e+22 9.06455e+34 5.69426e+22 1.05140e+35 
2.04907e+12 2.37582e+23 4.86822e+35 2.12941e+22 4.36333e+34 3.94861e+22 8.09100e+34 6.04503e+22 1.23867e+35 7.01164e+22 1.43674e+35 
2.27397e+12 2.92543e+23 6.65233e+35 2.62227e+22 5.96296e+34 4.86216e+22 1.10564e+35 7.44345e+22 1.69262e+35 8.63363e+22 1.96326e+35 
