1.00000e+11 2.86066e+20 2.86066e+31 2.61179e+19 2.61179e+30 4.82063e+19 4.82063e+30 7.23171e+19 7.23171e+30 8.25784e+19 8.25784e+30 
1.10975e+11 3.52302e+20 3.90968e+31 3.21654e+19 3.56956e+30 5.93680e+19 6.58838e+30 8.90613e+19 9.88360e+30 1.01698e+20 1.12860e+31 
1.23155e+11 4.33873e+20 5.34336e+31 3.96131e+19 4.87856e+30 7.31141e+19 9.00437e+30 1.09682e+20 1.35079e+31 1.25245e+20 1.54246e+31 
1.36672e+11 5.34330e+20 7.30278e+31 4.87854e+19 6.66758e+30 9.00428e+19 1.23063e+31 1.35078e+20 1.84613e+31 1.54244e+20 2.10808e+31 
1.51672e+11 6.58047e+20 9.98070e+31 6.00814e+19 9.11265e+30 1.10891e+20 1.68190e+31 1.66353e+20 2.52310e+31 1.89957e+20 2.88111e+31 
1.68318e+11 8.10406e+20 1.36406e+32 7.39930e+19 1.24544e+31 1.36566e+20 2.29866e+31 2.04869e+20 3.44832e+31 2.33938e+20 3.93760e+31 
1.86791e+11 9.98041e+20 1.86425e+32 9.11256e+19 1.70215e+31 1.68186e+20 3.14157e+31 2.52303e+20 4.71280e+31 2.88102e+20 5.38150e+31 
2.07292e+11 1.22912e+21 2.54786e+32 1.12225e+20 2.32634e+31 2.07127e+20 4.29357e+31 3.10718e+20 6.44095e+31 3.54806e+20 7.35484e+31 
2.30043e+11 1.51369e+21 3.48214e+32 1.38210e+20 3.17943e+31 2.55083e+20 5.86800e+31 3.82658e+20 8.80277e+31 4.36952e+20 1.00518e+32 
2.55291e+11 1.86415e+21 4.75899e+32 1.70211e+20 4.34534e+31 3.14142e+20 8.01975e+31 4.71252e+20 1.20306e+32 5.38116e+20 1.37376e+32 
2.83310e+11 2.29574e+21 6.50404e+32 2.09622e+20 5.93880e+31 3.86874e+20 1.09605e+32 5.80357e+20 1.64421e+32 6.62701e+20 1.87750e+32 
3.14404e+11 2.82724e+21 8.88895e+32 2.58158e+20 8.11659e+31 4.76444e+20 1.49796e+32 7.14720e+20 2.24710e+32 8.16127e+20 2.56593e+32 
