1.00000e+11 3.77310e+20 3.77310e+31 2.56496e+19 2.56496e+30 6.43621e+19 6.43621e+30 9.96613e+19 9.96613e+30 1.10750e+20 1.10750e+31 
1.10975e+11 4.64670e+20 5.15669e+31 3.15887e+19 3.50556e+30 7.92644e+19 8.79638e+30 1.22736e+20 1.36207e+31 1.36392e+20 1.51362e+31 
1.23155e+11 5.72257e+20 7.04764e+31 3.89029e+19 4.79109e+30 9.76170e+19 1.20220e+31 1.51154e+20 1.86154e+31 1.67972e+20 2.06866e+31 
1.36672e+11 7.04753e+20 9.63198e+31 4.79107e+19 6.54803e+30 1.20219e+20 1.64305e+31 1.86151e+20 2.54416e+31 2.06863e+20 2.82722e+31 
1.51672e+11 8.67925e+20 1.31640e+32 5.90041e+19 8.94926e+30 1.48053e+20 2.24555e+31 2.29251e+20 3.47709e+31 2.54757e+20 3.86395e+31 
1.68318e+11 1.06887e+21 1.79911e+32 7.26662e+19 1.22310e+31 1.82332e+20 3.06898e+31 2.82329e+20 4.75211e+31 3.13740e+20 5.28082e+31 
1.86791e+11 1.31635e+21 2.45882e+32 8.94916e+19 1.67163e+31 2.24548e+20 4.19436e+31 3.47695e+20 6.49465e+31 3.86379e+20 7.21723e+31 
2.07292e+11 1.62111e+21 3.36044e+32 1.10213e+20 2.28462e+31 2.76536e+20 5.73238e+31 4.28195e+20 8.87615e+31 4.75834e+20 9.86367e+31 
2.30043e+11 1.99643e+21 4.59265e+32 1.35732e+20 3.12241e+31 3.40561e+20 7.83438e+31 5.27331e+20 1.21309e+32 5.85998e+20 1.34805e+32 
2.55291e+11 2.45864e+21 6.27668e+32 1.67159e+20 4.26741e+31 4.19409e+20 1.07071e+32 6.49417e+20 1.65790e+32 7.21665e+20 1.84235e+32 
2.83310e+11 3.02784e+21 8.57817e+32 2.05863e+20 5.83229e+31 5.16509e+20 1.46332e+32 7.99765e+20 2.26581e+32 8.88739e+20 2.51788e+32 
3.14404e+11 3.72882e+21 1.17235e+33 2.53528e+20 7.97101e+31 6.36089e+20 1.99989e+32 9.84918e+20 3.09662e+32 1.09449e+21 3.44111e+32 
3.48910e+11 4.59205e+21 1.60221e+33 3.12229e+20 1.08940e+32 7.83351e+20 2.73319e+32 1.21293e+21 4.23204e+32 1.34786e+21 4.70283e+32 
3.87204e+11 5.65511e+21 2.18968e+33 3.84522e+20 1.48888e+32 9.64701e+20 3.73536e+32 1.49372e+21 5.78376e+32 1.65989e+21 6.42715e+32 
4.29700e+11 6.96423e+21 2.99253e+33 4.73551e+20 2.03485e+32 1.18803e+21 5.10498e+32 1.83951e+21 7.90439e+32 2.04414e+21 8.78366e+32 
4.76861e+11 8.57636e+21 4.08973e+33 5.83194e+20 2.78102e+32 1.46306e+21 6.97675e+32 2.26533e+21 1.08025e+33 2.51732e+21 1.20041e+33 
5.29198e+11 1.05616e+22 5.58919e+33 7.18221e+20 3.80081e+32 1.80174e+21 9.53477e+32 2.78972e+21 1.47631e+33 3.10002e+21 1.64052e+33 
5.87279e+11 1.30063e+22 7.63835e+33 8.84509e+20 5.19453e+32 2.21881e+21 1.30306e+33 3.43546e+21 2.01757e+33 3.81757e+21 2.24198e+33 
6.51734e+11 1.60168e+22 1.04387e+34 1.08930e+21 7.09931e+32 2.73242e+21 1.78081e+33 4.23065e+21 2.75726e+33 4.70119e+21 3.06392e+33 
7.23263e+11 1.97240e+22 1.42657e+34 1.34149e+21 9.70252e+32 3.36488e+21 2.43370e+33 5.20985e+21 3.76809e+33 5.78927e+21 4.18717e+33 
8.02643e+11 2.42890e+22 1.94954e+34 1.65207e+21 1.32603e+33 4.14372e+21 3.32593e+33 6.41564e+21 5.14947e+33 7.12912e+21 5.72214e+33 
8.90735e+11 2.99103e+22 2.66421e+34 2.03456e+21 1.81225e+33 5.10278e+21 4.54522e+33 7.90043e+21 7.03719e+33 8.77898e+21 7.81975e+33 
9.88496e+11 3.68321e+22 3.64084e+34 2.50558e+21 2.47676e+33 6.28375e+21 6.21146e+33 9.72874e+21 9.61682e+33 1.08105e+22 1.06862e+34 
1.09699e+12 4.53552e+22 4.97540e+34 3.08565e+21 3.38491e+33 7.73797e+21 8.48845e+33 1.19800e+22 1.31419e+34 1.33121e+22 1.46031e+34 
1.21738e+12 5.58499e+22 6.79907e+34 3.79998e+21 4.62604e+33 9.52863e+21 1.16000e+34 1.47521e+22 1.79589e+34 1.63922e+22 1.99556e+34 
1.35099e+12 6.87719e+22 9.29104e+34 4.67968e+21 6.32221e+33 1.17335e+22 1.58519e+34 1.81653e+22 2.45412e+34 2.01847e+22 2.72694e+34 
1.49927e+12 8.46824e+22 1.26962e+35 5.76299e+21 8.64027e+33 1.44484e+22 2.16621e+34 2.23679e+22 3.35354e+34 2.48542e+22 3.72632e+34 
1.66382e+12 1.04272e+23 1.73489e+35 7.09704e+21 1.18082e+34 1.77912e+22 2.96014e+34 2.75422e+22 4.58252e+34 3.06034e+22 5.09185e+34 
1.84642e+12 1.28390e+23 2.37063e+35 8.73987e+21 1.61375e+34 2.19071e+22 4.04498e+34 3.39129e+22 6.26177e+34 3.76817e+22 6.95765e+34 
2.04907e+12 1.58084e+23 3.23927e+35 1.07629e+22 2.20540e+34 2.69746e+22 5.52729e+34 4.17563e+22 8.55618e+34 4.63961e+22 9.50690e+34 
2.27397e+12 1.94641e+23 4.42607e+35 1.32541e+22 3.01394e+34 3.32135e+22 7.55264e+34 5.14124e+22 1.16910e+35 5.71243e+22 1.29899e+35 
2.52354e+12 2.39645e+23 6.04754e+35 1.63218e+22 4.11888e+34 4.08946e+22 1.03199e+35 6.32998e+22 1.59740e+35 7.03311e+22 1.77483e+35 
2.80050e+12 2.95046e+23 8.26277e+35 2.00994e+22 5.62885e+34 5.03507e+22 1.41007e+35 7.79335e+22 2.18253e+35 8.65886e+22 2.42492e+35 
3.10787e+12 3.63242e+23 1.12891e+36 2.47510e+22 7.69229e+34 6.19917e+22 1.92662e+35 9.59469e+22 2.98190e+35 1.06600e+23 3.31300e+35 
3.44896e+12 4.47184e+23 1.54232e+36 3.04789e+22 1.05121e+35 7.63215e+22 2.63230e+35 1.18120e+23 4.07390e+35 1.31232e+23 4.52614e+35 
3.82749e+12 5.50502e+23 2.10704e+36 3.75318e+22 1.43653e+35 9.39605e+22 3.59633e+35 1.45411e+23 5.56558e+35 1.61548e+23 6.18325e+35 
4.24757e+12 6.77660e+23 2.87841e+36 4.62162e+22 1.96307e+35 1.15672e+23 4.91324e+35 1.78999e+23 7.60309e+35 1.98858e+23 8.44665e+35 
4.71375e+12 8.34147e+23 3.93196e+36 5.69092e+22 2.68256e+35 1.42393e+23 6.71208e+35 2.20334e+23 1.03860e+36 2.44772e+23 1.15380e+36 
5.23110e+12 1.02671e+24 5.37084e+36 7.00752e+22 3.66570e+35 1.75280e+23 9.16907e+35 2.71200e+23 1.41867e+36 3.01269e+23 1.57597e+36 
5.80523e+12 1.26366e+24 7.33581e+36 8.62855e+22 5.00907e+35 2.15750e+23 1.25248e+36 3.33788e+23 1.93771e+36 3.70782e+23 2.15247e+36 
6.44236e+12 1.55517e+24 1.00190e+37 1.06244e+23 6.84460e+35 2.65549e+23 1.71076e+36 4.10792e+23 2.64647e+36 4.56300e+23 2.93965e+36 
7.14943e+12 1.91380e+24 1.36825e+37 1.30815e+23 9.35254e+35 3.26821e+23 2.33658e+36 5.05522e+23 3.61419e+36 5.61497e+23 4.01439e+36 
7.93410e+12 2.35492e+24 1.86841e+37 1.61066e+23 1.27791e+36 4.02201e+23 3.19110e+36 6.22045e+23 4.93536e+36 6.90885e+23 5.48155e+36 
8.80488e+12 2.89744e+24 2.55116e+37 1.98306e+23 1.74606e+36 4.94928e+23 4.35778e+36 7.65354e+23 6.73885e+36 8.50003e+23 7.48418e+36 
9.77124e+12 3.56457e+24 3.48303e+37 2.44150e+23 2.38565e+36 6.08978e+23 5.95047e+36 9.41582e+23 9.20042e+36 1.04565e+24 1.02173e+37 
1.08437e+13 4.38481e+24 4.75473e+37 3.00581e+23 3.25940e+36 7.49235e+23 8.12445e+36 1.15825e+24 1.25597e+37 1.28618e+24 1.39469e+37 
1.20338e+13 5.39308e+24 6.48992e+37 3.70042e+23 4.45300e+36 9.21694e+23 1.10915e+37 1.42460e+24 1.71433e+37 1.58181e+24 1.90351e+37 
1.33545e+13 6.63227e+24 8.85707e+37 4.55536e+23 6.08346e+36 1.13371e+24 1.51402e+37 1.75195e+24 2.33964e+37 1.94510e+24 2.59759e+37 
1.48202e+13 8.15488e+24 1.20857e+38 5.60756e+23 8.31052e+36 1.39431e+24 2.06639e+37 2.15417e+24 3.19252e+37 2.39143e+24 3.54414e+37 
1.64468e+13 1.00253e+25 1.64883e+38 6.90245e+23 1.13523e+37 1.71455e+24 2.81988e+37 2.64827e+24 4.35555e+37 2.93962e+24 4.83472e+37 
1.82518e+13 1.23223e+25 2.24904e+38 8.49588e+23 1.55065e+37 2.10799e+24 3.84747e+37 3.25507e+24 5.94110e+37 3.61272e+24 6.59388e+37 
2.02550e+13 1.51422e+25 3.06706e+38 1.04565e+24 2.11797e+37 2.59124e+24 5.24855e+37 4.00004e+24 8.10209e+37 4.43893e+24 8.99106e+37 
2.24781e+13 1.86031e+25 4.18161e+38 1.28687e+24 2.89263e+37 3.18461e+24 7.15838e+37 4.91432e+24 1.10464e+38 5.45268e+24 1.22566e+38 
2.49451e+13 2.28488e+25 5.69964e+38 1.58361e+24 3.95033e+37 3.91296e+24 9.76090e+37 6.03597e+24 1.50568e+38 6.69606e+24 1.67034e+38 
2.76829e+13 2.80551e+25 7.76645e+38 1.94862e+24 5.39433e+37 4.80667e+24 1.33062e+38 7.41144e+24 2.05170e+38 8.22036e+24 2.27563e+38 
3.07211e+13 3.44363e+25 1.05792e+39 2.39752e+24 7.36546e+37 5.90284e+24 1.81342e+38 9.09734e+24 2.79480e+38 1.00881e+25 3.09918e+38 
3.40929e+13 4.22535e+25 1.44054e+39 2.94953e+24 1.00558e+38 7.24674e+24 2.47062e+38 1.11627e+25 3.80567e+38 1.23754e+25 4.21913e+38 
3.78346e+13 5.18240e+25 1.96074e+39 3.62821e+24 1.37272e+38 8.89351e+24 3.36482e+38 1.36913e+25 5.18004e+38 1.51748e+25 5.74131e+38 
4.19871e+13 6.35334e+25 2.66758e+39 4.46248e+24 1.87366e+38 1.09103e+25 4.58091e+38 1.67851e+25 7.04759e+38 1.85983e+25 7.80890e+38 
4.65953e+13 7.78494e+25 3.62741e+39 5.48779e+24 2.55705e+38 1.33787e+25 6.23384e+38 2.05678e+25 9.58362e+38 2.27821e+25 1.06154e+39 
5.17092e+13 9.53379e+25 4.92984e+39 6.74760e+24 3.48913e+38 1.63978e+25 8.47918e+38 2.51889e+25 1.30250e+39 2.78905e+25 1.44220e+39 
5.73844e+13 1.16682e+26 6.69576e+39 8.29515e+24 4.76012e+38 2.00877e+25 1.15272e+39 3.08292e+25 1.76911e+39 3.41218e+25 1.95806e+39 
6.36825e+13 1.42707e+26 9.08795e+39 1.01956e+25 6.49283e+38 2.45934e+25 1.56617e+39 3.77064e+25 2.40124e+39 4.17145e+25 2.65649e+39 
7.06718e+13 1.74403e+26 1.23254e+40 1.25288e+25 8.85431e+38 3.00903e+25 2.12654e+39 4.60827e+25 3.25675e+39 5.09552e+25 3.60110e+39 
7.84282e+13 2.12956e+26 1.67018e+40 1.53921e+25 1.20718e+39 3.67894e+25 2.88533e+39 5.62719e+25 4.41331e+39 6.21863e+25 4.87716e+39 
8.70359e+13 2.59786e+26 2.26108e+40 1.89048e+25 1.64539e+39 4.49441e+25 3.91175e+39 6.86492e+25 5.97495e+39 7.58162e+25 6.59873e+39 
9.65883e+13 3.16582e+26 3.05781e+40 2.32121e+25 2.24202e+39 5.48578e+25 5.29863e+39 8.36613e+25 8.08071e+39 9.23296e+25 8.91796e+39 
1.07189e+14 3.85343e+26 4.13045e+40 2.84915e+25 3.05397e+39 6.68926e+25 7.17016e+39 1.01838e+26 1.09159e+40 1.12299e+26 1.20373e+40 
1.18953e+14 4.68430e+26 5.57213e+40 3.49587e+25 4.15845e+39 8.14791e+25 9.69221e+39 1.23802e+26 1.47267e+40 1.36398e+26 1.62250e+40 
1.32009e+14 5.68611e+26 7.50617e+40 4.28764e+25 5.66006e+39 9.91267e+25 1.30856e+40 1.50289e+26 1.98394e+40 1.65413e+26 2.18359e+40 
1.46497e+14 6.89114e+26 1.00953e+41 5.25636e+25 7.70042e+39 1.20436e+26 1.76435e+40 1.82150e+26 2.66845e+40 2.00254e+26 2.93366e+40 
1.62576e+14 8.33671e+26 1.35535e+41 6.44072e+25 1.04710e+40 1.46110e+26 2.37540e+40 2.20376e+26 3.58277e+40 2.41970e+26 3.93385e+40 
1.80419e+14 1.00657e+27 1.81603e+41 7.88754e+25 1.42306e+40 1.76969e+26 3.19286e+40 2.66099e+26 4.80092e+40 2.91755e+26 5.26381e+40 
2.00220e+14 1.21266e+27 2.42799e+41 9.65341e+25 1.93281e+40 2.13960e+26 4.28391e+40 3.20609e+26 6.41923e+40 3.50953e+26 7.02677e+40 
2.22195e+14 1.45742e+27 3.23832e+41 1.18065e+26 2.62335e+40 2.58169e+26 5.73638e+40 3.85352e+26 8.56232e+40 4.21053e+26 9.35558e+40 
