1.00000e+11 5.87409e+20 5.87409e+31 1.58383e+19 1.58383e+30 8.83449e+19 8.83449e+30 1.56220e+20 1.56220e+31 1.82947e+20 1.82947e+31 
1.10975e+11 7.23414e+20 8.02811e+31 1.95055e+19 2.16463e+30 1.08800e+20 1.20741e+31 1.92390e+20 2.13506e+31 2.25305e+20 2.50033e+31 
1.23155e+11 8.90908e+20 1.09720e+32 2.40219e+19 2.95842e+30 1.33991e+20 1.65016e+31 2.36935e+20 2.91797e+31 2.77470e+20 3.41719e+31 
1.36672e+11 1.09718e+21 1.49953e+32 2.95840e+19 4.04329e+30 1.65014e+20 2.25527e+31 2.91792e+20 3.98797e+31 3.41713e+20 4.67025e+31 
1.51672e+11 1.35121e+21 2.04940e+32 3.64339e+19 5.52599e+30 2.03219e+20 3.08225e+31 3.59350e+20 5.45033e+31 4.20829e+20 6.38279e+31 
1.68318e+11 1.66405e+21 2.80089e+32 4.48698e+19 7.55240e+30 2.50269e+20 4.21248e+31 4.42549e+20 7.44890e+31 5.18262e+20 8.72328e+31 
1.86791e+11 2.04931e+21 3.82794e+32 5.52590e+19 1.03219e+31 3.08213e+20 5.75714e+31 5.45009e+20 1.01803e+32 6.38251e+20 1.19220e+32 
2.07292e+11 2.52377e+21 5.23158e+32 6.80536e+19 1.41070e+31 3.79570e+20 7.86819e+31 6.71190e+20 1.39132e+32 7.86019e+20 1.62935e+32 
2.30043e+11 3.10806e+21 7.14988e+32 8.38105e+19 1.92800e+31 4.67447e+20 1.07533e+32 8.26581e+20 1.90149e+32 9.67994e+20 2.22680e+32 
2.55291e+11 3.82762e+21 9.77156e+32 1.03216e+20 2.63500e+31 5.75667e+20 1.46963e+32 1.01795e+21 2.59872e+32 1.19210e+21 3.04331e+32 
2.83310e+11 4.71374e+21 1.33545e+33 1.27114e+20 3.60125e+31 7.08940e+20 2.00849e+32 1.25361e+21 3.55159e+32 1.46808e+21 4.15920e+32 
3.14404e+11 5.80499e+21 1.82511e+33 1.56544e+20 4.92181e+31 8.73063e+20 2.74494e+32 1.54382e+21 4.85384e+32 1.80794e+21 5.68423e+32 
3.48910e+11 7.14884e+21 2.49430e+33 1.92789e+20 6.72661e+31 1.07518e+21 3.75140e+32 1.90122e+21 6.63354e+32 2.22648e+21 7.76841e+32 
3.87204e+11 8.80374e+21 3.40884e+33 2.37425e+20 9.19320e+31 1.32407e+21 5.12687e+32 2.34134e+21 9.06574e+32 2.74189e+21 1.06167e+33 
4.29700e+11 1.08417e+22 4.65868e+33 2.92395e+20 1.25642e+32 1.63058e+21 7.00662e+32 2.88332e+21 1.23897e+33 3.37660e+21 1.45093e+33 
4.76861e+11 1.33513e+22 6.36673e+33 3.60092e+20 1.71714e+32 2.00803e+21 9.57552e+32 3.55075e+21 1.69322e+33 4.15821e+21 1.98289e+33 
5.29198e+11 1.64418e+22 8.70095e+33 4.43460e+20 2.34678e+32 2.47284e+21 1.30862e+33 4.37265e+21 2.31400e+33 5.12072e+21 2.70987e+33 
5.87279e+11 2.02474e+22 1.18909e+34 5.46128e+20 3.20729e+32 3.04521e+21 1.78839e+33 5.38476e+21 3.16236e+33 6.30597e+21 3.70336e+33 
6.51734e+11 2.49338e+22 1.62502e+34 6.72564e+20 4.38333e+32 3.75005e+21 2.44403e+33 6.63109e+21 4.32170e+33 7.76551e+21 5.06105e+33 
7.23263e+11 3.07045e+22 2.22075e+34 8.28268e+20 5.99056e+32 4.61798e+21 3.34002e+33 8.16580e+21 5.90603e+33 9.56278e+21 6.91641e+33 
8.02643e+11 3.78105e+22 3.03483e+34 1.02001e+21 8.18708e+32 5.68674e+21 4.56442e+33 1.00556e+22 8.07108e+33 1.17759e+22 9.45184e+33 
8.90735e+11 4.65605e+22 4.14731e+34 1.25615e+21 1.11889e+33 7.00277e+21 6.23762e+33 1.23827e+22 1.10297e+34 1.45010e+22 1.29166e+34 
9.88496e+11 5.73348e+22 5.66752e+34 1.54694e+21 1.52914e+33 8.62326e+21 8.52406e+33 1.52481e+22 1.50727e+34 1.78566e+22 1.76512e+34 
1.09699e+12 7.06013e+22 7.74486e+34 1.90503e+21 2.08979e+33 1.06186e+22 1.16485e+34 1.87763e+22 2.05973e+34 2.19884e+22 2.41209e+34 
1.21738e+12 8.69362e+22 1.05835e+35 2.34601e+21 2.85599e+33 1.30755e+22 1.59179e+34 2.31206e+22 2.81466e+34 2.70758e+22 3.29616e+34 
1.35099e+12 1.07049e+23 1.44622e+35 2.88904e+21 3.90308e+33 1.61005e+22 2.17517e+34 2.84695e+22 3.84621e+34 3.33397e+22 4.50417e+34 
1.49927e+12 1.31812e+23 1.97622e+35 3.55775e+21 5.33402e+33 1.98251e+22 2.97232e+34 3.50553e+22 5.25572e+34 4.10520e+22 6.15480e+34 
1.66382e+12 1.62301e+23 2.70039e+35 4.38120e+21 7.28952e+33 2.44109e+22 4.06152e+34 4.31637e+22 7.18164e+34 5.05474e+22 8.41016e+34 
1.84642e+12 1.99837e+23 3.68984e+35 5.39520e+21 9.96183e+33 3.00567e+22 5.54974e+34 5.31464e+22 9.81308e+34 6.22377e+22 1.14917e+35 
2.04907e+12 2.46048e+23 5.04171e+35 6.64381e+21 1.36137e+34 3.70074e+22 7.58309e+34 6.54362e+22 1.34084e+35 7.66297e+22 1.57020e+35 
2.27397e+12 3.02937e+23 6.88868e+35 8.18131e+21 1.86040e+34 4.55642e+22 1.03612e+35 8.05659e+22 1.83204e+35 9.43472e+22 2.14542e+35 
2.52354e+12 3.72968e+23 9.41200e+35 1.00745e+22 2.54234e+34 5.60980e+22 1.41565e+35 9.91907e+22 2.50312e+35 1.16158e+23 2.93128e+35 
2.80050e+12 4.59173e+23 1.28592e+36 1.24056e+22 3.47419e+34 6.90647e+22 1.93416e+35 1.22117e+23 3.41989e+35 1.43005e+23 4.00487e+35 
3.10787e+12 5.65282e+23 1.75682e+36 1.52759e+22 4.74754e+34 8.50255e+22 2.64248e+35 1.50337e+23 4.67227e+35 1.76051e+23 5.47144e+35 
3.44896e+12 6.95883e+23 2.40007e+36 1.88099e+22 6.48748e+34 1.04671e+23 3.61005e+35 1.85070e+23 6.38301e+35 2.16725e+23 7.47477e+35 
3.82749e+12 8.56618e+23 3.27870e+36 2.31612e+22 8.86494e+34 1.28849e+23 4.93169e+35 2.27818e+23 8.71972e+35 2.66783e+23 1.02111e+36 
4.24757e+12 1.05443e+24 4.47875e+36 2.85184e+22 1.21134e+35 1.58605e+23 6.73684e+35 2.80425e+23 1.19113e+36 3.28387e+23 1.39485e+36 
4.71375e+12 1.29784e+24 6.11768e+36 3.51141e+22 1.65519e+35 1.95221e+23 9.20223e+35 3.45161e+23 1.62701e+36 4.04193e+23 1.90527e+36 
5.23110e+12 1.59734e+24 8.35583e+36 4.32340e+22 2.26162e+35 2.40276e+23 1.25691e+36 4.24815e+23 2.22225e+36 4.97467e+23 2.60230e+36 
5.80523e+12 1.96582e+24 1.14120e+37 5.32303e+22 3.09014e+35 2.95709e+23 1.71666e+36 5.22814e+23 3.03505e+36 6.12222e+23 3.55409e+36 
6.44236e+12 2.41911e+24 1.55848e+37 6.55357e+22 4.22205e+35 3.63904e+23 2.34440e+36 6.43370e+23 4.14483e+36 7.53390e+23 4.85361e+36 
7.14943e+12 2.97668e+24 2.12816e+37 8.06833e+22 5.76839e+35 4.47789e+23 3.20143e+36 7.91658e+23 5.65990e+36 9.27029e+23 6.62773e+36 
7.93410e+12 3.66240e+24 2.90579e+37 9.93282e+22 7.88079e+35 5.50958e+23 4.37135e+36 9.74032e+23 7.72806e+36 1.14058e+24 9.04946e+36 
8.80488e+12 4.50562e+24 3.96715e+37 1.22277e+23 1.07663e+36 6.77828e+23 5.96819e+36 1.19829e+24 1.05508e+37 1.40317e+24 1.23548e+37 
9.77124e+12 5.54232e+24 5.41554e+37 1.50520e+23 1.47077e+36 8.33816e+23 8.14742e+36 1.47401e+24 1.44029e+37 1.72602e+24 1.68653e+37 
1.08437e+13 6.81667e+24 7.39177e+37 1.85278e+23 2.00909e+36 1.02557e+24 1.11210e+37 1.81294e+24 1.96589e+37 2.12286e+24 2.30196e+37 
1.20338e+13 8.38282e+24 1.00877e+38 2.28049e+23 2.74429e+36 1.26125e+24 1.51776e+37 2.22948e+24 2.68290e+37 2.61057e+24 3.14151e+37 
1.33545e+13 1.03071e+25 1.37647e+38 2.80677e+23 3.74830e+36 1.55084e+24 2.07107e+37 2.74127e+24 3.66084e+37 3.20981e+24 4.28655e+37 
1.48202e+13 1.26709e+25 1.87786e+38 3.45425e+23 5.11927e+36 1.90660e+24 2.82562e+37 3.36996e+24 4.99435e+37 3.94589e+24 5.84789e+37 
1.64468e+13 1.55737e+25 2.56137e+38 4.25077e+23 6.99114e+36 2.34351e+24 3.85431e+37 4.14201e+24 6.81227e+37 4.84980e+24 7.97635e+37 
1.82518e+13 1.91373e+25 3.49291e+38 5.23051e+23 9.54665e+36 2.87992e+24 5.25638e+37 5.08982e+24 9.28985e+37 5.95945e+24 1.08771e+38 
2.02550e+13 2.35105e+25 4.76206e+38 6.43546e+23 1.30350e+37 3.53827e+24 7.16678e+37 6.25298e+24 1.26654e+38 7.32120e+24 1.48291e+38 
2.24781e+13 2.88753e+25 6.49061e+38 7.91717e+23 1.77963e+37 4.34598e+24 9.76891e+37 7.67987e+24 1.72629e+38 8.99164e+24 2.02115e+38 
2.49451e+13 3.54535e+25 8.84391e+38 9.73888e+23 2.42937e+37 5.33649e+24 1.33119e+38 9.42954e+24 2.35221e+38 1.10399e+25 2.75390e+38 
2.76829e+13 4.35157e+25 1.20464e+39 1.19782e+24 3.31591e+37 6.55062e+24 1.81340e+38 1.15739e+25 3.20400e+38 1.35501e+25 3.75105e+38 
3.07211e+13 5.33914e+25 1.64024e+39 1.47303e+24 4.52533e+37 8.03807e+24 2.46939e+38 1.42007e+25 4.36263e+38 1.66248e+25 5.10733e+38 
3.40929e+13 6.54812e+25 2.23244e+39 1.81119e+24 6.17486e+37 9.85931e+24 3.36132e+38 1.74165e+25 5.93778e+38 2.03888e+25 6.95112e+38 
3.78346e+13 8.02716e+25 3.03704e+39 2.22658e+24 8.42419e+37 1.20878e+25 4.57336e+38 2.13507e+25 8.07794e+38 2.49933e+25 9.45613e+38 
4.19871e+13 9.83523e+25 4.12953e+39 2.73670e+24 1.14906e+38 1.48126e+25 6.21936e+38 2.61601e+25 1.09839e+39 3.06220e+25 1.28573e+39 
4.65953e+13 1.20437e+26 5.61180e+39 3.36297e+24 1.56698e+38 1.81415e+25 8.45308e+38 3.20348e+25 1.49267e+39 3.74967e+25 1.74717e+39 
5.17092e+13 1.47388e+26 7.62129e+39 4.13154e+24 2.13639e+38 2.22050e+25 1.14820e+39 3.92040e+25 2.02721e+39 4.58857e+25 2.37271e+39 
5.73844e+13 1.80242e+26 1.03431e+40 5.07441e+24 2.91192e+38 2.71600e+25 1.55856e+39 4.79439e+25 2.75124e+39 5.61117e+25 3.21994e+39 
6.36825e+13 2.20248e+26 1.40259e+40 6.23061e+24 3.96781e+38 3.31954e+25 2.11397e+39 5.85865e+25 3.73094e+39 6.85626e+25 4.36624e+39 
7.06718e+13 2.68898e+26 1.90035e+40 7.64772e+24 5.40478e+38 4.05378e+25 2.86488e+39 7.15294e+25 5.05511e+39 8.37028e+25 5.91543e+39 
7.84282e+13 3.27977e+26 2.57227e+40 9.38371e+24 7.35948e+38 4.94577e+25 3.87888e+39 8.72472e+25 6.84265e+39 1.02087e+26 8.00648e+39 
8.70359e+13 3.99605e+26 3.47800e+40 1.15091e+25 1.00170e+39 6.02770e+25 5.24627e+39 1.06304e+26 9.25231e+39 1.24373e+26 1.08249e+40 
9.65883e+13 4.86292e+26 4.69701e+40 1.41095e+25 1.36282e+39 7.33778e+25 7.08743e+39 1.29369e+26 1.24956e+40 1.51342e+26 1.46179e+40 
1.07189e+14 5.90993e+26 6.33480e+40 1.72889e+25 1.85319e+39 8.92101e+25 9.56235e+39 1.57229e+26 1.68532e+40 1.83911e+26 1.97132e+40 
1.18953e+14 7.17169e+26 8.53097e+40 2.11731e+25 2.51861e+39 1.08302e+26 1.28829e+40 1.90804e+26 2.26968e+40 2.23153e+26 2.65448e+40 
1.32009e+14 8.68842e+26 1.14695e+41 2.59140e+25 3.42088e+39 1.31269e+26 1.73287e+40 2.31167e+26 3.05161e+40 2.70318e+26 3.56844e+40 
1.46497e+14 1.05065e+27 1.53918e+41 3.16950e+25 4.64323e+39 1.58822e+26 2.32670e+40 2.79553e+26 4.09538e+40 3.26843e+26 4.78815e+40 
1.62576e+14 1.26790e+27 2.06129e+41 3.87366e+25 6.29763e+39 1.91776e+26 3.11782e+40 3.37375e+26 5.48490e+40 3.94370e+26 6.41149e+40 
1.80419e+14 1.52657e+27 2.75422e+41 4.73034e+25 8.53442e+39 2.31057e+26 4.16870e+40 4.06229e+26 7.32913e+40 4.74752e+26 8.56541e+40 
2.00220e+14 1.83334e+27 3.67072e+41 5.77118e+25 1.15551e+40 2.77698e+26 5.56007e+40 4.87894e+26 9.76861e+40 5.70052e+26 1.14136e+41 
2.22195e+14 2.19553e+27 4.87836e+41 7.03390e+25 1.56290e+40 3.32842e+26 7.39558e+40 5.84323e+26 1.29833e+41 6.82531e+26 1.51655e+41 
2.46581e+14 2.62101e+27 6.46292e+41 8.56330e+25 2.11155e+40 3.97726e+26 9.80717e+40 6.97615e+26 1.72019e+41 8.14611e+26 2.00868e+41 
2.73644e+14 3.11803e+27 8.53232e+41 1.04124e+26 2.84928e+40 4.73658e+26 1.29614e+41 8.29974e+26 2.27117e+41 9.68826e+26 2.65114e+41 
3.03677e+14 3.69496e+27 1.12208e+42 1.26434e+26 3.83953e+40 5.61984e+26 1.70662e+41 9.83634e+26 2.98707e+41 1.14774e+27 3.48541e+41 
3.37006e+14 4.35992e+27 1.46932e+42 1.53295e+26 5.16616e+40 6.64034e+26 2.23784e+41 1.16077e+27 3.91186e+41 1.35381e+27 4.56243e+41 
3.73994e+14 5.12028e+27 1.91495e+42 1.85556e+26 6.93970e+40 7.81058e+26 2.92111e+41 1.36335e+27 5.09883e+41 1.58927e+27 5.94378e+41 
4.15040e+14 5.98212e+27 2.48282e+42 2.24200e+26 9.30520e+40 9.14133e+26 3.79402e+41 1.59300e+27 6.61160e+41 1.85591e+27 7.70279e+41 
4.60592e+14 6.94948e+27 3.20087e+42 2.70353e+26 1.24523e+41 1.06407e+27 4.90103e+41 1.85082e+27 8.52472e+41 2.15487e+27 9.92516e+41 
5.11143e+14 8.02371e+27 4.10127e+42 3.25300e+26 1.66275e+41 1.23132e+27 6.29380e+41 2.13716e+27 1.09240e+42 2.48641e+27 1.27091e+42 
5.67243e+14 9.20287e+27 5.22026e+42 3.90487e+26 2.21501e+41 1.41585e+27 8.03132e+41 2.45151e+27 1.39060e+42 2.84975e+27 1.61650e+42 
6.29499e+14 1.04814e+28 6.59800e+42 4.67527e+26 2.94307e+41 1.61713e+27 1.01798e+42 2.79237e+27 1.75779e+42 3.24291e+27 2.04141e+42 
6.98588e+14 1.18500e+28 8.27826e+42 5.58197e+26 3.89950e+41 1.83410e+27 1.28128e+42 3.15724e+27 2.20561e+42 3.66279e+27 2.55878e+42 
7.75260e+14 1.32969e+28 1.03085e+43 6.64429e+26 5.15105e+41 2.06530e+27 1.60114e+42 3.54291e+27 2.74667e+42 4.10538e+27 3.18274e+42 
