1.00000e+11 3.06548e+20 3.06548e+31 2.43207e+19 2.43207e+30 5.29796e+19 5.29796e+30 7.99706e+19 7.99706e+30 8.86989e+19 8.86989e+30 
1.10975e+11 3.77525e+20 4.18960e+31 2.99521e+19 3.32394e+30 6.52464e+19 7.24073e+30 9.84868e+19 1.09296e+31 1.09236e+20 1.21225e+31 
1.23155e+11 4.64936e+20 5.72592e+31 3.68874e+19 4.54287e+30 8.03534e+19 9.89592e+30 1.21290e+20 1.49375e+31 1.34528e+20 1.65678e+31 
1.36672e+11 5.72584e+20 7.82560e+31 4.54285e+19 6.20879e+30 9.89581e+19 1.35248e+31 1.49373e+20 2.04150e+31 1.65675e+20 2.26431e+31 
1.51672e+11 7.05155e+20 1.06952e+32 5.59472e+19 8.48561e+30 1.21870e+20 1.84843e+31 1.83957e+20 2.79011e+31 2.04034e+20 3.09462e+31 
1.68318e+11 8.68419e+20 1.46171e+32 6.89015e+19 1.15974e+31 1.50087e+20 2.52624e+31 2.26549e+20 3.81322e+31 2.51274e+20 4.22939e+31 
1.86791e+11 1.06948e+21 1.99770e+32 8.48552e+19 1.58502e+31 1.84837e+20 3.45260e+31 2.79001e+20 5.21149e+31 3.09450e+20 5.78026e+31 
2.07292e+11 1.31709e+21 2.73023e+32 1.04503e+20 2.16626e+31 2.27632e+20 4.71864e+31 3.43596e+20 7.12248e+31 3.81095e+20 7.89979e+31 
2.30043e+11 1.62203e+21 3.73137e+32 1.28700e+20 2.96064e+31 2.80335e+20 6.44891e+31 4.23146e+20 9.73418e+31 4.69326e+20 1.07965e+32 
2.55291e+11 1.99756e+21 5.09959e+32 1.58499e+20 4.04633e+31 3.45239e+20 8.81363e+31 5.21112e+20 1.33035e+32 5.77982e+20 1.47554e+32 
2.83310e+11 2.46003e+21 6.96949e+32 1.95197e+20 5.53013e+31 4.25169e+20 1.20454e+32 6.41758e+20 1.81816e+32 7.11792e+20 2.01658e+32 
3.14404e+11 3.02955e+21 9.52501e+32 2.40393e+20 7.55805e+31 5.23603e+20 1.64623e+32 7.90332e+20 2.48483e+32 8.76578e+20 2.75599e+32 
3.48910e+11 3.73091e+21 1.30175e+33 2.96053e+20 1.03296e+32 6.44824e+20 2.24986e+32 9.73299e+20 3.39594e+32 1.07951e+21 3.76652e+32 
3.87204e+11 4.59463e+21 1.77906e+33 3.64600e+20 1.41175e+32 7.94107e+20 3.07481e+32 1.19862e+21 4.64110e+32 1.32942e+21 5.14755e+32 
4.29700e+11 5.65827e+21 2.43136e+33 4.49017e+20 1.92943e+32 9.77947e+20 4.20224e+32 1.47610e+21 6.34279e+32 1.63717e+21 7.03491e+32 
4.76861e+11 6.96811e+21 3.32282e+33 5.52979e+20 2.63694e+32 1.20434e+21 5.74304e+32 1.81780e+21 8.66838e+32 2.01615e+21 9.61423e+32 
5.29198e+11 8.58111e+21 4.54111e+33 6.81011e+20 3.60389e+32 1.48314e+21 7.84874e+32 2.23859e+21 1.18466e+33 2.48285e+21 1.31392e+33 
5.87279e+11 1.05674e+22 6.20604e+33 8.38684e+20 4.92541e+32 1.82647e+21 1.07265e+33 2.75677e+21 1.61899e+33 3.05756e+21 1.79564e+33 
6.51734e+11 1.30135e+22 8.48133e+33 1.03286e+21 6.73150e+32 2.24926e+21 1.46592e+33 3.39488e+21 2.21256e+33 3.76527e+21 2.45395e+33 
7.23263e+11 1.60256e+22 1.15907e+34 1.27199e+21 9.19985e+32 2.76991e+21 2.00337e+33 4.18066e+21 3.02372e+33 4.63675e+21 3.35359e+33 
8.02643e+11 1.97347e+22 1.58399e+34 1.56648e+21 1.25733e+33 3.41105e+21 2.73785e+33 5.14827e+21 4.13222e+33 5.70990e+21 4.58301e+33 
8.90735e+11 2.43021e+22 2.16468e+34 1.92915e+21 1.71836e+33 4.20055e+21 3.74158e+33 6.33978e+21 5.64706e+33 7.03135e+21 6.26307e+33 
9.88496e+11 2.99263e+22 2.95820e+34 2.37577e+21 2.34844e+33 5.17275e+21 5.11324e+33 7.80697e+21 7.71716e+33 8.65854e+21 8.55893e+33 
1.09699e+12 3.68516e+22 4.04257e+34 2.92578e+21 3.20954e+33 6.36990e+21 6.98769e+33 9.61360e+21 1.05460e+34 1.06622e+22 1.16962e+34 
1.21738e+12 4.53790e+22 5.52437e+34 3.60311e+21 4.38637e+33 7.84404e+21 9.54919e+33 1.18382e+22 1.44116e+34 1.31293e+22 1.59833e+34 
1.35099e+12 5.58789e+22 7.54921e+34 4.43723e+21 5.99466e+33 9.65920e+21 1.30495e+34 1.45773e+22 1.96938e+34 1.61670e+22 2.18415e+34 
1.49927e+12 6.88073e+22 1.03161e+35 5.46441e+21 8.19262e+33 1.18943e+22 1.78327e+34 1.79499e+22 2.69118e+34 1.99072e+22 2.98462e+34 
1.66382e+12 8.47253e+22 1.40967e+35 6.72935e+21 1.11964e+34 1.46463e+22 2.43687e+34 2.21025e+22 3.67745e+34 2.45123e+22 4.07840e+34 
