1.00000e+11 1.27035e+21 1.27035e+32 1.90365e+20 1.90365e+31 2.53016e+20 2.53016e+31 3.36914e+20 3.36914e+31 3.68003e+20 3.68003e+31 
1.10975e+11 1.56449e+21 1.73620e+32 2.34443e+20 2.60173e+31 3.11600e+20 3.45798e+31 4.14924e+20 4.60463e+31 4.53210e+20 5.02951e+31 
1.23155e+11 1.92673e+21 2.37287e+32 2.88727e+20 3.55581e+31 3.83748e+20 4.72605e+31 5.10995e+20 6.29317e+31 5.58147e+20 6.87386e+31 
1.36672e+11 2.37285e+21 3.24301e+32 3.55579e+20 4.85976e+31 4.72601e+20 6.45912e+31 6.29311e+20 8.60089e+31 6.87379e+20 9.39452e+31 
1.51672e+11 2.92225e+21 4.43223e+32 4.37911e+20 6.64187e+31 5.82027e+20 8.82770e+31 7.75020e+20 1.17549e+32 8.46533e+20 1.28395e+32 
1.68318e+11 3.59886e+21 6.05753e+32 5.39306e+20 9.07749e+31 7.16788e+20 1.20648e+32 9.54465e+20 1.60654e+32 1.04254e+21 1.75478e+32 
1.86791e+11 4.43212e+21 8.27881e+32 6.64177e+20 1.24063e+32 8.82751e+20 1.64890e+32 1.17546e+21 2.19565e+32 1.28392e+21 2.39825e+32 
2.07292e+11 5.45830e+21 1.13146e+33 8.17961e+20 1.69557e+32 1.08714e+21 2.25356e+32 1.44761e+21 3.00079e+32 1.58119e+21 3.27768e+32 
2.30043e+11 6.72207e+21 1.54636e+33 1.00735e+21 2.31734e+32 1.33885e+21 3.07993e+32 1.78278e+21 4.10117e+32 1.94728e+21 4.47958e+32 
2.55291e+11 8.27842e+21 2.11340e+33 1.24059e+21 3.16711e+32 1.64884e+21 4.20932e+32 2.19555e+21 5.60503e+32 2.39813e+21 6.12221e+32 
2.83310e+11 1.01951e+22 2.88837e+33 1.52783e+21 4.32849e+32 2.03059e+21 5.75285e+32 2.70388e+21 7.66034e+32 2.95336e+21 8.36716e+32 
3.14404e+11 1.25555e+22 3.94750e+33 1.88157e+21 5.91574e+32 2.50073e+21 7.86237e+32 3.32989e+21 1.04693e+33 3.63713e+21 1.14353e+33 
3.48910e+11 1.54624e+22 5.39498e+33 2.31722e+21 8.08502e+32 3.07971e+21 1.07454e+33 4.10083e+21 1.43082e+33 4.47920e+21 1.56284e+33 
3.87204e+11 1.90422e+22 7.37321e+33 2.85373e+21 1.10497e+33 3.79273e+21 1.46856e+33 5.05025e+21 1.95548e+33 5.51621e+21 2.13590e+33 
4.29700e+11 2.34507e+22 1.00768e+34 3.51444e+21 1.51016e+33 4.67082e+21 2.00705e+33 6.21945e+21 2.67250e+33 6.79329e+21 2.91908e+33 
4.76861e+11 2.88798e+22 1.37717e+34 4.32813e+21 2.06392e+33 5.75218e+21 2.74299e+33 7.65932e+21 3.65243e+33 8.36600e+21 3.98942e+33 
5.29198e+11 3.55657e+22 1.88213e+34 5.33019e+21 2.82073e+33 7.08388e+21 3.74877e+33 9.43250e+21 4.99166e+33 1.03028e+22 5.45220e+33 
5.87279e+11 4.37992e+22 2.57223e+34 6.56424e+21 3.85504e+33 8.72385e+21 5.12333e+33 1.16161e+22 6.82191e+33 1.26878e+22 7.45130e+33 
6.51734e+11 5.39385e+22 3.51535e+34 8.08396e+21 5.26859e+33 1.07434e+22 7.00187e+33 1.43052e+22 9.32320e+33 1.56250e+22 1.01833e+34 
7.23263e+11 6.64247e+22 4.80426e+34 9.95550e+21 7.20045e+33 1.32305e+22 9.56915e+33 1.76167e+22 1.27415e+34 1.92420e+22 1.39170e+34 
8.02643e+11 8.18009e+22 6.56569e+34 1.22603e+22 9.84064e+33 1.62933e+22 1.30777e+34 2.16947e+22 1.74131e+34 2.36961e+22 1.90195e+34 
8.90735e+11 1.00736e+23 8.97289e+34 1.50986e+22 1.34489e+34 2.00649e+22 1.78725e+34 2.67165e+22 2.37974e+34 2.91811e+22 2.59927e+34 
9.88496e+11 1.24053e+23 1.22626e+35 1.85939e+22 1.83800e+34 2.47095e+22 2.44253e+34 3.29005e+22 3.25220e+34 3.59355e+22 3.55221e+34 
1.09699e+12 1.52766e+23 1.67582e+35 2.28983e+22 2.51191e+34 3.04290e+22 3.33802e+34 4.05156e+22 4.44451e+34 4.42530e+22 4.85449e+34 
1.21738e+12 1.88123e+23 2.29018e+35 2.81989e+22 3.43289e+34 3.74722e+22 4.56180e+34 4.98929e+22 6.07388e+34 5.44951e+22 6.63414e+34 
1.35099e+12 2.31662e+23 3.12974e+35 3.47264e+22 4.69151e+34 4.61451e+22 6.23418e+34 6.14400e+22 8.30050e+34 6.71070e+22 9.06612e+34 
1.49927e+12 2.85274e+23 4.27702e+35 4.27646e+22 6.41156e+34 5.68250e+22 8.51959e+34 7.56587e+22 1.13433e+35 8.26369e+22 1.23895e+35 
1.66382e+12 3.51289e+23 5.84481e+35 5.26630e+22 8.76216e+34 6.99759e+22 1.16427e+35 9.31670e+22 1.55013e+35 1.01760e+23 1.69309e+35 
1.84642e+12 4.32576e+23 7.98719e+35 6.48521e+22 1.19745e+35 8.61694e+22 1.59105e+35 1.14725e+23 2.11832e+35 1.25306e+23 2.31367e+35 
