1.00000e+11 6.27184e+20 6.27184e+31 4.23532e+19 4.23532e+30 9.52853e+19 9.52853e+30 1.57234e+20 1.57234e+31 1.87643e+20 1.87643e+31 
1.10975e+11 7.72401e+20 8.57174e+31 5.21600e+19 5.78846e+30 1.17348e+20 1.30227e+31 1.93640e+20 2.14893e+31 2.31089e+20 2.56452e+31 
1.23155e+11 9.51241e+20 1.17150e+32 6.42374e+19 7.91116e+30 1.44518e+20 1.77981e+31 2.38475e+20 2.93694e+31 2.84595e+20 3.50493e+31 
1.36672e+11 1.17149e+21 1.60109e+32 7.91112e+19 1.08123e+31 1.77979e+20 2.43247e+31 2.93690e+20 4.01392e+31 3.50489e+20 4.79019e+31 
1.51672e+11 1.44273e+21 2.18821e+32 9.74289e+19 1.47772e+31 2.19188e+20 3.32446e+31 3.61690e+20 5.48581e+31 4.31639e+20 6.54674e+31 
1.68318e+11 1.77677e+21 2.99062e+32 1.19988e+20 2.01961e+31 2.69937e+20 4.54353e+31 4.45433e+20 7.49744e+31 5.31577e+20 8.94741e+31 
1.86791e+11 2.18814e+21 4.08726e+32 1.47770e+20 2.76022e+31 3.32437e+20 6.20963e+31 5.48564e+20 1.02467e+32 6.54654e+20 1.22284e+32 
2.07292e+11 2.69476e+21 5.58602e+32 1.81985e+20 3.77241e+31 4.09406e+20 8.48666e+31 6.75572e+20 1.40041e+32 8.06224e+20 1.67124e+32 
2.30043e+11 3.31866e+21 7.63436e+32 2.24122e+20 5.15578e+31 5.04195e+20 1.15986e+32 8.31984e+20 1.91392e+32 9.92885e+20 2.28406e+32 
2.55291e+11 4.08701e+21 1.04338e+33 2.76016e+20 7.04643e+31 6.20928e+20 1.58517e+32 1.02461e+21 2.61573e+32 1.22276e+21 3.12160e+32 
2.83310e+11 5.03324e+21 1.42597e+33 3.39924e+20 9.63037e+31 7.64687e+20 2.16643e+32 1.26182e+21 3.57487e+32 1.50585e+21 4.26623e+32 
3.14404e+11 6.19852e+21 1.94884e+33 4.18629e+20 1.31618e+32 9.41727e+20 2.96082e+32 1.55396e+21 4.88569e+32 1.85448e+21 5.83056e+32 
3.48910e+11 7.63356e+21 2.66343e+33 5.15557e+20 1.79883e+32 1.15975e+21 4.04649e+32 1.91372e+21 6.67715e+32 2.28382e+21 7.96847e+32 
3.87204e+11 9.40080e+21 3.64003e+33 6.34926e+20 2.45846e+32 1.42825e+21 5.53024e+32 2.35676e+21 9.12545e+32 2.81254e+21 1.08903e+33 
4.29700e+11 1.15771e+22 4.97470e+33 7.81932e+20 3.35997e+32 1.75890e+21 7.55800e+32 2.90235e+21 1.24714e+33 3.46365e+21 1.48833e+33 
