1.00000e+11 2.83376e+20 2.83376e+31 1.50505e+19 1.50505e+30 4.66107e+19 4.66107e+30 7.52954e+19 7.52954e+30 8.45863e+19 8.45863e+30 
1.10975e+11 3.48987e+20 3.87289e+31 1.85353e+19 2.05696e+30 5.74028e+19 6.37029e+30 9.27289e+19 1.02906e+31 1.04171e+20 1.15604e+31 
1.23155e+11 4.29789e+20 5.29307e+31 2.28271e+19 2.81128e+30 7.06936e+19 8.70627e+30 1.14199e+20 1.40642e+31 1.28290e+20 1.57996e+31 
1.36672e+11 5.29299e+20 7.23402e+31 2.81126e+19 3.84220e+30 8.70615e+19 1.18988e+31 1.40639e+20 1.92214e+31 1.57993e+20 2.15932e+31 
1.51672e+11 6.51848e+20 9.88668e+31 3.46220e+19 5.25117e+30 1.07219e+20 1.62621e+31 1.73202e+20 2.62698e+31 1.94573e+20 2.95112e+31 
1.68318e+11 8.02768e+20 1.35120e+32 4.26385e+19 7.17683e+30 1.32043e+20 2.22253e+31 2.13303e+20 3.59027e+31 2.39622e+20 4.03326e+31 
1.86791e+11 9.88628e+20 1.84667e+32 5.25112e+19 9.80864e+30 1.62615e+20 3.03751e+31 2.62687e+20 4.90677e+31 2.95100e+20 5.51221e+31 
2.07292e+11 1.21752e+21 2.52382e+32 6.46698e+19 1.34055e+31 2.00264e+20 4.15133e+31 3.23505e+20 6.70601e+31 3.63421e+20 7.53344e+31 
2.30043e+11 1.49939e+21 3.44925e+32 7.96436e+19 1.83215e+31 2.46630e+20 5.67355e+31 3.98403e+20 9.16497e+31 4.47559e+20 1.02958e+32 
2.55291e+11 1.84653e+21 4.71401e+32 9.80844e+19 2.50400e+31 3.03730e+20 7.75394e+31 4.90639e+20 1.25256e+32 5.51175e+20 1.40710e+32 
2.83310e+11 2.27402e+21 6.44251e+32 1.20795e+20 3.42224e+31 3.74048e+20 1.05971e+32 6.04227e+20 1.71183e+32 6.78777e+20 1.92304e+32 
3.14404e+11 2.80047e+21 8.80477e+32 1.48764e+20 4.67718e+31 4.60644e+20 1.44828e+32 7.44110e+20 2.33951e+32 8.35918e+20 2.62815e+32 
3.48910e+11 3.44878e+21 1.20331e+33 1.83208e+20 6.39232e+31 5.67287e+20 1.97932e+32 9.16373e+20 3.19732e+32 1.02943e+21 3.59179e+32 
3.87204e+11 4.24716e+21 1.64452e+33 2.25627e+20 8.73638e+31 6.98615e+20 2.70506e+32 1.12851e+21 4.36964e+32 1.26774e+21 4.90874e+32 
4.29700e+11 5.23034e+21 2.24748e+33 2.77868e+20 1.19400e+32 8.60342e+20 3.69689e+32 1.38975e+21 5.97176e+32 1.56121e+21 6.70851e+32 
4.76861e+11 6.44108e+21 3.07150e+33 3.42204e+20 1.63184e+32 1.05950e+21 5.05236e+32 1.71146e+21 8.16127e+32 1.92260e+21 9.16811e+32 
5.29198e+11 7.93204e+21 4.19762e+33 4.21435e+20 2.23022e+32 1.30476e+21 6.90478e+32 2.10762e+21 1.11535e+33 2.36763e+21 1.25294e+33 
5.87279e+11 9.76806e+21 5.73657e+33 5.19010e+20 3.04803e+32 1.60679e+21 9.43631e+32 2.59547e+21 1.52426e+33 2.91565e+21 1.71230e+33 
6.51734e+11 1.20290e+22 7.83968e+33 6.39174e+20 4.16572e+32 1.97871e+21 1.28959e+33 3.19621e+21 2.08308e+33 3.59049e+21 2.34004e+33 
7.23263e+11 1.48131e+22 1.07137e+34 7.87159e+20 5.69323e+32 2.43670e+21 1.76238e+33 3.93598e+21 2.84675e+33 4.42149e+21 3.19790e+33 
8.02643e+11 1.82414e+22 1.46413e+34 9.69403e+20 7.78085e+32 3.00068e+21 2.40848e+33 4.84692e+21 3.89035e+33 5.44477e+21 4.37021e+33 
8.90735e+11 2.24629e+22 2.00085e+34 1.19384e+21 1.06339e+33 3.69516e+21 3.29141e+33 5.96863e+21 5.31647e+33 6.70481e+21 5.97221e+33 
9.88496e+11 2.76611e+22 2.73429e+34 1.47023e+21 1.45332e+33 4.55032e+21 4.49797e+33 7.34984e+21 7.26529e+33 8.25634e+21 8.16136e+33 
1.09699e+12 3.40618e+22 3.73653e+34 1.81060e+21 1.98621e+33 5.60333e+21 6.14677e+33 9.05058e+21 9.92836e+33 1.01668e+22 1.11528e+34 
1.21738e+12 4.19430e+22 5.10607e+34 2.22977e+21 2.71448e+33 6.89993e+21 8.39986e+33 1.11447e+22 1.35674e+34 1.25191e+22 1.52405e+34 
1.35099e+12 5.16470e+22 6.97748e+34 2.74597e+21 3.70978e+33 8.49646e+21 1.14787e+34 1.37232e+22 1.85400e+34 1.54154e+22 2.08261e+34 
1.49927e+12 6.35951e+22 9.53461e+34 3.38165e+21 5.07000e+33 1.04622e+22 1.56857e+34 1.68980e+22 2.53346e+34 1.89815e+22 2.84584e+34 
1.66382e+12 7.83058e+22 1.30286e+35 4.16447e+21 6.92891e+33 1.28826e+22 2.14343e+34 2.08068e+22 3.46187e+34 2.33721e+22 3.88869e+34 
1.84642e+12 9.64173e+22 1.78027e+35 5.12848e+21 9.46935e+33 1.58626e+22 2.92892e+34 2.56193e+22 4.73040e+34 2.87776e+22 5.31357e+34 
2.04907e+12 1.18715e+23 2.43256e+35 6.31560e+21 1.29411e+34 1.95316e+22 4.00217e+34 3.15441e+22 6.46363e+34 3.54325e+22 7.26037e+34 
2.27397e+12 1.46166e+23 3.32376e+35 7.77746e+21 1.76857e+34 2.40486e+22 5.46857e+34 3.88382e+22 8.83168e+34 4.36251e+22 9.92020e+34 
