1.00000e+11 1.92282e+21 1.92282e+32 4.44184e+20 4.44184e+31 4.63406e+20 4.63406e+31 5.02178e+20 5.02178e+31 5.16964e+20 5.16964e+31 
1.10975e+11 2.36803e+21 2.62793e+32 5.47032e+20 6.07070e+31 5.70705e+20 6.33342e+31 6.18454e+20 6.86331e+31 6.36663e+20 7.06539e+31 
1.23155e+11 2.91634e+21 3.59162e+32 6.73694e+20 8.29688e+31 7.02848e+20 8.65593e+31 7.61652e+20 9.38014e+31 7.84078e+20 9.65631e+31 
1.36672e+11 3.59159e+21 4.90868e+32 8.29683e+20 1.13394e+32 8.65587e+20 1.18301e+32 9.38007e+20 1.28199e+32 9.65624e+20 1.31973e+32 
1.51672e+11 4.42319e+21 6.70872e+32 1.02179e+21 1.54976e+32 1.06601e+21 1.61683e+32 1.15519e+21 1.75210e+32 1.18920e+21 1.80369e+32 
1.68318e+11 5.44733e+21 9.16884e+32 1.25838e+21 2.11807e+32 1.31283e+21 2.20973e+32 1.42267e+21 2.39460e+32 1.46455e+21 2.46511e+32 
1.86791e+11 6.70860e+21 1.25311e+33 1.54974e+21 2.89478e+32 1.61680e+21 3.02005e+32 1.75207e+21 3.27271e+32 1.80365e+21 3.36907e+32 
2.07292e+11 8.26189e+21 1.71262e+33 1.90856e+21 3.95630e+32 1.99115e+21 4.12750e+32 2.15774e+21 4.47282e+32 2.22126e+21 4.60451e+32 
2.30043e+11 1.01748e+22 2.34064e+33 2.35047e+21 5.40709e+32 2.45218e+21 5.64106e+32 2.65733e+21 6.11300e+32 2.73556e+21 6.29297e+32 
2.55291e+11 1.25306e+22 3.19895e+33 2.89469e+21 7.38987e+32 3.01994e+21 7.70963e+32 3.27259e+21 8.35462e+32 3.36894e+21 8.60059e+32 
2.83310e+11 1.54319e+22 4.37199e+33 3.56491e+21 1.00997e+33 3.71916e+21 1.05367e+33 4.03030e+21 1.14182e+33 4.14895e+21 1.17544e+33 
3.14404e+11 1.90048e+22 5.97518e+33 4.39030e+21 1.38033e+33 4.58026e+21 1.44005e+33 4.96343e+21 1.56052e+33 5.10956e+21 1.60646e+33 
3.48910e+11 2.34049e+22 8.16622e+33 5.40679e+21 1.88648e+33 5.64073e+21 1.96811e+33 6.11260e+21 2.13275e+33 6.29256e+21 2.19554e+33 
3.87204e+11 2.88238e+22 1.11607e+34 6.65862e+21 2.57824e+33 6.94671e+21 2.68979e+33 7.52782e+21 2.91480e+33 7.74944e+21 3.00061e+33 
4.29700e+11 3.54971e+22 1.52531e+34 8.20027e+21 3.52366e+33 8.55504e+21 3.67610e+33 9.27068e+21 3.98361e+33 9.54360e+21 4.10089e+33 
4.76861e+11 4.37154e+22 2.08462e+34 1.00988e+22 4.81574e+33 1.05357e+22 5.02407e+33 1.14170e+22 5.44433e+33 1.17531e+22 5.60460e+33 
5.29198e+11 5.38362e+22 2.84900e+34 1.24369e+22 6.58159e+33 1.29749e+22 6.86630e+33 1.40602e+22 7.44064e+33 1.44741e+22 7.65968e+33 
5.87279e+11 6.62999e+22 3.89365e+34 1.53163e+22 8.99492e+33 1.59788e+22 9.38401e+33 1.73153e+22 1.01689e+34 1.78251e+22 1.04683e+34 
6.51734e+11 8.16489e+22 5.32134e+34 1.88622e+22 1.22931e+34 1.96781e+22 1.28249e+34 2.13240e+22 1.38976e+34 2.19517e+22 1.43066e+34 
7.23263e+11 1.00551e+23 7.27248e+34 2.32290e+22 1.68007e+34 2.42337e+22 1.75273e+34 2.62605e+22 1.89933e+34 2.70335e+22 1.95523e+34 
8.02643e+11 1.23828e+23 9.93899e+34 2.86066e+22 2.29609e+34 2.98438e+22 2.39539e+34 3.23398e+22 2.59573e+34 3.32917e+22 2.67213e+34 
8.90735e+11 1.52494e+23 1.35831e+35 3.52291e+22 3.13798e+34 3.67526e+22 3.27368e+34 3.98261e+22 3.54746e+34 4.09984e+22 3.65187e+34 
9.88496e+11 1.87794e+23 1.85633e+35 4.33844e+22 4.28853e+34 4.52604e+22 4.47397e+34 4.90453e+22 4.84811e+34 5.04888e+22 4.99080e+34 
1.09699e+12 2.31264e+23 2.53693e+35 5.34274e+22 5.86091e+34 5.57375e+22 6.11432e+34 6.03982e+22 6.62560e+34 6.21758e+22 6.82059e+34 
1.21738e+12 2.84795e+23 3.46704e+35 6.57949e+22 8.00976e+34 6.86394e+22 8.35604e+34 7.43786e+22 9.05472e+34 7.65675e+22 9.32119e+34 
1.35099e+12 3.50714e+23 4.73812e+35 8.10247e+22 1.09464e+35 8.45272e+22 1.14196e+35 9.15943e+22 1.23743e+35 9.42897e+22 1.27385e+35 
1.49927e+12 4.31888e+23 6.47516e+35 9.97792e+22 1.49596e+35 1.04092e+23 1.56062e+35 1.12794e+23 1.69108e+35 1.16113e+23 1.74084e+35 
1.66382e+12 5.31845e+23 8.84892e+35 1.22874e+23 2.04439e+35 1.28184e+23 2.13274e+35 1.38899e+23 2.31102e+35 1.42986e+23 2.37902e+35 
1.84642e+12 6.54929e+23 1.20928e+36 1.51312e+23 2.79387e+35 1.57850e+23 2.91459e+35 1.71044e+23 3.15820e+35 1.76076e+23 3.25112e+35 
2.04907e+12 8.06491e+23 1.65256e+36 1.86332e+23 3.81807e+35 1.94381e+23 3.98301e+35 2.10626e+23 4.31589e+35 2.16823e+23 4.44286e+35 
2.27397e+12 9.93114e+23 2.25831e+36 2.29453e+23 5.21768e+35 2.39363e+23 5.44303e+35 2.59365e+23 5.89787e+35 2.66994e+23 6.07136e+35 
