1.00000e+11 3.26064e+21 3.26064e+32 6.74731e+20 6.74731e+31 7.23183e+20 7.23183e+31 7.87592e+20 7.87592e+31 8.53285e+20 8.53285e+31 
1.10975e+11 4.01562e+21 4.45635e+32 8.30961e+20 9.22161e+31 8.90630e+20 9.88379e+31 9.69953e+20 1.07641e+32 1.05086e+21 1.16619e+32 
1.23155e+11 4.94541e+21 6.09052e+32 1.02336e+21 1.26033e+32 1.09685e+21 1.35083e+32 1.19454e+21 1.47113e+32 1.29417e+21 1.59384e+32 
1.36672e+11 6.09047e+21 8.32394e+32 1.26032e+21 1.72250e+32 1.35082e+21 1.84618e+32 1.47112e+21 2.01061e+32 1.59383e+21 2.17831e+32 
1.51672e+11 7.50065e+21 1.13764e+33 1.55213e+21 2.35415e+32 1.66358e+21 2.52319e+32 1.81175e+21 2.74790e+32 1.96286e+21 2.97710e+32 
1.68318e+11 9.23734e+21 1.55481e+33 1.91151e+21 3.21742e+32 2.04877e+21 3.44845e+32 2.23123e+21 3.75557e+32 2.41734e+21 4.06882e+32 
1.86791e+11 1.13761e+22 2.12496e+33 2.35410e+21 4.39726e+32 2.52314e+21 4.71300e+32 2.74785e+21 5.13274e+32 2.97704e+21 5.56085e+32 
2.07292e+11 1.40101e+22 2.90419e+33 2.89917e+21 6.00975e+32 3.10734e+21 6.44126e+32 3.38407e+21 7.01491e+32 3.66633e+21 7.60001e+32 
2.30043e+11 1.72539e+22 3.96915e+33 3.57043e+21 8.21353e+32 3.82679e+21 8.80327e+32 4.16760e+21 9.58727e+32 4.51521e+21 1.03869e+33 
2.55291e+11 2.12488e+22 5.42462e+33 4.39711e+21 1.12254e+33 4.71283e+21 1.20314e+33 5.13253e+21 1.31029e+33 5.56062e+21 1.41957e+33 
2.83310e+11 2.61685e+22 7.41379e+33 5.41519e+21 1.53418e+33 5.80399e+21 1.64433e+33 6.32086e+21 1.79076e+33 6.84807e+21 1.94012e+33 
3.14404e+11 3.22272e+22 1.01324e+34 6.66898e+21 2.09675e+33 7.14779e+21 2.24729e+33 7.78432e+21 2.44742e+33 8.43358e+21 2.65155e+33 
3.48910e+11 3.96887e+22 1.38478e+34 8.21305e+21 2.86562e+33 8.80270e+21 3.07135e+33 9.58658e+21 3.34486e+33 1.03862e+22 3.62384e+33 
3.87204e+11 4.88775e+22 1.89256e+34 1.01146e+22 3.91641e+33 1.08407e+22 4.19758e+33 1.18061e+22 4.57137e+33 1.27908e+22 4.95264e+33 
4.29700e+11 6.01936e+22 2.58652e+34 1.24564e+22 5.35251e+33 1.33506e+22 5.73676e+33 1.45394e+22 6.24760e+33 1.57521e+22 6.76867e+33 
4.76861e+11 7.41294e+22 3.53494e+34 1.53403e+22 7.31519e+33 1.64415e+22 7.84033e+33 1.79055e+22 8.53846e+33 1.93989e+22 9.25059e+33 
