1.00000e+11 2.70959e+21 2.70959e+32 5.88266e+20 5.88266e+31 6.16374e+20 6.16374e+31 6.94206e+20 6.94206e+31 7.33562e+20 7.33562e+31 
1.10975e+11 3.33697e+21 3.70321e+32 7.24476e+20 8.03989e+31 7.59090e+20 8.42403e+31 8.54944e+20 9.48776e+31 9.03413e+20 1.00256e+32 
1.23155e+11 4.10962e+21 5.06120e+32 8.92222e+20 1.09882e+32 9.34852e+20 1.15132e+32 1.05290e+21 1.29670e+32 1.11259e+21 1.37021e+32 
1.36672e+11 5.06116e+21 6.91717e+32 1.09881e+21 1.50176e+32 1.15131e+21 1.57351e+32 1.29669e+21 1.77220e+32 1.37020e+21 1.87267e+32 
1.51672e+11 6.23302e+21 9.45373e+32 1.35323e+21 2.05246e+32 1.41788e+21 2.15053e+32 1.59692e+21 2.42208e+32 1.68745e+21 2.55939e+32 
1.68318e+11 7.67621e+21 1.29204e+33 1.66655e+21 2.80511e+32 1.74618e+21 2.93913e+32 1.96667e+21 3.31026e+32 2.07816e+21 3.49792e+32 
1.86791e+11 9.45353e+21 1.76584e+33 2.05242e+21 3.83375e+32 2.15048e+21 4.01691e+32 2.42203e+21 4.52413e+32 2.55933e+21 4.78062e+32 
2.07292e+11 1.16424e+22 2.41337e+33 2.52764e+21 5.23959e+32 2.64840e+21 5.48992e+32 2.98281e+21 6.18313e+32 3.15191e+21 6.53366e+32 
2.30043e+11 1.43380e+22 3.29835e+33 3.11287e+21 7.16095e+32 3.26159e+21 7.50306e+32 3.67343e+21 8.45047e+32 3.88168e+21 8.92954e+32 
2.55291e+11 1.76577e+22 4.50784e+33 3.83361e+21 9.78685e+32 4.01676e+21 1.02544e+33 4.52394e+21 1.15492e+33 4.78041e+21 1.22040e+33 
2.83310e+11 2.17459e+22 6.16083e+33 4.72121e+21 1.33757e+33 4.94676e+21 1.40146e+33 5.57137e+21 1.57842e+33 5.88722e+21 1.66791e+33 
3.14404e+11 2.67807e+22 8.41995e+33 5.81431e+21 1.82804e+33 6.09207e+21 1.91537e+33 6.86129e+21 2.15721e+33 7.25027e+21 2.27951e+33 
3.48910e+11 3.29811e+22 1.15074e+34 7.16049e+21 2.49837e+33 7.50255e+21 2.61771e+33 8.44985e+21 2.94824e+33 8.92888e+21 3.11538e+33 
3.87204e+11 4.06170e+22 1.57271e+34 8.81832e+21 3.41449e+33 9.23956e+21 3.57759e+33 1.04062e+22 4.02931e+33 1.09961e+22 4.25774e+33 
4.29700e+11 5.00206e+22 2.14939e+34 1.08600e+22 4.66653e+33 1.13787e+22 4.88944e+33 1.28154e+22 5.50678e+33 1.35419e+22 5.81896e+33 
4.76861e+11 6.16011e+22 2.93752e+34 1.33742e+22 6.37766e+33 1.40131e+22 6.68229e+33 1.57823e+22 7.52599e+33 1.66771e+22 7.95264e+33 
5.29198e+11 7.58625e+22 4.01463e+34 1.64706e+22 8.71621e+33 1.72573e+22 9.13252e+33 1.94361e+22 1.02856e+34 2.05380e+22 1.08687e+34 
5.87279e+11 9.34253e+22 5.48667e+34 2.02837e+22 1.19122e+34 2.12525e+22 1.24811e+34 2.39357e+22 1.40569e+34 2.52926e+22 1.48538e+34 
6.51734e+11 1.15054e+23 7.49843e+34 2.49796e+22 1.62800e+34 2.61726e+22 1.70575e+34 2.94769e+22 1.92111e+34 3.11479e+22 2.03002e+34 
7.23263e+11 1.41688e+23 1.02478e+35 3.07624e+22 2.22493e+34 3.22315e+22 2.33119e+34 3.63007e+22 2.62550e+34 3.83585e+22 2.77433e+34 
8.02643e+11 1.74488e+23 1.40051e+35 3.78838e+22 3.04072e+34 3.96929e+22 3.18592e+34 4.47040e+22 3.58813e+34 4.72382e+22 3.79154e+34 
8.90735e+11 2.14879e+23 1.91401e+35 4.66537e+22 4.15561e+34 4.88813e+22 4.35403e+34 5.50522e+22 4.90369e+34 5.81730e+22 5.18168e+34 
9.88496e+11 2.64619e+23 2.61575e+35 5.74533e+22 5.67923e+34 6.01964e+22 5.95039e+34 6.77955e+22 6.70156e+34 7.16387e+22 7.08145e+34 
1.09699e+12 3.25871e+23 3.57475e+35 7.07525e+22 7.76145e+34 7.41303e+22 8.13199e+34 8.34880e+22 9.15852e+34 8.82207e+22 9.67769e+34 
1.21738e+12 4.01297e+23 4.88532e+35 8.71296e+22 1.06070e+35 9.12889e+22 1.11133e+35 1.02812e+23 1.25162e+35 1.08640e+23 1.32257e+35 
1.35099e+12 4.94178e+23 6.67631e+35 1.07297e+23 1.44957e+35 1.12418e+23 1.51876e+35 1.26608e+23 1.71046e+35 1.33785e+23 1.80742e+35 
1.49927e+12 6.08551e+23 9.12381e+35 1.32131e+23 1.98099e+35 1.38437e+23 2.07554e+35 1.55910e+23 2.33751e+35 1.64748e+23 2.47001e+35 
1.66382e+12 7.49387e+23 1.24684e+36 1.62711e+23 2.70722e+35 1.70476e+23 2.83640e+35 1.91991e+23 3.19439e+35 2.02874e+23 3.37546e+35 
1.84642e+12 9.22807e+23 1.70389e+36 2.00367e+23 3.69963e+35 2.09927e+23 3.87615e+35 2.36421e+23 4.36533e+35 2.49822e+23 4.61277e+35 
2.04907e+12 1.13635e+24 2.32846e+36 2.46735e+23 5.05579e+35 2.58506e+23 5.29698e+35 2.91128e+23 5.96542e+35 3.07630e+23 6.30356e+35 
2.27397e+12 1.39928e+24 3.18191e+36 3.03830e+23 6.90899e+35 3.18322e+23 7.23852e+35 3.58489e+23 8.15191e+35 3.78809e+23 8.61398e+35 
2.52354e+12 1.72302e+24 4.34812e+36 3.74132e+23 9.44136e+35 3.91973e+23 9.89158e+35 4.41429e+23 1.11396e+36 4.66450e+23 1.17710e+36 
2.80050e+12 2.12164e+24 5.94166e+36 4.60693e+23 1.29017e+36 4.82657e+23 1.35168e+36 5.43550e+23 1.52221e+36 5.74358e+23 1.60849e+36 
3.10787e+12 2.61242e+24 8.11906e+36 5.67272e+23 1.76301e+36 5.94311e+23 1.84704e+36 6.69283e+23 2.08004e+36 7.07216e+23 2.19793e+36 
3.44896e+12 3.21667e+24 1.10942e+37 6.98495e+23 2.40908e+36 7.31779e+23 2.52388e+36 8.24082e+23 2.84223e+36 8.70789e+23 3.00332e+36 
3.82749e+12 3.96059e+24 1.51591e+37 8.60056e+23 3.29186e+36 9.01026e+23 3.44867e+36 1.01466e+24 3.88362e+36 1.07217e+24 4.10372e+36 
4.24757e+12 4.87644e+24 2.07130e+37 1.05896e+24 4.49801e+36 1.10939e+24 4.71221e+36 1.24929e+24 5.30643e+36 1.32009e+24 5.60716e+36 
4.71375e+12 6.00390e+24 2.83009e+37 1.30384e+24 6.14596e+36 1.36590e+24 6.43852e+36 1.53812e+24 7.25031e+36 1.62528e+24 7.66118e+36 
5.23110e+12 7.39181e+24 3.86673e+37 1.60529e+24 8.39743e+36 1.68167e+24 8.79700e+36 1.89367e+24 9.90596e+36 2.00098e+24 1.04673e+37 
5.80523e+12 9.10025e+24 5.28290e+37 1.97638e+24 1.14733e+37 2.07038e+24 1.20190e+37 2.33132e+24 1.35339e+37 2.46343e+24 1.43008e+37 
6.44236e+12 1.12031e+25 7.21746e+37 2.43317e+24 1.56754e+37 2.54884e+24 1.64205e+37 2.87002e+24 1.84897e+37 3.03264e+24 1.95374e+37 
7.14943e+12 1.37914e+25 9.86003e+37 2.99543e+24 2.14156e+37 3.13774e+24 2.24330e+37 3.53303e+24 2.52592e+37 3.73321e+24 2.66903e+37 
7.93410e+12 1.69767e+25 1.34695e+38 3.68745e+24 2.92566e+37 3.86253e+24 3.06457e+37 4.34901e+24 3.45054e+37 4.59540e+24 3.64604e+37 
8.80488e+12 2.08968e+25 1.83994e+38 4.53914e+24 3.99666e+37 4.75450e+24 4.18628e+37 5.35315e+24 4.71339e+37 5.65641e+24 4.98041e+37 
