1.00000e+11 1.47193e+21 1.47193e+32 3.69244e+20 3.69244e+31 3.76237e+20 3.76237e+31 3.82304e+20 3.82304e+31 3.80955e+20 3.80955e+31 
1.10975e+11 1.81274e+21 2.01169e+32 4.54740e+20 5.04649e+31 4.63352e+20 5.14206e+31 4.70824e+20 5.22498e+31 4.69162e+20 5.20654e+31 
1.23155e+11 2.23247e+21 2.74940e+32 5.60032e+20 6.89708e+31 5.70638e+20 7.02769e+31 5.79839e+20 7.14101e+31 5.77792e+20 7.11581e+31 
1.36672e+11 2.74937e+21 3.75762e+32 6.89704e+20 9.42629e+31 7.02764e+20 9.60480e+31 7.14095e+20 9.75966e+31 7.11575e+20 9.72521e+31 
1.51672e+11 3.38596e+21 5.13555e+32 8.49399e+20 1.28830e+32 8.65483e+20 1.31269e+32 8.79437e+20 1.33386e+32 8.76333e+20 1.32915e+32 
1.68318e+11 4.16995e+21 7.01877e+32 1.04607e+21 1.76072e+32 1.06588e+21 1.79406e+32 1.08306e+21 1.82299e+32 1.07924e+21 1.81655e+32 
1.86791e+11 5.13545e+21 9.59257e+32 1.28828e+21 2.40639e+32 1.31267e+21 2.45195e+32 1.33383e+21 2.49148e+32 1.32912e+21 2.48268e+32 
2.07292e+11 6.32449e+21 1.31102e+33 1.58656e+21 3.28881e+32 1.61660e+21 3.35108e+32 1.64266e+21 3.40510e+32 1.63686e+21 3.39308e+32 
2.30043e+11 7.78883e+21 1.79177e+33 1.95391e+21 4.49483e+32 1.99090e+21 4.57993e+32 2.02299e+21 4.65375e+32 2.01585e+21 4.63732e+32 
2.55291e+11 9.59220e+21 2.44880e+33 2.40631e+21 6.14308e+32 2.45186e+21 6.25938e+32 2.49138e+21 6.36026e+32 2.48258e+21 6.33780e+32 
2.83310e+11 1.18131e+22 3.34676e+33 2.96345e+21 8.39573e+32 3.01955e+21 8.55467e+32 3.06821e+21 8.69254e+32 3.05737e+21 8.66183e+32 
3.14404e+11 1.45482e+22 4.57399e+33 3.64958e+21 1.14744e+33 3.71866e+21 1.16916e+33 3.77859e+21 1.18800e+33 3.76524e+21 1.18380e+33 
