1.00000e+11 1.70749e+21 1.70749e+32 3.19368e+20 3.19368e+31 3.53658e+20 3.53658e+31 4.20682e+20 4.20682e+31 4.64741e+20 4.64741e+31 
1.10975e+11 2.10285e+21 2.33365e+32 3.93316e+20 4.36483e+31 4.35545e+20 4.83347e+31 5.18088e+20 5.74949e+31 5.72348e+20 6.35165e+31 
1.23155e+11 2.58975e+21 3.18941e+32 4.84386e+20 5.96545e+31 5.36392e+20 6.60595e+31 6.38047e+20 7.85787e+31 7.04871e+20 8.68084e+31 
1.36672e+11 3.18939e+21 4.35899e+32 5.96542e+20 8.15303e+31 6.60590e+20 9.02839e+31 7.85782e+20 1.07394e+32 8.68078e+20 1.18642e+32 
1.51672e+11 3.92786e+21 5.95745e+32 7.34666e+20 1.11428e+32 8.13544e+20 1.23392e+32 9.67722e+20 1.46776e+32 1.06907e+21 1.62148e+32 
1.68318e+11 4.83732e+21 8.14208e+32 9.04771e+20 1.52289e+32 1.00191e+21 1.68640e+32 1.19179e+21 2.00599e+32 1.31660e+21 2.21608e+32 
1.86791e+11 5.95734e+21 1.11278e+33 1.11426e+21 2.08135e+32 1.23389e+21 2.30481e+32 1.46773e+21 2.74160e+32 1.62145e+21 3.02873e+32 
2.07292e+11 7.33668e+21 1.52084e+33 1.37226e+21 2.84458e+32 1.51959e+21 3.14998e+32 1.80756e+21 3.74694e+32 1.99687e+21 4.13936e+32 
2.30043e+11 9.03539e+21 2.07853e+33 1.68999e+21 3.88770e+32 1.87143e+21 4.30508e+32 2.22608e+21 5.12094e+32 2.45922e+21 5.65726e+32 
2.55291e+11 1.11274e+22 2.84072e+33 2.08128e+21 5.31331e+32 2.30473e+21 5.88375e+32 2.74149e+21 6.99878e+32 3.02861e+21 7.73176e+32 
2.83310e+11 1.37037e+22 3.88240e+33 2.56317e+21 7.26170e+32 2.83835e+21 8.04130e+32 3.37623e+21 9.56519e+32 3.72983e+21 1.05670e+33 
