1.00000e+11 2.93763e+21 2.93763e+32 6.08659e+20 6.08659e+31 6.47738e+20 6.47738e+31 7.54254e+20 7.54254e+31 8.07202e+20 8.07202e+31 
1.10975e+11 3.61782e+21 4.01489e+32 7.49590e+20 8.31860e+31 7.97717e+20 8.85268e+31 9.28895e+20 1.03084e+32 9.94103e+20 1.10321e+32 
1.23155e+11 4.45550e+21 5.48717e+32 9.23152e+20 1.13691e+32 9.82422e+20 1.20990e+32 1.14397e+21 1.40886e+32 1.22428e+21 1.50776e+32 
1.36672e+11 5.48713e+21 7.49934e+32 1.13690e+21 1.55382e+32 1.20989e+21 1.65358e+32 1.40885e+21 1.92550e+32 1.50775e+21 2.06066e+32 
1.51672e+11 6.75761e+21 1.02494e+33 1.40014e+21 2.12361e+32 1.49003e+21 2.25996e+32 1.73505e+21 2.63158e+32 1.85685e+21 2.81632e+32 
1.68318e+11 8.32226e+21 1.40079e+33 1.72433e+21 2.90235e+32 1.83503e+21 3.08869e+32 2.13678e+21 3.59659e+32 2.28678e+21 3.84907e+32 
1.86791e+11 1.02492e+22 1.91446e+33 2.12357e+21 3.96665e+32 2.25991e+21 4.22132e+32 2.63153e+21 4.91546e+32 2.81626e+21 5.26052e+32 
2.07292e+11 1.26222e+22 2.61649e+33 2.61526e+21 5.42123e+32 2.78316e+21 5.76927e+32 3.24082e+21 6.71796e+32 3.46832e+21 7.18955e+32 
2.30043e+11 1.55447e+22 3.57594e+33 3.22079e+21 7.40919e+32 3.42756e+21 7.88486e+32 3.99117e+21 9.18142e+32 4.27135e+21 9.82594e+32 
2.55291e+11 1.91438e+22 4.88723e+33 3.96651e+21 1.01261e+33 4.22115e+21 1.07762e+33 4.91526e+21 1.25482e+33 5.26030e+21 1.34291e+33 
2.83310e+11 2.35761e+22 6.67934e+33 4.88488e+21 1.38393e+33 5.19847e+21 1.47278e+33 6.05328e+21 1.71495e+33 6.47821e+21 1.83534e+33 
3.14404e+11 2.90346e+22 9.12859e+33 6.01588e+21 1.89141e+33 6.40207e+21 2.01283e+33 7.45478e+21 2.34381e+33 7.97809e+21 2.50834e+33 
3.48910e+11 3.57569e+22 1.24759e+34 7.40872e+21 2.58498e+33 7.88431e+21 2.75092e+33 9.18074e+21 3.20325e+33 9.82521e+21 3.42811e+33 
3.87204e+11 4.40354e+22 1.70507e+34 9.12403e+21 3.53286e+33 9.70972e+21 3.75964e+33 1.13063e+22 4.37784e+33 1.21000e+22 4.68515e+33 
4.29700e+11 5.42304e+22 2.33028e+34 1.12364e+22 4.82831e+33 1.19577e+22 5.13823e+33 1.39239e+22 5.98310e+33 1.49013e+22 6.40310e+33 
4.76861e+11 6.67856e+22 3.18474e+34 1.38379e+22 6.59876e+33 1.47261e+22 7.02232e+33 1.71475e+22 8.17697e+33 1.83512e+22 8.75096e+33 
5.29198e+11 8.22472e+22 4.35251e+34 1.70416e+22 9.01837e+33 1.81354e+22 9.59723e+33 2.11173e+22 1.11752e+34 2.25997e+22 1.19597e+34 
5.87279e+11 1.01288e+23 5.94843e+34 2.09869e+22 1.23252e+34 2.23339e+22 1.31162e+34 2.60061e+22 1.52728e+34 2.78316e+22 1.63449e+34 
6.51734e+11 1.24736e+23 8.12950e+34 2.58456e+22 1.68444e+34 2.75043e+22 1.79255e+34 3.20265e+22 2.08728e+34 3.42747e+22 2.23380e+34 
7.23263e+11 1.53613e+23 1.11102e+35 3.18289e+22 2.30207e+34 3.38716e+22 2.44981e+34 3.94406e+22 2.85259e+34 4.22091e+22 3.05283e+34 
8.02643e+11 1.89173e+23 1.51838e+35 3.91972e+22 3.14614e+34 4.17127e+22 3.34804e+34 4.85707e+22 3.89849e+34 5.19801e+22 4.17215e+34 
8.90735e+11 2.32963e+23 2.07509e+35 4.82711e+22 4.29968e+34 5.13686e+22 4.57559e+34 5.98140e+22 5.32784e+34 6.40126e+22 5.70183e+34 
9.88496e+11 2.86889e+23 2.83589e+35 5.94452e+22 5.87613e+34 6.32595e+22 6.25318e+34 7.36595e+22 7.28121e+34 7.88300e+22 7.79231e+34 
1.09699e+12 3.53295e+23 3.87560e+35 7.32055e+22 8.03054e+34 7.79024e+22 8.54578e+34 9.07093e+22 9.95068e+34 9.70765e+22 1.06492e+35 
1.21738e+12 4.35069e+23 5.29646e+35 9.01504e+22 1.09748e+35 9.59340e+22 1.16788e+35 1.11705e+23 1.35987e+35 1.19546e+23 1.45533e+35 
1.35099e+12 5.35767e+23 7.23817e+35 1.11017e+23 1.49983e+35 1.18138e+23 1.59604e+35 1.37559e+23 1.85841e+35 1.47214e+23 1.98886e+35 
1.49927e+12 6.59765e+23 9.89164e+35 1.36712e+23 2.04968e+35 1.45481e+23 2.18115e+35 1.69395e+23 2.53969e+35 1.81285e+23 2.71795e+35 
1.66382e+12 8.12453e+23 1.35177e+36 1.68353e+23 2.80108e+35 1.79150e+23 2.98073e+35 2.08597e+23 3.47068e+35 2.23239e+23 3.71429e+35 
1.84642e+12 1.00047e+24 1.84729e+36 2.07315e+23 3.82791e+35 2.20609e+23 4.07338e+35 2.56869e+23 4.74289e+35 2.74899e+23 5.07580e+35 
2.04907e+12 1.23197e+24 2.52441e+36 2.55291e+23 5.23110e+35 2.71659e+23 5.56651e+35 3.16308e+23 6.48138e+35 3.38509e+23 6.93630e+35 
2.27397e+12 1.51703e+24 3.44968e+36 3.14365e+23 7.14856e+35 3.34519e+23 7.60684e+35 3.89495e+23 8.85698e+35 4.16832e+23 9.47863e+35 
2.52354e+12 1.86802e+24 4.71402e+36 3.87105e+23 9.76874e+35 4.11917e+23 1.03949e+36 4.79608e+23 1.21031e+36 5.13270e+23 1.29526e+36 
2.80050e+12 2.30017e+24 6.44165e+36 4.76668e+23 1.33491e+36 5.07216e+23 1.42046e+36 5.90561e+23 1.65387e+36 6.32009e+23 1.76994e+36 
3.10787e+12 2.83225e+24 8.80227e+36 5.86944e+23 1.82414e+36 6.24551e+23 1.94102e+36 7.27167e+23 2.25994e+36 7.78202e+23 2.41855e+36 
3.44896e+12 3.48735e+24 1.20277e+37 7.22719e+23 2.49263e+36 7.69014e+23 2.65230e+36 8.95354e+23 3.08804e+36 9.58192e+23 3.30477e+36 
3.82749e+12 4.29386e+24 1.64347e+37 8.89884e+23 3.40602e+36 9.46872e+23 3.62415e+36 1.10242e+24 4.21949e+36 1.17978e+24 4.51561e+36 
4.24757e+12 5.28676e+24 2.24559e+37 1.09569e+24 4.65402e+36 1.16584e+24 4.95198e+36 1.35733e+24 5.76535e+36 1.45258e+24 6.16995e+36 
4.71375e+12 6.50908e+24 3.06822e+37 1.34906e+24 6.35913e+36 1.43540e+24 6.76612e+36 1.67114e+24 7.87732e+36 1.78841e+24 8.43012e+36 
5.23110e+12 8.01375e+24 4.19207e+37 1.66097e+24 8.68871e+36 1.76724e+24 9.24459e+36 2.05743e+24 1.07626e+37 2.20181e+24 1.15179e+37 
5.80523e+12 9.86591e+24 5.72738e+37 2.04494e+24 1.18713e+37 2.17572e+24 1.26305e+37 2.53293e+24 1.47042e+37 2.71066e+24 1.57360e+37 
6.44236e+12 1.21457e+25 7.82469e+37 2.51758e+24 1.62192e+37 2.67852e+24 1.72560e+37 3.11820e+24 2.00886e+37 3.33699e+24 2.14981e+37 
7.14943e+12 1.49516e+25 1.06896e+38 3.09935e+24 2.21586e+37 3.29738e+24 2.35744e+37 3.83854e+24 2.74434e+37 4.10786e+24 2.93689e+37 
7.93410e+12 1.84049e+25 1.46026e+38 3.81540e+24 3.02717e+37 4.05904e+24 3.22048e+37 4.72506e+24 3.74891e+37 5.05657e+24 4.01193e+37 
8.80488e+12 2.26547e+25 1.99472e+38 4.69666e+24 4.13535e+37 4.99640e+24 4.39927e+37 5.81602e+24 5.12094e+37 6.22404e+24 5.48019e+37 
9.77124e+12 2.78840e+25 2.72462e+38 5.78116e+24 5.64891e+37 6.14987e+24 6.00918e+37 7.15844e+24 6.99468e+37 7.66059e+24 7.48535e+37 
1.08437e+13 3.43183e+25 3.72136e+38 7.11569e+24 7.71601e+37 7.56917e+24 8.20775e+37 8.81012e+24 9.55340e+37 9.42810e+24 1.02235e+38 
1.20338e+13 4.22343e+25 5.08238e+38 8.75772e+24 1.05388e+38 9.31538e+24 1.12099e+38 1.08421e+25 1.30472e+38 1.16026e+25 1.39623e+38 
1.33545e+13 5.19720e+25 6.94061e+38 1.07779e+25 1.43934e+38 1.14636e+25 1.53091e+38 1.33417e+25 1.78172e+38 1.42774e+25 1.90667e+38 
1.48202e+13 6.39493e+25 9.47742e+38 1.32631e+25 1.96561e+38 1.41060e+25 2.09054e+38 1.64161e+25 2.43289e+38 1.75672e+25 2.60350e+38 
1.64468e+13 7.86792e+25 1.29402e+39 1.63198e+25 2.68408e+38 1.73558e+25 2.85447e+38 2.01968e+25 3.32172e+38 2.16129e+25 3.55463e+38 
1.82518e+13 9.67915e+25 1.76662e+39 2.00792e+25 3.66482e+38 2.13522e+25 3.89717e+38 2.48456e+25 4.53478e+38 2.65874e+25 4.85269e+38 
2.02550e+13 1.19059e+26 2.41154e+39 2.47018e+25 5.00336e+38 2.62658e+25 5.32014e+38 3.05606e+25 6.19006e+38 3.27028e+25 6.62395e+38 
2.24781e+13 1.46429e+26 3.29145e+39 3.03851e+25 6.82999e+38 3.23059e+25 7.26174e+38 3.75851e+25 8.44839e+38 4.02192e+25 9.04049e+38 
2.49451e+13 1.80065e+26 4.49174e+39 3.73711e+25 9.32225e+38 3.97294e+25 9.91053e+38 4.62171e+25 1.15289e+39 4.94556e+25 1.23367e+39 
2.76829e+13 2.21391e+26 6.12874e+39 4.59565e+25 1.27221e+39 4.88510e+25 1.35233e+39 5.68220e+25 1.57300e+39 6.08028e+25 1.68320e+39 
3.07211e+13 2.72152e+26 8.36081e+39 5.65050e+25 1.73590e+39 6.00563e+25 1.84500e+39 6.98472e+25 2.14579e+39 7.47394e+25 2.29608e+39 
3.40929e+13 3.34483e+26 1.14035e+40 6.94622e+25 2.36817e+39 7.38174e+25 2.51665e+39 8.58403e+25 2.92654e+39 9.18512e+25 3.13147e+39 
3.78346e+13 4.10996e+26 1.55499e+40 8.53736e+25 3.23008e+39 9.07122e+25 3.43206e+39 1.05471e+26 3.99046e+39 1.12854e+26 4.26980e+39 
4.19871e+13 5.04885e+26 2.11986e+40 1.04906e+26 4.40470e+39 1.11447e+26 4.67933e+39 1.29558e+26 5.43975e+39 1.38624e+26 5.82043e+39 
4.65953e+13 6.20049e+26 2.88914e+40 1.28876e+26 6.00500e+39 1.36885e+26 6.37817e+39 1.59100e+26 7.41329e+39 1.70230e+26 7.93191e+39 
5.17092e+13 7.61246e+26 3.93634e+40 1.58278e+26 8.18445e+39 1.68078e+26 8.69120e+39 1.95316e+26 1.00996e+40 2.08974e+26 1.08059e+40 
5.73844e+13 9.34274e+26 5.36128e+40 1.94330e+26 1.11515e+40 2.06313e+26 1.18391e+40 2.39692e+26 1.37546e+40 2.56446e+26 1.47160e+40 
6.36825e+13 1.14619e+27 7.29923e+40 2.38511e+26 1.51890e+40 2.53152e+26 1.61213e+40 2.94034e+26 1.87248e+40 3.14577e+26 2.00331e+40 
7.06718e+13 1.40558e+27 9.93346e+40 2.92627e+26 2.06805e+40 3.10498e+26 2.19435e+40 3.60539e+26 2.54800e+40 3.85716e+26 2.72592e+40 
7.84282e+13 1.72284e+27 1.35120e+41 3.58870e+26 2.81455e+40 3.80663e+26 2.98547e+40 4.41873e+26 3.46553e+40 4.72711e+26 3.70739e+40 
8.70359e+13 2.11061e+27 1.83699e+41 4.39903e+26 3.82874e+40 4.66448e+26 4.05977e+40 5.41263e+26 4.71093e+40 5.79012e+26 5.03948e+40 
9.65883e+13 2.58414e+27 2.49598e+41 5.38953e+26 5.20566e+40 5.71245e+26 5.51756e+40 6.62610e+26 6.40004e+40 7.08788e+26 6.84606e+40 
1.07189e+14 3.16185e+27 3.38916e+41 6.59923e+26 7.07366e+40 6.99151e+26 7.49414e+40 8.10621e+26 8.68898e+40 8.67067e+26 9.29401e+40 
1.18953e+14 3.86589e+27 4.59861e+41 8.07525e+26 9.60578e+40 8.55103e+26 1.01717e+41 9.90957e+26 1.17878e+41 1.05990e+27 1.26078e+41 
1.32009e+14 4.72289e+27 6.23463e+41 9.87432e+26 1.30350e+41 1.04503e+27 1.37954e+41 1.21041e+27 1.59785e+41 1.29453e+27 1.70889e+41 
1.46497e+14 5.76466e+27 8.44506e+41 1.20646e+27 1.76742e+41 1.27605e+27 1.86938e+41 1.47710e+27 2.16391e+41 1.57963e+27 2.31411e+41 
1.62576e+14 7.02917e+27 1.14277e+42 1.47275e+27 2.39434e+41 1.55665e+27 2.53073e+41 1.80069e+27 2.92749e+41 1.92553e+27 3.13044e+41 
