1.00000e+11 1.43120e+21 1.43120e+32 2.52473e+20 2.52473e+31 2.79867e+20 2.79867e+31 3.38285e+20 3.38285e+31 3.85856e+20 3.85856e+31 
1.10975e+11 1.76258e+21 1.95603e+32 3.10932e+20 3.45058e+31 3.44668e+20 3.82497e+31 4.16612e+20 4.62336e+31 4.75198e+20 5.27352e+31 
1.23155e+11 2.17070e+21 2.67332e+32 3.82927e+20 4.71594e+31 4.24474e+20 5.22761e+31 5.13076e+20 6.31879e+31 5.85226e+20 7.20736e+31 
1.36672e+11 2.67330e+21 3.65365e+32 4.71591e+20 6.44531e+31 5.22758e+20 7.14462e+31 6.31874e+20 8.63593e+31 7.20731e+20 9.85034e+31 
1.51672e+11 3.29228e+21 4.99346e+32 5.80784e+20 8.80885e+31 6.43798e+20 9.76459e+31 7.78179e+20 1.18028e+32 8.87609e+20 1.34625e+32 
1.68318e+11 4.05458e+21 6.82458e+32 7.15260e+20 1.20391e+32 7.92863e+20 1.33453e+32 9.58358e+20 1.61309e+32 1.09313e+21 1.83993e+32 
1.86791e+11 4.99337e+21 9.32718e+32 8.80871e+20 1.64539e+32 9.76442e+20 1.82391e+32 1.18025e+21 2.20461e+32 1.34623e+21 2.51463e+32 
2.07292e+11 6.14952e+21 1.27475e+33 1.08483e+21 2.24876e+32 1.20253e+21 2.49274e+32 1.45353e+21 3.01305e+32 1.65793e+21 3.43675e+32 
2.30043e+11 7.57335e+21 1.74220e+33 1.33601e+21 3.07339e+32 1.48095e+21 3.40683e+32 1.79007e+21 4.11793e+32 2.04179e+21 4.69701e+32 
2.55291e+11 9.32684e+21 2.38106e+33 1.64534e+21 4.20040e+32 1.82385e+21 4.65612e+32 2.20453e+21 5.62797e+32 2.51454e+21 6.41938e+32 
2.83310e+11 1.14863e+22 3.25418e+33 2.02629e+21 5.74069e+32 2.24613e+21 6.36350e+32 2.71495e+21 7.69172e+32 3.09673e+21 8.77334e+32 
3.14404e+11 1.41457e+22 4.44747e+33 2.49545e+21 7.84578e+32 2.76618e+21 8.69697e+32 3.34354e+21 1.05122e+33 3.81372e+21 1.19905e+33 
3.48910e+11 1.74209e+22 6.07831e+33 3.07322e+21 1.07228e+33 3.40663e+21 1.18861e+33 4.11767e+21 1.43670e+33 4.69670e+21 1.63873e+33 
3.87204e+11 2.14542e+22 8.30716e+33 3.78477e+21 1.46548e+33 4.19536e+21 1.62446e+33 5.07101e+21 1.96351e+33 5.78410e+21 2.23963e+33 
4.29700e+11 2.64214e+22 1.13533e+34 4.66104e+21 2.00285e+33 5.16669e+21 2.22013e+33 6.24506e+21 2.68351e+33 7.12324e+21 3.06086e+33 
4.76861e+11 3.25384e+22 1.55163e+34 5.74019e+21 2.73727e+33 6.36289e+21 3.03422e+33 7.69091e+21 3.66750e+33 8.77241e+21 4.18322e+33 
5.29198e+11 4.00716e+22 2.12058e+34 7.06917e+21 3.74099e+33 7.83602e+21 4.14681e+33 9.47148e+21 5.01229e+33 1.08034e+22 5.71711e+33 
5.87279e+11 4.93487e+22 2.89814e+34 8.70581e+21 5.11274e+33 9.65018e+21 5.66734e+33 1.16642e+22 6.85016e+33 1.33045e+22 7.81342e+33 
6.51734e+11 6.07733e+22 3.96080e+34 1.07213e+22 6.98746e+33 1.18843e+22 7.74540e+33 1.43646e+22 9.36190e+33 1.63845e+22 1.06784e+34 
7.23263e+11 7.48426e+22 5.41309e+34 1.32034e+22 9.54957e+33 1.46356e+22 1.05854e+34 1.76901e+22 1.27946e+34 2.01776e+22 1.45937e+34 
8.02643e+11 9.21685e+22 7.39784e+34 1.62601e+22 1.30511e+34 1.80238e+22 1.44667e+34 2.17853e+22 1.74858e+34 2.48486e+22 1.99446e+34 
8.90735e+11 1.13505e+23 1.01103e+35 2.00244e+22 1.78364e+34 2.21962e+22 1.97710e+34 2.68284e+22 2.38970e+34 3.06009e+22 2.72573e+34 
9.88496e+11 1.39780e+23 1.38172e+35 2.46600e+22 2.43763e+34 2.73345e+22 2.70200e+34 3.30388e+22 3.26587e+34 3.76845e+22 3.72509e+34 
1.09699e+12 1.72136e+23 1.88831e+35 3.03685e+22 3.33138e+34 3.36620e+22 3.69267e+34 4.06865e+22 4.46325e+34 4.64076e+22 5.09084e+34 
1.21738e+12 2.11980e+23 2.58061e+35 3.73983e+22 4.55281e+34 4.14539e+22 5.04653e+34 5.01043e+22 6.09961e+34 5.71495e+22 6.95728e+34 
1.35099e+12 2.61046e+23 3.52671e+35 4.60552e+22 6.22203e+34 5.10492e+22 6.89672e+34 6.17015e+22 8.33583e+34 7.03773e+22 9.50793e+34 
1.49927e+12 3.21466e+23 4.81964e+35 5.67155e+22 8.50318e+34 6.28651e+22 9.42517e+34 7.59824e+22 1.13918e+35 8.66661e+22 1.29936e+35 
1.66382e+12 3.95867e+23 6.58650e+35 6.98429e+22 1.16206e+35 7.74153e+22 1.28805e+35 9.35679e+22 1.55680e+35 1.06724e+23 1.77569e+35 
1.84642e+12 4.87482e+23 9.00100e+35 8.60080e+22 1.58807e+35 9.53322e+22 1.76024e+35 1.15222e+23 2.12749e+35 1.31423e+23 2.42663e+35 
2.04907e+12 6.00294e+23 1.23005e+36 1.05914e+23 2.17025e+35 1.17395e+23 2.40550e+35 1.41886e+23 2.90736e+35 1.61836e+23 3.31614e+35 
2.27397e+12 7.39204e+23 1.68093e+36 1.30425e+23 2.96582e+35 1.44561e+23 3.28728e+35 1.74719e+23 3.97305e+35 1.99284e+23 4.53166e+35 
2.52354e+12 9.10246e+23 2.29704e+36 1.60607e+23 4.05297e+35 1.78013e+23 4.49222e+35 2.15146e+23 5.42931e+35 2.45395e+23 6.19264e+35 
2.80050e+12 1.12085e+24 3.13894e+36 1.97771e+23 5.53858e+35 2.19202e+23 6.13875e+35 2.64924e+23 7.41921e+35 3.02171e+23 8.46230e+35 
3.10787e+12 1.38016e+24 4.28934e+36 2.43531e+23 7.56862e+35 2.69917e+23 8.38865e+35 3.26213e+23 1.01383e+36 3.72075e+23 1.15636e+36 
3.44896e+12 1.69942e+24 5.86125e+36 2.99875e+23 1.03426e+36 3.32360e+23 1.14630e+36 4.01674e+23 1.38536e+36 4.58144e+23 1.58012e+36 
3.82749e+12 2.09250e+24 8.00904e+36 3.69249e+23 1.41330e+36 4.09241e+23 1.56637e+36 4.94581e+23 1.89301e+36 5.64110e+23 2.15913e+36 
4.24757e+12 2.57645e+24 1.09436e+37 4.54663e+23 1.93121e+36 5.03897e+23 2.14034e+36 6.08963e+23 2.58662e+36 6.94569e+23 2.95023e+36 
4.71375e+12 3.17223e+24 1.49531e+37 5.59823e+23 2.63887e+36 6.20431e+23 2.92456e+36 7.49781e+23 3.53428e+36 8.55177e+23 4.03109e+36 
5.23110e+12 3.90569e+24 2.04310e+37 6.89290e+23 3.60575e+36 7.63897e+23 3.99602e+36 9.23135e+23 4.82901e+36 1.05289e+24 5.50779e+36 
5.80523e+12 4.80858e+24 2.79149e+37 8.48677e+23 4.92676e+36 9.40510e+23 5.45987e+36 1.13653e+24 6.59784e+36 1.29628e+24 7.52521e+36 
6.44236e+12 5.92000e+24 3.81388e+37 1.04489e+24 6.73156e+36 1.15792e+24 7.45975e+36 1.39922e+24 9.01427e+36 1.59588e+24 1.02812e+37 
7.14943e+12 7.28803e+24 5.21052e+37 1.28643e+24 9.19722e+36 1.42554e+24 1.01918e+37 1.72255e+24 1.23152e+37 1.96464e+24 1.40460e+37 
7.93410e+12 8.97182e+24 7.11833e+37 1.58374e+24 1.25656e+37 1.75494e+24 1.39239e+37 2.12051e+24 1.68243e+37 2.41851e+24 1.91887e+37 
