1.00000e+11 9.85731e+20 9.85731e+31 2.25559e+20 2.25559e+31 2.39465e+20 2.39465e+31 2.54340e+20 2.54340e+31 2.58781e+20 2.58781e+31 
1.10975e+11 1.21397e+21 1.34721e+32 2.77786e+20 3.08274e+31 2.94912e+20 3.27279e+31 3.13231e+20 3.47609e+31 3.18700e+20 3.53678e+31 
1.23155e+11 1.49506e+21 1.84124e+32 3.42105e+20 4.21320e+31 3.63197e+20 4.47295e+31 3.85758e+20 4.75080e+31 3.92493e+20 4.83375e+31 
1.36672e+11 1.84123e+21 2.51643e+32 4.21318e+20 5.75822e+31 4.47292e+20 6.11322e+31 4.75077e+20 6.49296e+31 4.83371e+20 6.60631e+31 
1.51672e+11 2.26755e+21 3.43923e+32 5.18871e+20 7.86980e+31 5.50859e+20 8.35498e+31 5.85077e+20 8.87396e+31 5.95291e+20 9.02888e+31 
1.68318e+11 2.79258e+21 4.70041e+32 6.39011e+20 1.07557e+32 6.78406e+20 1.14188e+32 7.20546e+20 1.21281e+32 7.33125e+20 1.23398e+32 
1.86791e+11 3.43917e+21 6.42407e+32 7.86968e+20 1.46999e+32 8.35484e+20 1.56061e+32 8.87380e+20 1.65755e+32 9.02872e+20 1.68649e+32 
2.07292e+11 4.23546e+21 8.77979e+32 9.69182e+20 2.00904e+32 1.02893e+21 2.13289e+32 1.09284e+21 2.26538e+32 1.11192e+21 2.30492e+32 
2.30043e+11 5.21613e+21 1.19993e+33 1.19359e+21 2.74576e+32 1.26717e+21 2.91503e+32 1.34587e+21 3.09609e+32 1.36937e+21 3.15014e+32 
2.55291e+11 6.42385e+21 1.63995e+33 1.46994e+21 3.75263e+32 1.56056e+21 3.98397e+32 1.65749e+21 4.23142e+32 1.68643e+21 4.30529e+32 
2.83310e+11 7.91118e+21 2.24131e+33 1.81029e+21 5.12872e+32 1.92188e+21 5.44488e+32 2.04125e+21 5.78307e+32 2.07689e+21 5.88403e+32 
3.14404e+11 9.74287e+21 3.06319e+33 2.22943e+21 7.00941e+32 2.36686e+21 7.44150e+32 2.51387e+21 7.90369e+32 2.55775e+21 8.04166e+32 
3.48910e+11 1.19986e+22 4.18645e+33 2.74562e+21 9.57974e+32 2.91487e+21 1.01703e+33 3.09590e+21 1.08019e+33 3.14994e+21 1.09905e+33 
3.87204e+11 1.47766e+22 5.72157e+33 3.38131e+21 1.30926e+33 3.58974e+21 1.38996e+33 3.81268e+21 1.47629e+33 3.87924e+21 1.50206e+33 
4.29700e+11 1.81978e+22 7.81960e+33 4.16418e+21 1.78935e+33 4.42086e+21 1.89964e+33 4.69541e+21 2.01762e+33 4.77737e+21 2.05284e+33 
4.76861e+11 2.24110e+22 1.06869e+34 5.12829e+21 2.44548e+33 5.44439e+21 2.59622e+33 5.78250e+21 2.75745e+33 5.88343e+21 2.80558e+33 
5.29198e+11 2.75996e+22 1.46056e+34 6.31560e+21 3.34220e+33 6.70488e+21 3.54821e+33 7.12125e+21 3.76855e+33 7.24555e+21 3.83433e+33 
5.87279e+11 3.39893e+22 1.99612e+34 7.77779e+21 4.56773e+33 8.25717e+21 4.84926e+33 8.76991e+21 5.15038e+33 8.92299e+21 5.24028e+33 
6.51734e+11 4.18582e+22 2.72804e+34 9.57847e+21 6.24262e+33 1.01688e+22 6.62736e+33 1.08002e+22 7.03888e+33 1.09887e+22 7.16173e+33 
7.23263e+11 5.15486e+22 3.72832e+34 1.17960e+22 8.53162e+33 1.25230e+22 9.05742e+33 1.33005e+22 9.61980e+33 1.35327e+22 9.78769e+33 
8.02643e+11 6.34823e+22 5.09536e+34 1.45269e+22 1.16599e+34 1.54221e+22 1.23785e+34 1.63796e+22 1.31470e+34 1.66655e+22 1.33764e+34 
8.90735e+11 7.81782e+22 6.96361e+34 1.78899e+22 1.59352e+34 1.89923e+22 1.69171e+34 2.01714e+22 1.79674e+34 2.05235e+22 1.82810e+34 
9.88496e+11 9.62757e+22 9.51682e+34 2.20314e+22 2.17779e+34 2.33889e+22 2.31199e+34 2.48409e+22 2.45551e+34 2.52744e+22 2.49836e+34 
1.09699e+12 1.18562e+23 1.30061e+35 2.71315e+22 2.97628e+34 2.88032e+22 3.15967e+34 3.05911e+22 3.35580e+34 3.11249e+22 3.41436e+34 
1.21738e+12 1.46006e+23 1.77746e+35 3.34120e+22 4.06752e+34 3.54706e+22 4.31813e+34 3.76722e+22 4.58615e+34 3.83295e+22 4.66617e+34 
1.35099e+12 1.79802e+23 2.42912e+35 4.11462e+22 5.55883e+34 4.36811e+22 5.90128e+34 4.63920e+22 6.26753e+34 4.72014e+22 6.37688e+34 
1.49927e+12 2.21420e+23 3.31967e+35 5.06704e+22 7.59685e+34 5.37917e+22 8.06482e+34 5.71298e+22 8.56528e+34 5.81264e+22 8.71471e+34 
1.66382e+12 2.72667e+23 4.53668e+35 6.23987e+22 1.03820e+35 6.62421e+22 1.10215e+35 7.03522e+22 1.17053e+35 7.15795e+22 1.19095e+35 
1.84642e+12 3.35773e+23 6.19980e+35 7.68410e+22 1.41881e+35 8.15734e+22 1.50619e+35 8.66342e+22 1.59964e+35 8.81454e+22 1.62754e+35 
2.04907e+12 4.13480e+23 8.47251e+35 9.46253e+22 1.93894e+35 1.00452e+23 2.05834e+35 1.06683e+23 2.18602e+35 1.08544e+23 2.22415e+35 
