1.00000e+11 3.12787e+21 3.12787e+32 6.49899e+20 6.49899e+31 6.91156e+20 6.91156e+31 7.33413e+20 7.33413e+31 7.98805e+20 7.98805e+31 
1.10975e+11 3.85211e+21 4.27489e+32 8.00379e+20 8.88223e+31 8.51189e+20 9.44609e+31 9.03230e+20 1.00236e+32 9.83762e+20 1.09173e+32 
1.23155e+11 4.74403e+21 5.84252e+32 9.85702e+20 1.21394e+32 1.04828e+21 1.29100e+32 1.11237e+21 1.36993e+32 1.21154e+21 1.49208e+32 
1.36672e+11 5.84247e+21 7.98500e+32 1.21393e+21 1.65910e+32 1.29099e+21 1.76442e+32 1.36992e+21 1.87230e+32 1.49206e+21 2.03923e+32 
1.51672e+11 7.19524e+21 1.09131e+33 1.49501e+21 2.26751e+32 1.58991e+21 2.41145e+32 1.68712e+21 2.55888e+32 1.83754e+21 2.78702e+32 
1.68318e+11 8.86121e+21 1.49150e+33 1.84117e+21 3.09901e+32 1.95804e+21 3.29574e+32 2.07775e+21 3.49722e+32 2.26300e+21 3.80903e+32 
1.86791e+11 1.09129e+22 2.03844e+33 2.26747e+21 4.23544e+32 2.41140e+21 4.50429e+32 2.55882e+21 4.77966e+32 2.78696e+21 5.20581e+32 
2.07292e+11 1.34396e+22 2.78593e+33 2.79248e+21 5.78858e+32 2.96973e+21 6.15602e+32 3.15128e+21 6.53236e+32 3.43224e+21 7.11477e+32 
2.30043e+11 1.65514e+22 3.80753e+33 3.43904e+21 7.91127e+32 3.65733e+21 8.41344e+32 3.88091e+21 8.92777e+32 4.22692e+21 9.72374e+32 
2.55291e+11 2.03836e+22 5.20374e+33 4.23530e+21 1.08123e+33 4.50413e+21 1.14986e+33 4.77947e+21 1.22015e+33 5.20559e+21 1.32894e+33 
2.83310e+11 2.51030e+22 7.11192e+33 5.21592e+21 1.47772e+33 5.54698e+21 1.57151e+33 5.88606e+21 1.66758e+33 6.41084e+21 1.81625e+33 
3.14404e+11 3.09151e+22 9.71980e+33 6.42357e+21 2.01959e+33 6.83128e+21 2.14778e+33 7.24885e+21 2.27906e+33 7.89512e+21 2.48226e+33 
3.48910e+11 3.80727e+22 1.32839e+34 7.91082e+21 2.76017e+33 8.41291e+21 2.93535e+33 8.92715e+21 3.11477e+33 9.72304e+21 3.39247e+33 
3.87204e+11 4.68874e+22 1.81550e+34 9.74240e+21 3.77229e+33 1.03607e+22 4.01171e+33 1.09940e+22 4.25691e+33 1.19741e+22 4.63643e+33 
4.29700e+11 5.77428e+22 2.48121e+34 1.19980e+22 5.15555e+33 1.27595e+22 5.48274e+33 1.35393e+22 5.81785e+33 1.47464e+22 6.33653e+33 
4.76861e+11 7.11112e+22 3.39102e+34 1.47758e+22 7.04602e+33 1.57135e+22 7.49317e+33 1.66739e+22 7.95113e+33 1.81604e+22 8.65999e+33 
5.29198e+11 8.75744e+22 4.63442e+34 1.81967e+22 9.62967e+33 1.93515e+22 1.02408e+34 2.05341e+22 1.08666e+34 2.23647e+22 1.18354e+34 
5.87279e+11 1.07849e+23 6.33373e+34 2.24096e+22 1.31607e+34 2.38316e+22 1.39958e+34 2.52879e+22 1.48511e+34 2.75423e+22 1.61750e+34 
6.51734e+11 1.32816e+23 8.65608e+34 2.75977e+22 1.79863e+34 2.93488e+22 1.91276e+34 3.11422e+22 2.02964e+34 3.39184e+22 2.21058e+34 
7.23263e+11 1.63563e+23 1.18299e+35 3.39868e+22 2.45814e+34 3.61432e+22 2.61410e+34 3.83516e+22 2.77383e+34 4.17705e+22 3.02111e+34 
8.02643e+11 2.01427e+23 1.61674e+35 4.18549e+22 3.35945e+34 4.45103e+22 3.57259e+34 4.72297e+22 3.79086e+34 5.14400e+22 4.12879e+34 
8.90735e+11 2.48055e+23 2.20951e+35 5.15442e+22 4.59123e+34 5.48141e+22 4.88249e+34 5.81628e+22 5.18077e+34 6.33475e+22 5.64259e+34 
9.88496e+11 3.05475e+23 3.01961e+35 6.34763e+22 6.27461e+34 6.75029e+22 6.67263e+34 7.16263e+22 7.08023e+34 7.80111e+22 7.71136e+34 
1.09699e+12 3.76184e+23 4.12669e+35 7.81703e+22 8.57517e+34 8.31285e+22 9.11908e+34 8.82058e+22 9.67605e+34 9.60683e+22 1.05386e+35 
1.21738e+12 4.63258e+23 5.63962e+35 9.62652e+22 1.17192e+35 1.02370e+23 1.24624e+35 1.08622e+23 1.32235e+35 1.18304e+23 1.44022e+35 
1.35099e+12 5.70481e+23 7.70716e+35 1.18548e+23 1.60157e+35 1.26065e+23 1.70314e+35 1.33763e+23 1.80713e+35 1.45686e+23 1.96821e+35 
1.49927e+12 7.02516e+23 1.05326e+36 1.45987e+23 2.18874e+35 1.55244e+23 2.32752e+35 1.64722e+23 2.46963e+35 1.79403e+23 2.68974e+35 
1.66382e+12 8.65102e+23 1.43937e+36 1.79777e+23 2.99116e+35 1.91174e+23 3.18079e+35 2.02844e+23 3.37495e+35 2.20922e+23 3.67574e+35 
1.84642e+12 1.06530e+24 1.96700e+36 2.21385e+23 4.08771e+35 2.35418e+23 4.34682e+35 2.49786e+23 4.61211e+35 2.72047e+23 5.02314e+35 
2.04907e+12 1.31182e+24 2.68802e+36 2.72620e+23 5.58620e+35 2.89898e+23 5.94023e+35 3.07587e+23 6.30270e+35 3.34998e+23 6.86436e+35 
2.27397e+12 1.61537e+24 3.67328e+36 3.35710e+23 7.63393e+35 3.56982e+23 8.11765e+35 3.78760e+23 8.61286e+35 4.12511e+23 9.38036e+35 
2.52354e+12 1.98912e+24 5.01961e+36 4.13395e+23 1.04322e+36 4.39583e+23 1.10931e+36 4.66393e+23 1.17696e+36 5.07951e+23 1.28183e+36 
2.80050e+12 2.44931e+24 6.85929e+36 5.09049e+23 1.42559e+36 5.41290e+23 1.51589e+36 5.74294e+23 1.60831e+36 6.25463e+23 1.75161e+36 
3.10787e+12 3.01591e+24 9.37303e+36 6.26828e+23 1.94810e+36 6.66518e+23 2.07145e+36 7.07145e+23 2.19771e+36 7.70145e+23 2.39351e+36 
3.44896e+12 3.71351e+24 1.28078e+37 7.71845e+23 2.66207e+36 8.20703e+23 2.83058e+36 8.70710e+23 3.00305e+36 9.48276e+23 3.27057e+36 
3.82749e+12 4.57237e+24 1.75007e+37 9.50395e+23 3.63763e+36 1.01054e+24 3.86782e+36 1.07209e+24 4.10340e+36 1.16758e+24 4.46891e+36 
4.24757e+12 5.62974e+24 2.39127e+37 1.17023e+24 4.97062e+36 1.24425e+24 5.28504e+36 1.32000e+24 5.60681e+36 1.43757e+24 6.10618e+36 
4.71375e+12 6.93144e+24 3.26731e+37 1.44087e+24 6.79192e+36 1.53198e+24 7.22138e+36 1.62521e+24 7.66082e+36 1.76994e+24 8.34305e+36 
